MarketCap,Date
15213234.925619785,2021-10-04
16169685.964441523,2021-10-05
16303459.671321487,2021-10-06
15948396.365562124,2021-10-07
15212465.945972467,2021-10-08
14570358.112854034,2021-10-09
14849853.168449169,2021-10-10
14528798.689274397,2021-10-11
14883739.511517562,2021-10-12
14413134.00528148,2021-10-13
14254217.028018352,2021-10-14
14118100.47232092,2021-10-15
14070111.67286586,2021-10-16
13918890.40719449,2021-10-17
13718972.380510796,2021-10-18
13111099.610437276,2021-10-19
15323470.867149105,2021-10-20
14471518.360148596,2021-10-21
14542358.777194638,2021-10-22
15040983.413705768,2021-10-23
14724360.430431543,2021-10-24
14330801.51410024,2021-10-25
15336879.590604268,2021-10-26
14303815.884550465,2021-10-27
14891019.352447173,2021-10-28
15406933.844007324,2021-10-29
15291260.971544422,2021-10-30
15238873.121598352,2021-10-31
14336132.782526428,2021-11-01
14087043.33242426,2021-11-02
14643245.11769062,2021-11-03
14399973.071939612,2021-11-04
14660757.159426995,2021-11-05
14387614.270969363,2021-11-06
13921430.041743148,2021-11-07
13460368.311847124,2021-11-08
13869112.880608147,2021-11-09
13764986.464552123,2021-11-10
13434894.157913784,2021-11-11
12968619.388268266,2021-11-12
12141254.522323066,2021-11-13
12511139.898262685,2021-11-14
12083072.92009059,2021-11-15
11671552.041539937,2021-11-16
10702170.682134867,2021-11-17
10053721.65222422,2021-11-18
9461318.413243795,2021-11-19
9932692.322503246,2021-11-20
9651857.272120716,2021-11-21
9635020.626179487,2021-11-22
9080273.715799041,2021-11-23
8917907.97304821,2021-11-24
9228298.119009882,2021-11-25
9487978.570993565,2021-11-26
8523282.139210513,2021-11-27
8567308.82496727,2021-11-28
7723540.682236751,2021-11-29
8287621.137949272,2021-11-30
8128404.715454049,2021-12-01
8100048.138354336,2021-12-02
7745872.384254976,2021-12-03
7176752.204097806,2021-12-04
6384014.360604911,2021-12-05
6444619.837370871,2021-12-06
6216405.19355363,2021-12-07
5910322.682756154,2021-12-08
5907773.833336939,2021-12-09
5449052.398862162,2021-12-10
5418717.128458494,2021-12-11
6884934.490788883,2021-12-12
6400534.168787145,2021-12-13
5873530.087913301,2021-12-14
5798551.738392391,2021-12-15
6271643.631866743,2021-12-16
6151656.841280382,2021-12-17
6792497.38911413,2021-12-18
6739052.374334492,2021-12-19
6716461.256914779,2021-12-20
6915573.418058112,2021-12-21
6994929.279986011,2021-12-22
7129096.020842591,2021-12-23
8460452.263954109,2021-12-24
8647540.684549006,2021-12-25
8610212.24871569,2021-12-26
8527629.150996298,2021-12-27
8558134.61731281,2021-12-28
8664493.225330248,2021-12-29
8873751.061026687,2021-12-30
8323096.473345988,2021-12-31
7004162.071074597,2022-01-01
7113166.8092584405,2022-01-02
6847545.894886133,2022-01-03
6548870.912200542,2022-01-04
6396887.495843048,2022-01-05
5700191.984157949,2022-01-06
5343803.191230364,2022-01-07
5250490.084825113,2022-01-08
5137664.876014127,2022-01-09
5103591.947811138,2022-01-10
5012394.902806334,2022-01-11
5044012.251594509,2022-01-12
5067126.5955838105,2022-01-13
4942407.463850677,2022-01-14
5319418.168293092,2022-01-15
5463109.103677515,2022-01-16
5558402.656967918,2022-01-17
4890037.770087619,2022-01-18
4701580.324050032,2022-01-19
4645270.710557086,2022-01-20
4397093.550741892,2022-01-21
4063547.360909452,2022-01-22
3420105.49760461,2022-01-23
3434825.0734170936,2022-01-24
3268151.198061722,2022-01-25
3273664.2032189304,2022-01-26
3293221.830140194,2022-01-27
3325772.2278170283,2022-01-28
3458541.5731893294,2022-01-29
3504705.212493889,2022-01-30
3663919.0640222374,2022-01-31
3608113.6364451596,2022-02-01
3628933.2793617505,2022-02-02
3472853.750981415,2022-02-03
3592485.3276713607,2022-02-04
3729235.846505125,2022-02-05
3818758.7640215284,2022-02-06
3769236.7984880195,2022-02-07
3939050.280228921,2022-02-08
3820217.354058862,2022-02-09
3845550.3191736555,2022-02-10
3780626.1181709114,2022-02-11
3536481.214609483,2022-02-12
3579033.945460741,2022-02-13
3524072.2222182853,2022-02-14
3590696.2383439094,2022-02-15
3634430.6776477625,2022-02-16
3666700.8137525613,2022-02-17
3668425.316706467,2022-02-18
3636178.6463728007,2022-02-19
3646068.961227175,2022-02-20
3504723.1584279737,2022-02-21
3417049.693257561,2022-02-22
3462351.0232795086,2022-02-23
3501229.88777534,2022-02-24
3549685.2470188616,2022-02-25
3557752.8944842387,2022-02-26
3608285.1996410904,2022-02-27
3626699.9097816567,2022-02-28
3778076.260058076,2022-03-01
3885626.413818513,2022-03-02
3979149.5628825235,2022-03-03
3830742.099524076,2022-03-04
3685157.6844450776,2022-03-05
4181686.144157951,2022-03-06
3979412.387266309,2022-03-07
3690971.5971791553,2022-03-08
3817056.646141261,2022-03-09
3481272.3445654125,2022-03-10
3222365.638446235,2022-03-11
2658019.22375035,2022-03-12
2398124.1369321374,2022-03-13
2247555.2168432153,2022-03-14
2037397.6335899236,2022-03-15
2067789.0309397988,2022-03-16
2045016.2784184944,2022-03-17
1927188.9469016765,2022-03-18
1759662.7268522475,2022-03-19
1895295.9424068148,2022-03-20
2036074.1007608185,2022-03-21
1846833.8284515555,2022-03-22
1824559.045354465,2022-03-23
1862489.2972369029,2022-03-24
1971836.0360246946,2022-03-25
1867359.9901233518,2022-03-26
2353278.4962152285,2022-03-27
2382347.660476987,2022-03-28
2387675.752346069,2022-03-29
2252406.4832372484,2022-03-30
2365879.5547429523,2022-03-31
2281924.9488031194,2022-04-01
2306764.0286093308,2022-04-02
2277494.33165786,2022-04-03
2558481.5253640064,2022-04-04
2804280.575523635,2022-04-05
2557722.2448185827,2022-04-06
2334561.73822419,2022-04-07
2277028.3365385127,2022-04-08
2175295.2311198222,2022-04-09
2176870.159087769,2022-04-10
2177300.3448001174,2022-04-11
1859063.2672613733,2022-04-12
1829441.018670813,2022-04-13
1813881.110267119,2022-04-14
1788771.1414157415,2022-04-15
1880878.9040678127,2022-04-16
1869393.770636016,2022-04-17
1819209.225076011,2022-04-18
1866825.3781359736,2022-04-19
1837872.7885390793,2022-04-20
1777629.760941036,2022-04-21
1737932.6690049833,2022-04-22
1749151.9918483614,2022-04-23
1876626.925151189,2022-04-24
1770467.1850888326,2022-04-25
1521589.4062086386,2022-04-26
1374969.8174655444,2022-04-27
1393998.0423272403,2022-04-28
1310000.2730907474,2022-04-29
1255904.5596243043,2022-04-30
1122632.7513582846,2022-05-01
1252273.843803386,2022-05-02
1240052.553009256,2022-05-03
1216439.1625578436,2022-05-04
1332099.937366614,2022-05-05
1213224.4231837029,2022-05-06
1128431.5675461031,2022-05-07
1388353.3662576121,2022-05-08
1125152.7082492593,2022-05-09
982366.4815626113,2022-05-10
912508.0751788976,2022-05-11
774396.1161387465,2022-05-12
641908.9912237736,2022-05-13
733635.5349085239,2022-05-14
715094.5415596245,2022-05-15
828156.1747151985,2022-05-16
835881.2194816998,2022-05-17
835953.7554513721,2022-05-18
775831.1778812753,2022-05-19
1239451.7877820674,2022-05-20
914913.253989012,2022-05-21
878523.5692230491,2022-05-22
857715.7148784262,2022-05-23
789103.492411097,2022-05-24
733458.868759054,2022-05-25
729238.0389743742,2022-05-26
723396.4788197652,2022-05-27
676529.706871939,2022-05-28
550187.4512144418,2022-05-29
516375.55662703083,2022-05-30
445554.1498904965,2022-05-31
434603.5743945663,2022-06-01
226106.00070824844,2022-06-02
224387.85474118087,2022-06-03
241031.20685923813,2022-06-04
235250.65620086613,2022-06-05
237418.4305021735,2022-06-06
239806.91160895987,2022-06-07
220068.73035298218,2022-06-08
215992.9602306484,2022-06-09
214111.99711674365,2022-06-10
206224.38332493708,2022-06-11
204362.48704622124,2022-06-12
199048.63435127775,2022-06-13
189108.33177268947,2022-06-14
187080.66029786324,2022-06-15
171535.274346796,2022-06-16
164040.3220347896,2022-06-17
163137.37223202919,2022-06-18
162571.23478766254,2022-06-19
167159.55923816338,2022-06-20
167865.01474195515,2022-06-21
168721.98709792644,2022-06-22
164164.4404830555,2022-06-23
169093.01782055123,2022-06-24
172385.9292215514,2022-06-25
172789.08577060717,2022-06-26
170323.71868321477,2022-06-27
170936.68357142014,2022-06-28
168824.84603930553,2022-06-29
166326.9283398271,2022-06-30
165514.28496125882,2022-07-01
167049.83701122052,2022-07-02
169439.08721900405,2022-07-03
171372.39996852525,2022-07-04
173760.14484203834,2022-07-05
174160.98269648929,2022-07-06
175204.0828759662,2022-07-07
178443.57708032854,2022-07-08
179966.73100958322,2022-07-09
187285.7418690452,2022-07-10
200166.10831708953,2022-07-11
197979.03447254162,2022-07-12
195786.0170162138,2022-07-13
200398.77224480835,2022-07-14
205408.46393633704,2022-07-15
194365.37102247818,2022-07-16
199212.98808515642,2022-07-17
201359.80811489985,2022-07-18
209997.54253388935,2022-07-19
209111.58956036536,2022-07-20
209026.3185662056,2022-07-21
212084.32429289076,2022-07-22
200812.46874412883,2022-07-23
204334.74827599182,2022-07-24
205252.68261486405,2022-07-25
200453.87464206963,2022-07-26
198953.77685426868,2022-07-27
210757.22267341847,2022-07-28
213347.67935386734,2022-07-29
216129.02080545708,2022-07-30
211460.40778945482,2022-07-31
209831.33748061172,2022-08-01
209929.6044093666,2022-08-02
211948.40506898568,2022-08-03
212599.95450530475,2022-08-04
211402.84283181236,2022-08-05
215814.26855706624,2022-08-06
220339.28587938417,2022-08-07
227855.6065686516,2022-08-08
230849.39150894812,2022-08-09
224979.78519665368,2022-08-10
230500.36204795615,2022-08-11
230878.80471129486,2022-08-12
235745.51725731557,2022-08-13
240018.55432144046,2022-08-14
236358.8439179211,2022-08-15
233068.0618945044,2022-08-16
233977.00514656102,2022-08-17
231476.7116692456,2022-08-18
233266.32779729864,2022-08-19
221656.42656610633,2022-08-20
220054.93532989325,2022-08-21
221696.1731431747,2022-08-22
222219.94248161966,2022-08-23
223134.10317781297,2022-08-24
224112.67075843673,2022-08-25
229917.8283593956,2022-08-26
208109.5415040689,2022-08-27
219678.62921069577,2022-08-28
218975.8470452136,2022-08-29
223743.39810317694,2022-08-30
223172.88463146982,2022-08-31
223277.030004007,2022-09-01
225260.23488175037,2022-09-02
225855.69290444686,2022-09-03
223183.7693654215,2022-09-04
224923.60208074478,2022-09-05
226833.24047997865,2022-09-06
223976.41692010796,2022-09-07
227363.32936228113,2022-09-08
226635.44704072698,2022-09-09
230046.22478163784,2022-09-10
229773.72541630978,2022-09-11
228927.9924555948,2022-09-12
229633.5245981781,2022-09-13
224736.72877862368,2022-09-14
226375.53208603658,2022-09-15
213333.92061204312,2022-09-16
212735.17353664566,2022-09-17
215686.23744889765,2022-09-18
211674.1023822817,2022-09-19
212800.86618770022,2022-09-20
204479.36275422768,2022-09-21
201573.2531178937,2022-09-22
205324.81905131653,2022-09-23
205629.3956735207,2022-09-24
203986.38045529756,2022-09-25
204004.7779636003,2022-09-26
205508.81152335106,2022-09-27
205247.78074544674,2022-09-28
204825.19446704668,2022-09-29
205444.84719519794,2022-09-30
204583.68771012194,2022-10-01
204299.98295532173,2022-10-02
202460.309645402,2022-10-03
205819.81405439213,2022-10-04
206297.8096838123,2022-10-05
203949.2292629215,2022-10-06
203793.33686012402,2022-10-07
202591.91610993343,2022-10-08
193749.39917753416,2022-10-09
190447.0640828381,2022-10-10
189373.90191133536,2022-10-11
190290.87963029917,2022-10-12
192807.27455789314,2022-10-13
193265.6222379708,2022-10-14
192726.02326878655,2022-10-15
190140.86737861508,2022-10-16
191094.87832484947,2022-10-17
192038.4486456104,2022-10-18
190885.38105494765,2022-10-19
187553.12673701023,2022-10-20
187002.48023422132,2022-10-21
189099.1849704002,2022-10-22
189651.57030466254,2022-10-23
190570.0989199601,2022-10-24
191552.00193640334,2022-10-25
195296.04474946382,2022-10-26
199889.13095947987,2022-10-27
197707.57332245176,2022-10-28
205359.96525056587,2022-10-29
223981.3109774357,2022-10-30
225206.11680004248,2022-10-31
209143.1665274676,2022-11-01
209895.5913351012,2022-11-02
203803.71673473666,2022-11-03
218326.50505296883,2022-11-04
222656.08275243366,2022-11-05
222652.44885286628,2022-11-06
223346.15755705413,2022-11-07
207753.54930824152,2022-11-08
213978.50621851592,2022-11-09
197366.8870728292,2022-11-10
208205.7778890573,2022-11-11
207629.13812188653,2022-11-12
262361.96686010604,2022-11-13
267348.8307005559,2022-11-14
271163.67553875904,2022-11-15
270531.6147248203,2022-11-16
256524.29083004897,2022-11-17
174543.57091262593,2022-11-18
158920.37977116375,2022-11-19
163683.7693970506,2022-11-20
178260.01141526204,2022-11-21
190256.12258328876,2022-11-22
187453.26571785877,2022-11-23
190090.48983806605,2022-11-24
197807.67125534156,2022-11-25
197743.09016926095,2022-11-26
193619.3149781532,2022-11-27
205952.24217076114,2022-11-28
200291.3204787436,2022-11-29
226543.62190007683,2022-11-30
233243.39446228888,2022-12-01
228423.03683284365,2022-12-02
223925.31159504218,2022-12-03
214362.64160678285,2022-12-04
231753.7148538626,2022-12-05
161992.36510435047,2022-12-06
202280.81322657515,2022-12-07
192846.8677380428,2022-12-08
188598.00834735608,2022-12-09
185694.4147646001,2022-12-10
183184.26288703908,2022-12-11
178061.56425247272,2022-12-12
171501.8803072833,2022-12-13
171745.96816126155,2022-12-14
166522.11549104113,2022-12-15
159753.18413756965,2022-12-16
146535.26180351787,2022-12-17
147458.3645250764,2022-12-18
147914.74319224656,2022-12-19
150294.0057525249,2022-12-20
155834.59158189213,2022-12-21
164010.5021851783,2022-12-22
179062.91321808845,2022-12-23
177151.81410956793,2022-12-24
155791.6455337543,2022-12-25
159347.74756551956,2022-12-26
160139.32261645948,2022-12-27
70308.77000178916,2022-12-28
69962.46603608862,2022-12-29
96891.79639058239,2022-12-30
97870.02648989488,2022-12-31
97574.27227596595,2023-01-01
103176.52188669347,2023-01-02
103158.90556116238,2023-01-03
103484.12352657245,2023-01-04
104934.15389162237,2023-01-05
101187.39482244338,2023-01-06
100989.21890750373,2023-01-07
101793.9911461637,2023-01-08
105245.5004955447,2023-01-09
107862.49695369932,2023-01-10
108790.6037611543,2023-01-11
109594.63137028887,2023-01-12
109087.49808357097,2023-01-13
111793.77467790504,2023-01-14
104503.44763608447,2023-01-15
86763.34428410124,2023-01-16
103787.5979838633,2023-01-17
127545.28255092318,2023-01-18
126880.1726216747,2023-01-19
131825.555182038,2023-01-20
138737.0582201739,2023-01-21
188245.62997764803,2023-01-22
172185.81667844547,2023-01-23
176681.62260968174,2023-01-24
177372.67979464377,2023-01-25
176068.56240315884,2023-01-26
175442.21356653405,2023-01-27
174080.63481049123,2023-01-28
157103.0027487786,2023-01-29
157145.93524980661,2023-01-30
156802.42704714605,2023-01-31
158864.1923270909,2023-02-01
152106.37413621912,2023-02-02
147910.00647395116,2023-02-03
148828.5236265365,2023-02-04
151493.15001139522,2023-02-05
150971.43171604403,2023-02-06
149173.71547335666,2023-02-07
168124.82196961084,2023-02-08
166382.48768472165,2023-02-09
162537.46307829735,2023-02-10
163973.59141298005,2023-02-11
165813.7776346293,2023-02-12
163294.66021388388,2023-02-13
163664.39442890137,2023-02-14
164220.1615923905,2023-02-15
171756.34276348696,2023-02-16
174944.85634239993,2023-02-17
170400.25505558445,2023-02-18
175162.40736987846,2023-02-19
180860.55993584567,2023-02-20
178309.37873205025,2023-02-21
174145.77946449807,2023-02-22
175010.52348804785,2023-02-23
177181.60294530087,2023-02-24
182549.2913805026,2023-02-25
192499.37002192525,2023-02-26
194342.10076164023,2023-02-27
193245.10582819165,2023-02-28
184288.05661098452,2023-03-01
185887.27363807222,2023-03-02
184151.2921624647,2023-03-03
187917.66509015378,2023-03-04
177546.60155466973,2023-03-05
165086.8166801188,2023-03-06
170199.9376642988,2023-03-07
167817.59997898844,2023-03-08
167529.66666457962,2023-03-09
187973.14273747665,2023-03-10
179821.58603730513,2023-03-11
186522.8541033635,2023-03-12
189354.43926232387,2023-03-13
193281.770078861,2023-03-14
181620.39848085496,2023-03-15
190860.20271892185,2023-03-16
192111.65022204525,2023-03-17
198179.24026763492,2023-03-18
198117.06167847945,2023-03-19
212601.79093063445,2023-03-20
210620.7987822898,2023-03-21
212771.74479343856,2023-03-22
210571.94674911405,2023-03-23
210345.2126803252,2023-03-24
208648.34102561674,2023-03-25
207234.9860300282,2023-03-26
203221.17835938008,2023-03-27
202410.73173867643,2023-03-28
205703.70138462298,2023-03-29
206756.75125776487,2023-03-30
206331.51562127098,2023-03-31
184840.05213967175,2023-04-01
184512.76493513767,2023-04-02
183343.52550341055,2023-04-03
186680.97542305468,2023-04-04
187402.1177676892,2023-04-05
188654.4651508803,2023-04-06
184122.73764854038,2023-04-07
185867.1904335386,2023-04-08
182651.73828189727,2023-04-09
185195.20916770442,2023-04-10
186678.600053913,2023-04-11
185365.67449396607,2023-04-12
186666.48778961075,2023-04-13
189700.1332665126,2023-04-14
192723.78130520185,2023-04-15
191286.93063165693,2023-04-16
192798.38936416822,2023-04-17
190034.6962187282,2023-04-18
190042.95809803836,2023-04-19
196862.0112489833,2023-04-20
190462.8743373797,2023-04-21
192779.772557086,2023-04-22
189414.89002526025,2023-04-23
179318.97069512354,2023-04-24
177743.91168494866,2023-04-25
174982.0953245163,2023-04-26
174407.52049109762,2023-04-27
177302.41233551217,2023-04-28
175397.50516638267,2023-04-29
174954.75958698412,2023-04-30
213260.63926253567,2023-05-01
222536.1416112347,2023-05-02
218902.1087613058,2023-05-03
232448.41149698084,2023-05-04
236040.73929251445,2023-05-05
229256.50035922564,2023-05-06
218607.33719661657,2023-05-07
209021.97627861588,2023-05-08
198080.1537833071,2023-05-09
198491.9280750873,2023-05-10
198919.90816370057,2023-05-11
198582.2532631281,2023-05-12
194667.29401290664,2023-05-13
195466.4178828617,2023-05-14
161963.53214198962,2023-05-15
162571.75049192164,2023-05-16
173849.46642630134,2023-05-17
159367.81761394624,2023-05-18
159468.65292736242,2023-05-19
160281.65341639885,2023-05-20
160217.33420718365,2023-05-21
159383.03643041555,2023-05-22
157154.88745105287,2023-05-23
161653.77038251844,2023-05-24
170681.05127222088,2023-05-25
172628.30390439407,2023-05-26
173188.8472047659,2023-05-27
176447.38349196853,2023-05-28
181236.62237948336,2023-05-29
179873.5536514235,2023-05-30
180692.60822895452,2023-05-31
178352.8092713678,2023-06-01
179790.69006450207,2023-06-02
178024.44635788447,2023-06-03
178400.05947215913,2023-06-04
180550.10763334908,2023-06-05
176624.94909697332,2023-06-06
175985.79875548187,2023-06-07
173718.97801615053,2023-06-08
173812.45557182995,2023-06-09
173736.44139170996,2023-06-10
170927.49903181725,2023-06-11
170884.85595948325,2023-06-12
169682.8047371053,2023-06-13
170105.2503993392,2023-06-14
166293.36795813672,2023-06-15
165723.77260062518,2023-06-16
167701.919348098,2023-06-17
166769.48064835081,2023-06-18
167307.24648698332,2023-06-19
166933.70885147515,2023-06-20
168805.4471319453,2023-06-21
172453.8724487809,2023-06-22
163874.85136831633,2023-06-23
164480.58401283086,2023-06-24
164174.65608254523,2023-06-25
164236.76951751846,2023-06-26
163125.313685461,2023-06-27
164528.97534728757,2023-06-28
162157.05153976753,2023-06-29
163357.91384776877,2023-06-30
168906.73902456483,2023-07-01
168898.2622257796,2023-07-02
169148.18923104153,2023-07-03
170260.03339502303,2023-07-04
170368.09086759188,2023-07-05
170624.0772755492,2023-07-06
166317.25296946676,2023-07-07
166753.00203196812,2023-07-08
168105.45760580682,2023-07-09
166990.5413289113,2023-07-10
129527.59592533123,2023-07-11
129118.92347111196,2023-07-12
129360.12614172093,2023-07-13
132299.70411244826,2023-07-14
130675.320955743,2023-07-15
136982.55767561845,2023-07-16
136889.16914973114,2023-07-17
144595.15689549252,2023-07-18
143997.04835119264,2023-07-19
143837.37256599413,2023-07-20
144159.6823348949,2023-07-21
143874.21963089544,2023-07-22
142987.65720210492,2023-07-23
129978.31691988309,2023-07-24
128663.10838568164,2023-07-25
128858.24881142385,2023-07-26
130509.34366121671,2023-07-27
130736.68554642748,2023-07-28
130768.35576232802,2023-07-29
141387.76319110888,2023-07-30
142155.69088553148,2023-07-31
142310.76946247063,2023-08-01
142108.55471654935,2023-08-02
140441.2680848453,2023-08-03
140803.21882671726,2023-08-04
140482.08614959032,2023-08-05
140781.2520277881,2023-08-06
140220.31479971248,2023-08-07
139993.77375192087,2023-08-08
108748.56755943137,2023-08-09
111961.6344461146,2023-08-10
112293.05725211414,2023-08-11
112353.83987020525,2023-08-12
114120.33862319689,2023-08-13
112569.26457091549,2023-08-14
112445.38582807948,2023-08-15
111791.20124948773,2023-08-16
111512.85453387204,2023-08-17
108872.59000810284,2023-08-18
107669.73597305501,2023-08-19
108446.23486474535,2023-08-20
108800.39185970336,2023-08-21
107710.38301430453,2023-08-22
107234.39807600909,2023-08-23
115176.19217880435,2023-08-24
116378.72213216679,2023-08-25
116341.09657903874,2023-08-26
115437.77331322072,2023-08-27
114789.6485190394,2023-08-28
114789.6485190394,2023-08-29
117061.71358994792,2023-08-30
116204.9534036153,2023-08-31
114800.8655219927,2023-09-01
114769.89167686763,2023-09-02
114877.67401126896,2023-09-03
115113.40849410796,2023-09-04
115159.2027527163,2023-09-05
114830.47721844749,2023-09-06
115821.24701066627,2023-09-07
115237.92815886669,2023-09-08
114459.20804109325,2023-09-09
114469.05957172893,2023-09-10
129539.63630893751,2023-09-11
128790.22261359857,2023-09-12
130261.9315277507,2023-09-13
131073.00821312115,2023-09-14
131385.11475955418,2023-09-15
131445.8512556902,2023-09-16
134616.66810268335,2023-09-17
153789.34990051555,2023-09-18
155762.80670228283,2023-09-19
156375.2091553913,2023-09-20
164964.17430055977,2023-09-21
175646.76391784087,2023-09-22
176302.44654235544,2023-09-23
153768.76992285493,2023-09-24
154237.9088197433,2023-09-25
154388.81172102707,2023-09-26
154013.48937104119,2023-09-27
154901.8999327668,2023-09-28
157862.67967279395,2023-09-29
159327.80247130292,2023-09-30
159204.71142404858,2023-10-01
203337.40007691729,2023-10-02
285538.63433931035,2023-10-03
323825.14035530447,2023-10-04
308357.0377793235,2023-10-05
305453.0200242854,2023-10-06
310813.825967179,2023-10-07
310718.92289076204,2023-10-08
308619.05103170936,2023-10-09
304392.6745904255,2023-10-10
301874.72153373866,2023-10-11
302213.23514017585,2023-10-12
300166.85419468017,2023-10-13
301365.83415098424,2023-10-14
300993.46709725505,2023-10-15
302698.4694000798,2023-10-16
306262.1428700856,2023-10-17
301298.5159733297,2023-10-18
301171.09218733455,2023-10-19
301574.5621073986,2023-10-20
303290.69665014674,2023-10-21
315442.9977108481,2023-10-22
312622.16593816597,2023-10-23
183625.9805208122,2023-10-24
184093.97076904902,2023-10-25
184381.5480606373,2023-10-26
194437.73673277572,2023-10-27
196678.99129684854,2023-10-28
196184.75956487525,2023-10-29
200634.7608151716,2023-10-30
198406.08715635436,2023-10-31
181282.697376449,2023-11-01
166163.12667727642,2023-11-02
163354.51456320786,2023-11-03
165327.9035569498,2023-11-04
123520.66443153276,2023-11-05
132291.79326090572,2023-11-06
131725.57834929053,2023-11-07
150281.06560406403,2023-11-08
140408.99009771278,2023-11-09
148387.3917045547,2023-11-10
147506.01183749392,2023-11-11
147356.8861903943,2023-11-12
162000.883133316,2023-11-13
172669.7147851075,2023-11-14
168698.99002459986,2023-11-15
172142.6292734633,2023-11-16
170484.13963486603,2023-11-17
170957.87931967055,2023-11-18
173422.41223875165,2023-11-19
174705.58028943214,2023-11-20
136095.874690874,2023-11-21
134531.23787903506,2023-11-22
137551.18450180604,2023-11-23
147024.15958489449,2023-11-24
130834.7782376634,2023-11-25
130272.64252987316,2023-11-26
119613.66147223495,2023-11-27
115828.46636175603,2023-11-28
116766.21170038453,2023-11-29
116357.56757430392,2023-11-30
120400.32705694038,2023-12-01
120270.2067489965,2023-12-02
122222.01470444229,2023-12-03
123711.69118323996,2023-12-04
127797.31773572037,2023-12-05
138210.82047268192,2023-12-06
137458.29882620645,2023-12-07
139205.5626410176,2023-12-08
139695.7038109293,2023-12-09
146806.36605231787,2023-12-10
147349.54011117844,2023-12-11
213728.59195570787,2023-12-12
215607.58332510915,2023-12-13
222028.48133024797,2023-12-14
209915.22788768462,2023-12-15
207649.62709384385,2023-12-16
212696.13091176221,2023-12-17
212501.7104410672,2023-12-18
213562.30966506308,2023-12-19
236371.71581883833,2023-12-20
240130.259311739,2023-12-21
241936.51211881635,2023-12-22
242495.6136321089,2023-12-23
246696.24448838495,2023-12-24
245546.8023395524,2023-12-25
248086.4344790311,2023-12-26
246796.6932002598,2023-12-27
254048.52229464077,2023-12-28
254407.33044425127,2023-12-29
250265.58521210204,2023-12-30
250896.96245362656,2023-12-31
249824.59420972562,2024-01-01
253402.87265840458,2024-01-02
254037.1391565303,2024-01-03
256286.37158827114,2024-01-04
256987.2261952064,2024-01-05
263849.7224514774,2024-01-06
262167.4844354789,2024-01-07
261993.73891357295,2024-01-08
211472.61255390797,2024-01-09
210898.5076980345,2024-01-10
219306.1916950846,2024-01-11
220954.206046183,2024-01-12
218559.75759473882,2024-01-13
223008.48159751063,2024-01-14
210972.79781089653,2024-01-15
211931.9936432258,2024-01-16
214016.83625886135,2024-01-17
213517.97026537984,2024-01-18
210004.60119120724,2024-01-19
159700.37779507146,2024-01-20
158529.17194172312,2024-01-21
167939.9750695647,2024-01-22
164124.369033126,2024-01-23
163736.11559362448,2024-01-24
164417.3844967071,2024-01-25
163361.19546500538,2024-01-26
165486.1658028316,2024-01-27
164756.82436990863,2024-01-28
164715.57551474153,2024-01-29
166578.36402164857,2024-01-30
166442.4070720909,2024-01-31
166057.782929909,2024-02-01
168340.38337206363,2024-02-02
