MarketCap,Date
10891.217126612362,2019-08-25
10891.217126612362,2019-08-26
10891.217126612362,2019-08-27
12739.090670617345,2019-08-28
11480.684531036997,2019-08-29
14563.879494411072,2019-08-30
15173.757947629907,2019-08-31
17518.280719192295,2019-09-01
18012.29431261492,2019-09-02
18986.460388378382,2019-09-03
19725.97952012967,2019-09-04
19634.808736983774,2019-09-05
19609.484160081603,2019-09-06
21388.699746918326,2019-09-07
21617.057807366804,2019-09-08
21914.291395159333,2019-09-09
21103.074687172902,2019-09-10
21073.41160991738,2019-09-11
21091.38069209872,2019-09-12
22055.34407660498,2019-09-13
21828.443953449972,2019-09-14
19751.653980252497,2019-09-15
21421.499815995343,2019-09-16
20993.499212368246,2019-09-17
21527.481524518098,2019-09-18
19406.845333952715,2019-09-19
19189.454487934167,2019-09-20
18102.06156181643,2019-09-21
17726.567964775637,2019-09-22
17660.396779288265,2019-09-23
18698.376993338206,2019-09-24
15015.084192213322,2019-09-25
13153.572229523475,2019-09-26
15357.658955739915,2019-09-27
15071.202394722506,2019-09-28
14995.632442281134,2019-09-29
14955.506542891226,2019-09-30
15274.56585183152,2019-10-01
16423.840433426813,2019-10-02
16423.840433426813,2019-10-03
16705.629592382575,2019-10-04
16696.152926052117,2019-10-05
16508.5566731322,2019-10-06
16123.911984898521,2019-10-07
16997.15078670699,2019-10-08
15507.211711541262,2019-10-09
17235.88132030597,2019-10-10
18172.239971078892,2019-10-11
17321.62021128716,2019-10-12
15746.04696966428,2019-10-13
16508.481119135275,2019-10-14
17172.167430295016,2019-10-15
15965.276197205172,2019-10-16
14459.748093531249,2019-10-17
14613.636575173392,2019-10-18
14127.164653993234,2019-10-19
13935.365099597786,2019-10-20
14464.678447556946,2019-10-21
12285.817675787393,2019-10-22
12110.11884867507,2019-10-23
11865.6102883119,2019-10-24
11770.766734141362,2019-10-25
13784.097034381623,2019-10-26
14816.54127494121,2019-10-27
15616.343301092824,2019-10-28
14445.876320847523,2019-10-29
15776.512899973828,2019-10-30
16982.811724891395,2019-10-31
17548.846538321253,2019-11-01
16339.597642644332,2019-11-02
13145.642864666412,2019-11-03
13033.706336074649,2019-11-04
13226.74509323443,2019-11-05
13139.941116348768,2019-11-06
13163.924120149783,2019-11-07
13465.710820659739,2019-11-08
12656.403330748592,2019-11-09
12417.712369267629,2019-11-10
12005.030665636075,2019-11-11
13600.967757750332,2019-11-12
12690.54381118947,2019-11-13
13903.24637340346,2019-11-14
13792.199865884451,2019-11-15
12314.467488232578,2019-11-16
11571.407786596708,2019-11-17
13310.028943769765,2019-11-18
12018.373283209745,2019-11-19
11020.238543622352,2019-11-20
11787.299726306128,2019-11-21
11624.046430661658,2019-11-22
10810.82664916914,2019-11-23
10441.020420868439,2019-11-24
9699.132233280476,2019-11-25
10782.797572936184,2019-11-26
11808.179039476332,2019-11-27
11709.942974692885,2019-11-28
12495.259041678926,2019-11-29
15804.195991595328,2019-11-30
13659.325936306474,2019-12-01
33197.641863537276,2019-12-02
21726.960421806052,2019-12-03
21214.130761241024,2019-12-04
19617.81495099382,2019-12-05
19881.65824575527,2019-12-06
18035.933910330754,2019-12-07
19206.289480717714,2019-12-08
19847.055132664518,2019-12-09
19169.941061152713,2019-12-10
18829.085820652264,2019-12-11
17934.810925604655,2019-12-12
18252.849164579442,2019-12-13
17483.41761314964,2019-12-14
17345.9238301773,2019-12-15
20842.095857895616,2019-12-16
19255.64737577716,2019-12-17
16520.124759275375,2019-12-18
48534.06081725075,2019-12-19
28286.17867327865,2019-12-20
31624.579614430993,2019-12-21
34556.12625324706,2019-12-22
45447.38306840425,2019-12-23
38123.6018260583,2019-12-24
23908.616621654503,2019-12-25
29162.537160478663,2019-12-26
31773.450556905325,2019-12-27
33993.05686722964,2019-12-28
28381.242529688174,2019-12-29
23341.34480884613,2019-12-30
24519.586173066753,2019-12-31
20921.196850389268,2020-01-01
19788.30620202416,2020-01-02
20764.851341739868,2020-01-03
25190.99423084489,2020-01-04
20300.790426792024,2020-01-05
19421.62354678262,2020-01-06
19119.515535728056,2020-01-07
20769.284558926967,2020-01-08
19088.504153268765,2020-01-09
19910.04752155025,2020-01-10
17338.439801364137,2020-01-11
17320.986371088202,2020-01-12
17668.65848329167,2020-01-13
19079.09141242177,2020-01-14
20227.99872608634,2020-01-15
18523.490319081968,2020-01-16
18987.964089998793,2020-01-17
18762.63453773498,2020-01-18
19967.539935364646,2020-01-19
21984.632556584027,2020-01-20
18247.36905587316,2020-01-21
18453.105302595002,2020-01-22
19446.81105099872,2020-01-23
18924.408021057392,2020-01-24
18756.685384525612,2020-01-25
18364.864349303774,2020-01-26
16867.668298358014,2020-01-27
20947.297429352497,2020-01-28
22068.854857894403,2020-01-29
18637.224918906006,2020-01-30
18265.175933215993,2020-01-31
18954.28811745231,2020-02-01
18994.216454567955,2020-02-02
18178.335494342213,2020-02-03
16804.015860854866,2020-02-04
17728.198877025185,2020-02-05
20282.441803852085,2020-02-06
20084.86167581648,2020-02-07
19911.37536388681,2020-02-08
19209.677461018364,2020-02-09
17571.255795004887,2020-02-10
19321.085218891934,2020-02-11
18955.480764215725,2020-02-12
18461.427457628095,2020-02-13
18257.228157978076,2020-02-14
15988.256801706026,2020-02-15
15096.20346855961,2020-02-16
15276.887125438161,2020-02-17
15651.313330061048,2020-02-18
16682.553803075843,2020-02-19
14867.56892831719,2020-02-20
15583.868515187361,2020-02-21
16896.918192000194,2020-02-22
16868.07891141719,2020-02-23
16949.82864778967,2020-02-24
16474.307774435318,2020-02-25
16229.43402747089,2020-02-26
15657.301151522119,2020-02-27
15772.465905935826,2020-02-28
15962.916606140843,2020-02-29
15536.246589472083,2020-03-01
19058.238334873244,2020-03-02
16686.142387162712,2020-03-03
15971.073861854149,2020-03-04
16311.51203651102,2020-03-05
16137.368124611485,2020-03-06
16322.35511982766,2020-03-07
16590.74731245969,2020-03-08
14594.790473211116,2020-03-09
14160.854655151103,2020-03-10
14008.755344046109,2020-03-11
14050.78411149691,2020-03-12
8659.36489961274,2020-03-13
9810.281630620111,2020-03-14
9018.93580006417,2020-03-15
9374.773831525172,2020-03-16
8220.799562149034,2020-03-17
8757.686679175435,2020-03-18
8553.132597843247,2020-03-19
10093.349583626501,2020-03-20
10339.125241669073,2020-03-21
9253.843896234863,2020-03-22
8890.396101018803,2020-03-23
9724.669709141392,2020-03-24
10896.413452800358,2020-03-25
10177.410610443747,2020-03-26
10621.36215921008,2020-03-27
10081.969231527888,2020-03-28
9116.82176061624,2020-03-29
8943.533588022527,2020-03-30
9402.095655399118,2020-03-31
9568.876574398082,2020-04-01
9668.945688739885,2020-04-02
14593.335922016155,2020-04-03
24036.682707718825,2020-04-04
28891.12640103513,2020-04-05
22266.30182421383,2020-04-06
21458.513101252902,2020-04-07
18630.27076302035,2020-04-08
16543.717208667647,2020-04-09
18889.58592653273,2020-04-10
16204.203413504987,2020-04-11
16039.478836126007,2020-04-12
16139.195335802075,2020-04-13
11881.44904292856,2020-04-14
11708.206790652444,2020-04-15
9180.744820119713,2020-04-16
12606.3845196794,2020-04-17
13488.65910613488,2020-04-18
15362.746275554851,2020-04-19
12899.921913050483,2020-04-20
12256.281481755674,2020-04-21
15026.301439921554,2020-04-22
14899.191400823245,2020-04-23
13096.154571071977,2020-04-24
12204.609458569146,2020-04-25
12645.466981347536,2020-04-26
12493.310922723571,2020-04-27
12973.90751735722,2020-04-28
12040.073713684835,2020-04-29
13474.550077140673,2020-04-30
12960.864783787398,2020-05-01
13221.274839350255,2020-05-02
13374.292416550872,2020-05-03
13025.882550786604,2020-05-04
11948.234587583784,2020-05-05
12385.05678961882,2020-05-06
13911.317356739168,2020-05-07
14965.977283327707,2020-05-08
14826.292487586295,2020-05-09
13286.445717609467,2020-05-10
12170.33528700781,2020-05-11
12732.64869976027,2020-05-12
12192.56472969004,2020-05-13
12902.641237241696,2020-05-14
13532.703116635103,2020-05-15
12974.161146610937,2020-05-16
13001.964112025456,2020-05-17
13415.68443117075,2020-05-18
13439.124530515528,2020-05-19
14152.835955590093,2020-05-20
12545.078112543923,2020-05-21
12834.373245214261,2020-05-22
14912.797184909545,2020-05-23
22081.009141386203,2020-05-24
18654.80134519203,2020-05-25
18940.825300162134,2020-05-26
18603.175926248758,2020-05-27
17980.677472379477,2020-05-28
18458.990202952,2020-05-29
17669.421049992867,2020-05-30
18237.148249238166,2020-05-31
17863.555207293684,2020-06-01
24203.925996311096,2020-06-02
20859.75727820765,2020-06-03
23014.386602322003,2020-06-04
22995.68858570459,2020-06-05
23898.60773104804,2020-06-06
22034.958828342424,2020-06-07
23646.116263904703,2020-06-08
23353.03925107549,2020-06-09
23096.427581592823,2020-06-10
24485.57604623563,2020-06-11
22537.879128037177,2020-06-12
24079.17320517408,2020-06-13
24737.272710838963,2020-06-14
27382.013535763705,2020-06-15
26827.45638369725,2020-06-16
24224.59106062008,2020-06-17
25065.541453569163,2020-06-18
25239.726090642893,2020-06-19
24864.72545823092,2020-06-20
24617.333694399324,2020-06-21
26722.25332405811,2020-06-22
26033.065898596844,2020-06-23
26609.273077212576,2020-06-24
19442.16761255709,2020-06-25
23164.110464606514,2020-06-26
20228.182847045922,2020-06-27
18764.454834641634,2020-06-28
18900.43196267703,2020-06-29
21305.68828917798,2020-06-30
18415.73289667906,2020-07-01
19183.71614796393,2020-07-02
20523.66934355144,2020-07-03
19879.75652088043,2020-07-04
19509.352053040682,2020-07-05
17382.127513337655,2020-07-06
18898.516302117856,2020-07-07
17247.805715228056,2020-07-08
17960.362264696527,2020-07-09
17395.09544667042,2020-07-10
17752.17750835441,2020-07-11
17698.534495354885,2020-07-12
17190.43364129263,2020-07-13
17974.64331016074,2020-07-14
17138.847760125882,2020-07-15
18235.15184817267,2020-07-16
16828.565894474657,2020-07-17
16865.90265856828,2020-07-18
16799.936181607503,2020-07-19
22161.570545885774,2020-07-20
19707.741137131274,2020-07-21
19771.049476594093,2020-07-22
20150.122024266966,2020-07-23
17985.052408579977,2020-07-24
23554.679877672595,2020-07-25
26514.735438212916,2020-07-26
26869.86016184482,2020-07-27
30852.53707737731,2020-07-28
29171.042222912194,2020-07-29
29266.86994274407,2020-07-30
29504.848140598246,2020-07-31
28294.841174217127,2020-08-01
29035.40459678759,2020-08-02
29170.733635270855,2020-08-03
28409.335926056727,2020-08-04
29089.81844954244,2020-08-05
30316.247321405717,2020-08-06
30472.73515313911,2020-08-07
29526.987825495864,2020-08-08
28462.597673506,2020-08-09
30863.420723574276,2020-08-10
29910.653321965226,2020-08-11
37802.986068331316,2020-08-12
32918.606798890054,2020-08-13
35480.73668858918,2020-08-14
34418.45648774313,2020-08-15
33472.200875613475,2020-08-16
33256.36322872442,2020-08-17
33561.68987174001,2020-08-18
31818.725338946366,2020-08-19
35595.843943017884,2020-08-20
36357.430696896976,2020-08-21
33648.74720413676,2020-08-22
34438.22785414697,2020-08-23
32659.445338187743,2020-08-24
34088.14801319856,2020-08-25
30742.346935715985,2020-08-26
34036.2483737977,2020-08-27
33580.26114287162,2020-08-28
31279.681215272754,2020-08-29
30339.214169803487,2020-08-30
29862.65172303187,2020-08-31
30080.34044371334,2020-09-01
35091.64310171808,2020-09-02
32447.823098093508,2020-09-03
30787.51846210867,2020-09-04
31662.23611021227,2020-09-05
28061.039754743277,2020-09-06
29691.86264740628,2020-09-07
32803.586323155236,2020-09-08
29531.217667106048,2020-09-09
31593.550253392255,2020-09-10
30109.5927749115,2020-09-11
31483.16592147569,2020-09-12
31304.900683048898,2020-09-13
32084.711943855033,2020-09-14
35969.140932961825,2020-09-15
38248.60082607286,2020-09-16
39804.34190010129,2020-09-17
63376.30863921372,2020-09-18
60060.475404160214,2020-09-19
45180.04219883062,2020-09-20
63418.95084248523,2020-09-21
49739.42025117485,2020-09-22
53068.20007608375,2020-09-23
51720.87671123,2020-09-24
56478.48356305071,2020-09-25
58318.448654710795,2020-09-26
44041.2701562236,2020-09-27
44783.53874271665,2020-09-28
40568.01023142203,2020-09-29
45724.02388365094,2020-09-30
46460.22219227161,2020-10-01
40079.190214485134,2020-10-02
40045.50147453104,2020-10-03
41608.06341831859,2020-10-04
48329.36973709893,2020-10-05
47859.50687337338,2020-10-06
39011.76452674579,2020-10-07
34989.55960719217,2020-10-08
34411.697499521826,2020-10-09
36523.078906325485,2020-10-10
35770.72968000416,2020-10-11
34974.51191631838,2020-10-12
43548.588860574055,2020-10-13
38742.0386836774,2020-10-14
39334.607357619956,2020-10-15
55569.813524482866,2020-10-16
47136.058819925136,2020-10-17
40526.80912859443,2020-10-18
43483.639483351515,2020-10-19
43713.28183356446,2020-10-20
39407.308639922936,2020-10-21
45959.71811413329,2020-10-22
45057.668906680876,2020-10-23
43472.293643562065,2020-10-24
48583.14082355715,2020-10-25
45791.95945739672,2020-10-26
49331.78505044675,2020-10-27
56709.63184026989,2020-10-28
54618.813779916236,2020-10-29
57243.40409860535,2020-10-30
65285.467679677866,2020-10-31
59367.5320334605,2020-11-01
65412.8021490817,2020-11-02
65330.752331521195,2020-11-03
68408.94320131028,2020-11-04
67728.69916749968,2020-11-05
66669.97501663573,2020-11-06
63807.70139286251,2020-11-07
61197.07264705981,2020-11-08
64526.20991086119,2020-11-09
69635.30126699251,2020-11-10
67492.17989193117,2020-11-11
85045.20635680434,2020-11-12
76844.40792703853,2020-11-13
71894.15841828611,2020-11-14
69686.8359008326,2020-11-15
65378.73004236544,2020-11-16
68418.94470499625,2020-11-17
73140.45690756274,2020-11-18
75391.26965753078,2020-11-19
65795.20438674909,2020-11-20
75965.8277993388,2020-11-21
73880.0587597616,2020-11-22
72287.24246042072,2020-11-23
47833.7893916211,2020-11-24
48521.30110128963,2020-11-25
44580.695681524645,2020-11-26
43407.912730718635,2020-11-27
42417.443947740736,2020-11-28
41145.60723360616,2020-11-29
33019.52325803939,2020-11-30
53843.619754670086,2020-12-01
43765.238260256076,2020-12-02
42255.15488464815,2020-12-03
38500.30603656218,2020-12-04
37359.366038321175,2020-12-05
44193.6459128969,2020-12-06
45920.3857764954,2020-12-07
44364.02475624985,2020-12-08
40149.53934854645,2020-12-09
42739.20065263899,2020-12-10
44797.91501452952,2020-12-11
42186.419605854586,2020-12-12
42991.73430757679,2020-12-13
45867.07719260233,2020-12-14
47324.6219884553,2020-12-15
43805.580820675656,2020-12-16
47736.84018457301,2020-12-17
52473.326129115696,2020-12-18
50958.02218721317,2020-12-19
46247.40057268282,2020-12-20
56555.435783544664,2020-12-21
58465.27746873897,2020-12-22
57669.283732134485,2020-12-23
49769.69626026684,2020-12-24
46337.36902926214,2020-12-25
44918.94356228814,2020-12-26
50093.9079602226,2020-12-27
49969.586773419374,2020-12-28
49151.89295629548,2020-12-29
52182.586473303745,2020-12-30
52234.56971223673,2020-12-31
50238.119393671244,2021-01-01
40832.441704143464,2021-01-02
42537.93191020852,2021-01-03
31431.424761183498,2021-01-04
27959.152626083007,2021-01-05
28198.575195657675,2021-01-06
25917.382002562106,2021-01-07
26518.441045138734,2021-01-08
31446.879690021808,2021-01-09
33412.3338138352,2021-01-10
33544.169609254066,2021-01-11
25714.77849096665,2021-01-12
24451.549232394533,2021-01-13
25811.101832358658,2021-01-14
26608.539176570426,2021-01-15
27726.165377694226,2021-01-16
28182.1127789497,2021-01-17
27821.930028143193,2021-01-18
27536.37922710833,2021-01-19
37619.12060203438,2021-01-20
33263.939871099035,2021-01-21
33556.21164126095,2021-01-22
31711.676539271004,2021-01-23
32004.93634642212,2021-01-24
35860.24212013301,2021-01-25
35984.492387889186,2021-01-26
35730.13172294975,2021-01-27
31717.64479706995,2021-01-28
33194.02867169166,2021-01-29
34001.95649378407,2021-01-30
32033.727896686716,2021-01-31
29874.142517741886,2021-02-01
28544.605899609327,2021-02-02
32900.364572672246,2021-02-03
24801.206520687592,2021-02-04
40008.72765396457,2021-02-05
34742.07897943642,2021-02-06
35649.92252500764,2021-02-07
36468.88725585431,2021-02-08
41455.216779707516,2021-02-09
40548.348665689366,2021-02-10
38009.415173699716,2021-02-11
36609.78131294701,2021-02-12
33729.540377582554,2021-02-13
33059.54305518158,2021-02-14
36274.79839695348,2021-02-15
35744.020074650114,2021-02-16
43476.90501938978,2021-02-17
39564.17104637803,2021-02-18
38494.78599642277,2021-02-19
36855.04262815754,2021-02-20
42188.40025086551,2021-02-21
44831.62078094837,2021-02-22
38862.95775310234,2021-02-23
35050.85904032994,2021-02-24
40665.33619850859,2021-02-25
36294.682687133965,2021-02-26
34338.13642741393,2021-02-27
34213.33477632681,2021-02-28
32841.35766961886,2021-03-01
36090.15986088345,2021-03-02
35160.832315157626,2021-03-03
36790.916815704746,2021-03-04
34608.82767612067,2021-03-05
31519.482149906693,2021-03-06
34492.79985885798,2021-03-07
34203.49804763595,2021-03-08
34153.17101631281,2021-03-09
37243.46610315048,2021-03-10
38969.22179984942,2021-03-11
41952.39943221829,2021-03-12
45917.509530535695,2021-03-13
50661.56942194996,2021-03-14
48984.50052488727,2021-03-15
43934.38230456135,2021-03-16
43319.16140418328,2021-03-17
45723.2793716203,2021-03-18
45061.8566382418,2021-03-19
45427.56824618415,2021-03-20
45593.028037188866,2021-03-21
46748.5873215055,2021-03-22
42967.51689521923,2021-03-23
44849.5464175208,2021-03-24
41418.22494673961,2021-03-25
42938.3990023944,2021-03-26
43741.90664110132,2021-03-27
44775.93713926471,2021-03-28
41427.25826064076,2021-03-29
40361.18066108692,2021-03-30
42465.17221324036,2021-03-31
41931.64994356286,2021-04-01
40726.476674623475,2021-04-02
41384.5916001803,2021-04-03
