MarketCap,Date
154917.45000137566,2023-10-04
166913.97985623238,2023-10-05
156217.15584964055,2023-10-06
152926.78949884092,2023-10-07
152119.59398971163,2023-10-08
150430.536505349,2023-10-09
144740.7665059534,2023-10-10
128480.62289277869,2023-10-11
138956.78431841894,2023-10-12
119008.86167154607,2023-10-13
121391.98961432831,2023-10-14
120571.27608702502,2023-10-15
98288.95709286301,2023-10-16
91545.85290390889,2023-10-17
94111.33573679996,2023-10-18
82564.60048101532,2023-10-19
77985.94838473013,2023-10-20
85936.61882469356,2023-10-21
82476.27938969004,2023-10-22
85435.25769907817,2023-10-23
94264.63008703112,2023-10-24
86661.36097882151,2023-10-25
93661.243494819,2023-10-26
95038.4010340021,2023-10-27
93245.61991386405,2023-10-28
113205.65696719712,2023-10-29
113539.74892936295,2023-10-30
111410.31063427057,2023-10-31
108684.74766342685,2023-11-01
115005.41508609796,2023-11-02
117234.4513444765,2023-11-03
153622.60002471312,2023-11-04
180696.89228558968,2023-11-05
237093.54235058624,2023-11-06
160659.8570414116,2023-11-07
332312.88447515195,2023-11-08
468594.42131683923,2023-11-09
443471.59933682677,2023-11-10
377621.9522441684,2023-11-11
451754.6853065881,2023-11-12
360687.3403250502,2023-11-13
318010.21255679044,2023-11-14
330606.42764628906,2023-11-15
441434.5584225253,2023-11-16
416082.8528882617,2023-11-17
466120.51220522233,2023-11-18
1616103.9083732052,2023-11-19
1283742.1643436505,2023-11-20
909897.6386814978,2023-11-21
772002.5053086702,2023-11-22
1177334.7641081936,2023-11-23
919980.37242683,2023-11-24
897843.9031173543,2023-11-25
906768.1410359229,2023-11-26
789769.9998603066,2023-11-27
788312.0798703227,2023-11-28
793261.4862157133,2023-11-29
752099.4833698777,2023-11-30
740361.5570683964,2023-12-01
896897.9066437144,2023-12-02
1265418.4473979757,2023-12-03
1392212.8866636802,2023-12-04
2189825.7136183283,2023-12-05
3411742.5911537493,2023-12-06
2365538.394525159,2023-12-07
1949572.7223376562,2023-12-08
2186678.517431724,2023-12-09
1789720.7292035327,2023-12-10
1871982.1021298475,2023-12-11
1913251.0218587592,2023-12-12
2377195.092359909,2023-12-13
2639206.7196860863,2023-12-14
3602493.8592636986,2023-12-15
4106435.058787908,2023-12-16
6229290.858749087,2023-12-17
4454084.753021249,2023-12-18
4630887.9219175335,2023-12-19
4111523.387912808,2023-12-20
3548479.8758714027,2023-12-21
3209158.140334125,2023-12-22
2679005.566176742,2023-12-23
2618030.0277692885,2023-12-24
2465060.0477873078,2023-12-25
3257978.5657651136,2023-12-26
2745923.2959942925,2023-12-27
2653729.5990844253,2023-12-28
2295023.1808022778,2023-12-29
2328013.4642692977,2023-12-30
2131260.2346954746,2023-12-31
1787237.5234676362,2024-01-01
1926427.1988825176,2024-01-02
2075029.6298606913,2024-01-03
1688014.5607984718,2024-01-04
1828342.367110751,2024-01-05
1677420.2843767025,2024-01-06
1638947.273561602,2024-01-07
1825597.7031500312,2024-01-08
1901740.674990774,2024-01-09
1649753.3063372548,2024-01-10
1857778.3193098404,2024-01-11
1793561.4696791212,2024-01-12
1606054.3277306403,2024-01-13
1811183.7643131423,2024-01-14
1727897.7364647223,2024-01-15
1705896.9107770938,2024-01-16
1655623.151524708,2024-01-17
1561865.874587275,2024-01-18
1344420.9681196453,2024-01-19
1272518.7555158034,2024-01-20
1207251.4646171813,2024-01-21
1258001.4611462587,2024-01-22
1127112.1816162805,2024-01-23
1051678.8939938145,2024-01-24
1120749.0969957176,2024-01-25
1060209.1853851788,2024-01-26
1273318.781019459,2024-01-27
1351015.537451177,2024-01-28
1161680.661736215,2024-01-29
1168693.8300960606,2024-01-30
1241097.221782818,2024-01-31
1137288.1317323528,2024-02-01
1002427.2977346812,2024-02-02
1029699.1057198631,2024-02-03
936293.0925922501,2024-02-04
926907.0607071064,2024-02-05
807022.9221027708,2024-02-06
817738.09483745,2024-02-07
903981.2090498671,2024-02-08
819713.2590668563,2024-02-09
823180.9780566976,2024-02-10
744236.0460222538,2024-02-11
752498.0260945781,2024-02-12
776649.413013214,2024-02-13
767205.9117273531,2024-02-14
861676.0016409556,2024-02-15
1348277.926564383,2024-02-16
1507025.277243864,2024-02-17
1302529.7180231942,2024-02-18
1278241.8858884529,2024-02-19
1356800.8122149836,2024-02-20
1174143.0662334114,2024-02-21
1052197.6830506297,2024-02-22
1198038.8538148939,2024-02-23
926869.9003117686,2024-02-24
1035349.388018975,2024-02-25
1037483.4271737136,2024-02-26
1212969.7261588473,2024-02-27
1138670.6624925218,2024-02-28
1236099.6093168405,2024-02-29
1160899.716471808,2024-03-01
1237116.2266907634,2024-03-02
1500399.7479563283,2024-03-03
1403741.9440039715,2024-03-04
1816949.0102118712,2024-03-05
1618601.5267174763,2024-03-06
1447063.8865323015,2024-03-07
1516975.745633153,2024-03-08
1516654.6371959767,2024-03-09
1386583.7906544085,2024-03-10
1345738.47422724,2024-03-11
1345974.490664665,2024-03-12
1413145.2864261323,2024-03-13
1592366.307681517,2024-03-14
1567998.113375247,2024-03-15
1211095.8656154482,2024-03-16
1056581.6858923382,2024-03-17
1179205.8295858526,2024-03-18
977649.6968820699,2024-03-19
853938.8491474474,2024-03-20
1072438.9495324458,2024-03-21
1010693.4952327366,2024-03-22
1006057.9064098947,2024-03-23
930854.0026302052,2024-03-24
900333.224548283,2024-03-25
957952.7203748539,2024-03-26
