MarketCap,Date
6574819.092306731,2022-08-18
6846654.679465235,2022-08-19
5535803.529153806,2022-08-20
5604016.563675124,2022-08-21
5822264.451736671,2022-08-22
5597679.290889332,2022-08-23
6102930.438047123,2022-08-24
6137603.805819721,2022-08-25
5977342.727842668,2022-08-26
4924358.198160091,2022-08-27
5082380.300875476,2022-08-28
5037892.710747951,2022-08-29
5668287.055694746,2022-08-30
5500377.99532313,2022-08-31
5634504.290530149,2022-09-01
5781098.091550729,2022-09-02
5848006.865672726,2022-09-03
5784437.35266057,2022-09-04
5397522.762080848,2022-09-05
6821666.855816921,2022-09-06
6436210.448928095,2022-09-07
7358913.552831226,2022-09-08
7690568.6933347825,2022-09-09
7167617.625433736,2022-09-10
8015396.97154368,2022-09-11
7637577.309480348,2022-09-12
6989136.975100269,2022-09-13
5870366.307258513,2022-09-14
5571647.730961405,2022-09-15
5567867.412927737,2022-09-16
4704815.967807649,2022-09-17
4980795.870641222,2022-09-18
4431011.078348614,2022-09-19
4360746.738286359,2022-09-20
4017230.665939148,2022-09-21
3706321.4272895087,2022-09-22
3989651.0580096655,2022-09-23
3981800.645873457,2022-09-24
3866091.8056075266,2022-09-25
3835127.856502911,2022-09-26
4194130.26250932,2022-09-27
4121471.3034972157,2022-09-28
4063752.2284886106,2022-09-29
3826591.679490588,2022-09-30
3747755.8125940426,2022-10-01
3628726.718261419,2022-10-02
3476251.5042833565,2022-10-03
3493729.191517939,2022-10-04
4145515.2062091734,2022-10-05
3821106.105933079,2022-10-06
4295710.433049335,2022-10-07
3918157.970797338,2022-10-08
3914632.6599697727,2022-10-09
4062574.851888961,2022-10-10
3943306.8841992486,2022-10-11
3733017.4101722953,2022-10-12
4047763.6032648208,2022-10-13
4094924.676010349,2022-10-14
4127297.9280369286,2022-10-15
4039485.2803709907,2022-10-16
4080407.9979712428,2022-10-17
4416022.055391649,2022-10-18
4619946.134689708,2022-10-19
4386318.6210677745,2022-10-20
4134240.231349935,2022-10-21
4415603.488227996,2022-10-22
4356551.606290993,2022-10-23
4391303.00264295,2022-10-24
4713569.058157812,2022-10-25
5296603.34422074,2022-10-26
5411852.818738108,2022-10-27
5089281.231960541,2022-10-28
6332082.547741905,2022-10-29
6255815.581082336,2022-10-30
8129116.086290943,2022-10-31
8669307.849534122,2022-11-01
8524496.86060306,2022-11-02
8037717.150588935,2022-11-03
8934167.645042166,2022-11-04
9206516.181936983,2022-11-05
9088111.4398247,2022-11-06
8631099.283412745,2022-11-07
8169832.467609882,2022-11-08
6425988.239620643,2022-11-09
3453567.5276163304,2022-11-10
5105657.559287455,2022-11-11
4539983.579215415,2022-11-12
4615893.513717248,2022-11-13
4431091.882214096,2022-11-14
4496289.718617845,2022-11-15
5308243.166691593,2022-11-16
5117701.342940692,2022-11-17
5151638.923828556,2022-11-18
4958315.023946156,2022-11-19
4944723.8150280425,2022-11-20
4614662.200460595,2022-11-21
4953283.864364387,2022-11-22
5515749.876643263,2022-11-23
5881217.65896353,2022-11-24
6354253.122823355,2022-11-25
6211126.662523306,2022-11-26
6497205.056198332,2022-11-27
6509302.055192745,2022-11-28
5727934.289480382,2022-11-29
5857744.8133377675,2022-11-30
6622309.979355749,2022-12-01
6218189.271205434,2022-12-02
6653342.814800938,2022-12-03
6402037.116271699,2022-12-04
6381076.962203614,2022-12-05
6467922.204211935,2022-12-06
6286172.340742189,2022-12-07
6047728.4201656515,2022-12-08
6374572.744822059,2022-12-09
6499840.652215543,2022-12-10
6836394.657734824,2022-12-11
7007080.71409994,2022-12-12
7315635.076202916,2022-12-13
8121311.055964325,2022-12-14
7887803.68980171,2022-12-15
7536909.44984484,2022-12-16
6447158.094041993,2022-12-17
6651972.633851784,2022-12-18
7324291.026454729,2022-12-19
6968895.124159992,2022-12-20
7333822.948506595,2022-12-21
7502353.465110467,2022-12-22
7443337.2598141385,2022-12-23
7272590.128697196,2022-12-24
7178320.199999819,2022-12-25
7101831.223970934,2022-12-26
6798495.920844781,2022-12-27
6943091.591254892,2022-12-28
6718496.208510469,2022-12-29
6390049.403305721,2022-12-30
6294235.025794288,2022-12-31
6286322.880712469,2023-01-01
6269725.4252361655,2023-01-02
6342700.364835638,2023-01-03
6341413.75598792,2023-01-04
6828171.920415589,2023-01-05
6791791.712230398,2023-01-06
6900763.51597772,2023-01-07
6876593.91028101,2023-01-08
6913116.71392616,2023-01-09
7312233.027328246,2023-01-10
7223967.848363081,2023-01-11
7446326.589984496,2023-01-12
8502630.524559375,2023-01-13
9138140.752529152,2023-01-14
8987219.038274717,2023-01-15
9076795.618894134,2023-01-16
10068118.543524086,2023-01-17
10782553.951627983,2023-01-18
9123841.64388342,2023-01-19
11455526.844055513,2023-01-20
13136252.7019941,2023-01-21
12220814.676168665,2023-01-22
12958324.64078287,2023-01-23
13002418.49277492,2023-01-24
11489300.568879789,2023-01-25
11650370.482959723,2023-01-26
12250368.03879303,2023-01-27
11950979.30883463,2023-01-28
12097835.01561134,2023-01-29
13670695.759083921,2023-01-30
11856603.229083123,2023-01-31
11053166.105184143,2023-02-01
12932454.824217431,2023-02-02
12413779.808156535,2023-02-03
14787716.22950518,2023-02-04
15463146.514007997,2023-02-05
13866143.879007576,2023-02-06
14968470.168193303,2023-02-07
17261176.412128456,2023-02-08
15611075.40160941,2023-02-09
11992375.60502604,2023-02-10
12025845.055053001,2023-02-11
12926920.653253308,2023-02-12
12537013.713804023,2023-02-13
13198924.791346228,2023-02-14
14051481.442622393,2023-02-15
17316733.938852087,2023-02-16
15293759.177173084,2023-02-17
17502729.40071551,2023-02-18
17952902.50047478,2023-02-19
17621722.076467358,2023-02-20
16357995.03172974,2023-02-21
15750331.309227152,2023-02-22
15251725.990012052,2023-02-23
14321207.655499304,2023-02-24
13778236.209660664,2023-02-25
12833681.430990154,2023-02-26
13244564.115081796,2023-02-27
13311929.049042854,2023-02-28
12301579.045602318,2023-03-01
12953503.694313185,2023-03-02
11510777.549775975,2023-03-03
11174809.421708653,2023-03-04
11015187.538302032,2023-03-05
11304906.58450927,2023-03-06
11312301.075488301,2023-03-07
10272237.345701268,2023-03-08
9581468.18522867,2023-03-09
8608939.957789678,2023-03-10
8717336.211938733,2023-03-11
7981932.80185843,2023-03-12
9031540.157469353,2023-03-13
9794602.098892787,2023-03-14
9921974.476921154,2023-03-15
11594113.604122533,2023-03-16
13274182.342142282,2023-03-17
15297983.499230519,2023-03-18
14405567.09889703,2023-03-19
16384824.771667061,2023-03-20
14696453.907846134,2023-03-21
16509007.234378466,2023-03-22
15539588.91615215,2023-03-23
14758704.495329836,2023-03-24
11794790.264973506,2023-03-25
11531102.479957633,2023-03-26
12716315.090211453,2023-03-27
10932086.071822476,2023-03-28
11469836.366756145,2023-03-29
11841466.365770267,2023-03-30
11513949.848103942,2023-03-31
12733761.51825919,2023-04-01
11499832.860597659,2023-04-02
11070314.142660277,2023-04-03
11150499.58198501,2023-04-04
11981030.62938228,2023-04-05
12517731.737632759,2023-04-06
12097324.509191204,2023-04-07
12001064.547933232,2023-04-08
11354852.048479874,2023-04-09
11236238.048681466,2023-04-10
10944361.613741718,2023-04-11
10857014.397539215,2023-04-12
10914354.901578477,2023-04-13
11853861.774320351,2023-04-14
12048698.116717467,2023-04-15
11985731.419014405,2023-04-16
12020576.01106999,2023-04-17
11056495.803894538,2023-04-18
11652585.119230011,2023-04-19
10613568.052512689,2023-04-20
10350046.929988654,2023-04-21
9264415.410016872,2023-04-22
9676165.359307135,2023-04-23
9537812.46730583,2023-04-24
9333514.415257476,2023-04-25
9462579.95985373,2023-04-26
9409325.33121841,2023-04-27
9502035.924494084,2023-04-28
9350972.21537886,2023-04-29
9335301.925055552,2023-04-30
8922645.945427291,2023-05-01
8421456.917612255,2023-05-02
8457799.321697345,2023-05-03
8502549.739692193,2023-05-04
8449770.516008759,2023-05-05
8820161.811445508,2023-05-06
8369212.402922566,2023-05-07
8356854.68471894,2023-05-08
7917101.595369587,2023-05-09
7619359.346582759,2023-05-10
7520880.572520807,2023-05-11
6901650.350136029,2023-05-12
6729136.112991199,2023-05-13
6755023.610806324,2023-05-14
6665998.302486589,2023-05-15
6737865.892103747,2023-05-16
6650922.011190667,2023-05-17
6612076.130087082,2023-05-18
6555586.642090554,2023-05-19
6611969.333581802,2023-05-20
6659066.305041345,2023-05-21
6691649.205599743,2023-05-22
6671348.8917265665,2023-05-23
6706901.446176431,2023-05-24
6618521.239582641,2023-05-25
6515086.11174556,2023-05-26
6665991.005574369,2023-05-27
6649609.813126418,2023-05-28
6903557.414919775,2023-05-29
6888280.598202539,2023-05-30
6945204.417551037,2023-05-31
6681224.282285187,2023-06-01
6697026.837077631,2023-06-02
6582814.382597104,2023-06-03
6497723.2261975175,2023-06-04
6636531.625588371,2023-06-05
6401148.482999004,2023-06-06
6686205.289231206,2023-06-07
6476426.016623332,2023-06-08
6531933.605176384,2023-06-09
6511274.313725067,2023-06-10
5913596.784496912,2023-06-11
5829089.633280734,2023-06-12
5812205.347483332,2023-06-13
5828760.32840091,2023-06-14
5591615.637305789,2023-06-15
5706567.241988084,2023-06-16
5810065.57196008,2023-06-17
5827666.518431979,2023-06-18
5823169.390553054,2023-06-19
6043375.563122598,2023-06-20
6284195.907031378,2023-06-21
6641835.7322303895,2023-06-22
6593188.308150752,2023-06-23
6663589.9921830995,2023-06-24
6639490.097137591,2023-06-25
6822831.257275392,2023-06-26
6621364.266423773,2023-06-27
6753649.547973918,2023-06-28
6313870.345345005,2023-06-29
6322369.913675878,2023-06-30
6605727.330817743,2023-07-01
6533431.515652301,2023-07-02
6514449.770941439,2023-07-03
6670918.381556152,2023-07-04
6626727.990492978,2023-07-05
6319570.289427156,2023-07-06
6127185.521580806,2023-07-07
6045801.039823005,2023-07-08
6022224.951967716,2023-07-09
6290135.259715956,2023-07-10
6395584.873914988,2023-07-11
6125409.330866609,2023-07-12
5871514.030338335,2023-07-13
6169302.020352578,2023-07-14
5964273.3883403065,2023-07-15
5966455.142173564,2023-07-16
5919763.630181764,2023-07-17
5791953.371290523,2023-07-18
5611435.936901607,2023-07-19
5591354.3600303605,2023-07-20
5594290.086259275,2023-07-21
5551884.509828587,2023-07-22
5442725.149970399,2023-07-23
5338900.861256745,2023-07-24
5143401.244139461,2023-07-25
5055449.274230944,2023-07-26
5056375.9806531295,2023-07-27
5017495.86638228,2023-07-28
5103204.703120178,2023-07-29
5064609.887332656,2023-07-30
5016515.09342828,2023-07-31
4925921.112842704,2023-08-01
4906451.850667788,2023-08-02
4858485.150333625,2023-08-03
4784727.483414778,2023-08-04
4667793.472315301,2023-08-05
4703857.75530923,2023-08-06
4817314.528893281,2023-08-07
4711651.192124341,2023-08-08
4685073.594308657,2023-08-09
4673107.484917661,2023-08-10
4600566.385289974,2023-08-11
4572901.331958936,2023-08-12
4656663.687652234,2023-08-13
4735786.046373375,2023-08-14
4753888.529398423,2023-08-15
4732808.787924624,2023-08-16
4604861.893200772,2023-08-17
4256426.6064462755,2023-08-18
4150021.544687219,2023-08-19
4173712.789928855,2023-08-20
4122237.206867545,2023-08-21
4099199.9483478866,2023-08-22
3977846.9502727473,2023-08-23
3973683.1885337057,2023-08-24
3888279.627975078,2023-08-25
3919328.3630215526,2023-08-26
3878200.266598831,2023-08-27
3886152.2636389495,2023-08-28
3874650.706677126,2023-08-29
4047150.411244718,2023-08-30
4063017.633190497,2023-08-31
3974023.2656085254,2023-09-01
3865292.6130972323,2023-09-02
3864173.3697366444,2023-09-03
3887850.406900498,2023-09-04
3940380.639353993,2023-09-05
3951299.3583244514,2023-09-06
3952029.216858438,2023-09-07
3942317.2338260775,2023-09-08
3895726.085803513,2023-09-09
3903803.9624667815,2023-09-10
3863316.3557902356,2023-09-11
3839778.169443568,2023-09-12
3857745.15039921,2023-09-13
3866968.6143296473,2023-09-14
3921106.333601913,2023-09-15
3928278.7668964877,2023-09-16
3822001.582359305,2023-09-17
3916279.5165426233,2023-09-18
4271264.522182832,2023-09-19
4291110.340785463,2023-09-20
4242982.170493327,2023-09-21
4325623.246883024,2023-09-22
4324112.05596579,2023-09-23
4267274.858968239,2023-09-24
4357048.282642228,2023-09-25
4436437.083457147,2023-09-26
4492267.935781213,2023-09-27
4850611.4681750275,2023-09-28
6431569.469025044,2023-09-29
6662949.093923947,2023-09-30
6621024.233261794,2023-10-01
7080512.197090297,2023-10-02
6331241.355719785,2023-10-03
5865248.544237833,2023-10-04
5926463.323595796,2023-10-05
5877988.8498955015,2023-10-06
6753855.253483069,2023-10-07
6726077.4388742205,2023-10-08
6007286.7256217105,2023-10-09
6007823.510644423,2023-10-10
6325613.1611687355,2023-10-11
6382543.458413935,2023-10-12
6293622.441364337,2023-10-13
6933072.018111806,2023-10-14
6953458.129202349,2023-10-15
6857435.824536955,2023-10-16
6747544.085148065,2023-10-17
6647778.668534895,2023-10-18
6505236.659917777,2023-10-19
6284805.5031044055,2023-10-20
6252515.876297738,2023-10-21
6274920.03128259,2023-10-22
6307221.787809265,2023-10-23
6771320.051473054,2023-10-24
6584872.952475974,2023-10-25
6591384.175317277,2023-10-26
7161135.239080355,2023-10-27
6764257.849207125,2023-10-28
6893742.676556502,2023-10-29
6872070.921151084,2023-10-30
7102451.328161218,2023-10-31
6628425.618655618,2023-11-01
6885171.870865098,2023-11-02
7272157.89436801,2023-11-03
8701940.070462553,2023-11-04
8685587.747443242,2023-11-05
8854901.406490043,2023-11-06
8252746.440889835,2023-11-07
7948638.387264082,2023-11-08
8554299.382430052,2023-11-09
8663467.924548766,2023-11-10
8508998.48491575,2023-11-11
8109322.656055749,2023-11-12
7864744.568915255,2023-11-13
7935422.2762754,2023-11-14
7497408.8240207555,2023-11-15
7553382.076374206,2023-11-16
7196953.823120402,2023-11-17
6957261.830903611,2023-11-18
6841852.208109963,2023-11-19
6893519.553260229,2023-11-20
6425612.438667002,2023-11-21
5939626.874501377,2023-11-22
6429965.810294573,2023-11-23
6580545.199977521,2023-11-24
7254404.208697086,2023-11-25
7286179.165421582,2023-11-26
7018032.285946191,2023-11-27
6615415.356759412,2023-11-28
6766151.496944039,2023-11-29
6916825.972158498,2023-11-30
6828859.597687735,2023-12-01
6181820.244180281,2023-12-02
6417342.429526522,2023-12-03
6444350.228316854,2023-12-04
6775466.087170524,2023-12-05
6663597.937309947,2023-12-06
5883311.987471524,2023-12-07
6594567.363246593,2023-12-08
6625556.659063195,2023-12-09
6626622.147895616,2023-12-10
6723781.768857978,2023-12-11
6163084.953585336,2023-12-12
5948088.65434493,2023-12-13
5980921.2889471585,2023-12-14
6117479.152465181,2023-12-15
5926822.946557396,2023-12-16
5880793.244443081,2023-12-17
5968599.613851949,2023-12-18
6227821.037848902,2023-12-19
6184356.3404060155,2023-12-20
6648944.190296608,2023-12-21
6568729.651536947,2023-12-22
7176748.604888032,2023-12-23
6917812.462183911,2023-12-24
6705504.894374908,2023-12-25
6503655.303356383,2023-12-26
6262583.083242927,2023-12-27
6687125.252686864,2023-12-28
6751380.687575632,2023-12-29
6575768.287850137,2023-12-30
6786305.293110682,2023-12-31
6595171.178544708,2024-01-01
6410894.348157878,2024-01-02
6699279.889679404,2024-01-03
6586959.285659002,2024-01-04
6978095.924276386,2024-01-05
6753700.636664894,2024-01-06
6647308.399230052,2024-01-07
6607263.572955947,2024-01-08
6784920.204142992,2024-01-09
6680302.47444191,2024-01-10
7317340.956480049,2024-01-11
7284268.927984393,2024-01-12
6984471.527607989,2024-01-13
7105514.237577525,2024-01-14
6832024.714475125,2024-01-15
6745236.077175345,2024-01-16
7015861.092921966,2024-01-17
6756954.69887549,2024-01-18
6515364.08435811,2024-01-19
6550877.857095823,2024-01-20
6511195.866175295,2024-01-21
6479943.265742887,2024-01-22
5833441.882828609,2024-01-23
5336457.363941169,2024-01-24
5449865.022748107,2024-01-25
5396414.107192337,2024-01-26
5787226.518844611,2024-01-27
5301593.700197165,2024-01-28
5238064.060239687,2024-01-29
5383696.240670062,2024-01-30
5470410.292103142,2024-01-31
5287549.766941088,2024-02-01
5254089.527401408,2024-02-02
5247379.142302956,2024-02-03
5207413.256398991,2024-02-04
4888798.354730038,2024-02-05
4916663.314827624,2024-02-06
5020282.13275158,2024-02-07
4954437.98927083,2024-02-08
4856837.735972589,2024-02-09
4876196.234380297,2024-02-10
4956994.242037351,2024-02-11
4371159.368146569,2024-02-12
4568617.257222575,2024-02-13
4617044.693645085,2024-02-14
5060186.961924096,2024-02-15
4903534.212402391,2024-02-16
4822313.958849487,2024-02-17
4691702.762303154,2024-02-18
4750032.074115196,2024-02-19
4803761.945205066,2024-02-20
4710388.0433948245,2024-02-21
4714088.218494755,2024-02-22
4628476.732356732,2024-02-23
4652336.121832081,2024-02-24
4541304.580051187,2024-02-25
4592417.316328462,2024-02-26
4749015.936301663,2024-02-27
4869488.458477363,2024-02-28
4907353.457227089,2024-02-29
4945567.233216893,2024-03-01
4793222.121069779,2024-03-02
4695434.483050619,2024-03-03
4688933.4068502495,2024-03-04
4708331.865695832,2024-03-05
4735143.892294126,2024-03-06
4986486.936293326,2024-03-07
5118337.308218181,2024-03-08
5058555.790380569,2024-03-09
4957324.957763453,2024-03-10
4672728.188363756,2024-03-11
4974075.715562358,2024-03-12
4929882.096677869,2024-03-13
5068655.652520177,2024-03-14
4919521.508706438,2024-03-15
4787484.961744476,2024-03-16
4540384.003463724,2024-03-17
4673298.751028849,2024-03-18
4548248.599211483,2024-03-19
4012996.864278814,2024-03-20
4225020.83256313,2024-03-21
4197060.094399873,2024-03-22
3982100.030469448,2024-03-23
4060855.7337536006,2024-03-24
4111586.359909673,2024-03-25
4258909.067279111,2024-03-26
