MarketCap,Date
12464273.809057036,2021-04-16
12121182.338553155,2021-04-17
10424026.143613767,2021-04-18
8898957.573292611,2021-04-19
8768371.128189117,2021-04-20
9884083.842445076,2021-04-21
10252057.8661892,2021-04-22
9184260.342586894,2021-04-23
6688692.698963608,2021-04-24
6301999.126409678,2021-04-25
7507248.948423073,2021-04-26
8475534.294924097,2021-04-27
8990968.236833392,2021-04-28
8207712.960076367,2021-04-29
7463146.829303011,2021-04-30
7917368.8391465815,2021-05-01
7860894.82237519,2021-05-02
7824191.565645828,2021-05-03
8078706.881909249,2021-05-04
7829014.611510517,2021-05-05
8078392.266573959,2021-05-06
8338388.61606265,2021-05-07
7763872.581200041,2021-05-08
8166785.637371193,2021-05-09
7076329.899696946,2021-05-10
7057905.760426991,2021-05-11
7893844.471173372,2021-05-12
7745141.770337326,2021-05-13
6391579.3293783665,2021-05-14
7932715.360213079,2021-05-15
6571092.3546322435,2021-05-16
6176211.230579388,2021-05-17
5646892.349841648,2021-05-18
6096555.665362035,2021-05-19
4303020.782351923,2021-05-20
4876811.095575007,2021-05-21
4168293.0440829243,2021-05-22
3787660.410721477,2021-05-23
2816493.511058292,2021-05-24
3769149.2144498457,2021-05-25
3686424.066577957,2021-05-26
3903467.5738930195,2021-05-27
3866247.927960002,2021-05-28
3431913.551332385,2021-05-29
3197247.29229078,2021-05-30
3292853.592180241,2021-05-31
3777070.3878578823,2021-06-01
3618758.969939216,2021-06-02
3698125.8378186435,2021-06-03
3963189.507732548,2021-06-04
3655035.1677408847,2021-06-05
3586488.682123967,2021-06-06
4054223.0658075577,2021-06-07
3938267.4771505594,2021-06-08
3535324.6295615495,2021-06-09
3995729.394334229,2021-06-10
3469284.6775784562,2021-06-11
3518495.8480503005,2021-06-12
3453965.970801004,2021-06-13
3587057.8210977823,2021-06-14
3583150.39262565,2021-06-15
3893194.7457515416,2021-06-16
3525287.5963656176,2021-06-17
3484014.130519209,2021-06-18
3197150.207054893,2021-06-19
2995550.348824693,2021-06-20
3186823.9638475147,2021-06-21
2566579.155578413,2021-06-22
2169073.238524178,2021-06-23
2257812.453679178,2021-06-24
2245842.545551566,2021-06-25
2145187.0336805247,2021-06-26
2122480.9202814414,2021-06-27
2357200.937890877,2021-06-28
2744488.8765694266,2021-06-29
2802979.2827798007,2021-06-30
3333016.1522881687,2021-07-01
2866383.665193867,2021-07-02
3069248.077917103,2021-07-03
2863687.3492221627,2021-07-04
3057875.3409177903,2021-07-05
2864107.9157244205,2021-07-06
3236842.906742937,2021-07-07
2894660.7387782554,2021-07-08
2925460.1888031093,2021-07-09
2662923.64786785,2021-07-10
2584807.05469164,2021-07-11
2766380.67298707,2021-07-12
2355827.441880461,2021-07-13
2148869.319396331,2021-07-14
2128099.1591379624,2021-07-15
2104694.3457577974,2021-07-16
2150089.264430053,2021-07-17
2194456.340877557,2021-07-18
2109268.9617882106,2021-07-19
1976809.4513690525,2021-07-20
1893245.252663331,2021-07-21
2074287.602864864,2021-07-22
2111528.3685155385,2021-07-23
2220998.7199554234,2021-07-24
2343866.210241807,2021-07-25
2113151.735676271,2021-07-26
2249873.500142054,2021-07-27
2271623.9509333563,2021-07-28
2200209.0554070943,2021-07-29
2274622.9992807903,2021-07-30
2263366.3793811197,2021-07-31
2351220.7600765913,2021-08-01
2309215.9938294673,2021-08-02
2301982.0984429005,2021-08-03
2283348.2035593474,2021-08-04
2404220.3683086946,2021-08-05
2517180.227102073,2021-08-06
2554987.328143933,2021-08-07
2813390.8641777635,2021-08-08
2727342.732927639,2021-08-09
2877929.1573738484,2021-08-10
2958328.64302697,2021-08-11
3284283.2156003215,2021-08-12
2997868.3031118414,2021-08-13
4811803.343832928,2021-08-14
5367999.705206046,2021-08-15
5588664.066544591,2021-08-16
6739269.124852066,2021-08-17
7563718.261770358,2021-08-18
14686595.408276629,2021-08-19
24387305.514266588,2021-08-20
17302355.209481403,2021-08-21
13576713.81162563,2021-08-22
12643490.026114173,2021-08-23
11202297.009693975,2021-08-24
11781020.747741997,2021-08-25
13193945.910674965,2021-08-26
14750527.903226076,2021-08-27
16348319.593591763,2021-08-28
15201625.101303896,2021-08-29
14474523.197934639,2021-08-30
13948328.649420243,2021-08-31
12085375.37153806,2021-09-01
13410481.026933929,2021-09-02
11972463.11895169,2021-09-03
10109560.973537302,2021-09-04
9790761.116013233,2021-09-05
9391029.350248259,2021-09-06
9262716.224281924,2021-09-07
8425943.344970677,2021-09-08
7801386.349242118,2021-09-09
7928422.995185938,2021-09-10
8020217.216646329,2021-09-11
8430936.00437596,2021-09-12
9800827.428951908,2021-09-13
9191153.407301297,2021-09-14
9262516.887523469,2021-09-15
9473193.580066347,2021-09-16
9316534.485412741,2021-09-17
9049612.64955653,2021-09-18
9529356.802952254,2021-09-19
8968039.316419989,2021-09-20
7789347.332806046,2021-09-21
7147373.085841659,2021-09-22
7747782.523685243,2021-09-23
7862613.281799963,2021-09-24
7586054.163467154,2021-09-25
7613737.613881886,2021-09-26
7971521.893882509,2021-09-27
7194979.157131513,2021-09-28
7221059.155170319,2021-09-29
7339367.307838452,2021-09-30
7555271.948723971,2021-10-01
8435890.657260718,2021-10-02
8134315.781673603,2021-10-03
8580877.501140092,2021-10-04
8904619.430479815,2021-10-05
9388677.389111754,2021-10-06
8968378.0854784,2021-10-07
9202338.729611712,2021-10-08
9333396.197339226,2021-10-09
9277746.833261164,2021-10-10
9821311.125827637,2021-10-11
10079678.81712339,2021-10-12
12256110.367797542,2021-10-13
13103120.384668192,2021-10-14
13049351.924204713,2021-10-15
12590266.08962366,2021-10-16
13718457.059137559,2021-10-17
14052903.022410339,2021-10-18
13615761.059016494,2021-10-19
13533270.304703617,2021-10-20
13641247.434129413,2021-10-21
12493881.682029124,2021-10-22
12343555.056750992,2021-10-23
12633324.04996876,2021-10-24
12271274.887609601,2021-10-25
11937980.528831104,2021-10-26
11965514.712118626,2021-10-27
9559003.777842257,2021-10-28
10081870.314452557,2021-10-29
10834888.4260884,2021-10-30
9794304.251423148,2021-10-31
9004751.913456563,2021-11-01
8637359.302378183,2021-11-02
7571907.914361255,2021-11-03
7379742.165623234,2021-11-04
8059441.209392138,2021-11-05
8465114.325616745,2021-11-06
8033309.58360927,2021-11-07
7868705.364287431,2021-11-08
7858787.898854427,2021-11-09
7995498.983278971,2021-11-10
7118626.466647915,2021-11-11
7489817.21170897,2021-11-12
7054647.601513519,2021-11-13
6662795.821761256,2021-11-14
7186600.368593318,2021-11-15
7001159.64077862,2021-11-16
6179976.49904982,2021-11-17
7025002.168582934,2021-11-18
5934033.056205171,2021-11-19
17559072.430909462,2021-11-20
19815957.88591499,2021-11-21
17683219.407579128,2021-11-22
17099528.37689406,2021-11-23
18098905.08993935,2021-11-24
20105890.837399628,2021-11-25
24417227.936329365,2021-11-26
20168365.4769066,2021-11-27
20369847.538810942,2021-11-28
19851506.181673527,2021-11-29
20789287.775559887,2021-11-30
17028305.48619618,2021-12-01
15702062.157150183,2021-12-02
14756057.48070821,2021-12-03
11151849.479688587,2021-12-04
10990612.678587612,2021-12-05
11126028.376681518,2021-12-06
11382298.909819795,2021-12-07
11277065.498103753,2021-12-08
13286309.90511274,2021-12-09
12678032.394220583,2021-12-10
12334956.58002555,2021-12-11
11941814.152073286,2021-12-12
12303403.453442382,2021-12-13
11138754.802859725,2021-12-14
10992203.614860553,2021-12-15
12003008.403637009,2021-12-16
12380283.664183209,2021-12-17
12005214.978289137,2021-12-18
12230185.439640112,2021-12-19
12587126.064768033,2021-12-20
11993992.420013446,2021-12-21
13470871.394382523,2021-12-22
13552549.0184959,2021-12-23
14148434.814215267,2021-12-24
13674603.078758406,2021-12-25
13997767.371009804,2021-12-26
13665861.777614117,2021-12-27
13520747.886183448,2021-12-28
12327326.406965878,2021-12-29
11712936.146573601,2021-12-30
12171066.372972675,2021-12-31
11616828.673008833,2022-01-01
11913626.94004557,2022-01-02
11732518.943252847,2022-01-03
10927390.24793572,2022-01-04
11280358.0953192,2022-01-05
10596425.172004111,2022-01-06
9811467.752958618,2022-01-07
8421317.383230599,2022-01-08
8217020.787699059,2022-01-09
9275017.577482747,2022-01-10
8617966.78403337,2022-01-11
9082497.460382571,2022-01-12
8818565.207161793,2022-01-13
8553545.642824128,2022-01-14
11931811.449777408,2022-01-15
10202084.10771828,2022-01-16
10493517.951638304,2022-01-17
9780504.964006683,2022-01-18
9495007.121410847,2022-01-19
9435555.213547662,2022-01-20
9136412.596447088,2022-01-21
7919927.978135471,2022-01-22
6849666.976928501,2022-01-23
7318731.586946737,2022-01-24
7201153.420950341,2022-01-25
7685611.620251045,2022-01-26
7351151.594959799,2022-01-27
7253542.841319829,2022-01-28
7689332.152832775,2022-01-29
8012159.328511314,2022-01-30
7990861.924676032,2022-01-31
8174960.399432568,2022-02-01
8886856.310584519,2022-02-02
8289424.461068551,2022-02-03
8481355.762932016,2022-02-04
8624097.228571609,2022-02-05
8757267.956800306,2022-02-06
10790952.816027232,2022-02-07
9633583.169756792,2022-02-08
9445694.066964451,2022-02-09
9761374.200194538,2022-02-10
9011472.649777707,2022-02-11
8600255.486581199,2022-02-12
8409566.180378865,2022-02-13
7912843.319736738,2022-02-14
8215163.12203706,2022-02-15
9113105.704902392,2022-02-16
8592890.256490361,2022-02-17
8120501.282305924,2022-02-18
7703030.953006039,2022-02-19
7766417.831133526,2022-02-20
7598149.16045053,2022-02-21
7338449.659908419,2022-02-22
7198754.163294675,2022-02-23
7204550.072419799,2022-02-24
7259247.59868688,2022-02-25
7458012.3021648675,2022-02-26
7361736.972863723,2022-02-27
7167034.504810553,2022-02-28
7775709.206015678,2022-03-01
7835518.598394609,2022-03-02
7818457.8610579325,2022-03-03
7563339.82863455,2022-03-04
6674062.259403315,2022-03-05
6806243.723587555,2022-03-06
6557808.906582255,2022-03-07
6408977.784991122,2022-03-08
6650976.971195838,2022-03-09
6999268.704936375,2022-03-10
6901256.459810533,2022-03-11
6968586.369885638,2022-03-12
6574962.47508585,2022-03-13
6108344.473518145,2022-03-14
6234484.707759923,2022-03-15
6200122.997327791,2022-03-16
6740389.170173438,2022-03-17
6407335.282255698,2022-03-18
6305852.442380039,2022-03-19
6367804.194847046,2022-03-20
6268333.91005942,2022-03-21
6219122.57203263,2022-03-22
6459123.074514265,2022-03-23
6862234.141914488,2022-03-24
7196698.230427283,2022-03-25
7919162.376549115,2022-03-26
7899102.342565706,2022-03-27
8731554.479399433,2022-03-28
8245590.202831847,2022-03-29
7938066.893069672,2022-03-30
7839980.318984906,2022-03-31
7747539.116598695,2022-04-01
7886931.890212668,2022-04-02
7824827.209370625,2022-04-03
7724106.259658062,2022-04-04
7435547.852389008,2022-04-05
7626465.064569656,2022-04-06
7005991.451376311,2022-04-07
6840552.468774707,2022-04-08
6738258.171251032,2022-04-09
6723118.6420165235,2022-04-10
6556407.193655315,2022-04-11
7606993.136285003,2022-04-12
8132724.930052159,2022-04-13
9414421.697872192,2022-04-14
8590767.666543854,2022-04-15
8019926.508993611,2022-04-16
8353678.546150254,2022-04-17
8720620.832528854,2022-04-18
9321853.985183932,2022-04-19
9020605.42546428,2022-04-20
8880295.364535436,2022-04-21
8492359.075423354,2022-04-22
8437150.869608501,2022-04-23
8276358.985796606,2022-04-24
8280762.951160901,2022-04-25
8136656.7779910015,2022-04-26
7857657.596688093,2022-04-27
7886073.045124744,2022-04-28
7918537.33180026,2022-04-29
7473158.408105385,2022-04-30
7173326.383536889,2022-05-01
7264910.483461062,2022-05-02
7227567.562436226,2022-05-03
7231836.11804628,2022-05-04
7127940.4456655765,2022-05-05
6686557.13639527,2022-05-06
6467791.005363155,2022-05-07
6525231.613054127,2022-05-08
5827037.498651227,2022-05-09
5051569.276844111,2022-05-10
6449699.3670918355,2022-05-11
4299978.894474813,2022-05-12
3604768.2283644257,2022-05-13
4426146.5562892975,2022-05-14
4411141.693502067,2022-05-15
4678389.27951694,2022-05-16
4655208.748241307,2022-05-17
5392563.165185476,2022-05-18
4642898.408024023,2022-05-19
4786059.045346313,2022-05-20
4972757.950408174,2022-05-21
5126930.520635686,2022-05-22
4811278.594895357,2022-05-23
4633818.254367612,2022-05-24
4560470.245758276,2022-05-25
4635000.778138301,2022-05-26
4478239.224643981,2022-05-27
4275005.595797126,2022-05-28
4559877.795354329,2022-05-29
4596812.140344122,2022-05-30
5010642.371243094,2022-05-31
4903987.727574765,2022-06-01
4649129.0278897,2022-06-02
4558173.445174444,2022-06-03
4580680.57484752,2022-06-04
4776141.425967501,2022-06-05
4565096.210552887,2022-06-06
4540498.9236576585,2022-06-07
4337183.258767598,2022-06-08
4292430.600592706,2022-06-09
4587537.331655216,2022-06-10
4390119.320091431,2022-06-11
3996214.4105334394,2022-06-12
3835829.624852487,2022-06-13
3099593.8067489807,2022-06-14
3093019.1765769687,2022-06-15
3039458.3474484608,2022-06-16
2844429.9631907265,2022-06-17
2891496.560810536,2022-06-18
2550420.8593614325,2022-06-19
2950338.8672742043,2022-06-20
2899559.4057812598,2022-06-21
2917961.432040535,2022-06-22
2748496.6257325155,2022-06-23
2787057.394571438,2022-06-24
3510621.4524203185,2022-06-25
3547686.9196477225,2022-06-26
3215697.4939302504,2022-06-27
3229417.1050740955,2022-06-28
3171163.3874925994,2022-06-29
3135100.4682208872,2022-06-30
2849985.4593836423,2022-07-01
2968183.0861406582,2022-07-02
2955815.2836403167,2022-07-03
2762800.9167719106,2022-07-04
2792935.1455563796,2022-07-05
2813321.2189287655,2022-07-06
2758303.4600364575,2022-07-07
3502690.6781241554,2022-07-08
3385306.5380918845,2022-07-09
3091148.953330762,2022-07-10
2974256.3469813378,2022-07-11
2952631.695629936,2022-07-12
2840607.642968991,2022-07-13
2953133.5807241676,2022-07-14
3042024.281715686,2022-07-15
3564510.9393372806,2022-07-16
3570798.4575099596,2022-07-17
3418412.645989789,2022-07-18
3776373.459534926,2022-07-19
4128738.0729564135,2022-07-20
3954355.034856959,2022-07-21
4053161.9063048447,2022-07-22
3990335.8105053203,2022-07-23
3881030.6034021997,2022-07-24
4105182.2299721264,2022-07-25
4017595.4818144194,2022-07-26
3752486.795105714,2022-07-27
4235394.549918812,2022-07-28
4657555.058854462,2022-07-29
4437747.848360906,2022-07-30
4489851.347794938,2022-07-31
4376645.718237071,2022-08-01
4309055.731398764,2022-08-02
4294314.784537124,2022-08-03
4202085.673250644,2022-08-04
4250817.775106309,2022-08-05
4514961.651348236,2022-08-06
4395488.411939991,2022-08-07
4438501.389025976,2022-08-08
4372067.2673693355,2022-08-09
4269808.275364333,2022-08-10
4563919.737963097,2022-08-11
4617763.843052192,2022-08-12
4609012.678402305,2022-08-13
4560797.252842498,2022-08-14
4441822.158582223,2022-08-15
4275305.703087457,2022-08-16
4129413.7923332215,2022-08-17
3876312.5622278,2022-08-18
4019692.1790145636,2022-08-19
3761006.9240914322,2022-08-20
3622237.5052340217,2022-08-21
3666715.7419420388,2022-08-22
3448850.5378081966,2022-08-23
3630247.978796901,2022-08-24
3692906.2405211814,2022-08-25
3859255.0416210988,2022-08-26
3675150.0267567667,2022-08-27
3485319.2449383256,2022-08-28
3363566.3821821273,2022-08-29
3521257.4618964097,2022-08-30
3473825.812662124,2022-08-31
3530996.280509626,2022-09-01
3542215.1540196366,2022-09-02
3628024.181727236,2022-09-03
3633642.705361174,2022-09-04
3534164.3661974133,2022-09-05
3511949.383134872,2022-09-06
3403691.699652663,2022-09-07
3510776.512388521,2022-09-08
3643314.263491875,2022-09-09
3714959.6024622605,2022-09-10
3756233.9181974214,2022-09-11
3672266.403372117,2022-09-12
3646015.157241736,2022-09-13
3482396.0292124134,2022-09-14
3581123.7990363026,2022-09-15
3255729.53200984,2022-09-16
3209800.0710385847,2022-09-17
3118260.816655317,2022-09-18
2966086.4619779587,2022-09-19
3010317.849633347,2022-09-20
2991464.7922318312,2022-09-21
2779500.4202678227,2022-09-22
2892029.5539909643,2022-09-23
2895110.939080315,2022-09-24
2904913.2350399303,2022-09-25
2836073.8288297295,2022-09-26
2870759.829680446,2022-09-27
2876842.4744644333,2022-09-28
2916063.249201714,2022-09-29
2898470.770152485,2022-09-30
2907267.5789802726,2022-10-01
2791536.919189545,2022-10-02
2787262.2777625746,2022-10-03
2855630.6497232756,2022-10-04
2839803.104610334,2022-10-05
2848557.1676968713,2022-10-06
2808318.579052653,2022-10-07
2822434.7296879105,2022-10-08
2756473.194820026,2022-10-09
2727038.702878434,2022-10-10
2964458.982456768,2022-10-11
3006093.1780140526,2022-10-12
3000754.527304627,2022-10-13
3027250.8962151734,2022-10-14
3038457.3381880648,2022-10-15
4374463.2047663145,2022-10-16
3301616.658360588,2022-10-17
3235579.0587463975,2022-10-18
3123648.21029887,2022-10-19
3031317.4943270497,2022-10-20
2874032.0082665533,2022-10-21
3020419.662389831,2022-10-22
2951092.0182030406,2022-10-23
2953782.4313157042,2022-10-24
2900028.0233551543,2022-10-25
3118623.9235551707,2022-10-26
3265308.518881442,2022-10-27
3171240.7745699165,2022-10-28
3182852.2701741913,2022-10-29
3177138.900811668,2022-10-30
3128688.693716559,2022-10-31
3084102.3452436705,2022-11-01
3039847.7845624443,2022-11-02
2897136.736742251,2022-11-03
2969508.3605920016,2022-11-04
3105658.096235265,2022-11-05
3335726.8500555535,2022-11-06
3292843.1059808866,2022-11-07
3350721.094223835,2022-11-08
2963568.9147708644,2022-11-09
2353595.5097572375,2022-11-10
2733129.4578706897,2022-11-11
2714080.0979493274,2022-11-12
2781451.7707441063,2022-11-13
2625316.3634444866,2022-11-14
2770546.3498298293,2022-11-15
2733031.689128473,2022-11-16
2667722.7896078615,2022-11-17
2745920.822390602,2022-11-18
2840880.967144283,2022-11-19
2917496.8841125197,2022-11-20
2752179.0097778775,2022-11-21
2632821.333330037,2022-11-22
2678298.3741857554,2022-11-23
2710408.3259815923,2022-11-24
2765551.1030928814,2022-11-25
2814133.191800097,2022-11-26
2814252.820006754,2022-11-27
2831866.2587270117,2022-11-28
2737318.770918564,2022-11-29
2775668.513741119,2022-11-30
2951166.435720889,2022-12-01
2905535.5712272753,2022-12-02
2847789.273627524,2022-12-03
2801023.4065998485,2022-12-04
2824791.793786331,2022-12-05
2787929.7536250656,2022-12-06
2802232.904928959,2022-12-07
2810002.4125632118,2022-12-08
2862632.073968659,2022-12-09
2849498.936997074,2022-12-10
2800298.4132344536,2022-12-11
2713242.699052539,2022-12-12
2818889.5267437925,2022-12-13
2810957.4198001716,2022-12-14
2830663.371230418,2022-12-15
2732838.3015299314,2022-12-16
2563038.6398280147,2022-12-17
2553427.3545959946,2022-12-18
2598908.858636117,2022-12-19
2539118.8468179833,2022-12-20
2517318.824240481,2022-12-21
2565671.582159349,2022-12-22
2552359.3992579016,2022-12-23
2552024.4786149138,2022-12-24
2608984.8967203973,2022-12-25
2641862.927691111,2022-12-26
2567142.982595571,2022-12-27
2537221.027318607,2022-12-28
2472096.6268538693,2022-12-29
2354974.4205215997,2022-12-30
2392643.9511933583,2022-12-31
2352474.1991541684,2023-01-01
2411063.4709296357,2023-01-02
2458763.40010755,2023-01-03
2454730.730440366,2023-01-04
2464272.732051954,2023-01-05
2506775.3004412306,2023-01-06
2489805.7487908616,2023-01-07
2453710.182218046,2023-01-08
2453905.2997231577,2023-01-09
2548398.0152013525,2023-01-10
2771489.4070086493,2023-01-11
2825215.1711126976,2023-01-12
2985608.4486654964,2023-01-13
2972921.125585801,2023-01-14
3287649.5252149976,2023-01-15
3258438.424097563,2023-01-16
3452299.5461141686,2023-01-17
3396876.0753280856,2023-01-18
3371262.7035813485,2023-01-19
3328034.7404021295,2023-01-20
3592584.985494185,2023-01-21
3524707.3894619443,2023-01-22
3725138.91554943,2023-01-23
3675735.259575152,2023-01-24
3510747.1416515745,2023-01-25
3539346.0752239255,2023-01-26
3413400.6907337764,2023-01-27
3451770.8540090923,2023-01-28
3415233.5942157884,2023-01-29
3490525.1110972203,2023-01-30
3273880.6026680795,2023-01-31
3102360.6554560717,2023-02-01
3173945.016917697,2023-02-02
3112201.781418751,2023-02-03
3181761.711084521,2023-02-04
3202937.7170939934,2023-02-05
3119059.4772034353,2023-02-06
3246979.073595615,2023-02-07
3413867.4415362207,2023-02-08
3442691.104708797,2023-02-09
3153026.297630286,2023-02-10
3104093.4179353123,2023-02-11
2996348.778688213,2023-02-12
2898175.1029040636,2023-02-13
2840260.7423364567,2023-02-14
2897587.356223389,2023-02-15
3031858.2705574255,2023-02-16
2975178.499235256,2023-02-17
3037650.985650143,2023-02-18
3033360.060525287,2023-02-19
2957459.8349917466,2023-02-20
2999602.07892359,2023-02-21
2881421.7424670695,2023-02-22
2938246.4648932535,2023-02-23
3097157.7227363666,2023-02-24
2961611.709729093,2023-02-25
2809190.8769118725,2023-02-26
2921545.9997742944,2023-02-27
2981363.648522989,2023-02-28
2991586.1607793206,2023-03-01
2894765.6345113902,2023-03-02
2851126.4920177567,2023-03-03
2740651.6854650807,2023-03-04
2740086.3848249624,2023-03-05
2819679.232350603,2023-03-06
2886626.2683597067,2023-03-07
2871607.1505850824,2023-03-08
2832227.6601397423,2023-03-09
2678535.6786056026,2023-03-10
2636117.6642496577,2023-03-11
2552766.760312881,2023-03-12
2412139.485441173,2023-03-13
2522077.0866347533,2023-03-14
2616226.813919097,2023-03-15
2448450.750127513,2023-03-16
2414022.691507645,2023-03-17
2460480.9706503814,2023-03-18
2483935.5696804454,2023-03-19
2597274.2039789152,2023-03-20
2506906.7413806645,2023-03-21
2609599.2359234462,2023-03-22
2530434.942194261,2023-03-23
2633769.6618097923,2023-03-24
2439729.4432823784,2023-03-25
2421795.0219620825,2023-03-26
2424746.9987105406,2023-03-27
2346448.599753049,2023-03-28
2452302.658474536,2023-03-29
2603794.0954808784,2023-03-30
2575795.227747554,2023-03-31
2652823.3596646027,2023-04-01
2522059.1142689595,2023-04-02
2529982.9619863695,2023-04-03
2684643.934696418,2023-04-04
2758502.4206213793,2023-04-05
2777718.3393521025,2023-04-06
2853607.84488292,2023-04-07
2949674.5943425796,2023-04-08
3013547.14282913,2023-04-09
2820014.905614464,2023-04-10
2716430.025345158,2023-04-11
2611725.9267957746,2023-04-12
2571824.3908663844,2023-04-13
2643640.3871038626,2023-04-14
2704619.826303597,2023-04-15
2794687.5385151645,2023-04-16
2807061.4374394272,2023-04-17
2915457.6743767904,2023-04-18
3284837.9045339245,2023-04-19
2896005.3808270167,2023-04-20
2814812.2366747065,2023-04-21
2822127.8914261437,2023-04-22
2824945.8961349893,2023-04-23
2758231.343473856,2023-04-24
2791576.5482652667,2023-04-25
2643037.6010030257,2023-04-26
2746216.527912372,2023-04-27
2770562.4977540816,2023-04-28
2763173.359213261,2023-04-29
2725560.3187152753,2023-04-30
2682931.3571444484,2023-05-01
2643601.4200172615,2023-05-02
2657570.6777043287,2023-05-03
2711596.440349888,2023-05-04
2855212.962003574,2023-05-05
2834744.9247226315,2023-05-06
2754019.6553568123,2023-05-07
3195824.7860396467,2023-05-08
2819311.206595655,2023-05-09
2830029.9332861733,2023-05-10
2833944.8749705097,2023-05-11
2777559.5401500687,2023-05-12
2695110.7718805806,2023-05-13
2537107.070166799,2023-05-14
2493855.6023383867,2023-05-15
2461482.6544183223,2023-05-16
2468926.0230508065,2023-05-17
2620859.9299144386,2023-05-18
2776917.6842795904,2023-05-19
2688566.0751268123,2023-05-20
2711365.0421729283,2023-05-21
2646793.167488062,2023-05-22
2680771.7068539863,2023-05-23
2673077.080581896,2023-05-24
2707996.5214157994,2023-05-25
2822257.8101624195,2023-05-26
2872660.1810362884,2023-05-27
3042406.171609353,2023-05-28
2888636.7990259156,2023-05-29
2897873.2880756212,2023-05-30
2873907.2727982826,2023-05-31
2834618.667434145,2023-06-01
3271747.1223553363,2023-06-02
2854660.382786645,2023-06-03
2796461.228873803,2023-06-04
2723789.7733130776,2023-06-05
2619455.559056056,2023-06-06
2715431.1605318803,2023-06-07
2485732.924334046,2023-06-08
2720808.4683431047,2023-06-09
2664067.3259604205,2023-06-10
2391689.5304168547,2023-06-11
2235659.94772934,2023-06-12
2234129.5623224075,2023-06-13
2394766.093054345,2023-06-14
2333231.5815275917,2023-06-15
2341536.7105248305,2023-06-16
2454117.2878314666,2023-06-17
2493772.053157509,2023-06-18
2377108.3309967876,2023-06-19
2445464.9406170845,2023-06-20
2546382.6229164926,2023-06-21
2646285.9671461373,2023-06-22
2524263.6567399693,2023-06-23
2433076.1163203972,2023-06-24
2554438.0812767604,2023-06-25
2393328.615311719,2023-06-26
2489796.7781397845,2023-06-27
2528258.757599622,2023-06-28
2589609.2906350903,2023-06-29
2663618.776140898,2023-06-30
2757899.062314691,2023-07-01
2690700.061572499,2023-07-02
2580721.5961862593,2023-07-03
2549680.1468437193,2023-07-04
2568158.6363712735,2023-07-05
2527017.4201076883,2023-07-06
2549833.9856483773,2023-07-07
2663812.4350633225,2023-07-08
2595089.422539738,2023-07-09
2669227.3458505417,2023-07-10
2599086.2933550053,2023-07-11
2600726.0954676596,2023-07-12
2549990.672076008,2023-07-13
2624286.206826718,2023-07-14
