MarketCap,Date
5683245.348015979,2022-04-26
5307715.463647089,2022-04-27
5207723.317144218,2022-04-28
6068525.14775686,2022-04-29
5146150.280254533,2022-04-30
4912115.171508099,2022-05-01
4784269.325527349,2022-05-02
4655366.944916647,2022-05-03
4761939.118741698,2022-05-04
5684344.433524493,2022-05-05
4685370.153200881,2022-05-06
4397531.220289054,2022-05-07
4215615.172444141,2022-05-08
4088971.45712908,2022-05-09
3608017.007104926,2022-05-10
3767150.3554178094,2022-05-11
2463431.870175407,2022-05-12
2027860.332654239,2022-05-13
2286003.875295063,2022-05-14
2523326.763623321,2022-05-15
2987367.9015054763,2022-05-16
2598716.249044131,2022-05-17
2582862.889671632,2022-05-18
2517629.295684998,2022-05-19
2677813.8586542243,2022-05-20
2451705.7606911547,2022-05-21
2396503.685424404,2022-05-22
2680865.370924361,2022-05-23
2520616.9831066797,2022-05-24
2795781.4095482114,2022-05-25
2618364.9538519857,2022-05-26
2607610.7611006517,2022-05-27
2458111.287637157,2022-05-28
2560190.241743953,2022-05-29
2585065.740896258,2022-05-30
2945955.375795497,2022-05-31
2837472.0308817164,2022-06-01
2619060.604487375,2022-06-02
2787227.5732191973,2022-06-03
3045628.63746586,2022-06-04
3158551.2117100786,2022-06-05
3377833.3366799,2022-06-06
3458438.61344571,2022-06-07
3557808.392188553,2022-06-08
3422046.0276396554,2022-06-09
3869143.5833535427,2022-06-10
3505708.224898293,2022-06-11
3444196.9998595384,2022-06-12
3246110.5644080145,2022-06-13
3050464.7436751514,2022-06-14
3393900.872726472,2022-06-15
3911928.5234128637,2022-06-16
3589228.626245782,2022-06-17
3582323.679873787,2022-06-18
3521513.9789491245,2022-06-19
3533068.8520758348,2022-06-20
3725411.4155683564,2022-06-21
3726688.734795531,2022-06-22
3575707.4664768083,2022-06-23
3753830.4320612317,2022-06-24
3707083.525362304,2022-06-25
3658181.3992268154,2022-06-26
3597036.8016693946,2022-06-27
3744911.3717563013,2022-06-28
3529774.660589725,2022-06-29
3603046.8755998183,2022-06-30
3137316.721451393,2022-07-01
3037755.9397322508,2022-07-02
2942675.8764027194,2022-07-03
2690157.5992605733,2022-07-04
2723806.536677308,2022-07-05
2673715.4560135123,2022-07-06
2619970.029062459,2022-07-07
2718783.442970063,2022-07-08
2587195.373340536,2022-07-09
2781532.689350871,2022-07-10
2664040.292462009,2022-07-11
2543375.3613634673,2022-07-12
2501433.8674529274,2022-07-13
2545848.079229132,2022-07-14
2476451.017932004,2022-07-15
2530292.941761131,2022-07-16
2528765.231281355,2022-07-17
2544329.982897672,2022-07-18
2729898.0816290625,2022-07-19
2742037.288593951,2022-07-20
2558248.8987140474,2022-07-21
2449955.5438472396,2022-07-22
2298106.3702125447,2022-07-23
2277038.860546069,2022-07-24
2340285.8020358053,2022-07-25
2629823.2504059775,2022-07-26
2349232.8681146717,2022-07-27
2623184.5817341455,2022-07-28
2597235.0639603008,2022-07-29
3394032.7559901187,2022-07-30
3407264.19166103,2022-07-31
3301094.5862737647,2022-08-01
3360379.1282883403,2022-08-02
3388030.6639969107,2022-08-03
3359086.3294782117,2022-08-04
3389298.3255131976,2022-08-05
3741683.362570456,2022-08-06
3899955.232567109,2022-08-07
3630441.633812629,2022-08-08
3875043.7258370044,2022-08-09
3574641.118973037,2022-08-10
3803244.888298873,2022-08-11
3757329.5924095437,2022-08-12
3875579.493922028,2022-08-13
3793966.449537001,2022-08-14
3730720.894601013,2022-08-15
3612577.508277325,2022-08-16
3416203.681316874,2022-08-17
3066667.9227770073,2022-08-18
3006768.7943762783,2022-08-19
2658602.5983819524,2022-08-20
2728962.2363220933,2022-08-21
2874575.209801335,2022-08-22
2522525.4283636403,2022-08-23
2589400.3576646745,2022-08-24
2583645.3480043258,2022-08-25
2443547.2356340303,2022-08-26
2312083.0045267013,2022-08-27
2165648.8355038916,2022-08-28
2064541.6193944605,2022-08-29
1965220.5872136743,2022-08-30
1848337.9302945063,2022-08-31
1827275.255264491,2022-09-01
1840331.8413940775,2022-09-02
2023856.2104929863,2022-09-03
1908038.380866628,2022-09-04
2128169.1387326876,2022-09-05
2224450.563362294,2022-09-06
1804496.4435177231,2022-09-07
1917721.5943214975,2022-09-08
1903298.4592627701,2022-09-09
2123683.125756289,2022-09-10
2038614.0849636202,2022-09-11
2013674.514548692,2022-09-12
2079656.4431825213,2022-09-13
1900661.5302813542,2022-09-14
1852587.0567233707,2022-09-15
1824131.8374239039,2022-09-16
1853239.8267919167,2022-09-17
2036478.3080352857,2022-09-18
1974844.6696192368,2022-09-19
1846030.6386277676,2022-09-20
1840801.2900571423,2022-09-21
1727130.0167422944,2022-09-22
1794768.810546512,2022-09-23
1706532.0489845332,2022-09-24
1659110.7687884567,2022-09-25
1721787.06103822,2022-09-26
1694295.6779527247,2022-09-27
1655029.6863376242,2022-09-28
1600828.9623603798,2022-09-29
1741225.956853295,2022-09-30
1672030.446793286,2022-10-01
1637476.9897479194,2022-10-02
1613037.8097833404,2022-10-03
1622765.4402468745,2022-10-04
1641735.3430789602,2022-10-05
1663530.42902911,2022-10-06
1630973.3001377988,2022-10-07
1580198.286126142,2022-10-08
1531469.5410635844,2022-10-09
1552396.0437014492,2022-10-10
1544353.9981876886,2022-10-11
1610689.244646021,2022-10-12
1685244.0868657988,2022-10-13
1703807.6185329377,2022-10-14
1637319.5783301785,2022-10-15
1641847.4280774428,2022-10-16
1614978.4879076923,2022-10-17
1637880.757128545,2022-10-18
1591227.3401900579,2022-10-19
1589440.5009640574,2022-10-20
1635587.383970421,2022-10-21
1588949.4029541132,2022-10-22
1627647.073684172,2022-10-23
1627096.9267901988,2022-10-24
1737484.6692701099,2022-10-25
1935223.7901236645,2022-10-26
1967596.6803746005,2022-10-27
1912976.6598737913,2022-10-28
1932676.7457332192,2022-10-29
1980643.3560844448,2022-10-30
1983081.2014721904,2022-10-31
1865074.989979349,2022-11-01
1873328.992850032,2022-11-02
1752607.8929278748,2022-11-03
1725045.94647138,2022-11-04
1960562.6255258787,2022-11-05
2079206.0604961975,2022-11-06
2066047.4493565182,2022-11-07
2071718.2907397537,2022-11-08
1964314.0949744533,2022-11-09
1524425.785622917,2022-11-10
1616250.241611881,2022-11-11
1541331.204946834,2022-11-12
1552058.3875182758,2022-11-13
1492023.8943089587,2022-11-14
1514002.073034943,2022-11-15
1560487.3203036455,2022-11-16
1462016.495073034,2022-11-17
1494273.2406417276,2022-11-18
1404396.1841877426,2022-11-19
1368720.6176137761,2022-11-20
1294700.0968052605,2022-11-21
1279519.6344517707,2022-11-22
1481601.832974357,2022-11-23
1467208.6765994201,2022-11-24
1413415.5326899802,2022-11-25
1357496.1901827955,2022-11-26
1364958.8505925578,2022-11-27
1386456.982029094,2022-11-28
1389178.3611840634,2022-11-29
1409211.0091103176,2022-11-30
1461386.0363695037,2022-12-01
1427898.1517039721,2022-12-02
1520468.2736605883,2022-12-03
1476913.9052299836,2022-12-04
1518193.1211173001,2022-12-05
1599893.7454952449,2022-12-06
1529264.2883917966,2022-12-07
1451859.6647610632,2022-12-08
1498317.724580025,2022-12-09
1481265.7265739155,2022-12-10
1509704.1655622849,2022-12-11
1593968.8663164491,2022-12-12
1568479.7340567391,2022-12-13
1510077.8617060976,2022-12-14
1545217.241414347,2022-12-15
1504057.127522121,2022-12-16
1377227.184098998,2022-12-17
1423175.6830855303,2022-12-18
1421840.0923103625,2022-12-19
1395900.2306673478,2022-12-20
1437465.7874247185,2022-12-21
1884680.2417402263,2022-12-22
1562669.1649790364,2022-12-23
1479480.100796815,2022-12-24
1506120.4168604317,2022-12-25
1477039.391705975,2022-12-26
1396740.6164462673,2022-12-27
1551675.3357920058,2022-12-28
1619032.6613155687,2022-12-29
1550880.235915525,2022-12-30
1523360.3293778503,2022-12-31
1506049.5814744963,2023-01-01
1491622.2303705208,2023-01-02
1521377.924845635,2023-01-03
1516738.815512329,2023-01-04
1596549.6566666486,2023-01-05
1590905.2964262997,2023-01-06
1571886.0458985865,2023-01-07
1668509.6174283093,2023-01-08
1638782.5557929517,2023-01-09
1723218.457236264,2023-01-10
1728524.563410991,2023-01-11
1781930.4643811705,2023-01-12
1744418.3053785902,2023-01-13
1764924.429127554,2023-01-14
1681881.4223147244,2023-01-15
1662262.5367891812,2023-01-16
1706332.4541792758,2023-01-17
1703869.801807741,2023-01-18
1644317.2764124952,2023-01-19
1625528.5609330358,2023-01-20
1678957.3384528456,2023-01-21
1746919.0283358712,2023-01-22
1894048.6046136064,2023-01-23
2055296.4829692072,2023-01-24
1826818.882177511,2023-01-25
1934202.8496087329,2023-01-26
1972319.7375749585,2023-01-27
2012075.7032891829,2023-01-28
1986604.1732951496,2023-01-29
2329723.835977437,2023-01-30
2218319.308937851,2023-01-31
2437139.924518219,2023-02-01
2457936.5685819555,2023-02-02
2315856.1610042583,2023-02-03
2279540.7833812325,2023-02-04
2537236.708418552,2023-02-05
2349120.083998502,2023-02-06
2332920.166484689,2023-02-07
2371234.185764876,2023-02-08
2349318.798362911,2023-02-09
2068833.828655786,2023-02-10
2103650.067158566,2023-02-11
2002001.8653156108,2023-02-12
2028674.686631255,2023-02-13
1892937.5630902783,2023-02-14
2015346.5873269448,2023-02-15
2179037.168767866,2023-02-16
2150169.0743019367,2023-02-17
2317588.012127687,2023-02-18
2289109.061799998,2023-02-19
2223688.498567859,2023-02-20
2318471.284261388,2023-02-21
2392242.5481889136,2023-02-22
2283038.796108537,2023-02-23
2332743.00146739,2023-02-24
2177440.19798118,2023-02-25
2169945.8566243467,2023-02-26
2215726.7171979276,2023-02-27
2216277.3688164623,2023-02-28
2164794.2719204887,2023-03-01
2250443.0305530177,2023-03-02
2162709.132090218,2023-03-03
2012161.6296202028,2023-03-04
2008792.9535924918,2023-03-05
2010678.6313223338,2023-03-06
2068211.519258158,2023-03-07
1930562.2066625173,2023-03-08
1837954.3009420848,2023-03-09
1732155.9059853398,2023-03-10
1769385.0681582883,2023-03-11
1658664.396666715,2023-03-12
1780691.8960842,2023-03-13
1864483.5772706869,2023-03-14
2172467.563354876,2023-03-15
2337501.2955976557,2023-03-16
2469005.993197803,2023-03-17
2492968.2727911165,2023-03-18
2484091.00166571,2023-03-19
2909103.0159656205,2023-03-20
2655772.0909965937,2023-03-21
2596466.6279100473,2023-03-22
2478192.3567211227,2023-03-23
2465947.9961538403,2023-03-24
2466327.1238866285,2023-03-25
2479822.366470579,2023-03-26
2482981.7981834114,2023-03-27
2426887.746381032,2023-03-28
2541467.013829467,2023-03-29
2654309.8414200777,2023-03-30
2439031.437398172,2023-03-31
2509456.51583415,2023-04-01
2484000.1818535207,2023-04-02
2493490.607416302,2023-04-03
2490446.566426828,2023-04-04
2491644.2725464716,2023-04-05
2434174.754410885,2023-04-06
2436091.8220681604,2023-04-07
2438672.935396982,2023-04-08
2487054.3323577126,2023-04-09
2485278.0654931646,2023-04-10
2517394.2557650045,2023-04-11
2494030.0489206226,2023-04-12
2463354.7555365246,2023-04-13
2447502.4522424284,2023-04-14
2415697.367305033,2023-04-15
2433227.5028622192,2023-04-16
2500693.8473547525,2023-04-17
2430048.018494053,2023-04-18
2428521.865511396,2023-04-19
2266377.7524515535,2023-04-20
2054438.4384111506,2023-04-21
1957530.079197259,2023-04-22
1977703.826583616,2023-04-23
1988263.3551622278,2023-04-24
1984518.058048543,2023-04-25
2085183.8903026348,2023-04-26
2068839.1278219654,2023-04-27
2025851.769269206,2023-04-28
2011402.7550311591,2023-04-29
2034609.9179535583,2023-04-30
2008054.3444754025,2023-05-01
1852307.6710407943,2023-05-02
1778653.5565334712,2023-05-03
1752533.2445089936,2023-05-04
1797263.6545101453,2023-05-05
1777312.016306659,2023-05-06
1704957.3546337648,2023-05-07
1736200.5689814666,2023-05-08
1709404.1199956208,2023-05-09
1715825.5713068023,2023-05-10
1688476.7017136572,2023-05-11
1556797.6888343631,2023-05-12
1562104.0193017826,2023-05-13
1581914.1049951122,2023-05-14
1656527.3351695722,2023-05-15
1774802.4924897545,2023-05-16
1661755.842303275,2023-05-17
1719869.6437435544,2023-05-18
1666975.6625402826,2023-05-19
1613194.476574037,2023-05-20
1609967.4153000482,2023-05-21
1668740.6160703884,2023-05-22
1638454.2863369265,2023-05-23
1597213.8899065922,2023-05-24
1598498.5550279983,2023-05-25
1529990.4872365925,2023-05-26
1530667.402862111,2023-05-27
1516443.361840293,2023-05-28
1643542.5624845393,2023-05-29
1593596.9297408084,2023-05-30
1622616.2687165814,2023-05-31
1595490.8549774084,2023-06-01
1580036.355430833,2023-06-02
1590304.4745029458,2023-06-03
1575622.2171685605,2023-06-04
1608719.1465149838,2023-06-05
1537405.3152772023,2023-06-06
1582057.6482597576,2023-06-07
1516111.1546677526,2023-06-08
1516583.1115401364,2023-06-09
1497810.7857131336,2023-06-10
1342194.195893639,2023-06-11
1328840.3653052456,2023-06-12
1267649.3402819724,2023-06-13
1289668.3058946226,2023-06-14
1271468.6006554638,2023-06-15
1301697.8217159777,2023-06-16
1368994.5587858662,2023-06-17
1427871.7648730492,2023-06-18
1389538.4810931273,2023-06-19
1374423.3366676813,2023-06-20
1353337.733643222,2023-06-21
1331007.0689109545,2023-06-22
1442700.6311946013,2023-06-23
1316350.5098469127,2023-06-24
1314785.3461134462,2023-06-25
1306387.055845788,2023-06-26
1313928.2883616677,2023-06-27
1302869.1930733963,2023-06-28
1261443.4823694697,2023-06-29
1253665.9277573621,2023-06-30
1258954.532687376,2023-07-01
1252575.1181239346,2023-07-02
1230008.7641805315,2023-07-03
1199692.1803285899,2023-07-04
1214024.426859825,2023-07-05
1230847.9825852404,2023-07-06
1209899.2341656487,2023-07-07
1217620.0894568744,2023-07-08
1205100.73247595,2023-07-09
1219795.7367283164,2023-07-10
1198381.2970469831,2023-07-11
1254532.1911260078,2023-07-12
1278955.1256808024,2023-07-13
1323527.2925494658,2023-07-14
1298127.4563675951,2023-07-15
1256525.48138693,2023-07-16
1247257.6163179418,2023-07-17
1317425.9372097144,2023-07-18
1249150.2078756944,2023-07-19
1287309.7947953525,2023-07-20
1289434.095798682,2023-07-21
1285862.0674006522,2023-07-22
1309197.0807182014,2023-07-23
1304492.8195513578,2023-07-24
1236652.4932218757,2023-07-25
1210807.2945606338,2023-07-26
1153521.2119819042,2023-07-27
1147254.9697187594,2023-07-28
1089958.4559808352,2023-07-29
1089473.8496719534,2023-07-30
1057721.765833493,2023-07-31
1038458.834951742,2023-08-01
1008499.4755680675,2023-08-02
1014130.6917036154,2023-08-03
970942.2025825336,2023-08-04
962311.663951834,2023-08-05
991320.3974053919,2023-08-06
1048271.6362504582,2023-08-07
980505.2571946535,2023-08-08
949315.3040253519,2023-08-09
954377.2127166386,2023-08-10
955966.3648497295,2023-08-11
956686.5067003795,2023-08-12
962100.9844419155,2023-08-13
973141.16768426,2023-08-14
983164.9686600879,2023-08-15
940693.654291204,2023-08-16
918586.8232421415,2023-08-17
778416.2373588406,2023-08-18
972060.761837584,2023-08-19
931592.001166592,2023-08-20
933862.1097424336,2023-08-21
908928.8898583615,2023-08-22
937173.5424336885,2023-08-23
1031434.83496112,2023-08-24
1013397.9594792281,2023-08-25
995621.0727656928,2023-08-26
1017892.1154871689,2023-08-27
976320.0153966624,2023-08-28
935249.7233767109,2023-08-29
970988.5720221134,2023-08-30
967511.5040376524,2023-08-31
927338.9774294115,2023-09-01
892870.2893406433,2023-09-02
969058.982581461,2023-09-03
876290.144864791,2023-09-04
878734.1993547583,2023-09-05
892287.1336452416,2023-09-06
876120.7114209346,2023-09-07
943949.4068454301,2023-09-08
939703.6653795359,2023-09-09
930744.7799355638,2023-09-10
901762.013272442,2023-09-11
824890.3906325895,2023-09-12
884008.8727017372,2023-09-13
888255.9456717178,2023-09-14
897780.1484472684,2023-09-15
901566.8781908419,2023-09-16
929752.5612562032,2023-09-17
834624.5871756003,2023-09-18
835208.9911147706,2023-09-19
830987.3352557395,2023-09-20
855887.2056864991,2023-09-21
813221.5252487974,2023-09-22
849185.8517066678,2023-09-23
862855.8141448259,2023-09-24
865632.1157250687,2023-09-25
904704.8128196471,2023-09-26
919072.554487412,2023-09-27
928912.521703149,2023-09-28
912532.226074763,2023-09-29
920096.2964834252,2023-09-30
937410.9081664677,2023-10-01
964225.3820538213,2023-10-02
978703.2449601034,2023-10-03
957333.861668929,2023-10-04
961741.1804368659,2023-10-05
940183.3353743706,2023-10-06
944661.3208103643,2023-10-07
967433.7414699572,2023-10-08
944250.9758056646,2023-10-09
933538.8511270807,2023-10-10
928311.16238802,2023-10-11
925229.1304938132,2023-10-12
938599.1893307342,2023-10-13
960899.1422765268,2023-10-14
972334.4919775117,2023-10-15
963263.8539145994,2023-10-16
993610.7540835687,2023-10-17
970145.3749779204,2023-10-18
925953.4467933417,2023-10-19
917510.5419180187,2023-10-20
903410.304422623,2023-10-21
913983.7304713995,2023-10-22
955191.4138200709,2023-10-23
915710.2940506925,2023-10-24
929178.1388617757,2023-10-25
969293.0711128296,2023-10-26
950441.3014560872,2023-10-27
786447.6211518729,2023-10-28
716217.5534699641,2023-10-29
695751.2955370839,2023-10-30
681497.3995680044,2023-10-31
676590.2784773225,2023-11-01
697071.9843625362,2023-11-02
665048.8749581655,2023-11-03
622942.4792521929,2023-11-04
637874.4290619297,2023-11-05
665945.6238278238,2023-11-06
742667.7194534796,2023-11-07
740103.2333555479,2023-11-08
748123.1022175676,2023-11-09
762393.1911001671,2023-11-10
799367.0622102444,2023-11-11
809271.7325268666,2023-11-12
797263.6703482127,2023-11-13
768503.5753862674,2023-11-14
710991.5081616391,2023-11-15
757898.9352828048,2023-11-16
772608.158281187,2023-11-17
733705.8088125313,2023-11-18
753264.5265007246,2023-11-19
733739.8785916929,2023-11-20
716446.61614776,2023-11-21
642556.5952077823,2023-11-22
649792.7128940877,2023-11-23
570598.102607257,2023-11-24
561118.8377931874,2023-11-25
561974.7815194224,2023-11-26
577780.9366099233,2023-11-27
