MarketCap,Date
16835882.118560877,2021-11-23
17311113.407985013,2021-11-24
17294856.575265184,2021-11-25
25246865.75802738,2021-11-26
21174877.85395377,2021-11-27
21884192.78282344,2021-11-28
26826612.444474272,2021-11-29
36909237.8439496,2021-11-30
34075948.71725121,2021-12-01
32513316.728706155,2021-12-02
28059028.573994216,2021-12-03
25681947.07287302,2021-12-04
22334840.903396007,2021-12-05
20055462.684515785,2021-12-06
17289189.084975697,2021-12-07
20680787.19340025,2021-12-08
19288416.627902098,2021-12-09
16917545.234077632,2021-12-10
18517344.339648906,2021-12-11
17443415.35094414,2021-12-12
17443750.527020566,2021-12-13
14875062.672967162,2021-12-14
13213362.424778277,2021-12-15
14317220.96614489,2021-12-16
15186250.767130686,2021-12-17
16138134.587574357,2021-12-18
15266982.238707807,2021-12-19
14874238.616457263,2021-12-20
14606856.863473061,2021-12-21
14694172.165994668,2021-12-22
14974799.93867212,2021-12-23
15646855.789869394,2021-12-24
15786438.475018825,2021-12-25
16092312.309389643,2021-12-26
16501844.022262085,2021-12-27
16413723.01600442,2021-12-28
15443746.357849764,2021-12-29
14997166.639920415,2021-12-30
14940937.53075365,2021-12-31
15008609.333026808,2022-01-01
15270831.232564408,2022-01-02
16320174.02050713,2022-01-03
16221679.267708024,2022-01-04
15589346.293942641,2022-01-05
13909234.049802069,2022-01-06
13650714.32579625,2022-01-07
12386308.14972341,2022-01-08
11752611.024911037,2022-01-09
12381717.599366294,2022-01-10
11334440.828590473,2022-01-11
10941974.454648608,2022-01-12
11433160.06416566,2022-01-13
10922093.39242449,2022-01-14
11069181.797579478,2022-01-15
10864894.639805475,2022-01-16
11199801.309124647,2022-01-17
11190856.472652432,2022-01-18
10843134.883378025,2022-01-19
10668456.138991361,2022-01-20
10218280.54048562,2022-01-21
8230571.615498452,2022-01-22
6927014.118669871,2022-01-23
7618577.165704576,2022-01-24
7111635.604439413,2022-01-25
6969375.95477597,2022-01-26
6715321.617518603,2022-01-27
6226491.033659762,2022-01-28
6081704.892456782,2022-01-29
6177241.316185108,2022-01-30
6243214.163627022,2022-01-31
6886243.618788407,2022-02-01
6993600.052204783,2022-02-02
6610164.90453346,2022-02-03
6411674.385966128,2022-02-04
6595759.532140184,2022-02-05
7021161.390443437,2022-02-06
7191657.343526699,2022-02-07
8313240.924458413,2022-02-08
8138251.21149848,2022-02-09
8558732.537307268,2022-02-10
8311674.454593976,2022-02-11
8141370.958081125,2022-02-12
7516677.869133473,2022-02-13
7244049.675859246,2022-02-14
6684225.323939024,2022-02-15
6765154.815024187,2022-02-16
6623902.360941595,2022-02-17
5643552.472111265,2022-02-18
4828584.983120749,2022-02-19
5223613.023058825,2022-02-20
4781665.088877188,2022-02-21
4479302.545070908,2022-02-22
4514928.833579672,2022-02-23
4347301.609907988,2022-02-24
4041053.8136913935,2022-02-25
4334381.505236969,2022-02-26
4767002.755245975,2022-02-27
5572639.501835955,2022-02-28
6305416.440222046,2022-03-01
6032830.900036697,2022-03-02
5058194.173391966,2022-03-03
4875500.313043831,2022-03-04
4416312.76591504,2022-03-05
4519146.216703452,2022-03-06
4499615.707172889,2022-03-07
4324671.567549469,2022-03-08
4432563.6121708825,2022-03-09
4719529.586150501,2022-03-10
4438092.112288013,2022-03-11
4360131.90728656,2022-03-12
4102470.565275604,2022-03-13
3813007.236765012,2022-03-14
3878769.9961481546,2022-03-15
3923049.993941806,2022-03-16
3839359.470083013,2022-03-17
4377799.973921451,2022-03-18
4572516.8318229355,2022-03-19
5026219.832915013,2022-03-20
4842619.032187036,2022-03-21
4567285.766319654,2022-03-22
4893058.731689541,2022-03-23
4903684.3850649875,2022-03-24
4895813.360767306,2022-03-25
7000323.106243185,2022-03-26
6440946.074560297,2022-03-27
6040768.329009715,2022-03-28
6073936.484807993,2022-03-29
6334309.9316087635,2022-03-30
7591689.03196656,2022-03-31
8692722.078788307,2022-04-01
8061836.449467522,2022-04-02
7857563.0518864775,2022-04-03
8188331.502872858,2022-04-04
7569796.676919984,2022-04-05
7652100.746679132,2022-04-06
6692608.00140627,2022-04-07
6587801.619005831,2022-04-08
6476744.346228723,2022-04-09
6337999.404647353,2022-04-10
6018736.0004182905,2022-04-11
5373519.57354965,2022-04-12
5381184.6129819285,2022-04-13
5708611.99147271,2022-04-14
5415672.518337458,2022-04-15
5355576.231843143,2022-04-16
5564989.23486074,2022-04-17
5100836.84747031,2022-04-18
5078292.434922535,2022-04-19
5465296.95837531,2022-04-20
5301836.950438649,2022-04-21
6166799.769935495,2022-04-22
5823015.713523149,2022-04-23
5672149.963573941,2022-04-24
5514417.207059886,2022-04-25
5200354.218740805,2022-04-26
5165758.749580425,2022-04-27
5047319.726629495,2022-04-28
5118372.357359612,2022-04-29
5396656.178921695,2022-04-30
4970974.4266530285,2022-05-01
4785828.062307602,2022-05-02
4670792.510125225,2022-05-03
4703836.5432968885,2022-05-04
4974016.237462199,2022-05-05
4685671.033179125,2022-05-06
4527708.089443678,2022-05-07
4380792.294942155,2022-05-08
4358427.936209772,2022-05-09
4126705.126115721,2022-05-10
4057156.962288977,2022-05-11
3392837.484606348,2022-05-12
3229173.674205563,2022-05-13
3311403.807788718,2022-05-14
3186636.616734885,2022-05-15
3297152.6383304354,2022-05-16
3248908.750510853,2022-05-17
3842345.302346596,2022-05-18
3589174.481673001,2022-05-19
3960397.5600650758,2022-05-20
3663067.27806316,2022-05-21
3786592.03639871,2022-05-22
3595029.3375811446,2022-05-23
3489590.657997812,2022-05-24
3404127.757188904,2022-05-25
3404621.3685749457,2022-05-26
3453963.9797164933,2022-05-27
3248004.8624387067,2022-05-28
3219458.1683217194,2022-05-29
3394280.455699242,2022-05-30
3440248.1116186073,2022-05-31
3333059.080881876,2022-06-01
3232682.3663362996,2022-06-02
3212855.63626095,2022-06-03
3088419.807017187,2022-06-04
3138006.1155695734,2022-06-05
3346580.5681744707,2022-06-06
3438513.4749806044,2022-06-07
3479063.81656381,2022-06-08
3172034.338734598,2022-06-09
3258951.036964219,2022-06-10
3216454.4458633247,2022-06-11
3147619.7326479554,2022-06-12
3206976.9147303756,2022-06-13
2800846.3940338464,2022-06-14
2989801.3253111155,2022-06-15
2936917.5257683787,2022-06-16
2851439.951625129,2022-06-17
2857403.096653858,2022-06-18
2810995.0376641676,2022-06-19
2896424.8207596797,2022-06-20
2879386.738270314,2022-06-21
2872559.4048127406,2022-06-22
2818165.3642819757,2022-06-23
2848756.925553235,2022-06-24
2863809.780810725,2022-06-25
2902022.956304724,2022-06-26
2837339.100998288,2022-06-27
2850164.1033511446,2022-06-28
2811024.259607812,2022-06-29
2820805.063088025,2022-06-30
2763116.702164117,2022-07-01
2803796.5625404455,2022-07-02
2756746.973947036,2022-07-03
2724186.1572679053,2022-07-04
2676178.7178233713,2022-07-05
2682459.246550067,2022-07-06
2660941.6824480626,2022-07-07
2699791.1028513415,2022-07-08
2592064.062139063,2022-07-09
2467537.5210420187,2022-07-10
2465750.6750592105,2022-07-11
2489390.037010634,2022-07-12
2346820.648172571,2022-07-13
2326612.2657859656,2022-07-14
2346396.5728795812,2022-07-15
2262537.4907823447,2022-07-16
2247192.4048591577,2022-07-17
2289890.3361300007,2022-07-18
2230650.072075055,2022-07-19
2366155.7758202734,2022-07-20
2311995.147036552,2022-07-21
2261794.720798415,2022-07-22
2161742.53028013,2022-07-23
2149083.9146516854,2022-07-24
2251887.7389509506,2022-07-25
2174244.2617603852,2022-07-26
2158097.9233552935,2022-07-27
2189200.698048076,2022-07-28
2263060.4214101755,2022-07-29
2273459.101045775,2022-07-30
2368837.70339303,2022-07-31
2471344.4190327446,2022-08-01
2475880.2917143954,2022-08-02
2397468.395237261,2022-08-03
2405269.616872138,2022-08-04
2452370.3262789925,2022-08-05
2411751.19114789,2022-08-06
2385698.929109111,2022-08-07
2355074.296822665,2022-08-08
2289616.893664417,2022-08-09
2263470.5254255063,2022-08-10
2235274.344663838,2022-08-11
2274031.527741774,2022-08-12
2230222.079354931,2022-08-13
2211419.1061201673,2022-08-14
2819219.295297169,2022-08-15
2351344.8757675136,2022-08-16
2331777.2690514135,2022-08-17
2634427.360452521,2022-08-18
2486561.883901982,2022-08-19
2190969.4423334002,2022-08-20
2546903.660895372,2022-08-21
2675263.3989196746,2022-08-22
2767680.6806924148,2022-08-23
2831743.937660089,2022-08-24
2645785.0548463194,2022-08-25
2482829.194240485,2022-08-26
2357579.8319448293,2022-08-27
2320400.118339646,2022-08-28
2108929.94392501,2022-08-29
2103025.2447357667,2022-08-30
2103904.8779650857,2022-08-31
2101875.1612377735,2022-09-01
2165782.7093287124,2022-09-02
2255668.4737297064,2022-09-03
2512310.6796194403,2022-09-04
2731848.4901888054,2022-09-05
3050785.0752840997,2022-09-06
2766111.9975814205,2022-09-07
2907654.991330723,2022-09-08
2531900.4853498973,2022-09-09
2507476.391257774,2022-09-10
2411512.9418304604,2022-09-11
2396042.7340162164,2022-09-12
2426639.936365271,2022-09-13
2241322.270843385,2022-09-14
2350360.6706636273,2022-09-15
2278956.104533819,2022-09-16
2332696.724355983,2022-09-17
2279759.222267133,2022-09-18
2272472.7655316405,2022-09-19
2249397.10787348,2022-09-20
2265166.9723105775,2022-09-21
2230018.4572597747,2022-09-22
2374047.0320094796,2022-09-23
2684999.668231758,2022-09-24
2851098.037809235,2022-09-25
2724895.668926517,2022-09-26
2741653.8924721573,2022-09-27
2650781.638620197,2022-09-28
2675239.3849444077,2022-09-29
2762327.318157732,2022-09-30
2750205.481124408,2022-10-01
2729632.3757558116,2022-10-02
2682487.9639333803,2022-10-03
2738365.5181575073,2022-10-04
2707844.4534146083,2022-10-05
2662673.6760178646,2022-10-06
2695599.5549374293,2022-10-07
2769116.614952904,2022-10-08
2682390.6884342185,2022-10-09
2710757.34584201,2022-10-10
2802810.339289295,2022-10-11
2618035.0908618085,2022-10-12
2682001.1023779954,2022-10-13
2731352.7393013514,2022-10-14
2757312.734257616,2022-10-15
2849640.3853672845,2022-10-16
2734524.1895949715,2022-10-17
2671544.327265037,2022-10-18
2663006.4758997085,2022-10-19
2642846.5173013886,2022-10-20
2698998.9985482,2022-10-21
2605368.6178744137,2022-10-22
2758736.112356652,2022-10-23
2794455.398166062,2022-10-24
2672836.2974561383,2022-10-25
2675720.0413435614,2022-10-26
2714600.551855268,2022-10-27
2620269.083099268,2022-10-28
2639712.9266541,2022-10-29
2262833.263909111,2022-10-30
2251976.2107173223,2022-10-31
2031486.7339916083,2022-11-01
1934019.8959347692,2022-11-02
1810671.726462677,2022-11-03
1822388.5181633665,2022-11-04
1844687.1416667032,2022-11-05
1844470.7799169696,2022-11-06
1653544.9969427339,2022-11-07
1646282.462739749,2022-11-08
1422974.2671781685,2022-11-09
1110047.426622503,2022-11-10
1196470.2636107502,2022-11-11
1136652.4979998495,2022-11-12
1119458.4035747426,2022-11-13
1057428.2073292583,2022-11-14
1017814.8955455853,2022-11-15
1017799.3795009928,2022-11-16
1071954.1096675072,2022-11-17
1053888.1135546358,2022-11-18
1049958.8472818804,2022-11-19
1113830.398821099,2022-11-20
1061955.3734707998,2022-11-21
1024844.2265552577,2022-11-22
1002672.6325427588,2022-11-23
1025157.3072259367,2022-11-24
1001473.7326390769,2022-11-25
1012690.9060064756,2022-11-26
1000535.9808188444,2022-11-27
1028541.4536822154,2022-11-28
986380.7766759938,2022-11-29
1058754.129248476,2022-11-30
1078236.823346936,2022-12-01
1044497.7513552144,2022-12-02
1113209.1021176898,2022-12-03
1148633.58879295,2022-12-04
1075494.441694112,2022-12-05
1071407.9533052265,2022-12-06
1015725.8236056974,2022-12-07
1023392.6639824421,2022-12-08
1032834.1717965818,2022-12-09
1007993.3690773789,2022-12-10
1042618.3138427455,2022-12-11
1018117.5095767066,2022-12-12
1022445.800345877,2022-12-13
996381.3679620494,2022-12-14
1015026.6702885072,2022-12-15
1005407.3694412904,2022-12-16
973226.6644638432,2022-12-17
973631.8441371233,2022-12-18
978042.5959432115,2022-12-19
1065424.3812425663,2022-12-20
1040016.5505178072,2022-12-21
1027994.1284409865,2022-12-22
971308.3305714529,2022-12-23
951498.4277741385,2022-12-24
977683.6467966611,2022-12-25
1003712.0670923649,2022-12-26
998551.2319766983,2022-12-27
1033873.3270941757,2022-12-28
1024605.6269079415,2022-12-29
1029370.6421800293,2022-12-30
1039875.3899970689,2022-12-31
1070447.1995943089,2023-01-01
1097632.8442426913,2023-01-02
1045680.4227090504,2023-01-03
1121897.8066511198,2023-01-04
1111805.2762498239,2023-01-05
1099803.5090642753,2023-01-06
1152865.8301122622,2023-01-07
1254670.9762835803,2023-01-08
1166893.1605038946,2023-01-09
1157276.886281361,2023-01-10
1128445.5949883088,2023-01-11
1081886.7932518946,2023-01-12
1114142.855731474,2023-01-13
1160176.4546132782,2023-01-14
1219900.12381812,2023-01-15
1250260.4769619836,2023-01-16
1263905.6725555076,2023-01-17
1263246.5844459073,2023-01-18
1194539.9940978915,2023-01-19
1194262.2077974498,2023-01-20
1222114.744437537,2023-01-21
1240501.7152586507,2023-01-22
1245667.4974483878,2023-01-23
1440970.7774466039,2023-01-24
1322926.5496093724,2023-01-25
1534226.889253763,2023-01-26
1615086.5938301235,2023-01-27
1585686.4424891183,2023-01-28
1803547.1720376979,2023-01-29
1870212.4726637094,2023-01-30
1765511.3506813757,2023-01-31
1796209.234184629,2023-02-01
1670513.4698936732,2023-02-02
1745931.607223016,2023-02-03
2056920.3465363972,2023-02-04
2252890.5384319853,2023-02-05
2217911.637003023,2023-02-06
2327880.7596742553,2023-02-07
2678470.745007531,2023-02-08
3201436.7843332333,2023-02-09
2598221.2676866725,2023-02-10
2548543.13958782,2023-02-11
2467072.273380052,2023-02-12
2415193.42644955,2023-02-13
2451076.992652975,2023-02-14
2617963.305900555,2023-02-15
2784018.413588418,2023-02-16
2718604.6008990593,2023-02-17
2998979.9421992484,2023-02-18
3133629.29496822,2023-02-19
3091077.261903836,2023-02-20
3045111.493772995,2023-02-21
2752606.97796813,2023-02-22
2772494.2247930137,2023-02-23
3083268.064414593,2023-02-24
2847112.2841030587,2023-02-25
2847214.783840585,2023-02-26
3213152.9318474163,2023-02-27
3061644.202592461,2023-02-28
3312872.4594892995,2023-03-01
3199888.1238554656,2023-03-02
3098229.877747663,2023-03-03
2999042.0627315557,2023-03-04
3055259.576752415,2023-03-05
3137193.875954877,2023-03-06
3090263.5084623587,2023-03-07
3112877.389628336,2023-03-08
3311647.069839959,2023-03-09
3097444.8109886777,2023-03-10
2806036.7672168985,2023-03-11
2877149.61217698,2023-03-12
2867942.728280433,2023-03-13
2917380.003567944,2023-03-14
2864400.217107058,2023-03-15
2683073.388151684,2023-03-16
2551606.95784068,2023-03-17
2579639.658141256,2023-03-18
2670334.7174588866,2023-03-19
2716650.8226284534,2023-03-20
2718629.3351651076,2023-03-21
2679599.592462376,2023-03-22
2608804.27458388,2023-03-23
2583533.6783107147,2023-03-24
2589863.847261922,2023-03-25
2643671.968812662,2023-03-26
2643774.666108702,2023-03-27
2602428.582536055,2023-03-28
2583134.4241944617,2023-03-29
2572690.49811434,2023-03-30
2547941.6131609813,2023-03-31
2496905.9604422045,2023-04-01
2480021.9726924286,2023-04-02
2446423.149708423,2023-04-03
2450212.7893506074,2023-04-04
2440482.291157218,2023-04-05
2440014.6418050835,2023-04-06
2390035.468289933,2023-04-07
2334784.856607979,2023-04-08
2374136.9361165897,2023-04-09
2240844.0395279266,2023-04-10
2178965.035452591,2023-04-11
2184385.2429916803,2023-04-12
2236647.2896949956,2023-04-13
2213267.8505388293,2023-04-14
2241533.317107498,2023-04-15
2324538.8693237538,2023-04-16
2327549.7789791017,2023-04-17
2350808.6299177236,2023-04-18
2329931.664363912,2023-04-19
2248428.1639708756,2023-04-20
2294993.9577464834,2023-04-21
2394919.3897075686,2023-04-22
2288023.6383613595,2023-04-23
2313739.698894121,2023-04-24
2252562.856718558,2023-04-25
2208748.498392495,2023-04-26
2269807.5865222192,2023-04-27
2208019.0983924214,2023-04-28
2232258.6646551252,2023-04-29
2243175.1403923696,2023-04-30
2322487.0291933385,2023-05-01
2270317.579247694,2023-05-02
2191686.4224174195,2023-05-03
2199261.489701837,2023-05-04
2242849.271916382,2023-05-05
2159929.0941586695,2023-05-06
2106669.8181960466,2023-05-07
2096226.3855278422,2023-05-08
2004179.0240285667,2023-05-09
1938706.1676672027,2023-05-10
1894219.1348297545,2023-05-11
1845904.4600307643,2023-05-12
1803081.9862592546,2023-05-13
1790118.8584667963,2023-05-14
1792521.3187397716,2023-05-15
1761817.7656694343,2023-05-16
1744042.3080117984,2023-05-17
1731954.7715656292,2023-05-18
1719648.1909139687,2023-05-19
1711890.2773623473,2023-05-20
1712535.9336439925,2023-05-21
1872324.6512388906,2023-05-22
1817322.8249079832,2023-05-23
1833227.0833942515,2023-05-24
1834940.931064588,2023-05-25
1814076.6485927338,2023-05-26
1915887.972505284,2023-05-27
1918608.514450646,2023-05-28
1946180.5232444787,2023-05-29
1875699.9330877715,2023-05-30
1915854.4136394816,2023-05-31
1897095.8899175131,2023-06-01
1744211.46282749,2023-06-02
1646008.6596784287,2023-06-03
1420215.1501070475,2023-06-04
1378548.7549934012,2023-06-05
1303508.1914627785,2023-06-06
1313935.2592508274,2023-06-07
1270387.9816298978,2023-06-08
1312933.0575596325,2023-06-09
1294037.645423892,2023-06-10
1208293.8692744263,2023-06-11
1207466.245879676,2023-06-12
1165494.4735302015,2023-06-13
1145772.2979871714,2023-06-14
1084363.0377500688,2023-06-15
1112288.6623145195,2023-06-16
1010393.4416413628,2023-06-17
1000630.991873579,2023-06-18
1005905.6413079731,2023-06-19
974118.2899833018,2023-06-20
1029413.0476822427,2023-06-21
1117625.8354965923,2023-06-22
1102282.732672297,2023-06-23
1114234.9768315945,2023-06-24
1110685.0124764873,2023-06-25
1148582.0340459603,2023-06-26
1134267.1255911246,2023-06-27
1123041.8538134901,2023-06-28
1101440.4944783275,2023-06-29
1054588.4525338432,2023-06-30
1081215.2604149221,2023-07-01
1080489.613073319,2023-07-02
1080862.8008161325,2023-07-03
1075454.5718276084,2023-07-04
1076408.3374665275,2023-07-05
1063202.4408665497,2023-07-06
1106800.8773302494,2023-07-07
1083885.5682946998,2023-07-08
1118338.273995518,2023-07-09
1237805.4703761335,2023-07-10
1158535.8163970886,2023-07-11
1136377.8049973724,2023-07-12
1120144.6297534415,2023-07-13
1134549.0295491498,2023-07-14
1145647.072532122,2023-07-15
1081894.881191142,2023-07-16
1118653.2893979477,2023-07-17
1158587.6384371303,2023-07-18
1155559.5909422291,2023-07-19
1174514.157399554,2023-07-20
1241337.9293393497,2023-07-21
1281708.6948741404,2023-07-22
1356854.6291847532,2023-07-23
1305813.2306393057,2023-07-24
1290210.812862404,2023-07-25
1154981.8612377646,2023-07-26
1188713.1166289845,2023-07-27
1158291.700406229,2023-07-28
1108095.8161617354,2023-07-29
1100088.6285877738,2023-07-30
1123262.2870983717,2023-07-31
1104245.9991490676,2023-08-01
1061258.201074989,2023-08-02
1087239.7369978202,2023-08-03
1058762.7142192791,2023-08-04
1064234.1364167333,2023-08-05
1102067.926481168,2023-08-06
1032039.0424285802,2023-08-07
1009150.9052083725,2023-08-08
1063235.1739013158,2023-08-09
1049301.9426334524,2023-08-10
1051025.2331952674,2023-08-11
1086017.2599730855,2023-08-12
1164549.4704178383,2023-08-13
1034694.4746966372,2023-08-14
1045257.1865116206,2023-08-15
1054942.8227866967,2023-08-16
1093665.8906151613,2023-08-17
1036448.4111400207,2023-08-18
1017564.7463361362,2023-08-19
1017887.9801786569,2023-08-20
1024968.6004311437,2023-08-21
1047606.0438070619,2023-08-22
1030638.9639186331,2023-08-23
1099666.5106765057,2023-08-24
1086655.252063449,2023-08-25
1102855.7890906374,2023-08-26
1108196.5638734312,2023-08-27
1072770.5488291988,2023-08-28
1073679.232397468,2023-08-29
1110855.9930720702,2023-08-30
1059513.0435866148,2023-08-31
1040849.4144262699,2023-09-01
1048332.6816322483,2023-09-02
1077597.1949760637,2023-09-03
1092915.6667433318,2023-09-04
1057302.8797770177,2023-09-05
1085126.7372958206,2023-09-06
1061076.540593088,2023-09-07
1065504.4042386154,2023-09-08
1058783.6063304634,2023-09-09
1029938.5814885889,2023-09-10
1030818.2015275029,2023-09-11
1082579.7156259732,2023-09-12
1109130.3433412474,2023-09-13
1102950.0602106776,2023-09-14
1118962.6662686877,2023-09-15
1126235.1110994993,2023-09-16
1114649.455735587,2023-09-17
1141772.4556564586,2023-09-18
1092754.2636509817,2023-09-19
1089979.6131508767,2023-09-20
1099945.6281818317,2023-09-21
1017932.3416560972,2023-09-22
1043661.7353245104,2023-09-23
1048901.9828564038,2023-09-24
1019891.476814211,2023-09-25
1079814.8657548043,2023-09-26
1116431.5212494312,2023-09-27
1087203.693062656,2023-09-28
1078093.1653039523,2023-09-29
1112296.0446572842,2023-09-30
1081032.7602514802,2023-10-01
1047626.9205103049,2023-10-02
1106354.6496802487,2023-10-03
1068990.6206973027,2023-10-04
1080422.4973360184,2023-10-05
1093551.8226176775,2023-10-06
1139499.906076076,2023-10-07
1131686.635815687,2023-10-08
1130098.3900671501,2023-10-09
1087961.308368114,2023-10-10
1082379.1556257098,2023-10-11
1084977.5262013488,2023-10-12
1099852.758600613,2023-10-13
1100973.4307879226,2023-10-14
1139643.0190705515,2023-10-15
1150297.9907287804,2023-10-16
1089696.6392061557,2023-10-17
1120379.9026926372,2023-10-18
1117642.6791654185,2023-10-19
1117174.2790709173,2023-10-20
1126344.781141896,2023-10-21
1173479.494130492,2023-10-22
1150874.6389079026,2023-10-23
1124896.99597146,2023-10-24
1130420.7804259942,2023-10-25
1103214.01833202,2023-10-26
1117461.9790500053,2023-10-27
1182502.8194597086,2023-10-28
1183708.072690578,2023-10-29
1376999.6340586725,2023-10-30
1282928.920475573,2023-10-31
1235272.0130351789,2023-11-01
1216697.6953400418,2023-11-02
1184041.2019043237,2023-11-03
1367759.8404383748,2023-11-04
1356160.35821886,2023-11-05
1415364.191185854,2023-11-06
1330003.5210076852,2023-11-07
1276308.8460497588,2023-11-08
1405950.8383898868,2023-11-09
1570663.0071763408,2023-11-10
1425919.5170862419,2023-11-11
1442250.5370123184,2023-11-12
1482517.4288832005,2023-11-13
1383387.4542320156,2023-11-14
1298552.5833166672,2023-11-15
1394806.2984192322,2023-11-16
1523496.3715530173,2023-11-17
1675207.3830328968,2023-11-18
1666853.5438318097,2023-11-19
1776687.0889237472,2023-11-20
1614061.766582828,2023-11-21
