MarketCap,Date
1003327078.3454515,2023-06-12
1003153631.350426,2023-06-13
1003006913.8893797,2023-06-14
1004605925.1810733,2023-06-15
1003158178.0539685,2023-06-16
1002318872.7429018,2023-06-17
1003201428.516593,2023-06-18
1003155909.813576,2023-06-19
1003873578.2636597,2023-06-20
1003804335.6837499,2023-06-21
1003127065.3759979,2023-06-22
1002864239.8959851,2023-06-23
1003533006.0286638,2023-06-24
1003868718.580691,2023-06-25
1003910010.8248601,2023-06-26
1002763322.1368865,2023-06-27
1004157417.2009726,2023-06-28
1002033083.4209995,2023-06-29
1002578660.8618691,2023-06-30
1003050033.2605362,2023-07-01
1002638830.0256184,2023-07-02
1002844494.7441474,2023-07-03
1001844778.3334444,2023-07-04
1003311800.0655032,2023-07-05
1005528257.7529814,2023-07-06
1005345790.2699635,2023-07-07
1002260044.8413501,2023-07-08
1004174724.5228238,2023-07-09
1003399265.3738147,2023-07-10
1003303243.8421329,2023-07-11
1003581507.2258631,2023-07-12
1002047847.4865011,2023-07-13
1004657216.5579168,2023-07-14
1000953968.5980926,2023-07-15
1002582738.9650471,2023-07-16
999077161.66882,2023-07-17
1002352612.4517694,2023-07-18
1002694293.3354532,2023-07-19
1002558749.802291,2023-07-20
1003172367.2244496,2023-07-21
1002436910.7211978,2023-07-22
919917440.7566135,2023-07-23
912139051.4881532,2023-07-24
911081098.2996385,2023-07-25
911691638.3256824,2023-07-26
910971124.36252,2023-07-27
912376716.7096561,2023-07-28
909843540.1334336,2023-07-29
912455641.97452,2023-07-30
811807350.5205612,2023-07-31
811396601.2616975,2023-08-01
811231988.8623822,2023-08-02
811006986.0032526,2023-08-03
812572946.6864166,2023-08-04
811260276.8017465,2023-08-05
811696236.9061817,2023-08-06
811590204.0078079,2023-08-07
810948815.239549,2023-08-08
811411260.0794444,2023-08-09
811374106.8568038,2023-08-10
811221645.2644128,2023-08-11
812369330.4321228,2023-08-12
811429100.3560337,2023-08-13
811604888.5095365,2023-08-14
811343155.9726045,2023-08-15
809934039.9272953,2023-08-16
805669398.8094774,2023-08-17
801225011.981205,2023-08-18
806046915.9855561,2023-08-19
805319300.793341,2023-08-20
806704118.1929251,2023-08-21
804928147.3683105,2023-08-22
806179857.2105969,2023-08-23
805365802.9869477,2023-08-24
805392750.5912157,2023-08-25
806772625.7948583,2023-08-26
804842131.0344198,2023-08-27
804988839.1237097,2023-08-28
804720047.2223482,2023-08-29
805193479.1437968,2023-08-30
806332417.1358769,2023-08-31
804338185.0535605,2023-09-01
805450680.9224,2023-09-02
805225434.6380409,2023-09-03
804344147.179417,2023-09-04
745857669.8630811,2023-09-05
744370510.0097889,2023-09-06
669797646.7393891,2023-09-07
670017540.7888588,2023-09-08
668996888.0386778,2023-09-09
669625595.3773375,2023-09-10
669693628.2475108,2023-09-11
670250058.3859559,2023-09-12
668458978.6297117,2023-09-13
668388064.0420555,2023-09-14
668073020.4092504,2023-09-15
669137163.6314257,2023-09-16
669718470.3989869,2023-09-17
669464048.9285536,2023-09-18
669102015.6295475,2023-09-19
669548797.2071798,2023-09-20
669663444.2275553,2023-09-21
668828601.3223866,2023-09-22
670433443.7601767,2023-09-23
670240851.9717612,2023-09-24
669929312.2851022,2023-09-25
670620318.4913434,2023-09-26
670925114.6038285,2023-09-27
671859606.453103,2023-09-28
670428799.6772474,2023-09-29
670770073.1266787,2023-09-30
669912865.2814533,2023-10-01
671581005.1127113,2023-10-02
671596407.6094493,2023-10-03
669956829.8650476,2023-10-04
670208395.3399876,2023-10-05
669097366.087617,2023-10-06
669232023.0260128,2023-10-07
670190065.9566085,2023-10-08
670620239.8766582,2023-10-09
670653895.5298126,2023-10-10
670044266.9955238,2023-10-11
670799647.7465444,2023-10-12
669699699.8232752,2023-10-13
671206465.5121869,2023-10-14
670866990.799231,2023-10-15
671471093.8967302,2023-10-16
665526410.7183267,2023-10-17
671048256.9479266,2023-10-18
670829165.9482219,2023-10-19
670392575.0765512,2023-10-20
670712953.0644192,2023-10-21
671026706.4424187,2023-10-22
671954220.820952,2023-10-23
671862326.879181,2023-10-24
670353630.8002208,2023-10-25
669209092.0691974,2023-10-26
671059122.8005747,2023-10-27
671953466.341403,2023-10-28
671164666.9461743,2023-10-29
670112909.8345712,2023-10-30
671368684.4029353,2023-10-31
671451383.7503674,2023-11-01
670835188.7143855,2023-11-02
672079696.347348,2023-11-03
671053912.3970479,2023-11-04
670192513.3164809,2023-11-05
670238191.5868229,2023-11-06
671023726.3182058,2023-11-07
670193935.2398896,2023-11-08
669741167.7736694,2023-11-09
671120991.9277229,2023-11-10
670282472.2691047,2023-11-11
674177445.996601,2023-11-12
671925724.9269366,2023-11-13
670284251.4503862,2023-11-14
669746155.3159382,2023-11-15
670305268.2774107,2023-11-16
670060010.9121618,2023-11-17
666993710.6917955,2023-11-18
670062017.8367699,2023-11-19
668562078.3057574,2023-11-20
668877308.3414898,2023-11-21
669301635.3825802,2023-11-22
669123604.6668746,2023-11-23
668997434.4544449,2023-11-24
668537574.2352318,2023-11-25
668463654.7638865,2023-11-26
668516789.4132396,2023-11-27
668078352.1174953,2023-11-28
668376778.1924939,2023-11-29
668508090.7242991,2023-11-30
669908805.621637,2023-12-01
668705949.1448182,2023-12-02
669556482.9137671,2023-12-03
668793277.02576,2023-12-04
669286059.6922463,2023-12-05
668602438.1935307,2023-12-06
669094995.7356163,2023-12-07
648606614.718321,2023-12-08
648325594.2239695,2023-12-09
649192045.9528028,2023-12-10
649330828.7534168,2023-12-11
649113109.4143517,2023-12-12
648939184.8970544,2023-12-13
648840857.8743123,2023-12-14
648381385.6615814,2023-12-15
647940202.2562883,2023-12-16
648400335.8698572,2023-12-17
647085306.3711605,2023-12-18
649384783.3318781,2023-12-19
648973814.2747718,2023-12-20
649643440.8040452,2023-12-21
648376330.1796263,2023-12-22
648691063.6276666,2023-12-23
648147017.2538921,2023-12-24
648572780.4170804,2023-12-25
647561612.0933877,2023-12-26
650027753.4093199,2023-12-27
648405805.5686234,2023-12-28
647145373.2506438,2023-12-29
648724104.2051858,2023-12-30
647900450.1655613,2023-12-31
648540659.418413,2024-01-01
649345777.6443388,2024-01-02
647353177.2629422,2024-01-03
647463738.5844512,2024-01-04
648355570.7553276,2024-01-05
647567410.9822106,2024-01-06
648917686.6556934,2024-01-07
647603991.6087576,2024-01-08
645336063.2020704,2024-01-09
647331715.0780314,2024-01-10
648156680.4128526,2024-01-11
648877543.7202232,2024-01-12
649115214.4664416,2024-01-13
648343615.1858366,2024-01-14
648863237.1588246,2024-01-15
650281619.6062627,2024-01-16
647092876.8012831,2024-01-17
648134142.4235889,2024-01-18
647962687.2607484,2024-01-19
648627424.5956587,2024-01-20
648163031.7742724,2024-01-21
648735419.6077555,2024-01-22
646985956.1294268,2024-01-23
650224268.4221219,2024-01-24
648327961.721305,2024-01-25
648119165.4700959,2024-01-26
649161186.3686798,2024-01-27
649939691.3208817,2024-01-28
648253145.3756202,2024-01-29
648288932.5388703,2024-01-30
648057202.7968147,2024-01-31
646680391.6777626,2024-02-01
648024501.4426858,2024-02-02
648564478.282437,2024-02-03
648505859.545054,2024-02-04
649044376.050584,2024-02-05
648885953.7677857,2024-02-06
647547114.9950355,2024-02-07
648540341.0837638,2024-02-08
648606351.9829781,2024-02-09
648136247.6140397,2024-02-10
650033777.8228785,2024-02-11
648559394.9023683,2024-02-12
649461755.9571671,2024-02-13
648620085.958001,2024-02-14
648042098.168353,2024-02-15
648198755.8100004,2024-02-16
648273157.578957,2024-02-17
647951822.9679861,2024-02-18
649957251.1386402,2024-02-19
648099600.6929002,2024-02-20
649220035.1191984,2024-02-21
651299107.0146962,2024-02-22
646920156.6396531,2024-02-23
649656571.4442809,2024-02-24
648257549.3196949,2024-02-25
649711494.0294648,2024-02-26
647391134.3330742,2024-02-27
646884236.7385907,2024-02-28
646599231.5314752,2024-02-29
647422551.7485582,2024-03-01
646395748.6462245,2024-03-02
646083956.454719,2024-03-03
647813393.177162,2024-03-04
647424467.6416339,2024-03-05
650681605.1420447,2024-03-06
647688005.5245593,2024-03-07
643651593.4702682,2024-03-08
645863135.9349074,2024-03-09
646528497.4008576,2024-03-10
647682814.2431228,2024-03-11
646539446.2834301,2024-03-12
646971435.5162265,2024-03-13
645565505.5509801,2024-03-14
645168330.9403064,2024-03-15
645174933.3047924,2024-03-16
647700484.2837156,2024-03-17
648344330.7405771,2024-03-18
646982787.9399283,2024-03-19
649294881.2709379,2024-03-20
648066436.5436715,2024-03-21
648259277.5654744,2024-03-22
647214073.5128502,2024-03-23
647283664.0810447,2024-03-24
648329656.411576,2024-03-25
646091574.516188,2024-03-26
