MarketCap,Date
6168000.919210573,2024-01-13
6689147.628412415,2024-01-14
6183724.179219329,2024-01-15
6991627.043918002,2024-01-16
6982836.597925784,2024-01-17
7076497.459949289,2024-01-18
6305013.411622121,2024-01-19
5933315.773079336,2024-01-20
5426558.143443403,2024-01-21
5331948.375694159,2024-01-22
5267030.860604287,2024-01-23
5162382.311275602,2024-01-24
5788982.809923372,2024-01-25
5448887.3245046055,2024-01-26
5313484.247640254,2024-01-27
5705231.436925804,2024-01-28
5419049.530913777,2024-01-29
5629709.782124208,2024-01-30
5710357.962794354,2024-01-31
5387920.212653881,2024-02-01
5482543.669541953,2024-02-02
5254820.307229421,2024-02-03
5142314.681677422,2024-02-04
5591895.908598061,2024-02-05
5104792.185613132,2024-02-06
5651118.17668346,2024-02-07
5777472.371214886,2024-02-08
6197791.29819672,2024-02-09
5484232.24693354,2024-02-10
5523026.165304376,2024-02-11
5169473.294436014,2024-02-12
5687385.365474186,2024-02-13
5019971.003522066,2024-02-14
5493542.358499729,2024-02-15
5119072.715220078,2024-02-16
4966404.967242042,2024-02-17
4659519.89689121,2024-02-18
4575470.750600369,2024-02-19
4734119.579122579,2024-02-20
5051557.447006942,2024-02-21
4578845.885264903,2024-02-22
5314318.034768347,2024-02-23
5186831.051831849,2024-02-24
4834918.97232315,2024-02-25
4851882.898456645,2024-02-26
5447700.876634547,2024-02-27
5723085.348736031,2024-02-28
6428708.450204033,2024-02-29
4991722.600212845,2024-03-01
5064260.787983976,2024-03-02
5403583.1222302625,2024-03-03
5415374.230757605,2024-03-04
5320725.342080917,2024-03-05
5230802.012584424,2024-03-06
5493249.39910947,2024-03-07
5120065.743881029,2024-03-08
6219453.314270955,2024-03-09
5690868.07425562,2024-03-10
6285136.235434692,2024-03-11
6497892.989503912,2024-03-12
6764101.999794829,2024-03-13
6935506.613595039,2024-03-14
6279718.728644836,2024-03-15
5832539.470335976,2024-03-16
5706150.34921606,2024-03-17
5707847.698630076,2024-03-18
6183862.589623977,2024-03-19
5692506.6641216725,2024-03-20
5954885.261054576,2024-03-21
5979186.352330888,2024-03-22
5436587.174193794,2024-03-23
6505086.249712347,2024-03-24
9553928.266209785,2024-03-25
7514480.569905412,2024-03-26
