MarketCap,Date
6025134.209669938,2022-11-01
6086064.092156704,2022-11-02
5861344.162504745,2022-11-03
5609104.356127316,2022-11-04
5377854.4282998275,2022-11-05
5082851.074350423,2022-11-06
5121484.345382068,2022-11-07
4967971.70498277,2022-11-08
4269150.651356496,2022-11-09
3257751.1511046533,2022-11-10
3413694.2359368913,2022-11-11
3170704.3976231213,2022-11-12
3157529.352546151,2022-11-13
2997803.9392668763,2022-11-14
3154350.8163297623,2022-11-15
3382376.0820864127,2022-11-16
3769295.642183629,2022-11-17
3625898.446760369,2022-11-18
4724344.868088391,2022-11-19
5779627.141703678,2022-11-20
6504579.48010091,2022-11-21
6258941.108108394,2022-11-22
5481452.103129878,2022-11-23
5673772.385252198,2022-11-24
5620014.765663095,2022-11-25
6022108.575767008,2022-11-26
5549075.613199334,2022-11-27
5769350.535650032,2022-11-28
5226212.564419881,2022-11-29
5162942.119686776,2022-11-30
5092016.766012337,2022-12-01
4897973.796003564,2022-12-02
5039208.941548766,2022-12-03
5148477.376012927,2022-12-04
5029309.3755485155,2022-12-05
5050353.0600535115,2022-12-06
4971838.750912332,2022-12-07
4785402.551758773,2022-12-08
5011110.303570822,2022-12-09
5127394.377295582,2022-12-10
4662685.119337256,2022-12-11
4168907.4748965483,2022-12-12
3929808.272174853,2022-12-13
3016993.5815115296,2022-12-14
3112193.71530896,2022-12-15
2622830.960594829,2022-12-16
2448197.345582188,2022-12-17
2361868.7073212923,2022-12-18
2308932.0339064617,2022-12-19
2315745.457430037,2022-12-20
2493773.581545429,2022-12-21
2377997.5489789234,2022-12-22
2217081.6152063413,2022-12-23
2045047.1764388052,2022-12-24
2108964.6445566844,2022-12-25
2168241.505936027,2022-12-26
2092980.1096399354,2022-12-27
2080936.417996239,2022-12-28
1884478.0250582693,2022-12-29
1767056.2541296543,2022-12-30
1612013.1402672147,2022-12-31
1576731.0165769714,2023-01-01
1743242.2336583019,2023-01-02
1798027.685409432,2023-01-03
1744033.848584789,2023-01-04
1792012.9453209857,2023-01-05
1681852.8684133287,2023-01-06
1649208.1920027805,2023-01-07
1637755.8020581023,2023-01-08
1763023.454800278,2023-01-09
1742032.7040139674,2023-01-10
1814796.2055521975,2023-01-11
1808189.8120414992,2023-01-12
1933027.3087477027,2023-01-13
1986750.6055933752,2023-01-14
1974397.8408619326,2023-01-15
2052477.1277193082,2023-01-16
1961525.5051536467,2023-01-17
1943658.7230001853,2023-01-18
1823965.0846923396,2023-01-19
1807015.6264923986,2023-01-20
1889208.8700613233,2023-01-21
1997383.4695988498,2023-01-22
1913776.8496759194,2023-01-23
1972742.84577438,2023-01-24
1914073.5757044402,2023-01-25
1903977.8632091947,2023-01-26
1978781.6726118443,2023-01-27
1916568.43108709,2023-01-28
1896319.9100309156,2023-01-29
1905633.7090040273,2023-01-30
1810051.6918190885,2023-01-31
1845184.1472262158,2023-02-01
1837199.1145571955,2023-02-02
1841694.405960996,2023-02-03
1869449.0780561692,2023-02-04
1829277.7507782946,2023-02-05
1940255.8818431154,2023-02-06
1884134.1011143012,2023-02-07
1802599.2981135533,2023-02-08
1860787.846445281,2023-02-09
1793045.5175743622,2023-02-10
1776044.3603021854,2023-02-11
1796819.2377986931,2023-02-12
1767609.5178253197,2023-02-13
1744987.3718385082,2023-02-14
1703549.8098010903,2023-02-15
1775403.2102667964,2023-02-16
1749185.6717331824,2023-02-17
1866471.5187576828,2023-02-18
1851323.71700105,2023-02-19
1857910.2930600983,2023-02-20
1754938.0089088131,2023-02-21
1796392.4273072095,2023-02-22
1788435.5468228227,2023-02-23
2388160.1125009027,2023-02-24
2138911.638125528,2023-02-25
2146116.9970379523,2023-02-26
2193950.808691951,2023-02-27
2307429.017416377,2023-02-28
2180812.9706327557,2023-03-01
2177200.807491887,2023-03-02
2101609.7446069056,2023-03-03
2036804.4684658556,2023-03-04
1917087.931917314,2023-03-05
1937011.556033595,2023-03-06
1927880.1405644463,2023-03-07
1834038.1990651572,2023-03-08
1787738.2412571216,2023-03-09
1803874.6129257916,2023-03-10
1691636.1678188553,2023-03-11
1760882.6455771013,2023-03-12
1770473.9759145433,2023-03-13
1814726.673898076,2023-03-14
1655607.3609862083,2023-03-15
1703704.479102724,2023-03-16
1599169.426081177,2023-03-17
1575873.4443581465,2023-03-18
1679083.4356942542,2023-03-19
1608803.0849237803,2023-03-20
1673583.956267572,2023-03-21
1494087.0629106064,2023-03-22
1399315.2553877046,2023-03-23
1341436.5092088399,2023-03-24
1352544.4213694502,2023-03-25
1452680.3761432674,2023-03-26
1479581.306841691,2023-03-27
1539850.8472127493,2023-03-28
1622221.0750868777,2023-03-29
1666913.8697925317,2023-03-30
1594364.1194370897,2023-03-31
1463070.8192862852,2023-04-01
1580661.1358654825,2023-04-02
1495071.4513726246,2023-04-03
1459299.5772561142,2023-04-04
1424140.9501862726,2023-04-05
1402991.8001502578,2023-04-06
1440566.103886376,2023-04-07
1463221.8744324904,2023-04-08
1430274.6996799714,2023-04-09
1420213.2364276932,2023-04-10
1405554.8693351345,2023-04-11
1452019.99006942,2023-04-12
1457400.6610744165,2023-04-13
1554233.3345448482,2023-04-14
1497673.1609950014,2023-04-15
1548300.1178284266,2023-04-16
1461846.5308680027,2023-04-17
1474812.3088317115,2023-04-18
1403369.8806853297,2023-04-19
1415497.107243299,2023-04-20
1345135.2742346765,2023-04-21
1376845.4051092858,2023-04-22
1251498.8383631846,2023-04-23
1175928.6371462313,2023-04-24
1396900.3652995697,2023-04-25
1396900.3652995697,2023-04-26
1396900.3652995697,2023-04-27
1396900.3652995697,2023-04-28
1396900.3652995697,2023-04-29
1396900.3652995697,2023-04-30
1396900.3652995697,2023-05-01
1396900.3652995697,2023-05-02
1396900.3652995697,2023-05-03
1396900.3652995697,2023-05-04
1396900.3652995697,2023-05-05
1396900.3652995697,2023-05-06
1396900.3652995697,2023-05-07
1396900.3652995697,2023-05-08
27935512.05780885,2023-05-09
25381115.54903507,2023-05-10
26877308.05808864,2023-05-11
26704440.94303507,2023-05-12
26069817.98665982,2023-05-13
27413665.05926176,2023-05-14
26206634.25416267,2023-05-15
25720173.13632843,2023-05-16
27188452.0653171,2023-05-17
25722309.61256871,2023-05-18
24845366.76743208,2023-05-19
23272425.21474356,2023-05-20
25505532.40904869,2023-05-21
35580857.61165351,2023-05-22
31709426.61956913,2023-05-23
33094921.56700904,2023-05-24
33258619.94199863,2023-05-25
32205201.6964648,2023-05-26
32659477.72032983,2023-05-27
32155127.24651395,2023-05-28
38984924.6643978,2023-05-29
38021612.70405457,2023-05-30
47216189.46628952,2023-05-31
71831834.9296134,2023-06-01
105059907.6606954,2023-06-02
86149320.253259,2023-06-03
95665151.07990208,2023-06-04
90059953.71695496,2023-06-05
41760187.50527332,2023-06-06
36597419.87790937,2023-06-07
30555367.46644672,2023-06-08
31140115.77928093,2023-06-09
28574025.92044069,2023-06-10
25324326.75208763,2023-06-11
27151589.87096077,2023-06-12
25328464.3855969,2023-06-13
24838488.96269631,2023-06-14
24232532.35430986,2023-06-15
24760117.258034,2023-06-16
24033511.68206207,2023-06-17
25347813.66223031,2023-06-18
26025969.97310442,2023-06-19
1249665.1977413176,2023-06-20
1232156.3438614812,2023-06-21
1266796.750245752,2023-06-22
1229636.4011177605,2023-06-23
1224022.1252022518,2023-06-24
1249614.1402284598,2023-06-25
1253799.7605869637,2023-06-26
1241397.894108106,2023-06-27
1231969.3960026354,2023-06-28
1238678.2299273978,2023-06-29
1255319.9618757505,2023-06-30
1208943.7522017725,2023-07-01
1234559.2486046795,2023-07-02
1223144.6667056284,2023-07-03
1178870.439498905,2023-07-04
1198479.8768475975,2023-07-05
1188878.8289980227,2023-07-06
1180327.1056821286,2023-07-07
1168524.0882850834,2023-07-08
1178671.3446489018,2023-07-09
1144544.7427756856,2023-07-10
1193723.75996617,2023-07-11
1168892.6611475477,2023-07-12
1173657.5048232942,2023-07-13
1265332.5502306996,2023-07-14
1260877.556511738,2023-07-15
1281289.4077284068,2023-07-16
1273367.9022464657,2023-07-17
1259374.2894842275,2023-07-18
1270833.8020853905,2023-07-19
1224744.2287463401,2023-07-20
1234731.626676589,2023-07-21
1224413.712190524,2023-07-22
1235018.2752969144,2023-07-23
1218873.4547215626,2023-07-24
1168622.1508148347,2023-07-25
1208732.2239038472,2023-07-26
1221562.9200227929,2023-07-27
1147139.6318325347,2023-07-28
1142785.5289078052,2023-07-29
1153209.8272038123,2023-07-30
1158654.210950685,2023-07-31
1081043.5440510204,2023-08-01
1091967.7078586386,2023-08-02
1081157.9680267116,2023-08-03
1116590.5790817812,2023-08-04
1109880.9751405343,2023-08-05
1080497.3116196836,2023-08-06
1100120.7528123043,2023-08-07
1120878.0224764904,2023-08-08
1055701.7448751912,2023-08-09
1035576.522511358,2023-08-10
968348.1390814005,2023-08-11
1085574.1123780066,2023-08-12
1024807.549884443,2023-08-13
1003802.058165847,2023-08-14
1004157.1540556888,2023-08-15
1070134.6858257574,2023-08-16
937406.7649139975,2023-08-17
902490.7272313575,2023-08-18
861189.917296045,2023-08-19
937772.5041926487,2023-08-20
972679.2402891727,2023-08-21
973008.2999331328,2023-08-22
953907.4104342686,2023-08-23
973920.0075937652,2023-08-24
957824.6766337837,2023-08-25
891793.7254816513,2023-08-26
886629.5353088046,2023-08-27
891410.7222164703,2023-08-28
958466.8570983614,2023-08-29
944193.8281826458,2023-08-30
830904.3604832385,2023-08-31
831085.813227521,2023-09-01
799913.2920480919,2023-09-02
769685.884418574,2023-09-03
769691.8305021604,2023-09-04
783614.9281190966,2023-09-05
733489.7229181302,2023-09-06
733460.4834503635,2023-09-07
728649.8926454297,2023-09-08
769384.1314573097,2023-09-09
718712.0189004341,2023-09-10
713087.8023935973,2023-09-11
662002.0225270812,2023-09-12
683816.4800238832,2023-09-13
657718.5631474381,2023-09-14
657668.0972315256,2023-09-15
652864.776845173,2023-09-16
657693.6016376412,2023-09-17
647506.289666266,2023-09-18
642585.6486382615,2023-09-19
667896.4976900733,2023-09-20
657908.6547938242,2023-09-21
662483.2891346494,2023-09-22
709644.4449837372,2023-09-23
673102.5222783776,2023-09-24
700929.524384286,2023-09-25
708211.0719046609,2023-09-26
708062.1713845121,2023-09-27
769121.0977942807,2023-09-28
739361.0899426413,2023-09-29
733997.7758523055,2023-09-30
708664.2819418592,2023-10-01
723699.080577105,2023-10-02
718819.4879120148,2023-10-03
683158.331287746,2023-10-04
667960.586864831,2023-10-05
688568.2171761243,2023-10-06
617304.692947756,2023-10-07
668124.2383453433,2023-10-08
658040.2106207897,2023-10-09
637315.247216493,2023-10-10
637156.219210394,2023-10-11
716398.4179538008,2023-10-12
663300.1070272737,2023-10-13
762805.8873803488,2023-10-14
686629.3377863676,2023-10-15
683819.8460976906,2023-10-16
716564.763046392,2023-10-17
633768.0505066001,2023-10-18
625827.0015429477,2023-10-19
717954.3343876555,2023-10-20
627052.1832976027,2023-10-21
623759.7601365801,2023-10-22
678026.2125824445,2023-10-23
622459.278141863,2023-10-24
655486.0594291153,2023-10-25
623898.5049423411,2023-10-26
620587.1519164774,2023-10-27
623789.1257309243,2023-10-28
627533.8466903395,2023-10-29
600680.2585580959,2023-10-30
582093.5227739091,2023-10-31
563440.5394471384,2023-11-01
600092.9065632132,2023-11-02
614489.7805320049,2023-11-03
586234.66698584,2023-11-04
582545.7935997063,2023-11-05
561761.6215974685,2023-11-06
563182.5068044013,2023-11-07
534934.5978806693,2023-11-08
606212.8382384498,2023-11-09
537809.6515840397,2023-11-10
563991.8529940367,2023-11-11
547099.7523765054,2023-11-12
554880.7620957859,2023-11-13
544093.2347404291,2023-11-14
544603.1494100294,2023-11-15
564229.4676948634,2023-11-16
552738.7584189867,2023-11-17
620493.4672151055,2023-11-18
597660.6750973911,2023-11-19
577063.6298486541,2023-11-20
565329.8635701849,2023-11-21
554195.9613061443,2023-11-22
604923.8442556057,2023-11-23
582306.0510410321,2023-11-24
582534.4422017271,2023-11-25
594682.9831642782,2023-11-26
575162.3492897332,2023-11-27
620256.349714326,2023-11-28
659317.5111111826,2023-11-29
589190.2704482066,2023-11-30
600944.3587485175,2023-12-01
589947.3101001323,2023-12-02
577236.4808331414,2023-12-03
593461.9683608282,2023-12-04
577467.8926863315,2023-12-05
570730.2849819902,2023-12-06
577539.0628594316,2023-12-07
591458.8175747452,2023-12-08
594402.8161125701,2023-12-09
576339.9044980522,2023-12-10
580893.4629544521,2023-12-11
594432.4287811265,2023-12-12
552522.9511834928,2023-12-13
600760.4821066015,2023-12-14
576358.3417742918,2023-12-15
613159.6599479151,2023-12-16
627335.8534378159,2023-12-17
625446.7632256317,2023-12-18
1027867.3743767459,2023-12-19
951558.6957877552,2023-12-20
935257.1809278566,2023-12-21
867425.3720542659,2023-12-22
865296.9214628299,2023-12-23
839052.1266269673,2023-12-24
842100.5445037916,2023-12-25
860273.2013201268,2023-12-26
835116.1403192559,2023-12-27
754828.3833650653,2023-12-28
733902.6310095706,2023-12-29
712833.4020847908,2023-12-30
746764.3038107333,2023-12-31
729790.9805978657,2024-01-01
764658.908728914,2024-01-02
780648.6259408665,2024-01-03
722378.2362038237,2024-01-04
763516.6069491764,2024-01-05
747463.2595524769,2024-01-06
691833.8878192923,2024-01-07
655871.5068621216,2024-01-08
616297.2286183866,2024-01-09
615181.3336894418,2024-01-10
617175.2541571293,2024-01-11
610857.9086591935,2024-01-12
580262.5643723344,2024-01-13
535435.1277070107,2024-01-14
559760.422035102,2024-01-15
585622.3788142096,2024-01-16
569985.0767097123,2024-01-17
580546.4901479309,2024-01-18
633965.9156141253,2024-01-19
537570.3635582128,2024-01-20
581809.8244923241,2024-01-21
544143.1974820736,2024-01-22
514252.6191580514,2024-01-23
527787.463476927,2024-01-24
511998.99045587186,2024-01-25
496928.4165089903,2024-01-26
569222.2904663419,2024-01-27
519664.5762612998,2024-01-28
558917.1190119624,2024-01-29
569777.788925811,2024-01-30
716385.8846287184,2024-01-31
623613.428229405,2024-02-01
601078.3130114196,2024-02-02
650458.8760000247,2024-02-03
608215.7511424096,2024-02-04
622935.8500441827,2024-02-05
618053.3243702836,2024-02-06
623399.9136615184,2024-02-07
614048.8292080441,2024-02-08
602601.848147983,2024-02-09
590882.5982752634,2024-02-10
627570.9423049239,2024-02-11
590218.1496975028,2024-02-12
577705.2120311183,2024-02-13
582669.4106204242,2024-02-14
572253.2448203681,2024-02-15
557193.7412614966,2024-02-16
595677.0605869292,2024-02-17
590989.6857488152,2024-02-18
560394.193775299,2024-02-19
568089.1904864374,2024-02-20
505717.6579890335,2024-02-21
484622.8550874868,2024-02-22
516915.4566692313,2024-02-23
467840.18393642,2024-02-24
483274.08291376574,2024-02-25
495950.84570461116,2024-02-26
452497.35193501716,2024-02-27
437296.0912487932,2024-02-28
473493.2080966484,2024-02-29
467047.47021477774,2024-03-01
533177.1851739297,2024-03-02
475834.0958216071,2024-03-03
773782.4635280664,2024-03-04
658734.0988764502,2024-03-05
634357.5663719617,2024-03-06
661234.1187605304,2024-03-07
647810.4137392839,2024-03-08
649205.7049229103,2024-03-09
632389.9635210847,2024-03-10
629690.6290307589,2024-03-11
667310.3390485952,2024-03-12
682948.7813722292,2024-03-13
665535.6167456508,2024-03-14
628435.9362387246,2024-03-15
585184.5986720962,2024-03-16
585438.5451576038,2024-03-17
568113.7955725187,2024-03-18
539967.6557845405,2024-03-19
502087.3777269255,2024-03-20
543245.050986631,2024-03-21
522243.1912984424,2024-03-22
573835.958664699,2024-03-23
564340.3300638761,2024-03-24
597709.3711012912,2024-03-25
581807.48587432,2024-03-26
