MarketCap,Date
15386667.236992212,2022-06-28
13762817.710047493,2022-06-29
13258921.010832857,2022-06-30
12601070.18829493,2022-07-01
13348903.862137934,2022-07-02
12778162.17872194,2022-07-03
12741974.920060012,2022-07-04
13842249.689034322,2022-07-05
13304135.053882876,2022-07-06
13431238.248108717,2022-07-07
13674342.86218659,2022-07-08
13205568.215047942,2022-07-09
13009096.29522831,2022-07-10
13489243.816129988,2022-07-11
11956542.68969763,2022-07-12
11565432.83291316,2022-07-13
12442932.813875815,2022-07-14
12420115.127589744,2022-07-15
12191996.404806629,2022-07-16
12413866.925329233,2022-07-17
12032714.159077879,2022-07-18
13000068.057927884,2022-07-19
13239469.344064454,2022-07-20
12514560.226997346,2022-07-21
12575958.850280246,2022-07-22
12505021.262283158,2022-07-23
12723932.339308612,2022-07-24
12603265.228836492,2022-07-25
12003439.992558546,2022-07-26
11621133.217492515,2022-07-27
12470857.651690444,2022-07-28
12551746.897104334,2022-07-29
13136258.066787602,2022-07-30
12775955.68435168,2022-07-31
15406924.384296121,2022-08-01
13741318.445854131,2022-08-02
13488526.34936724,2022-08-03
12983787.836111868,2022-08-04
12759086.896550747,2022-08-05
13386204.852527658,2022-08-06
13312809.634071242,2022-08-07
13293677.245086564,2022-08-08
13315965.46821553,2022-08-09
13217705.922704846,2022-08-10
13683013.093048189,2022-08-11
13652484.539904775,2022-08-12
13752645.758978095,2022-08-13
13741439.211756503,2022-08-14
14113841.128513196,2022-08-15
14800777.33171682,2022-08-16
15384247.96030871,2022-08-17
13986496.349647969,2022-08-18
12910758.48491652,2022-08-19
11212996.772569884,2022-08-20
11458991.100601003,2022-08-21
12222702.100913612,2022-08-22
11810700.792268854,2022-08-23
11995995.494091323,2022-08-24
11993003.152034584,2022-08-25
12424780.767224515,2022-08-26
11223843.962275505,2022-08-27
11264488.897966972,2022-08-28
10968007.653057935,2022-08-29
11544441.435682945,2022-08-30
11162468.088952212,2022-08-31
11211943.947060443,2022-09-01
11269397.395019988,2022-09-02
11234694.838340579,2022-09-03
11539606.89348491,2022-09-04
11503402.910909824,2022-09-05
11428018.05686774,2022-09-06
10394138.37600074,2022-09-07
10812993.315706857,2022-09-08
10734522.124375924,2022-09-09
11597811.188944222,2022-09-10
11895709.84190364,2022-09-11
11466695.691151852,2022-09-12
10936477.492991313,2022-09-13
10511232.773590852,2022-09-14
10684122.064857857,2022-09-15
10052873.687728869,2022-09-16
9871853.645025695,2022-09-17
10124970.549040694,2022-09-18
8871103.109991245,2022-09-19
9569225.093258178,2022-09-20
9210347.716585508,2022-09-21
8877476.460040439,2022-09-22
9502971.50587753,2022-09-23
9650737.361467358,2022-09-24
9589168.652435666,2022-09-25
9505433.45784031,2022-09-26
9308002.42504207,2022-09-27
9289140.97735838,2022-09-28
9313444.380397687,2022-09-29
9587588.34171757,2022-09-30
9542170.990703234,2022-10-01
9484942.815108156,2022-10-02
9274776.67263493,2022-10-03
9580321.435079636,2022-10-04
9852202.065101273,2022-10-05
9583508.976591708,2022-10-06
9558551.434955051,2022-10-07
9558309.872313699,2022-10-08
9459625.854498679,2022-10-09
9456118.65171554,2022-10-10
9090043.158201143,2022-10-11
8908203.273753686,2022-10-12
8881961.252955563,2022-10-13
8467865.405382225,2022-10-14
8388895.840753209,2022-10-15
8533261.02396953,2022-10-16
8764573.084610935,2022-10-17
8590214.497803276,2022-10-18
8400370.86847324,2022-10-19
8286688.44930458,2022-10-20
8365892.594430122,2022-10-21
8435731.207658552,2022-10-22
8482809.836873697,2022-10-23
8523610.010392958,2022-10-24
8517223.134554898,2022-10-25
8729406.909426467,2022-10-26
9081033.48839295,2022-10-27
8668869.292202102,2022-10-28
8682135.544813024,2022-10-29
9086403.133909896,2022-10-30
8683599.037603263,2022-10-31
8637588.680268243,2022-11-01
8515827.87757907,2022-11-02
8377840.760924704,2022-11-03
8490171.528594226,2022-11-04
8827042.229381742,2022-11-05
8889141.165883327,2022-11-06
8815673.94292837,2022-11-07
8415520.285491794,2022-11-08
7234886.703459241,2022-11-09
6221058.528615291,2022-11-10
7174534.855256264,2022-11-11
6897469.9590168055,2022-11-12
6642858.867369362,2022-11-13
6327081.433037974,2022-11-14
6759451.808545011,2022-11-15
6478210.207791392,2022-11-16
5701633.611345843,2022-11-17
5214551.417392595,2022-11-18
5301750.381457512,2022-11-19
5258970.411546444,2022-11-20
4833145.585434719,2022-11-21
4575268.086201623,2022-11-22
4518067.258854205,2022-11-23
4670678.4931966625,2022-11-24
4795436.0035612425,2022-11-25
4629264.925588716,2022-11-26
4697093.033308638,2022-11-27
4575710.466319505,2022-11-28
4432017.719258526,2022-11-29
4684431.685634152,2022-11-30
4781369.016725931,2022-12-01
4632384.180007398,2022-12-02
4606574.83677237,2022-12-03
4498088.095126696,2022-12-04
4499705.779427477,2022-12-05
4467708.700821654,2022-12-06
4429551.777866446,2022-12-07
4375183.153640653,2022-12-08
4445735.425264918,2022-12-09
4468623.763636703,2022-12-10
4512693.655377497,2022-12-11
4500972.87349899,2022-12-12
4402544.233381041,2022-12-13
4432263.831299271,2022-12-14
4469215.299205053,2022-12-15
4505857.85130507,2022-12-16
5592152.678652137,2022-12-17
6646805.787962122,2022-12-18
6952654.500402376,2022-12-19
7447328.0671383655,2022-12-20
9741082.297715819,2022-12-21
8459971.155028315,2022-12-22
7155420.752563249,2022-12-23
7226519.509005192,2022-12-24
6638183.786973537,2022-12-25
6446969.729892557,2022-12-26
6326916.522275952,2022-12-27
7367271.621130346,2022-12-28
6405647.770636623,2022-12-29
6017725.359214345,2022-12-30
5699292.556443281,2022-12-31
5814239.966672923,2023-01-01
5950953.020135474,2023-01-02
5998162.2094067605,2023-01-03
5785685.678924148,2023-01-04
5892143.938116712,2023-01-05
5851098.72806831,2023-01-06
5664715.432568202,2023-01-07
6703082.236789415,2023-01-08
5916108.882237805,2023-01-09
6043123.187205495,2023-01-10
6023929.969497418,2023-01-11
5929360.884614895,2023-01-12
6121518.84846766,2023-01-13
6275383.05684159,2023-01-14
6509490.356586796,2023-01-15
7102436.1807536455,2023-01-16
6647016.397618932,2023-01-17
6585902.9251875365,2023-01-18
6409415.326841367,2023-01-19
6686443.092835896,2023-01-20
6835705.157361716,2023-01-21
6782123.922223702,2023-01-22
6766603.927256608,2023-01-23
6772366.591334888,2023-01-24
6630773.077686832,2023-01-25
6651238.757471505,2023-01-26
6661682.45627048,2023-01-27
6725865.864071498,2023-01-28
7197787.189536284,2023-01-29
8172144.489183566,2023-01-30
7143095.027124822,2023-01-31
7333184.517267668,2023-02-01
7464155.457448472,2023-02-02
7967438.759801006,2023-02-03
7779890.047373457,2023-02-04
7898232.584217195,2023-02-05
7165155.7939510895,2023-02-06
7355008.938927162,2023-02-07
7442361.90152227,2023-02-08
7325374.837900207,2023-02-09
6743520.941811158,2023-02-10
6378233.983141153,2023-02-11
6932151.444951505,2023-02-12
6553135.315420753,2023-02-13
6510633.027375946,2023-02-14
6881572.938087826,2023-02-15
6984326.590620675,2023-02-16
6757784.442682283,2023-02-17
7018190.227913068,2023-02-18
7560896.929540961,2023-02-19
7300792.667693853,2023-02-20
7094801.628533768,2023-02-21
6961582.498040254,2023-02-22
6821141.723538455,2023-02-23
6772102.169371218,2023-02-24
6516831.361065012,2023-02-25
6382082.096469148,2023-02-26
6422858.58836962,2023-02-27
6329910.675131112,2023-02-28
6260130.343807345,2023-03-01
6348611.485100481,2023-03-02
6347880.028626662,2023-03-03
5883791.177131837,2023-03-04
5876451.594136645,2023-03-05
5941801.54232856,2023-03-06
6013161.38964162,2023-03-07
5726606.7168054795,2023-03-08
5627632.025293873,2023-03-09
5005280.961498608,2023-03-10
4965585.539908111,2023-03-11
4959991.447912837,2023-03-12
5201563.893942804,2023-03-13
5518067.98189569,2023-03-14
5857325.140336235,2023-03-15
5659668.152230648,2023-03-16
5721969.54776862,2023-03-17
6585732.625455867,2023-03-18
8081949.281536285,2023-03-19
7870751.716344147,2023-03-20
7391929.67305201,2023-03-21
7956518.09020153,2023-03-22
8080807.920412558,2023-03-23
8279667.763792358,2023-03-24
7950338.762994043,2023-03-25
7966381.622906404,2023-03-26
7995347.9817801695,2023-03-27
7892900.9214817295,2023-03-28
5384203.912168909,2023-03-29
5163574.512836272,2023-03-30
4577425.230871977,2023-03-31
4558813.081388073,2023-04-01
4832751.326603535,2023-04-02
4594313.221376759,2023-04-03
4534496.185901085,2023-04-04
4639724.710671464,2023-04-05
4635561.036223879,2023-04-06
4623917.825619513,2023-04-07
4547460.4180510575,2023-04-08
4551545.417490961,2023-04-09
4499753.339931695,2023-04-10
4525368.24228117,2023-04-11
4512484.123866327,2023-04-12
4376731.542263511,2023-04-13
4435164.516226895,2023-04-14
4385752.855693,2023-04-15
4401103.841416507,2023-04-16
4396407.562752296,2023-04-17
4105395.645952692,2023-04-18
4087406.887891739,2023-04-19
3546207.3663903745,2023-04-20
3316846.77594763,2023-04-21
3352086.7435984183,2023-04-22
3796956.589378599,2023-04-23
3677985.516510772,2023-04-24
3523010.1379753854,2023-04-25
3525763.7320785415,2023-04-26
3411799.680888525,2023-04-27
3506890.6405614046,2023-04-28
3715421.414402955,2023-04-29
3577263.7883917517,2023-04-30
3432660.53523767,2023-05-01
3332961.398972084,2023-05-02
3629485.4995996286,2023-05-03
3478083.7369889407,2023-05-04
3482770.4616565257,2023-05-05
3480246.833529969,2023-05-06
3310979.4317792747,2023-05-07
3338215.8550089,2023-05-08
2925515.8413308184,2023-05-09
2936103.2354906574,2023-05-10
2826945.7886171727,2023-05-11
2705545.8368490185,2023-05-12
2736095.4282508753,2023-05-13
2741092.162175841,2023-05-14
2718583.264975121,2023-05-15
2912843.8625107226,2023-05-16
2827078.083114033,2023-05-17
2966097.965066994,2023-05-18
2817939.0233922773,2023-05-19
2895267.5719907256,2023-05-20
2911099.415423372,2023-05-21
2781427.86920841,2023-05-22
2786704.3911137646,2023-05-23
2792055.654719829,2023-05-24
2615179.300613527,2023-05-25
2626940.009180723,2023-05-26
2760564.328486086,2023-05-27
2720653.832376956,2023-05-28
2752814.2590590897,2023-05-29
2704021.2052915795,2023-05-30
2741564.5166198867,2023-05-31
2699921.8007880524,2023-06-01
2690215.9459081125,2023-06-02
2686422.217794819,2023-06-03
2674319.4507273403,2023-06-04
2788022.9968244103,2023-06-05
2318753.1778950063,2023-06-06
2467850.3423936223,2023-06-07
2327749.4449156947,2023-06-08
2346798.113710469,2023-06-09
2346453.0385632645,2023-06-10
2002096.8139571608,2023-06-11
2012960.1549336384,2023-06-12
1992249.3169521315,2023-06-13
1968964.700883193,2023-06-14
1928772.1990326457,2023-06-15
1928294.049304514,2023-06-16
1965851.8904607042,2023-06-17
2034702.0477672732,2023-06-18
1937632.946220713,2023-06-19
1975121.213487294,2023-06-20
2032620.899672362,2023-06-21
2056789.2723174603,2023-06-22
2090092.803511353,2023-06-23
2135786.296441531,2023-06-24
2129481.8365817424,2023-06-25
2135644.16106641,2023-06-26
2103778.7540464117,2023-06-27
2197316.1728617777,2023-06-28
2072502.8407354075,2023-06-29
2104787.3614251926,2023-06-30
2480227.453066084,2023-07-01
2377221.4835543255,2023-07-02
2530261.0134664304,2023-07-03
2365605.8938628966,2023-07-04
2187512.279330531,2023-07-05
2134412.9304344375,2023-07-06
2038517.3956146396,2023-07-07
2082077.4151963082,2023-07-08
2056640.5125044722,2023-07-09
2055436.0607293095,2023-07-10
2042079.8104804754,2023-07-11
2054467.0345983752,2023-07-12
1976369.7465420705,2023-07-13
2090579.0555039255,2023-07-14
2009104.3170596573,2023-07-15
2050882.9123483333,2023-07-16
2041978.874742282,2023-07-17
2045724.6581507756,2023-07-18
2055015.8669708623,2023-07-19
2050122.5385219462,2023-07-20
2063247.9356690538,2023-07-21
2072003.1390159011,2023-07-22
2073908.8953967225,2023-07-23
2135920.3553641266,2023-07-24
2044044.7404341195,2023-07-25
2039749.5977357784,2023-07-26
2045183.234096399,2023-07-27
2063560.1506445496,2023-07-28
2074348.1806369056,2023-07-29
2082128.3993054894,2023-07-30
2074121.9564915802,2023-07-31
2019621.0106134943,2023-08-01
2032529.961194423,2023-08-02
2014908.4322534283,2023-08-03
1979157.815911977,2023-08-04
1952476.5153639594,2023-08-05
1955006.2010562706,2023-08-06
1902192.314043418,2023-08-07
1870530.7337349718,2023-08-08
1883907.8495498013,2023-08-09
1879424.7753595724,2023-08-10
1883083.3467414433,2023-08-11
1886667.4172422225,2023-08-12
1910338.5696347666,2023-08-13
1939314.9738474528,2023-08-14
1918189.3371402733,2023-08-15
1821639.8581395275,2023-08-16
1779535.5847442027,2023-08-17
1578603.797782918,2023-08-18
1596496.0049531795,2023-08-19
1635376.3944553437,2023-08-20
1660461.1625383694,2023-08-21
1616750.4902885223,2023-08-22
1612363.5430106155,2023-08-23
1645427.9898342597,2023-08-24
1621313.355873257,2023-08-25
1575435.286509484,2023-08-26
1591160.683832325,2023-08-27
1578925.0000825452,2023-08-28
1582877.046163667,2023-08-29
1646438.0441209474,2023-08-30
1637759.8920056485,2023-08-31
1568227.391563336,2023-09-01
1535001.746847511,2023-09-02
1499615.6969958965,2023-09-03
1693998.7550634725,2023-09-04
1762874.9565022802,2023-09-05
1583671.9094132483,2023-09-06
1526947.1998561835,2023-09-07
1595196.389888882,2023-09-08
1524446.5336951436,2023-09-09
1522796.8849416142,2023-09-10
1511361.5352492952,2023-09-11
1414910.4680704707,2023-09-12
1380419.8225804693,2023-09-13
1377358.677257658,2023-09-14
1383077.722607655,2023-09-15
1355465.0293520815,2023-09-16
1420527.576540192,2023-09-17
1414672.1418499819,2023-09-18
1420525.8660102533,2023-09-19
1409547.7293070273,2023-09-20
1348950.113486218,2023-09-21
1357934.0465926463,2023-09-22
1379886.5331481502,2023-09-23
1373436.5981645414,2023-09-24
1342752.484444024,2023-09-25
1344330.524140901,2023-09-26
1322289.3348557507,2023-09-27
1360580.302421131,2023-09-28
1425288.846753563,2023-09-29
1402314.082790915,2023-09-30
1439584.4158166284,2023-10-01
1421569.559908805,2023-10-02
1416781.902761775,2023-10-03
1414425.3921268068,2023-10-04
1470980.4298445138,2023-10-05
1417810.0411339714,2023-10-06
1438821.6872836726,2023-10-07
1443522.3883785147,2023-10-08
1426335.4114408437,2023-10-09
1066715.4011400086,2023-10-10
1001837.3168363795,2023-10-11
899439.4948187745,2023-10-12
1141676.7110819025,2023-10-13
1062539.8953573601,2023-10-14
900042.7463722413,2023-10-15
862506.3432370436,2023-10-16
774512.2236893338,2023-10-17
760564.8807269302,2023-10-18
749885.0797894034,2023-10-19
786375.9273672038,2023-10-20
776155.7460399198,2023-10-21
795386.5913218755,2023-10-22
811422.6753483838,2023-10-23
944169.7123935441,2023-10-24
861810.8019951858,2023-10-25
806048.8518973391,2023-10-26
749228.8232924505,2023-10-27
756111.0994315756,2023-10-28
766802.3150749817,2023-10-29
741969.8337801838,2023-10-30
725236.3515963106,2023-10-31
695826.2978129223,2023-11-01
735091.7704520449,2023-11-02
727288.2657118748,2023-11-03
690506.5383660118,2023-11-04
747551.2773611033,2023-11-05
761200.0595724946,2023-11-06
757951.985283806,2023-11-07
762892.091982156,2023-11-08
809098.3596551488,2023-11-09
770742.7255608742,2023-11-10
812431.4015463514,2023-11-11
802820.190975011,2023-11-12
791019.1104383243,2023-11-13
834361.2650341514,2023-11-14
778071.8612725583,2023-11-15
789355.9419042541,2023-11-16
772559.1070694097,2023-11-17
758733.0237773448,2023-11-18
754770.673443601,2023-11-19
782389.3190562095,2023-11-20
746865.3938557027,2023-11-21
741499.9411024201,2023-11-22
809122.4559394735,2023-11-23
762807.3406655451,2023-11-24
792951.9161274107,2023-11-25
802104.131763308,2023-11-26
819552.2130618141,2023-11-27
833121.6812852619,2023-11-28
860036.6889502446,2023-11-29
851329.6154706359,2023-11-30
875578.6081192625,2023-12-01
996816.3421877581,2023-12-02
1018169.4673680686,2023-12-03
998001.2490360681,2023-12-04
1025230.4740787556,2023-12-05
1053913.9720839208,2023-12-06
1145437.211136321,2023-12-07
1135009.755457965,2023-12-08
1135094.596826884,2023-12-09
1202931.4002780518,2023-12-10
1266559.8209222588,2023-12-11
1158888.360409312,2023-12-12
1184230.0547527527,2023-12-13
1210312.1031648405,2023-12-14
1157128.536027212,2023-12-15
1191968.0796136602,2023-12-16
1659392.10349116,2023-12-17
1274339.4733323678,2023-12-18
1225962.1314768363,2023-12-19
1292354.851630055,2023-12-20
1249091.5486273316,2023-12-21
1211751.2585536165,2023-12-22
1214173.8400225884,2023-12-23
1205055.5467186847,2023-12-24
1163935.962720676,2023-12-25
1374138.255311402,2023-12-26
1254981.462067416,2023-12-27
1477819.9513969135,2023-12-28
1356641.3735289725,2023-12-29
1240498.185759145,2023-12-30
1279071.78666553,2023-12-31
1292468.8194111083,2024-01-01
1440691.5929600378,2024-01-02
1332385.781716161,2024-01-03
1616360.105864491,2024-01-04
1565130.961865174,2024-01-05
1505409.295864105,2024-01-06
1390983.3143722143,2024-01-07
1337098.0611241022,2024-01-08
1370835.8079535072,2024-01-09
1513183.801142649,2024-01-10
1692760.1124238165,2024-01-11
1497249.0346846592,2024-01-12
1388787.340967707,2024-01-13
1383328.0189281658,2024-01-14
1557547.8222950022,2024-01-15
1512338.5487789414,2024-01-16
1419804.1224656173,2024-01-17
1438820.472399686,2024-01-18
1356045.7663787291,2024-01-19
1267597.8755416868,2024-01-20
1280999.3983063316,2024-01-21
1308394.3222756847,2024-01-22
1232650.8831988012,2024-01-23
1294802.5410528153,2024-01-24
1268030.752252702,2024-01-25
1137785.924926769,2024-01-26
1221737.6786031583,2024-01-27
1154854.195730729,2024-01-28
1171226.3853614535,2024-01-29
1210250.341078024,2024-01-30
1283340.452439257,2024-01-31
1101781.1760126338,2024-02-01
1019433.7743703147,2024-02-02
972019.4795189812,2024-02-03
1009405.9292282839,2024-02-04
988189.9453508438,2024-02-05
969801.9253210324,2024-02-06
1031907.2361793868,2024-02-07
1024465.5745750971,2024-02-08
1000884.4732791481,2024-02-09
1016333.3650273537,2024-02-10
998490.603329151,2024-02-11
1018096.5756457312,2024-02-12
1031171.5280137336,2024-02-13
1008467.4162558771,2024-02-14
1094770.5428908684,2024-02-15
1120977.6906227136,2024-02-16
1191223.6381318008,2024-02-17
1169916.7374864703,2024-02-18
1258340.7520336783,2024-02-19
1292400.3798293378,2024-02-20
1214971.0696525103,2024-02-21
1180941.7626778453,2024-02-22
1190929.3504123264,2024-02-23
1141230.3189091107,2024-02-24
1154913.5180281072,2024-02-25
1212387.1879200535,2024-02-26
1210656.9731033943,2024-02-27
1196774.7757844985,2024-02-28
1204375.7190857802,2024-02-29
1276236.6128627278,2024-03-01
1357288.6407663105,2024-03-02
1394972.1506017088,2024-03-03
1427048.8512993203,2024-03-04
1509614.2812540068,2024-03-05
2022140.0592135452,2024-03-06
2512763.222091714,2024-03-07
2108539.3613940515,2024-03-08
2248890.4812042364,2024-03-09
2155909.441164888,2024-03-10
2375044.5061705713,2024-03-11
2387065.131077328,2024-03-12
2250734.3684706055,2024-03-13
2257433.758324895,2024-03-14
2304296.3581600795,2024-03-15
2045765.6255764808,2024-03-16
1767200.8521142786,2024-03-17
2096862.794599142,2024-03-18
1974687.9989575315,2024-03-19
1829978.4083607753,2024-03-20
1920655.4389912656,2024-03-21
1756493.158703825,2024-03-22
1758841.1566648094,2024-03-23
1814729.3790093646,2024-03-24
1901168.3416816182,2024-03-25
1920114.2529060775,2024-03-26
