MarketCap,Date
951167.2715920755,2018-12-15
971696.663490116,2018-12-16
1000076.0976019003,2018-12-17
1114991.998828718,2018-12-18
1129919.8962259525,2018-12-19
1163311.1000228,2018-12-20
1234482.6685256145,2018-12-21
1195123.480405064,2018-12-22
1255985.33661917,2018-12-23
1321527.447713786,2018-12-24
1578993.338179738,2018-12-25
1486904.7529004377,2018-12-26
1505871.2088588981,2018-12-27
1467094.715125392,2018-12-28
1505147.777158376,2018-12-29
1488983.4352829633,2018-12-30
1453303.9982368157,2018-12-31
1362635.131039099,2019-01-01
1469995.9595820147,2019-01-02
1535401.9028796174,2019-01-03
1376360.4452247194,2019-01-04
1324291.2448335304,2019-01-05
1301794.1798241925,2019-01-06
1367067.6109533499,2019-01-07
1335532.685366196,2019-01-08
1262339.1331228642,2019-01-09
1281564.5556932783,2019-01-10
1086840.4260398892,2019-01-11
1109823.9456239003,2019-01-12
1104799.2918551015,2019-01-13
1071070.6278436014,2019-01-14
1141695.405954268,2019-01-15
1099298.2200805873,2019-01-16
1091522.7604957863,2019-01-17
1171916.311617103,2019-01-18
1170090.2302026155,2019-01-19
1327196.6532178335,2019-01-20
1237317.2680070235,2019-01-21
1237357.157718665,2019-01-22
1298885.9838031402,2019-01-23
1212133.0798125,2019-01-24
1216055.4803561887,2019-01-25
1216609.8395751026,2019-01-26
1305807.9816716425,2019-01-27
1485078.7002813881,2019-01-28
1185041.0575381017,2019-01-29
1359998.5327865328,2019-01-30
1284676.1088610075,2019-01-31
1303433.8185214614,2019-02-01
1276870.4254282524,2019-02-02
1282875.4524086749,2019-02-03
1252713.7015912987,2019-02-04
1247241.8443323558,2019-02-05
1223316.4459609208,2019-02-06
1145819.4499552895,2019-02-07
1126923.0978405946,2019-02-08
1256071.9093523095,2019-02-09
1224949.106049143,2019-02-10
1263904.9549910726,2019-02-11
1221469.3946564386,2019-02-12
1231654.8299959144,2019-02-13
1203257.1969367831,2019-02-14
1194611.1979938643,2019-02-15
1195655.0324250006,2019-02-16
1201591.4367694757,2019-02-17
1251180.5759975936,2019-02-18
1264585.4081385199,2019-02-19
1240865.4535011004,2019-02-20
1263353.1502723917,2019-02-21
1270324.8663886199,2019-02-22
1335234.4834766283,2019-02-23
1467330.912410399,2019-02-24
1270346.0201021936,2019-02-25
1284770.7848661053,2019-02-26
1279085.6408934346,2019-02-27
1257067.241282036,2019-02-28
1258676.4875525238,2019-03-01
1266711.2943858723,2019-03-02
1262088.747351654,2019-03-03
1263534.4070743136,2019-03-04
1225982.934573064,2019-03-05
1283367.6763047073,2019-03-06
1271430.8933410337,2019-03-07
1278060.3559356197,2019-03-08
1717182.67282462,2019-03-09
1635090.013826454,2019-03-10
1606134.422706118,2019-03-11
1519980.4701855232,2019-03-12
1590424.5781090963,2019-03-13
1552078.834944734,2019-03-14
1553050.2285357816,2019-03-15
1589004.132898911,2019-03-16
1623546.4689672084,2019-03-17
1604723.6369821955,2019-03-18
1638812.4233023745,2019-03-19
1648963.5140977495,2019-03-20
1660014.3501096454,2019-03-21
1619332.2467477473,2019-03-22
1666280.7759554011,2019-03-23
1834729.3650781654,2019-03-24
1840713.9648037862,2019-03-25
1648431.3600563623,2019-03-26
1572936.670166714,2019-03-27
1842747.4902470405,2019-03-28
1821688.069386147,2019-03-29
1892429.867595464,2019-03-30
1883293.4189609545,2019-03-31
1879239.6927628554,2019-04-01
2040972.045727238,2019-04-02
2341372.0866425773,2019-04-03
2226922.4617286646,2019-04-04
2173363.883662356,2019-04-05
2404295.159920985,2019-04-06
2916254.6190244853,2019-04-07
3862211.3204534957,2019-04-08
3156356.4190944075,2019-04-09
3124221.8131160303,2019-04-10
2876480.765619594,2019-04-11
2521786.2214888847,2019-04-12
2665209.568095222,2019-04-13
2797911.9704445414,2019-04-14
2721312.9624705543,2019-04-15
2749798.994967092,2019-04-16
2656408.183411559,2019-04-17
2618923.223378679,2019-04-18
2480292.347108674,2019-04-19
2627934.0075943554,2019-04-20
2559654.234072175,2019-04-21
2389455.822854948,2019-04-22
2340755.140624308,2019-04-23
2518968.1836225027,2019-04-24
2370550.2152707144,2019-04-25
2317889.77706775,2019-04-26
2095350.808774056,2019-04-27
2175331.43945318,2019-04-28
2327110.271530487,2019-04-29
2214986.539728229,2019-04-30
2266424.0222292496,2019-05-01
2184759.02900596,2019-05-02
2149065.0807781485,2019-05-03
2216751.8899015933,2019-05-04
2176818.301306111,2019-05-05
2095776.061749081,2019-05-06
2146365.8819943513,2019-05-07
2244651.6995239635,2019-05-08
2420427.9934243793,2019-05-09
2445810.116025046,2019-05-10
2564352.6715657525,2019-05-11
2475780.203606418,2019-05-12
2314370.226399376,2019-05-13
2247738.194056436,2019-05-14
2363976.2862586565,2019-05-15
2572053.208806373,2019-05-16
2477998.050782029,2019-05-17
2506482.1866187016,2019-05-18
2323129.3938236795,2019-05-19
2423307.106059434,2019-05-20
2399508.282065069,2019-05-21
2372691.382286119,2019-05-22
2371458.6332100476,2019-05-23
2511934.926177995,2019-05-24
2506155.172968212,2019-05-25
2526515.276132565,2019-05-26
2485157.862702943,2019-05-27
2559445.183026037,2019-05-28
2531118.885475476,2019-05-29
2574500.186557725,2019-05-30
2491970.332681699,2019-05-31
2712783.026418577,2019-06-01
2892190.518888079,2019-06-02
3048992.2620831104,2019-06-03
2730956.9701103065,2019-06-04
2419121.552232895,2019-06-05
2349795.9460675046,2019-06-06
2910817.521059679,2019-06-07
2833063.1519470583,2019-06-08
2845085.583833338,2019-06-09
2644375.7605545255,2019-06-10
2755054.420132611,2019-06-11
2713084.2379278913,2019-06-12
2928253.153017944,2019-06-13
2761765.6505463454,2019-06-14
2840554.4553827476,2019-06-15
2739258.5210085097,2019-06-16
2669497.844851953,2019-06-17
2551804.905973847,2019-06-18
2662517.6506612026,2019-06-19
2732337.1931974185,2019-06-20
2537676.4851400508,2019-06-21
2568099.823706195,2019-06-22
2496142.540428031,2019-06-23
2640992.642076928,2019-06-24
2684370.7034167256,2019-06-25
2710289.859999854,2019-06-26
2834444.7850409476,2019-06-27
2534897.0181859457,2019-06-28
2479995.0487937233,2019-06-29
2464189.4836074486,2019-06-30
2255488.9872836503,2019-07-01
2411657.075246877,2019-07-02
2614305.6613272484,2019-07-03
3016746.098552818,2019-07-04
2553026.1631623525,2019-07-05
2598462.6288609225,2019-07-06
2560846.8842503303,2019-07-07
2822303.232654257,2019-07-08
2653238.0375068644,2019-07-09
4627827.027738949,2019-07-10
3104011.3361515747,2019-07-11
3014046.1742590647,2019-07-12
2813032.2569353264,2019-07-13
2779052.0496638156,2019-07-14
2384809.8786545787,2019-07-15
2495645.991352398,2019-07-16
2191121.455581565,2019-07-17
2260982.1386776534,2019-07-18
2184028.8299434027,2019-07-19
2139330.3715669997,2019-07-20
2179350.203966462,2019-07-21
2199432.2855988983,2019-07-22
2127169.8525384953,2019-07-23
2046670.635246075,2019-07-24
2080516.160686235,2019-07-25
2127940.66049551,2019-07-26
2081123.0506573126,2019-07-27
1959430.64289897,2019-07-28
1978560.3353775092,2019-07-29
2033563.794485468,2019-07-30
2074339.0843051192,2019-07-31
2106034.0273373066,2019-08-01
2237661.6135691823,2019-08-02
2312465.22036923,2019-08-03
2335773.334934584,2019-08-04
2687252.836039984,2019-08-05
3259988.371882772,2019-08-06
2589975.5627603815,2019-08-07
2590581.4515237203,2019-08-08
2522115.805823953,2019-08-09
2243007.9373556837,2019-08-10
2142797.3195699123,2019-08-11
2111914.1627124017,2019-08-12
1983812.078792086,2019-08-13
1978619.2968888606,2019-08-14
1896955.878188292,2019-08-15
1994021.215344398,2019-08-16
1995829.3228681674,2019-08-17
1951873.6805320568,2019-08-18
2066137.0088152161,2019-08-19
2188658.894157734,2019-08-20
2119655.006491496,2019-08-21
2228466.1892801817,2019-08-22
2059644.561845211,2019-08-23
2136216.134123234,2019-08-24
2207847.099455152,2019-08-25
2097950.285672091,2019-08-26
2270082.280732725,2019-08-27
2427332.026969607,2019-08-28
2100188.0155726867,2019-08-29
2027842.6197112647,2019-08-30
1993663.4666936183,2019-08-31
1865962.7987992866,2019-09-01
1941966.8620486585,2019-09-02
1934054.800097243,2019-09-03
1891567.4154419652,2019-09-04
1872011.673880928,2019-09-05
1842583.258294798,2019-09-06
1835060.7305851374,2019-09-07
1852827.8151780795,2019-09-08
1819981.530276975,2019-09-09
1756577.9027048643,2019-09-10
1825892.4459514709,2019-09-11
1865913.3981148144,2019-09-12
1825331.3872618035,2019-09-13
1874864.2086103254,2019-09-14
1850405.4526498648,2019-09-15
1831230.4475841469,2019-09-16
1885039.2351472997,2019-09-17
1780776.2282493156,2019-09-18
1834596.6351793737,2019-09-19
1797932.54053252,2019-09-20
1794282.2283756342,2019-09-21
1758312.6822908618,2019-09-22
1772451.53610021,2019-09-23
1721464.5812270064,2019-09-24
1488773.275607004,2019-09-25
1385374.3462298769,2019-09-26
1336760.5711134162,2019-09-27
1333184.9307368915,2019-09-28
1364541.9726752082,2019-09-29
1264609.0437566137,2019-09-30
1469759.0853559054,2019-10-01
1454414.5094313342,2019-10-02
1454414.5094313342,2019-10-03
1503585.318692126,2019-10-04
1517088.9484524087,2019-10-05
1489318.2270839477,2019-10-06
1379819.529025035,2019-10-07
1437358.0000358445,2019-10-08
1434551.777893657,2019-10-09
1474816.0563943326,2019-10-10
1415000.4870934584,2019-10-11
1410758.1046877492,2019-10-12
1433843.5500803192,2019-10-13
1375127.901614575,2019-10-14
1388600.3106503817,2019-10-15
1309477.72768759,2019-10-16
1238613.646672781,2019-10-17
1292290.2312543646,2019-10-18
1268915.681778037,2019-10-19
1276431.6856657737,2019-10-20
1288576.456051249,2019-10-21
1315910.7619160367,2019-10-22
1267255.938463155,2019-10-23
1147490.9856467599,2019-10-24
1142364.4394722055,2019-10-25
1178180.5157532112,2019-10-26
1151829.168123743,2019-10-27
1209654.4632759716,2019-10-28
1267385.8315027042,2019-10-29
1226444.8947113138,2019-10-30
1172482.2908626716,2019-10-31
1270391.1837611764,2019-11-01
1340664.0395191011,2019-11-02
1266148.18683676,2019-11-03
1229527.1071795244,2019-11-04
1307808.8412976998,2019-11-05
1277565.2336636924,2019-11-06
1296787.0789180188,2019-11-07
1224717.9906014092,2019-11-08
1161337.7834471771,2019-11-09
1150951.991860053,2019-11-10
1245835.1634242248,2019-11-11
1213076.0149031004,2019-11-12
1162327.592333514,2019-11-13
1220164.607538434,2019-11-14
1230603.7813032402,2019-11-15
1180988.7849272327,2019-11-16
1156358.9248565543,2019-11-17
1207579.9667137766,2019-11-18
1212202.2879044304,2019-11-19
1162155.3306437486,2019-11-20
1187977.0374983218,2019-11-21
1114019.759423379,2019-11-22
954216.3589916948,2019-11-23
931034.9839644135,2019-11-24
853345.4268369799,2019-11-25
869424.805767621,2019-11-26
1016464.4877197416,2019-11-27
955800.4899415817,2019-11-28
915424.4450242087,2019-11-29
939360.429948083,2019-11-30
903546.4075883791,2019-12-01
939920.7132085473,2019-12-02
913367.077227224,2019-12-03
960188.3893992678,2019-12-04
901262.1327928205,2019-12-05
898486.1867584846,2019-12-06
926618.365978166,2019-12-07
934981.7886968128,2019-12-08
958560.82562977,2019-12-09
937670.5288192043,2019-12-10
900655.384172567,2019-12-11
900441.8723413291,2019-12-12
889939.5798972914,2019-12-13
878835.8546647236,2019-12-14
879320.7679513581,2019-12-15
893835.5567181017,2019-12-16
840672.2078814392,2019-12-17
808407.3607141274,2019-12-18
884595.7970650023,2019-12-19
879471.8535412035,2019-12-20
877856.1520542499,2019-12-21
874387.7067208439,2019-12-22
945130.0736638323,2019-12-23
893977.1241504111,2019-12-24
865706.9250207312,2019-12-25
855691.6450963153,2019-12-26
851233.8775833901,2019-12-27
849099.0525187659,2019-12-28
854996.9228655905,2019-12-29
870440.1849038225,2019-12-30
849704.5181875223,2019-12-31
826990.6964432432,2020-01-01
834523.516988298,2020-01-02
796398.0255911711,2020-01-03
810108.2066512448,2020-01-04
823283.600953826,2020-01-05
859894.1641826285,2020-01-06
865523.137836662,2020-01-07
910359.289917185,2020-01-08
810946.296156257,2020-01-09
787959.009082206,2020-01-10
785317.709458858,2020-01-11
779939.9695873102,2020-01-12
846356.0321047818,2020-01-13
887614.4511937131,2020-01-14
903168.1670325394,2020-01-15
928594.7323759495,2020-01-16
833735.9161001662,2020-01-17
863654.5610648007,2020-01-18
847381.5728297499,2020-01-19
806309.4017357241,2020-01-20
852743.3733565722,2020-01-21
827499.3838596051,2020-01-22
827198.4315376356,2020-01-23
791245.384980726,2020-01-24
836488.2386993804,2020-01-25
827867.750041191,2020-01-26
840364.4100429612,2020-01-27
845647.1193113026,2020-01-28
877906.6759150679,2020-01-29
853498.9755182937,2020-01-30
904896.4207341498,2020-01-31
919535.7375958741,2020-02-01
940553.4819137091,2020-02-02
985095.6684796093,2020-02-03
991088.4614940045,2020-02-04
974682.0494157244,2020-02-05
1031384.246836692,2020-02-06
1057526.6706851486,2020-02-07
1208191.0496054562,2020-02-08
1249477.1374048956,2020-02-09
1187664.9613466763,2020-02-10
1131480.204300541,2020-02-11
1237873.255713969,2020-02-12
1220773.4285954335,2020-02-13
1195687.1406293462,2020-02-14
1294664.029893326,2020-02-15
1298299.7066766627,2020-02-16
1188979.83153778,2020-02-17
1149877.9921181232,2020-02-18
1232875.986707138,2020-02-19
1101313.0863283686,2020-02-20
1037324.0409333246,2020-02-21
1073341.1372975823,2020-02-22
1035533.3602250891,2020-02-23
1065160.488288768,2020-02-24
1014324.9297156724,2020-02-25
979474.8150047204,2020-02-26
870500.2667243899,2020-02-27
917587.4881728953,2020-02-28
921082.7132501595,2020-02-29
920680.5280820515,2020-03-01
891674.3896593655,2020-03-02
930366.1456110931,2020-03-03
919139.2203705983,2020-03-04
955534.6146137429,2020-03-05
962920.8168128447,2020-03-06
1001364.5528468299,2020-03-07
1012005.9604530197,2020-03-08
856170.3859943758,2020-03-09
887478.8886733985,2020-03-10
878662.0997276588,2020-03-11
851621.8567038513,2020-03-12
491583.30232221016,2020-03-13
601216.8236041422,2020-03-14
564868.4193156156,2020-03-15
600563.1460858588,2020-03-16
581399.3169521338,2020-03-17
639611.0984554164,2020-03-18
620680.7716744749,2020-03-19
689924.6452242013,2020-03-20
712328.8500916734,2020-03-21
735978.3661431931,2020-03-22
670889.7839215269,2020-03-23
700916.1953302523,2020-03-24
702792.6611537405,2020-03-25
690767.7530786281,2020-03-26
678745.6184843306,2020-03-27
650623.4062851844,2020-03-28
644267.0213158202,2020-03-29
586781.6476694207,2020-03-30
623211.5756498958,2020-03-31
631753.4836437838,2020-04-01
635846.105436319,2020-04-02
644963.6619480875,2020-04-03
644185.3541012233,2020-04-04
740619.7571204497,2020-04-05
708548.107270779,2020-04-06
768691.1572814083,2020-04-07
740361.2301288882,2020-04-08
716447.3214931468,2020-04-09
703076.0387401888,2020-04-10
683362.4303254448,2020-04-11
676948.5824687011,2020-04-12
745234.6870975432,2020-04-13
655301.8771887465,2020-04-14
620472.0467959996,2020-04-15
601493.3395878052,2020-04-16
633078.6328830405,2020-04-17
641306.4165236885,2020-04-18
658941.6978405382,2020-04-19
669692.8038964405,2020-04-20
645807.1082130905,2020-04-21
627758.0625656155,2020-04-22
646040.4155176325,2020-04-23
694630.9906446784,2020-04-24
714111.060304722,2020-04-25
686894.5433950945,2020-04-26
748940.7406382244,2020-04-27
1176953.345298121,2020-04-28
841306.6780166732,2020-04-29
865923.4898219816,2020-04-30
815096.617315971,2020-05-01
825994.282114673,2020-05-02
844302.0676139777,2020-05-03
798536.5725285645,2020-05-04
756866.7712102875,2020-05-05
798217.932045212,2020-05-06
809812.9240817304,2020-05-07
830475.0633845925,2020-05-08
808295.920369462,2020-05-09
803243.3056035406,2020-05-10
710654.925023035,2020-05-11
666017.070163019,2020-05-12
704604.9822487268,2020-05-13
761618.473710108,2020-05-14
855317.6297289262,2020-05-15
796375.781903181,2020-05-16
801865.9549845596,2020-05-17
792589.1080963298,2020-05-18
835622.5791448766,2020-05-19
807075.2711338581,2020-05-20
801761.3667557065,2020-05-21
731760.0277120152,2020-05-22
771131.988288153,2020-05-23
772593.6204797649,2020-05-24
784176.6207171995,2020-05-25
803807.0565476489,2020-05-26
809157.240076315,2020-05-27
848832.4221573626,2020-05-28
847085.3721882249,2020-05-29
817923.2232533466,2020-05-30
865761.9232749785,2020-05-31
881712.3925772776,2020-06-01
943579.5543919255,2020-06-02
883774.542219566,2020-06-03
938782.1718071179,2020-06-04
932826.2102820193,2020-06-05
916139.8968663613,2020-06-06
1027704.4069567558,2020-06-07
952389.0723426258,2020-06-08
1012543.8853752303,2020-06-09
960466.0482842345,2020-06-10
901578.4368278806,2020-06-11
844909.1668371247,2020-06-12
856239.6961958583,2020-06-13
884361.5958108241,2020-06-14
876237.1527192931,2020-06-15
862574.9587505064,2020-06-16
881841.7982998566,2020-06-17
912533.4852079137,2020-06-18
894489.6107446051,2020-06-19
952454.6321941781,2020-06-20
951987.2951592985,2020-06-21
925147.9497576045,2020-06-22
941046.8483216162,2020-06-23
906250.2321324929,2020-06-24
891331.6359145821,2020-06-25
973402.9632323907,2020-06-26
940065.5771814312,2020-06-27
887044.0399310779,2020-06-28
875462.8473256417,2020-06-29
853780.7580765684,2020-06-30
891868.4904625968,2020-07-01
877351.102120348,2020-07-02
846453.7525750838,2020-07-03
837830.6136966918,2020-07-04
857046.3282909775,2020-07-05
865862.5013420865,2020-07-06
868324.16309146,2020-07-07
865683.3074956703,2020-07-08
888527.4718818147,2020-07-09
882736.3684055089,2020-07-10
927116.437970537,2020-07-11
926128.674007412,2020-07-12
960637.4569363918,2020-07-13
921554.260686534,2020-07-14
920124.4103056832,2020-07-15
892949.1563612637,2020-07-16
891188.8475111782,2020-07-17
894634.7754939419,2020-07-18
903943.8292034073,2020-07-19
885549.9646122279,2020-07-20
924118.4062383461,2020-07-21
935683.40160276,2020-07-22
938542.0788526756,2020-07-23
932708.2153686837,2020-07-24
917175.6688332111,2020-07-25
916676.1328314357,2020-07-26
903298.5214277408,2020-07-27
957326.756674339,2020-07-28
907153.4392823997,2020-07-29
949322.7363060854,2020-07-30
1056332.437838416,2020-07-31
1031826.8730152413,2020-08-01
1057063.1893772571,2020-08-02
1067837.9742694949,2020-08-03
1065764.9032255022,2020-08-04
1017251.2552359921,2020-08-05
1062236.6933641012,2020-08-06
1098134.1808142588,2020-08-07
1059633.1347833003,2020-08-08
1055939.8270681477,2020-08-09
1009208.9284185105,2020-08-10
1009295.40518184,2020-08-11
1022942.4101984856,2020-08-12
1021598.6703031476,2020-08-13
1035190.3399127504,2020-08-14
1020275.6881047912,2020-08-15
1078970.1125178717,2020-08-16
