MarketCap,Date
448297363.4169647,2018-01-29 00:00:00.000
446636699.3374849,2018-01-30 00:05:24.756
345919069.8467125,2018-01-31 00:00:00.000
330469920.77261716,2018-02-01 00:00:00.000
275165297.68438107,2018-02-02 00:00:00.000
262126567.15919578,2018-02-03 00:00:00.000
336103242.6291682,2018-02-04 00:00:00.000
277157278.23275197,2018-02-05 00:00:00.000
202019060.6374621,2018-02-06 00:00:00.000
275799823.04814714,2018-02-07 00:00:00.000
241955639.31835654,2018-02-08 00:05:02.792
275369063.6129071,2018-02-09 00:00:00.000
276974967.65251386,2018-02-10 00:00:00.000
255532134.23312536,2018-02-11 00:00:00.000
244656718.32278523,2018-02-12 00:00:00.000
268520423.7467772,2018-02-13 00:00:00.000
240671784.59344396,2018-02-14 00:00:00.000
271197423.4570548,2018-02-15 00:00:00.000
273723963.6267509,2018-02-16 00:00:00.000
273334445.5866585,2018-02-17 00:00:00.000
278232360.14872396,2018-02-18 00:00:00.000
260965010.04456288,2018-02-19 00:00:00.000
285330027.4054933,2018-02-20 00:00:00.000
257451500.24070236,2018-02-21 00:00:00.000
300117471.19081616,2018-02-22 00:00:00.000
302575452.6933938,2018-02-23 00:00:00.000
314638419.02590215,2018-02-24 00:00:00.000
289737775.6650145,2018-02-25 00:00:00.000
330550578.2625977,2018-02-26 00:00:00.000
304238425.1458806,2018-02-27 00:00:00.000
279117847.36625326,2018-02-28 00:00:00.000
258074643.2747656,2018-03-01 00:00:00.000
256831557.18262786,2018-03-02 00:00:00.000
243301662.9612746,2018-03-03 00:00:00.000
231504882.1773556,2018-03-04 00:00:00.000
223400567.17395857,2018-03-05 00:00:00.000
242753590.4998396,2018-03-06 00:00:00.000
199928456.72164223,2018-03-07 00:00:00.000
179488906.32978547,2018-03-08 00:00:00.000
150118222.6912928,2018-03-09 00:00:00.000
167459081.65954074,2018-03-10 00:00:00.000
152310234.3174106,2018-03-11 00:00:00.000
160778509.43823224,2018-03-12 00:00:00.000
159057591.03856984,2018-03-13 00:00:00.000
152703498.08630592,2018-03-14 00:00:00.000
120696386.91921951,2018-03-15 00:00:00.000
122361489.79326266,2018-03-16 00:00:00.000
122583068.68163937,2018-03-17 00:00:00.000
107124224.55794032,2018-03-18 00:00:00.000
98202201.1171184,2018-03-19 00:00:00.000
118594904.14989178,2018-03-20 00:00:00.000
113201784.29802041,2018-03-21 00:00:00.000
114780745.93560602,2018-03-22 00:00:00.000
104562258.18433963,2018-03-23 00:00:00.000
106418435.7821052,2018-03-24 00:00:00.000
120085607.81798291,2018-03-25 00:00:00.000
122492829.46921782,2018-03-26 00:00:00.000
116750834.7010177,2018-03-27 00:00:00.000
110146002.84759982,2018-03-28 00:00:00.000
110520468.15627624,2018-03-29 00:00:00.000
99058850.55090605,2018-03-30 00:00:00.000
96586912.39362383,2018-03-31 00:00:00.000
99947190.87718207,2018-04-01 00:00:00.000
98199125.05061843,2018-04-02 00:00:00.000
106440483.17293587,2018-04-03 00:00:00.000
121650552.57123874,2018-04-04 00:00:00.000
113992571.63251011,2018-04-05 00:00:00.000
112201011.46908017,2018-04-06 00:00:00.000
101655010.95166683,2018-04-07 00:00:00.000
102629315.15673348,2018-04-08 00:00:00.000
108055466.22027585,2018-04-09 00:00:00.000
104630047.67051947,2018-04-10 00:00:00.000
103683516.88629463,2018-04-11 00:00:00.000
105407400.85754979,2018-04-12 00:00:00.000
117048947.62467828,2018-04-13 00:00:00.000
114819579.65571792,2018-04-14 00:00:00.000
114340214.52172348,2018-04-15 00:00:00.000
113974421.5501701,2018-04-16 00:00:00.000
107617901.05587897,2018-04-17 00:00:00.000
101960767.24617897,2018-04-18 00:00:00.000
104695915.40492846,2018-04-19 00:00:00.000
107042450.72630113,2018-04-20 00:00:00.000
110803313.9958792,2018-04-21 00:00:00.000
121597482.7230647,2018-04-22 00:00:00.000
140803422.20781556,2018-04-23 00:00:00.000
148323951.32880536,2018-04-24 00:00:00.000
147745211.77492502,2018-04-25 00:00:00.000
117873483.60490745,2018-04-26 00:00:00.000
123370600.93909286,2018-04-27 00:00:00.000
120339930.42537199,2018-04-28 00:00:00.000
120117228.72446494,2018-04-29 00:00:00.000
120118835.97313082,2018-04-30 00:00:00.000
113552461.05633779,2018-05-01 00:00:00.000
107934766.25115648,2018-05-02 00:00:00.000
115663955.72402442,2018-05-03 00:00:00.000
125798360.6396068,2018-05-04 00:00:00.000
121807321.376445,2018-05-05 00:00:00.000
130709037.59724459,2018-05-06 00:00:00.000
127828779.68551938,2018-05-07 00:00:00.000
121046431.6622896,2018-05-08 00:00:00.000
118003000.66659619,2018-05-09 00:00:00.000
115106556.73759896,2018-05-10 00:00:00.000
108387162.59920089,2018-05-11 00:00:00.000
95625770.41935965,2018-05-12 00:00:00.000
90933323.55244699,2018-05-13 00:00:00.000
93425239.42647089,2018-05-14 00:00:00.000
92938162.2537432,2018-05-15 00:00:00.000
87904642.93423218,2018-05-16 00:00:00.000
85474932.20202124,2018-05-17 00:00:00.000
78676114.70641774,2018-05-18 00:00:00.000
82156531.30813602,2018-05-19 00:00:00.000
85636442.02613708,2018-05-20 00:00:00.000
87087216.14863516,2018-05-21 00:00:00.000
91620113.37597074,2018-05-22 00:00:00.000
90620702.12750071,2018-05-23 00:00:00.000
87045866.48027322,2018-05-24 00:00:00.000
85688442.75586922,2018-05-25 00:00:00.000
78551889.34535246,2018-05-26 00:00:00.000
76453410.4358494,2018-05-27 00:00:00.000
71866798.24202725,2018-05-28 00:00:00.000
66044180.05037599,2018-05-29 00:00:00.000
73652376.52003789,2018-05-30 00:00:00.000
74580355.40634952,2018-05-31 00:00:00.000
73809579.44538543,2018-06-01 00:00:00.000
73408214.47379737,2018-06-02 00:00:00.000
77942092.45771042,2018-06-03 00:00:00.000
90146710.26599127,2018-06-04 00:00:00.000
96692050.78956294,2018-06-05 00:00:00.000
94764744.37244105,2018-06-06 00:00:00.000
93039013.92653589,2018-06-07 00:00:00.000
94818467.5688732,2018-06-08 00:00:00.000
90479847.14268665,2018-06-09 00:00:00.000
84693550.81599747,2018-06-10 00:00:00.000
63061549.121852495,2018-06-11 00:00:00.000
71503678.1708776,2018-06-12 00:00:00.000
64482671.12152565,2018-06-13 00:00:00.000
61017129.66331279,2018-06-14 00:00:00.000
67514715.20659949,2018-06-15 00:00:00.000
59679048.84459478,2018-06-16 00:00:00.000
58085676.119495615,2018-06-17 00:00:00.000
55929115.47281744,2018-06-18 00:00:00.000
58476174.02766437,2018-06-19 00:00:00.000
58107881.36919388,2018-06-20 00:00:00.000
58333640.99376158,2018-06-21 00:00:00.000
55463681.00516605,2018-06-22 00:00:00.000
45566581.4647332,2018-06-23 00:00:00.000
46550212.994385146,2018-06-24 00:00:00.000
41375726.7508732,2018-06-25 00:00:00.000
43428226.04126627,2018-06-26 00:00:00.000
40004154.57111038,2018-06-27 00:00:00.000
40859602.59429526,2018-06-28 00:00:00.000
38733109.64691105,2018-06-29 00:00:00.000
40127254.25231101,2018-06-30 00:00:00.000
39494594.80007268,2018-07-01 00:00:00.000
38193199.07144377,2018-07-02 00:00:00.000
40607789.01002905,2018-07-03 00:00:00.000
40808311.6264664,2018-07-04 00:00:00.000
37951777.72314346,2018-07-05 00:00:00.000
33364386.302883692,2018-07-06 00:00:00.000
77555835.7733981,2018-07-07 00:00:00.000
64599218.657626614,2018-07-08 00:00:00.000
63883190.22390654,2018-07-09 00:00:00.000
55770493.89458064,2018-07-10 00:00:00.000
46298214.40519282,2018-07-11 00:00:00.000
45895344.96068778,2018-07-12 00:00:00.000
40274276.79234549,2018-07-13 00:00:00.000
40446311.17453175,2018-07-14 00:00:00.000
39813669.57067269,2018-07-15 00:00:00.000
41807609.75464454,2018-07-16 00:00:00.000
43370191.84539517,2018-07-17 00:00:00.000
43409687.69423086,2018-07-18 00:00:00.000
40477310.92752334,2018-07-19 00:00:00.000
38121739.68994519,2018-07-20 00:00:00.000
34819091.50702821,2018-07-21 00:00:00.000
36175156.6390423,2018-07-22 00:00:00.000
37790144.64789558,2018-07-23 00:00:00.000
35155306.733405426,2018-07-24 00:00:00.000
33793430.09805114,2018-07-25 00:00:00.000
32821975.95561896,2018-07-26 00:00:00.000
31799640.4424412,2018-07-27 00:00:00.000
32062863.59166356,2018-07-28 00:00:00.000
31887699.92246179,2018-07-29 00:00:00.000
31431590.242468964,2018-07-30 00:00:00.000
29585616.778190132,2018-07-31 00:00:00.000
25203105.917539682,2018-08-01 00:00:00.000
27158790.677879866,2018-08-02 00:00:00.000
25236235.315899637,2018-08-03 00:00:00.000
24330090.01207267,2018-08-04 00:00:00.000
23623899.604105465,2018-08-05 00:00:00.000
22065391.954159066,2018-08-06 00:00:00.000
22058081.787092444,2018-08-07 00:00:00.000
21537533.483988483,2018-08-08 00:00:00.000
19312431.368949406,2018-08-09 00:00:00.000
20468195.101873893,2018-08-10 00:00:00.000
19561157.3613303,2018-08-11 00:00:00.000
18779150.397457942,2018-08-12 00:00:00.000
18964133.35777044,2018-08-13 00:00:00.000
29168551.84011597,2018-08-14 00:00:00.000
30159262.427309155,2018-08-15 00:00:00.000
29205381.945740134,2018-08-16 00:00:00.000
28572430.430896796,2018-08-17 00:00:00.000
34561272.52732415,2018-08-18 00:00:00.000
31641256.56625719,2018-08-19 00:00:00.000
33028730.542741746,2018-08-20 00:00:00.000
37775599.77130727,2018-08-21 00:00:00.000
41002933.0391761,2018-08-22 00:00:00.000
38079421.71040335,2018-08-23 00:00:00.000
45146267.57161997,2018-08-24 00:00:00.000
44806972.296394445,2018-08-25 00:00:00.000
48817001.22290988,2018-08-26 00:00:00.000
54556294.47250635,2018-08-27 00:00:00.000
55069187.99156673,2018-08-28 00:00:00.000
53806505.734393135,2018-08-29 00:00:00.000
48012051.319382064,2018-08-30 00:00:00.000
49316731.37595763,2018-08-31 00:00:00.000
49049744.17218186,2018-09-01 00:00:00.000
56117801.24924808,2018-09-02 00:00:00.000
54220190.14969039,2018-09-03 00:00:00.000
53187584.28485081,2018-09-04 00:00:00.000
54917623.36941225,2018-09-05 00:00:00.000
48004494.57954908,2018-09-06 00:00:00.000
44421269.749539144,2018-09-07 00:00:00.000
41415797.348212294,2018-09-08 00:00:00.000
38171600.64902812,2018-09-09 00:00:00.000
38554482.96417127,2018-09-10 00:00:00.000
40644352.76477389,2018-09-11 00:00:00.000
37757214.90055132,2018-09-12 00:00:00.000
37395263.66390722,2018-09-13 00:00:00.000
40471437.93422906,2018-09-14 00:00:00.000
38295098.22526067,2018-09-15 00:00:00.000
39772881.022711515,2018-09-16 00:00:00.000
38468064.38478529,2018-09-17 00:00:00.000
35720623.2407236,2018-09-18 00:00:00.000
36729458.23995846,2018-09-19 00:00:00.000
36732655.53533322,2018-09-20 00:00:00.000
36892972.787052825,2018-09-21 00:00:00.000
40182903.9788369,2018-09-22 00:00:00.000
39357240.228424884,2018-09-23 00:00:00.000
44135146.14597407,2018-09-24 00:00:00.000
41353537.64799793,2018-09-25 00:00:00.000
39197795.23391404,2018-09-26 00:00:00.000
38768179.97661913,2018-09-27 00:00:00.000
40639719.25941467,2018-09-28 00:00:00.000
39633330.67581605,2018-09-29 00:00:00.000
39434919.303601116,2018-09-30 00:00:00.000
40157416.89640794,2018-10-01 00:00:00.000
41627543.1134439,2018-10-02 00:00:00.000
41026263.90736886,2018-10-03 00:00:00.000
40760491.0237215,2018-10-04 00:00:00.000
40536528.67494787,2018-10-05 00:00:00.000
42246440.8977762,2018-10-06 00:00:00.000
41572845.79106799,2018-10-07 00:00:00.000
41572477.804605514,2018-10-08 00:00:00.000
41391787.52563348,2018-10-09 00:00:00.000
41181432.05143407,2018-10-10 00:00:00.000
41663003.0583002,2018-10-11 00:00:00.000
35475836.01014525,2018-10-12 00:00:00.000
37886943.23069423,2018-10-13 00:00:00.000
37928722.97804317,2018-10-14 00:00:00.000
38041155.18649387,2018-10-15 00:00:00.000
39495011.60534916,2018-10-16 00:00:00.000
40399860.8696408,2018-10-17 00:00:00.000
41504560.07937149,2018-10-18 00:00:00.000
40907891.1834701,2018-10-19 00:00:00.000
39625581.141920045,2018-10-20 00:00:00.000
40323419.78538017,2018-10-21 00:00:00.000
41237783.77620735,2018-10-22 00:00:00.000
47948862.950928584,2018-10-23 00:00:00.000
49378125.15369939,2018-10-24 00:00:00.000
48518967.48377085,2018-10-25 00:00:00.000
44814327.55348004,2018-10-26 00:00:00.000
43743764.8467716,2018-10-27 00:00:00.000
43285044.70849065,2018-10-28 00:00:00.000
48958883.20759582,2018-10-29 00:00:00.000
49329094.866969906,2018-10-30 00:00:00.000
51031621.228442,2018-10-31 00:00:00.000
10553972.860457791,2018-11-01 00:00:00.000
10797500.35179564,2018-11-02 00:00:00.000
10613788.785059271,2018-11-03 00:00:00.000
9963928.042992545,2018-11-04 00:00:00.000
3290601.2224746887,2018-11-05 00:00:00.000
10101059.85457462,2018-11-06 00:00:00.000
10188330.91317911,2018-11-07 00:00:00.000
10239948.512769371,2018-11-08 00:00:00.000
11215904.25592791,2018-11-09 00:00:00.000
9414389.373415073,2018-11-10 00:00:00.000
9764301.457231479,2018-11-11 00:00:00.000
10011120.218859544,2018-11-12 00:00:00.000
9456031.888737744,2018-11-13 00:00:00.000
44259963.15789605,2018-11-14 00:00:00.000
37028898.1180633,2018-11-15 00:00:00.000
35349794.78304679,2018-11-16 00:00:00.000
34958210.88282029,2018-11-17 00:00:00.000
32518833.10196435,2018-11-18 00:00:00.000
34761663.321278736,2018-11-19 00:00:00.000
27701542.295543928,2018-11-20 00:00:00.000
22455248.08748803,2018-11-21 00:00:00.000
25128739.509227652,2018-11-22 00:00:00.000
23116016.58243626,2018-11-23 00:00:00.000
23164807.366870098,2018-11-24 00:00:00.000
20399113.421411097,2018-11-25 00:00:00.000
21241385.22067613,2018-11-26 00:00:00.000
19311905.548679646,2018-11-27 00:00:00.000
18737188.309642173,2018-11-28 00:00:00.000
22008181.251976278,2018-11-29 00:00:00.000
22259988.467232525,2018-11-30 00:00:00.000
20897085.577838104,2018-12-01 00:00:00.000
21487273.473147165,2018-12-02 00:00:00.000
20960951.640896898,2018-12-03 00:00:00.000
21067806.985700674,2018-12-04 00:00:00.000
21373117.372571863,2018-12-05 00:00:00.000
19195232.80688666,2018-12-06 00:00:00.000
17431502.396237075,2018-12-07 00:00:00.000
17214004.274081737,2018-12-08 00:00:00.000
17302195.132754564,2018-12-09 00:00:00.000
18144475.368639976,2018-12-10 00:00:00.000
17187551.18749998,2018-12-11 00:00:00.000
18858932.996418636,2018-12-12 00:00:00.000
17381082.372733098,2018-12-13 00:00:00.000
16638917.05583219,2018-12-14 00:00:00.000
15669473.342379613,2018-12-15 00:00:00.000
15964889.49768039,2018-12-16 00:00:00.000
16271646.002650151,2018-12-17 00:00:00.000
17917868.862475898,2018-12-18 00:00:00.000
18926234.910666417,2018-12-19 00:00:00.000
19281596.221940354,2018-12-20 00:00:00.000
21194032.553487938,2018-12-21 00:00:00.000
19389226.954605922,2018-12-22 00:00:00.000
19917228.670192245,2018-12-23 00:00:00.000
20567640.89207465,2018-12-24 00:00:00.000
21162164.757055793,2018-12-25 00:00:00.000
20228427.76630335,2018-12-26 00:00:00.000
22693456.031968296,2018-12-27 00:00:00.000
20704930.49456428,2018-12-28 00:00:00.000
22530083.426707037,2018-12-29 00:00:00.000
22177105.061102726,2018-12-30 00:00:00.000
24206662.555703357,2018-12-31 00:00:00.000
24143066.05449755,2019-01-01 00:00:00.000
22671420.53869447,2019-01-02 00:00:00.000
20402889.933954503,2019-01-03 00:00:00.000
23281674.04946653,2019-01-04 00:00:00.000
24884318.48538453,2019-01-05 00:00:00.000
24031831.120841715,2019-01-06 00:00:00.000
24710239.072643448,2019-01-07 00:00:00.000
24497936.04715776,2019-01-08 00:00:00.000
23252515.112051014,2019-01-09 00:00:00.000
23586850.951969616,2019-01-10 00:00:00.000
20409125.27901963,2019-01-11 00:00:00.000
20891046.682204388,2019-01-12 00:00:00.000
20255283.013280753,2019-01-13 00:00:00.000
19546647.09014635,2019-01-14 00:00:00.000
20464960.984142855,2019-01-15 00:00:00.000
19827701.150519356,2019-01-16 00:00:00.000
19707377.97674622,2019-01-17 00:00:00.000
20042635.08333224,2019-01-18 00:00:00.000
19682291.887888953,2019-01-19 00:00:00.000
20262965.20373955,2019-01-20 00:00:00.000
19761207.54907174,2019-01-21 00:00:00.000
19667872.893610675,2019-01-22 00:00:00.000
19517333.371633485,2019-01-23 00:00:00.000
19328446.26734412,2019-01-24 00:00:00.000
20708053.44900846,2019-01-25 00:00:00.000
20214481.629702628,2019-01-26 00:00:00.000
20026163.377470434,2019-01-27 00:00:00.000
22577725.285705324,2019-01-28 00:00:00.000
19394945.06711864,2019-01-29 00:00:00.000
19672695.689504452,2019-01-30 00:00:00.000
19741941.196583666,2019-01-31 00:00:00.000
18938446.89908509,2019-02-01 00:00:00.000
18452613.426606238,2019-02-02 00:00:00.000
18799283.80942717,2019-02-03 00:00:00.000
18124547.573718607,2019-02-04 00:00:00.000
18256785.77363857,2019-02-05 00:00:00.000
18344335.335789584,2019-02-06 00:00:00.000
17196299.0471571,2019-02-07 00:00:00.000
17676322.744209822,2019-02-08 00:00:00.000
18676990.913182132,2019-02-09 00:00:00.000
19247304.364378415,2019-02-10 00:00:00.000
19301881.33397391,2019-02-11 00:00:00.000
18979623.35164745,2019-02-12 00:00:00.000
18756846.313147724,2019-02-13 00:00:00.000
18284473.41038714,2019-02-14 00:00:00.000
17745625.195316143,2019-02-15 00:00:00.000
18078483.68463707,2019-02-16 00:00:00.000
17168950.21927461,2019-02-17 00:00:00.000
17789081.751769494,2019-02-18 00:00:00.000
18756274.164346736,2019-02-19 00:00:00.000
18418630.891922362,2019-02-20 00:00:00.000
18526159.95603964,2019-02-21 00:00:00.000
18326363.465886716,2019-02-22 00:00:00.000
17983004.121385183,2019-02-23 00:00:00.000
18478524.984510187,2019-02-24 00:00:00.000
16890280.483998526,2019-02-25 00:00:00.000
17119999.898414098,2019-02-26 00:00:00.000
16452839.359475497,2019-02-27 00:00:00.000
30351104.152123615,2019-02-28 00:00:00.000
30635114.739480827,2019-03-01 00:00:00.000
30660194.392590955,2019-03-02 00:00:00.000
32885443.053250056,2019-03-03 00:00:00.000
30563586.231274955,2019-03-04 00:00:00.000
29549784.260950003,2019-03-05 00:00:00.000
30603786.020352017,2019-03-06 00:00:00.000
30695833.052912563,2019-03-07 00:00:00.000
30387009.367525484,2019-03-08 00:00:00.000
30410161.885020036,2019-03-09 00:00:00.000
31621261.035565108,2019-03-10 00:00:00.000
31315160.63552478,2019-03-11 00:00:00.000
30925539.56966501,2019-03-12 00:00:00.000
32293293.368032925,2019-03-13 00:00:00.000
32152507.717475343,2019-03-14 00:00:00.000
33425519.14159343,2019-03-15 00:00:00.000
37424986.037741765,2019-03-16 00:00:00.000
38096873.98041034,2019-03-17 00:00:00.000
36379456.288206,2019-03-18 00:00:00.000
38004791.320156984,2019-03-19 00:00:00.000
38098955.40942889,2019-03-20 00:00:00.000
38258155.6312751,2019-03-21 00:00:00.000
37573837.70399604,2019-03-22 00:00:00.000
40369590.56531496,2019-03-23 00:00:00.000
40290936.38798435,2019-03-24 00:00:00.000
40399513.19653752,2019-03-25 00:00:00.000
38342664.156547144,2019-03-26 00:00:00.000
39176810.02699735,2019-03-27 00:00:00.000
39769000.39190165,2019-03-28 00:00:00.000
39072777.90012202,2019-03-29 00:00:00.000
43108382.73699159,2019-03-30 00:00:00.000
42981641.20851018,2019-03-31 00:00:00.000
46138114.924201325,2019-04-01 00:00:00.000
45433666.09309456,2019-04-02 00:00:00.000
48636293.030227035,2019-04-03 00:00:00.000
46489401.571379535,2019-04-04 00:00:00.000
43675815.97491073,2019-04-05 00:00:00.000
47569778.84916802,2019-04-06 00:00:00.000
45555184.891493686,2019-04-07 00:00:00.000
44747125.50171894,2019-04-08 00:00:00.000
44613679.64647166,2019-04-09 00:00:00.000
42223082.87415778,2019-04-10 00:00:00.000
44010815.80531005,2019-04-11 00:00:00.000
39763916.30134383,2019-04-12 00:00:00.000
41198448.32391022,2019-04-13 00:00:00.000
39530877.034416616,2019-04-14 00:00:00.000
40372586.44948713,2019-04-15 00:00:00.000
42018243.80937532,2019-04-16 00:00:00.000
41337288.79253929,2019-04-17 00:00:00.000
46916602.512142606,2019-04-18 00:00:00.000
44485338.421680465,2019-04-19 00:00:00.000
44660752.90919788,2019-04-20 00:00:00.000
46810756.987496294,2019-04-21 00:00:00.000
44373959.14006894,2019-04-22 00:00:00.000
45066644.086192295,2019-04-23 00:00:00.000
45813520.60521362,2019-04-24 00:00:00.000
47533644.60888711,2019-04-25 00:00:00.000
42592562.59138896,2019-04-26 00:00:00.000
46488014.48764648,2019-04-27 00:00:00.000
45923565.67678436,2019-04-28 00:00:00.000
53218123.13382121,2019-04-29 00:00:00.000
51486895.86090847,2019-04-30 00:00:00.000
51825808.97123336,2019-05-01 00:00:00.000
51342025.96134863,2019-05-02 00:00:00.000
50342607.68878955,2019-05-03 00:00:00.000
49252445.1808897,2019-05-04 00:00:00.000
47014549.542799495,2019-05-05 00:00:00.000
46982446.026082695,2019-05-06 00:00:00.000
46291234.96695567,2019-05-07 00:00:00.000
49653993.397408016,2019-05-08 00:00:00.000
49641376.98047353,2019-05-09 00:00:00.000
52628334.33481171,2019-05-10 00:00:00.000
55240652.601199575,2019-05-11 00:00:00.000
56792847.56473807,2019-05-12 00:00:00.000
52169662.39506165,2019-05-13 00:00:00.000
59087956.857849866,2019-05-14 00:00:00.000
61977406.36702879,2019-05-15 00:00:00.000
77533452.56844649,2019-05-16 00:00:00.000
87118339.18894006,2019-05-17 00:00:00.000
75341771.72628514,2019-05-18 00:00:00.000
75496444.02723385,2019-05-19 00:00:00.000
78040834.5346055,2019-05-20 00:00:00.000
76546582.50217453,2019-05-21 00:00:00.000
87246895.64755899,2019-05-22 00:00:00.000
78912472.82730879,2019-05-23 00:00:00.000
84231413.25330432,2019-05-24 00:00:00.000
94705417.61459349,2019-05-25 00:00:00.000
99909890.37192152,2019-05-26 00:00:00.000
120567651.49995519,2019-05-27 00:00:00.000
122098217.49295779,2019-05-28 00:00:00.000
121082344.92945632,2019-05-29 00:00:00.000
129433212.95630786,2019-05-30 00:00:00.000
123387447.23331404,2019-05-31 00:00:00.000
128658504.82019454,2019-06-01 00:00:00.000
141522454.73335633,2019-06-02 00:00:00.000
148743385.5908802,2019-06-03 00:00:00.000
135971901.10804906,2019-06-04 00:00:00.000
123881112.53288503,2019-06-05 00:00:00.000
126547154.57246543,2019-06-06 00:00:00.000
127020066.13922848,2019-06-07 00:00:00.000
142828560.91296786,2019-06-08 00:00:00.000
135246005.25413978,2019-06-09 00:00:00.000
128082329.14860165,2019-06-10 00:00:00.000
136051835.3652634,2019-06-11 00:00:00.000
134165009.91081612,2019-06-12 00:00:00.000
136301512.79327932,2019-06-13 00:00:00.000
137484200.70737496,2019-06-14 00:00:00.000
143962970.66758198,2019-06-15 00:00:00.000
143328942.46068284,2019-06-16 00:00:00.000
146193925.1950569,2019-06-17 00:00:00.000
130359820.83332625,2019-06-18 00:00:00.000
135498684.76017153,2019-06-19 00:00:00.000
135166644.5855092,2019-06-20 00:00:00.000
138155552.811045,2019-06-21 00:00:00.000
168644873.89595193,2019-06-22 00:00:00.000
172665406.34782353,2019-06-23 00:00:00.000
185712707.80173752,2019-06-24 00:00:00.000
186565136.56030104,2019-06-25 00:00:00.000
172469712.77573428,2019-06-26 00:00:00.000
149042720.13064083,2019-06-27 00:00:00.000
120352060.07875252,2019-06-28 00:00:00.000
133581423.4636928,2019-06-29 00:00:00.000
121000914.92528072,2019-06-30 00:00:00.000
108812210.37091692,2019-07-01 00:00:00.000
108309852.23392524,2019-07-02 00:00:00.000
108996757.39679094,2019-07-03 00:00:00.000
111549533.82273537,2019-07-04 00:00:00.000
111768863.12537386,2019-07-05 00:00:00.000
102835713.57456331,2019-07-06 00:00:00.000
97488697.67928095,2019-07-07 00:00:00.000
94633172.38288574,2019-07-08 00:00:00.000
106023552.40174702,2019-07-09 00:00:00.000
89996225.69391216,2019-07-10 00:00:00.000
79575406.05651683,2019-07-11 00:00:00.000
73812470.84206247,2019-07-12 00:00:00.000
77117667.18346478,2019-07-13 00:00:00.000
74363433.38323514,2019-07-14 00:00:00.000
