MarketCap,Date
827993.4267300825,2023-01-29
854409.9469857613,2023-01-30
783328.3142121502,2023-01-31
793095.717259613,2023-02-01
828073.3241895875,2023-02-02
848072.8621624584,2023-02-03
867489.5746812689,2023-02-04
893608.8710880528,2023-02-05
880897.8596551041,2023-02-06
898302.0773250229,2023-02-07
925096.9032666392,2023-02-08
961019.2331349957,2023-02-09
841890.4617888976,2023-02-10
831721.5878864501,2023-02-11
863004.9998282609,2023-02-12
865397.2253420965,2023-02-13
858486.8166272108,2023-02-14
881498.1538624245,2023-02-15
947910.9578767824,2023-02-16
875366.131593785,2023-02-17
903053.7313379563,2023-02-18
890797.7896932949,2023-02-19
872639.6687399616,2023-02-20
843397.1411039529,2023-02-21
875762.4043527142,2023-02-22
864787.3976563581,2023-02-23
876921.8452673589,2023-02-24
851437.0550606779,2023-02-25
849252.0009742468,2023-02-26
894421.5738114283,2023-02-27
871882.7152083921,2023-02-28
848469.6280091534,2023-03-01
852130.358040368,2023-03-02
822712.2267567582,2023-03-03
783343.5522944677,2023-03-04
763120.7772106803,2023-03-05
751082.7360581564,2023-03-06
744433.3805962801,2023-03-07
731710.9580834403,2023-03-08
694499.3438643116,2023-03-09
651705.5507990052,2023-03-10
672138.0179512292,2023-03-11
677204.1083648195,2023-03-12
711269.3309905594,2023-03-13
747206.0946449048,2023-03-14
765816.6662156,2023-03-15
728815.4655877292,2023-03-16
753609.4807900898,2023-03-17
776629.3945250574,2023-03-18
751588.1439113833,2023-03-19
724030.7710967385,2023-03-20
706898.7710324931,2023-03-21
780645.9841428372,2023-03-22
710509.3347274638,2023-03-23
690301.5037741875,2023-03-24
681232.6760527521,2023-03-25
677380.4527472941,2023-03-26
655257.5925384063,2023-03-27
629420.2205457317,2023-03-28
650255.4155108001,2023-03-29
661291.325869549,2023-03-30
640289.9153442339,2023-03-31
648994.1256129614,2023-04-01
648890.8539101365,2023-04-02
613881.7452730413,2023-04-03
621807.2829606187,2023-04-04
631380.1318775797,2023-04-05
653882.423349759,2023-04-06
636013.5728754264,2023-04-07
639692.7544749413,2023-04-08
647621.5679714774,2023-04-09
648614.6782830991,2023-04-10
669839.7868484915,2023-04-11
674685.3454494614,2023-04-12
664895.9250710555,2023-04-13
665795.8380816493,2023-04-14
675066.4153953968,2023-04-15
672818.1136669666,2023-04-16
688700.3476129103,2023-04-17
658467.4230841282,2023-04-18
676084.6840398422,2023-04-19
630556.070557955,2023-04-20
612395.3053298178,2023-04-21
628640.2050728442,2023-04-22
586517.3911163206,2023-04-23
586484.4909797614,2023-04-24
569555.5407382951,2023-04-25
584152.6892960762,2023-04-26
593862.3147631157,2023-04-27
624059.1647079745,2023-04-28
659948.4520694544,2023-04-29
538278.6606509936,2023-04-30
530061.9158560345,2023-05-01
502275.39681208367,2023-05-02
502071.8156331974,2023-05-03
497948.8204506126,2023-05-04
480871.54377936764,2023-05-05
480495.24048237666,2023-05-06
464065.60322095273,2023-05-07
479303.9656458725,2023-05-08
440373.4517953974,2023-05-09
441833.8854104288,2023-05-10
437722.6097288269,2023-05-11
422544.9802952208,2023-05-12
422325.2062348985,2023-05-13
427250.651032923,2023-05-14
440013.34185455216,2023-05-15
430210.6998822932,2023-05-16
421126.0171283636,2023-05-17
427010.41775870987,2023-05-18
410045.63304619316,2023-05-19
421017.96603519184,2023-05-20
408385.2888733007,2023-05-21
405550.51778228534,2023-05-22
401885.45060430863,2023-05-23
413699.24285040144,2023-05-24
400019.118404315,2023-05-25
407404.455099047,2023-05-26
407932.2267646324,2023-05-27
406516.284140918,2023-05-28
414016.10321707773,2023-05-29
415009.17140247475,2023-05-30
407462.47350473114,2023-05-31
405259.1446159816,2023-06-01
402421.043764135,2023-06-02
406159.53278708755,2023-06-03
398225.83163605875,2023-06-04
416091.89839339314,2023-06-05
397315.56263571716,2023-06-06
397674.08089635556,2023-06-07
390075.806314611,2023-06-08
386067.8416855988,2023-06-09
379560.08480210876,2023-06-10
333217.63271476876,2023-06-11
333774.78677587217,2023-06-12
323942.526345742,2023-06-13
298327.76994286245,2023-06-14
296485.7509841347,2023-06-15
303577.54189509025,2023-06-16
305436.8101975225,2023-06-17
322688.7768528793,2023-06-18
322793.14760893135,2023-06-19
321231.13207675796,2023-06-20
317289.45976512134,2023-06-21
329753.9793228258,2023-06-22
332417.5204364299,2023-06-23
341729.62914644775,2023-06-24
345252.44321753125,2023-06-25
369343.76063672063,2023-06-26
337476.65164383576,2023-06-27
333838.18197393557,2023-06-28
331089.78460823395,2023-06-29
328894.986054649,2023-06-30
327673.2827165969,2023-07-01
340949.5214521712,2023-07-02
346927.54577104043,2023-07-03
344265.6962382534,2023-07-04
349229.95647984924,2023-07-05
356390.3726014547,2023-07-06
354867.6250295633,2023-07-07
341708.52625748585,2023-07-08
344622.6012525254,2023-07-09
343811.87042800686,2023-07-10
338876.6829942922,2023-07-11
338349.06821534067,2023-07-12
334852.4093935132,2023-07-13
354183.7170231435,2023-07-14
351164.42674773425,2023-07-15
338545.0925137494,2023-07-16
339570.50427011127,2023-07-17
336859.4575089272,2023-07-18
332643.8325522471,2023-07-19
328190.6313780709,2023-07-20
331964.7775734316,2023-07-21
341533.4743164812,2023-07-22
347174.1419859056,2023-07-23
353571.678699281,2023-07-24
344522.49680443335,2023-07-25
346314.69278180134,2023-07-26
350051.06954652583,2023-07-27
352263.9277539967,2023-07-28
353350.067600981,2023-07-29
359011.21537019016,2023-07-30
355167.9822539977,2023-07-31
352605.1297176032,2023-08-01
357131.3338788986,2023-08-02
357168.41136675194,2023-08-03
355533.92039510387,2023-08-04
348888.63699584594,2023-08-05
345131.036752902,2023-08-06
348934.14678139286,2023-08-07
344498.3704641745,2023-08-08
346054.1586218377,2023-08-09
337558.4905347397,2023-08-10
338037.0940289797,2023-08-11
350576.02709666104,2023-08-12
351057.18661115755,2023-08-13
350155.78102749656,2023-08-14
356166.75161005155,2023-08-15
349714.01056518784,2023-08-16
344425.7279218283,2023-08-17
329184.85963619157,2023-08-18
323175.5259754682,2023-08-19
329288.75847448065,2023-08-20
324948.63502747804,2023-08-21
325270.2933028394,2023-08-22
322119.6850706116,2023-08-23
325262.49999391916,2023-08-24
323590.5854489136,2023-08-25
318103.1740470467,2023-08-26
321448.73802590475,2023-08-27
318325.1230784473,2023-08-28
330779.6636301881,2023-08-29
335284.61409274844,2023-08-30
329968.52253675234,2023-08-31
324062.48173043836,2023-09-01
325447.4329581451,2023-09-02
328625.6724264448,2023-09-03
328857.25410837686,2023-09-04
325937.4492157976,2023-09-05
329814.6019799768,2023-09-06
327807.3623796071,2023-09-07
337323.7496767339,2023-09-08
346755.92979895667,2023-09-09
340566.45269749506,2023-09-10
345801.18183443765,2023-09-11
328926.1809116191,2023-09-12
355362.8283518207,2023-09-13
358096.6331206521,2023-09-14
355468.06635211717,2023-09-15
358718.79311903793,2023-09-16
355211.5165117426,2023-09-17
360973.99066626397,2023-09-18
359408.7641249358,2023-09-19
363508.6899406754,2023-09-20
369194.1404398551,2023-09-21
381948.43112195877,2023-09-22
388077.62761654734,2023-09-23
392871.77767830854,2023-09-24
387976.90507806157,2023-09-25
385067.55115845305,2023-09-26
376048.7444797141,2023-09-27
376793.7255225379,2023-09-28
384167.439291839,2023-09-29
392102.8487275306,2023-09-30
401607.27885555336,2023-10-01
412744.8809190789,2023-10-02
401334.17376249185,2023-10-03
394217.1498984268,2023-10-04
389343.6694452414,2023-10-05
385868.54822334554,2023-10-06
389922.1507431151,2023-10-07
398859.19525968755,2023-10-08
395931.12533139327,2023-10-09
392439.19601771317,2023-10-10
389657.1162506558,2023-10-11
370454.5528181087,2023-10-12
384725.9520343584,2023-10-13
405159.6704871489,2023-10-14
394746.21414476674,2023-10-15
410293.916034126,2023-10-16
422419.755855075,2023-10-17
415829.98457673436,2023-10-18
409145.79352654767,2023-10-19
403604.0886495377,2023-10-20
395255.94708253775,2023-10-21
410565.9463266484,2023-10-22
416011.8267947965,2023-10-23
442259.2654792585,2023-10-24
445076.666470643,2023-10-25
448440.86857493856,2023-10-26
450560.45348515577,2023-10-27
449900.13497238327,2023-10-28
450523.55051029386,2023-10-29
454358.9421147224,2023-10-30
463750.9831473834,2023-10-31
460886.480628777,2023-11-01
463130.303855431,2023-11-02
495402.53716414265,2023-11-03
511359.5406380421,2023-11-04
528919.8808439481,2023-11-05
548400.5975219083,2023-11-06
779391.6468837641,2023-11-07
835361.1672976614,2023-11-08
848708.8021326781,2023-11-09
868630.7415549769,2023-11-10
982008.2729443522,2023-11-11
1098687.236067691,2023-11-12
962361.9939803868,2023-11-13
903993.2889626374,2023-11-14
836704.6011400121,2023-11-15
989007.4229467522,2023-11-16
940353.7169083823,2023-11-17
960772.0886803032,2023-11-18
938875.4198488588,2023-11-19
950717.8646121235,2023-11-20
918661.8140899427,2023-11-21
812842.7735806007,2023-11-22
911657.0624792681,2023-11-23
882440.6201678638,2023-11-24
917489.2711946812,2023-11-25
923459.5664769714,2023-11-26
877167.0395689433,2023-11-27
832279.5295925515,2023-11-28
845336.9621776987,2023-11-29
815128.2233953313,2023-11-30
792425.4187334958,2023-12-01
823174.236542058,2023-12-02
834758.7603821872,2023-12-03
817984.3473780164,2023-12-04
839207.4670076263,2023-12-05
884461.4897768464,2023-12-06
872628.7180939591,2023-12-07
884911.2516393716,2023-12-08
912791.4585720402,2023-12-09
972532.9699784531,2023-12-10
929381.0077766211,2023-12-11
847081.46810604,2023-12-12
839929.1965770568,2023-12-13
853203.9399850084,2023-12-14
851749.2526545562,2023-12-15
818114.6268813926,2023-12-16
849257.1611361555,2023-12-17
825366.9558187827,2023-12-18
823149.082002208,2023-12-19
803736.1284282855,2023-12-20
811793.081019979,2023-12-21
828652.6665838916,2023-12-22
808039.7200577758,2023-12-23
800668.0355076325,2023-12-24
744514.1073196059,2023-12-25
791020.6016311717,2023-12-26
763004.6912874854,2023-12-27
779551.9036317848,2023-12-28
782101.6474907778,2023-12-29
646060.8359413105,2023-12-30
636553.1967137059,2023-12-31
664560.8654763107,2024-01-01
672942.1322928094,2024-01-02
718666.5724897175,2024-01-03
660231.8459545799,2024-01-04
684075.0787394122,2024-01-05
644364.7453131292,2024-01-06
608176.4526450058,2024-01-07
691500.4291358907,2024-01-08
729106.8911994211,2024-01-09
690032.7213440972,2024-01-10
722878.852374445,2024-01-11
728405.023442248,2024-01-12
705347.5971800114,2024-01-13
710806.0170763801,2024-01-14
691659.2208837838,2024-01-15
693026.5071585049,2024-01-16
694903.557314251,2024-01-17
667143.6875468486,2024-01-18
640292.5844002934,2024-01-19
638569.6560203221,2024-01-20
652327.143272207,2024-01-21
637902.1564514592,2024-01-22
538563.3903906957,2024-01-23
555865.2843839807,2024-01-24
580827.0235633424,2024-01-25
575229.9546237059,2024-01-26
671301.593370872,2024-01-27
631850.7219857689,2024-01-28
624698.62166299,2024-01-29
648082.4852057461,2024-01-30
648547.394467093,2024-01-31
632156.485883238,2024-02-01
625078.1362758463,2024-02-02
631010.4208189151,2024-02-03
619305.3124777564,2024-02-04
616634.0998785374,2024-02-05
621833.0515393934,2024-02-06
636937.2507820468,2024-02-07
657875.9077959957,2024-02-08
660309.5599083048,2024-02-09
668126.90727755,2024-02-10
646007.248835493,2024-02-11
635167.165206118,2024-02-12
647067.0885049904,2024-02-13
669490.8012674283,2024-02-14
686608.295973717,2024-02-15
683470.7506045817,2024-02-16
668462.0053462149,2024-02-17
654947.8609792286,2024-02-18
778923.0616172833,2024-02-19
799774.4254371612,2024-02-20
776097.6506841594,2024-02-21
780161.3549714872,2024-02-22
816552.5945207237,2024-02-23
801097.7862320815,2024-02-24
819781.6776536345,2024-02-25
830391.0100918362,2024-02-26
862364.8351362335,2024-02-27
914183.7503957453,2024-02-28
914513.7166394511,2024-02-29
946042.6240882566,2024-03-01
1081911.9205799075,2024-03-02
1226651.6424361856,2024-03-03
1152751.5773880887,2024-03-04
1147730.4745749298,2024-03-05
1295129.9044044341,2024-03-06
1310844.3291838393,2024-03-07
1253260.3918035133,2024-03-08
1295223.4220581462,2024-03-09
1256449.3783500874,2024-03-10
1295730.5465184178,2024-03-11
1345074.9141869775,2024-03-12
1277397.5779307976,2024-03-13
1185633.8025358715,2024-03-14
1109546.1800400892,2024-03-15
1039446.5268385796,2024-03-16
962543.9811357136,2024-03-17
1057204.352630211,2024-03-18
1007448.1166834247,2024-03-19
893415.1854297365,2024-03-20
1034866.7338465081,2024-03-21
953994.154355052,2024-03-22
903581.1587389455,2024-03-23
938151.8433342808,2024-03-24
929989.4618775012,2024-03-25
939934.4346795572,2024-03-26
