MarketCap,Date
3189513.720265291,2023-05-15
3507518.5127723166,2023-05-16
3325320.812222638,2023-05-17
2870298.2672584536,2023-05-18
2590787.170906702,2023-05-19
2482046.550747027,2023-05-20
2171856.498122563,2023-05-21
2283305.872310877,2023-05-22
2256790.1833251133,2023-05-23
2196046.4975870186,2023-05-24
2277853.0114883324,2023-05-25
2120197.485378501,2023-05-26
2071674.3858511508,2023-05-27
2029152.530969956,2023-05-28
2012048.1382171933,2023-05-29
2071193.3015754707,2023-05-30
1949717.8012675354,2023-05-31
1923520.8098133195,2023-06-01
1935404.9750596816,2023-06-02
1969234.8832501639,2023-06-03
1852204.0752822899,2023-06-04
1842391.0327142444,2023-06-05
1642664.5030146241,2023-06-06
1694778.9750734963,2023-06-07
1684384.3759626742,2023-06-08
1676531.1614412398,2023-06-09
1619585.3123720197,2023-06-10
1604740.3399726779,2023-06-11
1526370.445333547,2023-06-12
1565774.5387264863,2023-06-13
1786770.4395193756,2023-06-14
2131870.622556078,2023-06-15
2853999.78846603,2023-06-16
886682.3961240186,2023-06-17
1135318.7200452944,2023-06-18
1585831.0352883805,2023-06-19
1563079.1367445658,2023-06-20
1650684.7138785042,2023-06-21
2147797.2855771775,2023-06-22
2083894.764706377,2023-06-23
2135349.35820226,2023-06-24
1502970.6619292302,2023-06-25
1431811.5237822665,2023-06-26
1346916.705327708,2023-06-27
1325790.980941008,2023-06-28
1346583.1328789701,2023-06-29
1480220.7657258161,2023-06-30
1546946.7657793807,2023-07-01
1583971.0533474493,2023-07-02
1210800.641839802,2023-07-03
1492768.9259167705,2023-07-04
1543301.0784177396,2023-07-05
1271518.5630413422,2023-07-06
1098495.8884106765,2023-07-07
1146155.841593652,2023-07-08
1197906.5094626497,2023-07-09
1184647.290932018,2023-07-10
1138782.264398041,2023-07-11
1398934.3088824768,2023-07-12
1478494.853872313,2023-07-13
1449515.8230581863,2023-07-14
1346512.342234481,2023-07-15
1307992.4295915873,2023-07-16
1112681.2377902474,2023-07-17
1109662.5865289364,2023-07-18
1128635.5206844897,2023-07-19
1065671.2015536993,2023-07-20
1220108.2788740885,2023-07-21
947368.3243498747,2023-07-22
1059981.910410544,2023-07-23
1151495.9042235913,2023-07-24
1142528.8886671483,2023-07-25
934060.3106300342,2023-07-26
897207.6304274738,2023-07-27
771967.3673203178,2023-07-28
1640044.4102700427,2023-07-29
906118.0192427207,2023-07-30
1159940.8925087515,2023-07-31
678139.4204155152,2023-08-01
1093736.819683336,2023-08-02
1012665.7262819383,2023-08-03
863816.9756591314,2023-08-04
1099700.8046610486,2023-08-05
695147.3626968175,2023-08-06
1036276.3047126143,2023-08-07
1438987.9342831378,2023-08-08
1326050.6667308284,2023-08-09
1043226.2345495727,2023-08-10
666865.9442826406,2023-08-11
945647.1713028788,2023-08-12
698924.3501581106,2023-08-13
1264506.4943322602,2023-08-14
949364.210263335,2023-08-15
1245563.6779008757,2023-08-16
1087217.7853483963,2023-08-17
899803.4227526642,2023-08-18
757826.5467045316,2023-08-19
1104746.3089589467,2023-08-20
1072433.2310191025,2023-08-21
1488765.2147557484,2023-08-22
874229.564430602,2023-08-23
1342375.4638210898,2023-08-24
1287585.6603390092,2023-08-25
909443.8594491775,2023-08-26
596348.5675148981,2023-08-27
766987.9341937326,2023-08-28
661109.049665688,2023-08-29
727519.4458918932,2023-08-30
822471.4333551833,2023-08-31
800652.8181658927,2023-09-01
786617.2412765244,2023-09-02
480612.2237855818,2023-09-03
580746.86485817,2023-09-04
591118.8532266745,2023-09-05
686945.4617831828,2023-09-06
616851.4711997337,2023-09-07
643500.0264085601,2023-09-08
1048871.0644595546,2023-09-09
894188.3460659302,2023-09-10
538694.2179091466,2023-09-11
639009.5600888897,2023-09-12
717946.2795853863,2023-09-13
959871.6188383505,2023-09-14
1075880.6178214091,2023-09-15
1209192.9385542471,2023-09-16
1113639.7682610473,2023-09-17
1240888.5901851128,2023-09-18
1236338.28187426,2023-09-19
842816.191474133,2023-09-20
853426.9827025045,2023-09-21
964343.7173428393,2023-09-22
972422.9013650151,2023-09-23
1347466.9693477072,2023-09-24
1300992.60027412,2023-09-25
1116279.8107879853,2023-09-26
994121.5054793695,2023-09-27
1077063.7804562328,2023-09-28
859560.6587140621,2023-09-29
793108.8538474598,2023-09-30
716897.3585230918,2023-10-01
833572.8758178857,2023-10-02
660139.6377226574,2023-10-03
843418.4960061103,2023-10-04
811847.111655557,2023-10-05
845893.3770768722,2023-10-06
1092864.3072793651,2023-10-07
635079.7256205635,2023-10-08
596054.3832115924,2023-10-09
679570.2390088374,2023-10-10
1079148.2791955026,2023-10-11
711044.413335502,2023-10-12
538456.4821160755,2023-10-13
983621.4466750935,2023-10-14
955328.2648230521,2023-10-15
527359.3541787016,2023-10-16
731994.8679384157,2023-10-17
583551.5054221126,2023-10-18
655896.2560050796,2023-10-19
835234.4321929271,2023-10-20
639145.4659309095,2023-10-21
656269.7753264114,2023-10-22
506563.73303244094,2023-10-23
735773.7632302927,2023-10-24
789112.970768549,2023-10-25
767761.9097163642,2023-10-26
496583.1384371347,2023-10-27
836623.0334361878,2023-10-28
823635.6501573611,2023-10-29
637195.0272195378,2023-10-30
620283.9241135303,2023-10-31
646231.7844999407,2023-11-01
671265.1538143059,2023-11-02
779117.4667493149,2023-11-03
637527.0445852125,2023-11-04
616861.6470832636,2023-11-05
756081.08987676,2023-11-06
735751.0708027801,2023-11-07
799264.6875325908,2023-11-08
803090.1518086175,2023-11-09
595807.3554243001,2023-11-10
651808.4935415098,2023-11-11
614097.2616256777,2023-11-12
577358.5202230994,2023-11-13
749806.9881074296,2023-11-14
587508.7880049068,2023-11-15
630241.0915141879,2023-11-16
631003.9908475197,2023-11-17
670828.3706752132,2023-11-18
766868.6652434267,2023-11-19
643337.8623895476,2023-11-20
682714.7393891702,2023-11-21
652586.5355055912,2023-11-22
460084.7056358323,2023-11-23
565935.2109928024,2023-11-24
671274.8963723717,2023-11-25
569520.8315077039,2023-11-26
584985.6690077587,2023-11-27
560675.0504742996,2023-11-28
687371.629400293,2023-11-29
606431.0684542829,2023-11-30
563735.9463517078,2023-12-01
574657.0501251866,2023-12-02
624121.5552995307,2023-12-03
624526.8537828393,2023-12-04
562408.324979252,2023-12-05
585051.8852680996,2023-12-06
554800.3999519076,2023-12-07
510615.1285618011,2023-12-08
529130.9163914992,2023-12-09
432068.74343389476,2023-12-10
389080.630490714,2023-12-11
496395.3818375632,2023-12-12
632710.8834405647,2023-12-13
530390.2618744088,2023-12-14
530360.4866718074,2023-12-15
531596.6710598643,2023-12-16
826520.4554457525,2023-12-17
799452.6111411226,2023-12-18
787461.0677776721,2023-12-19
797443.3577856639,2023-12-20
596385.2222344311,2023-12-21
827173.9750903089,2023-12-22
867835.773201613,2023-12-23
662600.373562847,2023-12-24
702104.7556735175,2023-12-25
670627.5509572519,2023-12-26
664123.4775844207,2023-12-27
663744.8908031048,2023-12-28
531127.7583726867,2023-12-29
663287.4227007454,2023-12-30
922121.8531146046,2023-12-31
807557.0971557846,2024-01-01
663494.2589319547,2024-01-02
663211.5268735602,2024-01-03
831498.3481381042,2024-01-04
731703.8166093434,2024-01-05
881170.1507907526,2024-01-06
2087972.5910595858,2024-01-07
1929850.7869369271,2024-01-08
770368.9126029562,2024-01-09
1048617.9056308442,2024-01-10
1171208.2321592022,2024-01-11
770456.4234807028,2024-01-12
723873.8044882872,2024-01-13
664380.0367293955,2024-01-14
714507.3798165725,2024-01-15
716499.9590484439,2024-01-16
715858.3334350617,2024-01-17
700627.2304693082,2024-01-18
700627.2304693082,2024-01-19
532596.4845827309,2024-01-20
1105881.7470560397,2024-01-21
620495.3554799575,2024-01-22
1158918.8375752212,2024-01-23
920805.4441975511,2024-01-24
664315.1063185923,2024-01-25
1049155.4580689254,2024-01-26
1082811.8652749439,2024-01-27
664308.801294955,2024-01-28
663893.9820858063,2024-01-29
663893.9820858063,2024-01-30
662442.0261231937,2024-01-31
1159160.8296174803,2024-02-01
1159489.9350277353,2024-02-02
658610.9233696554,2024-02-03
658610.9233696554,2024-02-04
706471.209362338,2024-02-05
943255.3460405914,2024-02-06
943282.9077190863,2024-02-07
658732.562890018,2024-02-08
701197.0424481154,2024-02-09
701688.060573391,2024-02-10
465889.6543913034,2024-02-11
932009.3973851363,2024-02-12
472203.354374796,2024-02-13
471868.8491836721,2024-02-14
664771.784845975,2024-02-15
664826.5218382986,2024-02-16
664267.8597594098,2024-02-17
939767.9004942925,2024-02-18
938025.3201785958,2024-02-19
698245.2388684534,2024-02-20
936707.0825494782,2024-02-21
931617.5017506494,2024-02-22
699585.2040496634,2024-02-23
699873.5364552109,2024-02-24
925440.1490379471,2024-02-25
922053.4662600162,2024-02-26
918386.6596272399,2024-02-27
699645.5016707691,2024-02-28
699247.2841516664,2024-02-29
626999.8736794273,2024-03-01
739268.7399554328,2024-03-02
999714.3395592573,2024-03-03
956999.1655837371,2024-03-04
800121.3564709601,2024-03-05
932584.0626209523,2024-03-06
807623.739824843,2024-03-07
908483.2978278329,2024-03-08
1163979.7283432938,2024-03-09
751855.5664038644,2024-03-10
912319.501864981,2024-03-11
913627.9146295192,2024-03-12
799920.9008595888,2024-03-13
1077073.4520893411,2024-03-14
1008068.9315750939,2024-03-15
799815.1494052219,2024-03-16
1181457.7332169847,2024-03-17
1007205.105165794,2024-03-18
1015139.263318754,2024-03-19
1157440.2883726745,2024-03-20
1160775.8723173817,2024-03-21
1213849.9430676836,2024-03-22
990699.1055314267,2024-03-23
990764.1642483048,2024-03-24
1222057.5130665246,2024-03-25
1276282.5814581262,2024-03-26
