MarketCap,Date
60850877.98329112,2023-04-06
63306033.633656986,2023-04-07
61317725.22676284,2023-04-08
57696343.00958043,2023-04-09
59601400.28665508,2023-04-10
61160712.92150841,2023-04-11
61538514.44075462,2023-04-12
61244507.90380533,2023-04-13
60587457.98346578,2023-04-14
61123783.51465843,2023-04-15
58065750.95033326,2023-04-16
57489636.64201356,2023-04-17
55784158.5631069,2023-04-18
59743480.1626706,2023-04-19
53202897.10939561,2023-04-20
51719720.40520824,2023-04-21
50805201.083962895,2023-04-22
50494692.4183243,2023-04-23
49153346.27981152,2023-04-24
48156603.36727495,2023-04-25
48583552.96152429,2023-04-26
49413501.63102203,2023-04-27
48488165.201054335,2023-04-28
46001263.32329005,2023-04-29
46572155.50722373,2023-04-30
44195912.866116285,2023-05-01
43556337.418557495,2023-05-02
45938557.41468297,2023-05-03
45681709.8392665,2023-05-04
46054113.82526076,2023-05-05
46831966.00082102,2023-05-06
43972537.45536325,2023-05-07
43218201.66171246,2023-05-08
40142073.72199378,2023-05-09
40108208.37216046,2023-05-10
40465061.070525676,2023-05-11
38877591.04988755,2023-05-12
38288229.69360293,2023-05-13
37883134.43143075,2023-05-14
37630023.717387274,2023-05-15
38811985.44134031,2023-05-16
39517629.08865608,2023-05-17
38995074.79668138,2023-05-18
38707047.913096264,2023-05-19
41016428.3370568,2023-05-20
41275758.89236214,2023-05-21
41566348.54799014,2023-05-22
42097745.60642074,2023-05-23
42380660.473706424,2023-05-24
41215111.16918744,2023-05-25
39474809.64621061,2023-05-26
38864220.68008314,2023-05-27
37712685.59807691,2023-05-28
39029731.330564946,2023-05-29
39298608.00137658,2023-05-30
39461308.092430845,2023-05-31
38281281.00408219,2023-06-01
38414218.43706408,2023-06-02
38817787.62602061,2023-06-03
37806205.49765079,2023-06-04
38086582.75799026,2023-06-05
35551506.98540457,2023-06-06
36232380.291800015,2023-06-07
34769449.72611782,2023-06-08
35577368.33916818,2023-06-09
34730611.18814368,2023-06-10
31418732.084262755,2023-06-11
30021771.60624599,2023-06-12
30001914.55535126,2023-06-13
30706375.44050952,2023-06-14
30351624.88909171,2023-06-15
27830068.76576728,2023-06-16
28811745.47172714,2023-06-17
30639017.242597137,2023-06-18
30323450.48252443,2023-06-19
30859265.401956096,2023-06-20
31419552.77461999,2023-06-21
34029115.546094246,2023-06-22
33797096.416178495,2023-06-23
32772816.21537998,2023-06-24
32408575.771677695,2023-06-25
34838120.01322241,2023-06-26
33972039.8863242,2023-06-27
37313691.755745746,2023-06-28
35977407.06724415,2023-06-29
36213940.06099154,2023-06-30
37619699.302704155,2023-07-01
37927357.23417244,2023-07-02
38412366.26464139,2023-07-03
47599925.8721189,2023-07-04
44819367.08276965,2023-07-05
42413414.753568634,2023-07-06
41635274.083795995,2023-07-07
41058931.84432002,2023-07-08
48216373.22623279,2023-07-09
47663467.219394386,2023-07-10
48656931.02296455,2023-07-11
46081364.705306746,2023-07-12
43021278.422864,2023-07-13
46552497.087556235,2023-07-14
42773336.67822405,2023-07-15
40655345.93118449,2023-07-16
41278832.895440325,2023-07-17
41327951.55292663,2023-07-18
40534016.11056585,2023-07-19
39803900.67844671,2023-07-20
39977745.47807081,2023-07-21
39755963.023213655,2023-07-22
38685075.59395175,2023-07-23
39319656.71808275,2023-07-24
37827425.08896423,2023-07-25
37354219.229244836,2023-07-26
37175482.32903106,2023-07-27
31726554.507814426,2023-07-28
31403507.282482337,2023-07-29
32100971.03661007,2023-07-30
30677698.722442117,2023-07-31
29564308.96675777,2023-08-01
30296751.591350157,2023-08-02
29670847.580078505,2023-08-03
30019285.386877377,2023-08-04
30133287.59064429,2023-08-05
30901886.703588415,2023-08-06
30494700.179375745,2023-08-07
30101578.979113165,2023-08-08
32067114.915013358,2023-08-09
31821284.525667787,2023-08-10
31663337.332411576,2023-08-11
31555872.513973903,2023-08-12
31248681.64885499,2023-08-13
31108060.099863246,2023-08-14
31514028.934548058,2023-08-15
32300240.552523963,2023-08-16
31524764.38429541,2023-08-17
29032377.365830883,2023-08-18
30585229.55864412,2023-08-19
31261796.397751756,2023-08-20
31241198.15537826,2023-08-21
31391963.390709613,2023-08-22
30480421.743349463,2023-08-23
30912902.942994323,2023-08-24
29141994.203544896,2023-08-25
28971883.921020254,2023-08-26
29173921.44071,2023-08-27
29163417.526849918,2023-08-28
28168207.484968588,2023-08-29
29211725.895134978,2023-08-30
28561441.56494761,2023-08-31
26063230.430521544,2023-09-01
25549520.061140675,2023-09-02
25054514.64123472,2023-09-03
25705146.811496455,2023-09-04
25258841.515098058,2023-09-05
25141985.437704995,2023-09-06
25326082.328962173,2023-09-07
24674697.83701086,2023-09-08
26628373.650658958,2023-09-09
25990361.21185859,2023-09-10
25583821.997520223,2023-09-11
23811650.234877966,2023-09-12
24496461.541058373,2023-09-13
24485475.179477654,2023-09-14
22997731.82328452,2023-09-15
22484729.164211772,2023-09-16
22567209.391941804,2023-09-17
22870065.15531191,2023-09-18
24185841.61562552,2023-09-19
24349185.319640104,2023-09-20
24117997.257077377,2023-09-21
23394657.291987214,2023-09-22
23470871.73541764,2023-09-23
23103439.474264983,2023-09-24
23053362.5438774,2023-09-25
22898170.19276976,2023-09-26
22542205.728028703,2023-09-27
22614960.86297662,2023-09-28
22789625.521993887,2023-09-29
24829162.575364485,2023-09-30
25776462.67209706,2023-10-01
30448167.677445978,2023-10-02
28648208.394953452,2023-10-03
28933481.925863713,2023-10-04
28398611.43391787,2023-10-05
26286139.13123237,2023-10-06
27173545.351658028,2023-10-07
27334846.916828398,2023-10-08
26487838.21355349,2023-10-09
23275575.88467698,2023-10-10
23361371.64892162,2023-10-11
23419113.363748193,2023-10-12
23037529.55897407,2023-10-13
23809748.788944963,2023-10-14
23988055.236425616,2023-10-15
24179592.672243454,2023-10-16
24509614.98381713,2023-10-17
23878005.279376775,2023-10-18
23591424.8438809,2023-10-19
23462835.134667344,2023-10-20
23821691.64704165,2023-10-21
24452962.652876865,2023-10-22
24744720.950960476,2023-10-23
26891383.91147984,2023-10-24
28222952.121748682,2023-10-25
25568677.89311045,2023-10-26
23193300.819943823,2023-10-27
23385253.934260737,2023-10-28
24650675.112410508,2023-10-29
25200707.606006082,2023-10-30
24916272.569115005,2023-10-31
22217832.668148555,2023-11-01
23111421.997574843,2023-11-02
23652240.80934241,2023-11-03
24368314.469405938,2023-11-04
36804108.872432716,2023-11-05
39726707.04779785,2023-11-06
36159708.60762981,2023-11-07
36156430.64637264,2023-11-08
37353796.23929058,2023-11-09
44196901.556432635,2023-11-10
41789366.53018501,2023-11-11
42658573.78962059,2023-11-12
42439801.62500749,2023-11-13
42753352.26093203,2023-11-14
41066128.146664344,2023-11-15
41532705.765389174,2023-11-16
38570958.94034128,2023-11-17
37554040.37366809,2023-11-18
37220244.59622978,2023-11-19
38021109.43357563,2023-11-20
39208852.32003947,2023-11-21
38629496.939819805,2023-11-22
42764440.802731134,2023-11-23
39986016.02087024,2023-11-24
41235645.33241008,2023-11-25
42201979.949268796,2023-11-26
41984942.58122841,2023-11-27
44157857.40699853,2023-11-28
52053081.527382605,2023-11-29
49114228.84016438,2023-11-30
49940488.672842294,2023-12-01
50809313.82057606,2023-12-02
54449366.594130635,2023-12-03
55878438.49393106,2023-12-04
54758931.74788583,2023-12-05
56612688.930494145,2023-12-06
49774694.295737214,2023-12-07
48061611.92862769,2023-12-08
56224620.56743594,2023-12-09
53866148.829744205,2023-12-10
55145410.44121199,2023-12-11
54608267.01958173,2023-12-12
52679608.082474984,2023-12-13
59374590.23780471,2023-12-14
61146997.78513456,2023-12-15
57318735.02964186,2023-12-16
58039137.793091774,2023-12-17
54618569.95196994,2023-12-18
54943215.19538716,2023-12-19
50481853.83985282,2023-12-20
52489099.918224365,2023-12-21
50735724.45424744,2023-12-22
55782497.02680374,2023-12-23
55226965.809324205,2023-12-24
50228135.00708018,2023-12-25
50389632.089109994,2023-12-26
48198664.75660475,2023-12-27
53048527.53383491,2023-12-28
53422104.55438428,2023-12-29
51810894.54597145,2023-12-30
51496140.92331181,2023-12-31
48612292.99960486,2024-01-01
50144596.94154165,2024-01-02
53322428.95178977,2024-01-03
52121857.15918672,2024-01-04
58296818.12734345,2024-01-05
60929457.84595742,2024-01-06
59757737.76567821,2024-01-07
58088626.04400749,2024-01-08
59820399.55142164,2024-01-09
60445083.96848322,2024-01-10
70118101.64846057,2024-01-11
74846844.14374258,2024-01-12
78532629.25508212,2024-01-13
84173350.54284684,2024-01-14
80765731.80396399,2024-01-15
88823400.6471642,2024-01-16
107736039.11285041,2024-01-17
122388606.21452731,2024-01-18
110625075.20378469,2024-01-19
103117944.39513333,2024-01-20
92276521.64488477,2024-01-21
83995440.76586829,2024-01-22
69926408.91996306,2024-01-23
78467332.69453286,2024-01-24
87685418.59665307,2024-01-25
85407800.52649155,2024-01-26
88691609.23203976,2024-01-27
92368603.83725518,2024-01-28
95917376.78045958,2024-01-29
106515980.73842905,2024-01-30
111736829.49629177,2024-01-31
104408900.90126927,2024-02-01
102021974.10054927,2024-02-02
102739183.89793198,2024-02-03
106226565.36596034,2024-02-04
99913071.66971868,2024-02-05
97770065.93356691,2024-02-06
98598180.08754689,2024-02-07
99284599.63818233,2024-02-08
98115306.69801542,2024-02-09
97823338.74667254,2024-02-10
96679422.17879982,2024-02-11
93603465.96775363,2024-02-12
102579375.94143562,2024-02-13
109855584.54066311,2024-02-14
106230361.60592704,2024-02-15
104922467.68657684,2024-02-16
96456877.17048444,2024-02-17
93900539.11144157,2024-02-18
98329834.04803878,2024-02-19
99019038.81310023,2024-02-20
97772062.7438134,2024-02-21
98252846.37405457,2024-02-22
86708760.35395649,2024-02-23
82185583.64156109,2024-02-24
83892848.22926679,2024-02-25
86235026.61560738,2024-02-26
89455192.88069104,2024-02-27
94603561.58413847,2024-02-28
95294588.41014168,2024-02-29
87478509.06969392,2024-03-01
92760047.12054867,2024-03-02
92395312.1598782,2024-03-03
90044053.6809243,2024-03-04
92323353.79080184,2024-03-05
96290304.54936266,2024-03-06
100796378.8582266,2024-03-07
100910375.685853,2024-03-08
99141154.49891706,2024-03-09
130890188.47190022,2024-03-10
150349654.76483357,2024-03-11
149434647.38241816,2024-03-12
141847385.8734574,2024-03-13
123322708.58723006,2024-03-14
117305385.46957046,2024-03-15
110415740.05180742,2024-03-16
97727279.13870361,2024-03-17
101920236.49957755,2024-03-18
95853482.64265585,2024-03-19
83514670.00593515,2024-03-20
99066545.28710778,2024-03-21
96842488.87762107,2024-03-22
84100138.79944256,2024-03-23
82434423.2486192,2024-03-24
86555409.75420538,2024-03-25
89124677.48788767,2024-03-26
