MarketCap,Date
72517106.61408858,2023-07-11
67015498.9713123,2023-07-12
68773088.87230739,2023-07-13
71660608.24253623,2023-07-14
68534748.65823227,2023-07-15
68692279.1025737,2023-07-16
64979755.3148904,2023-07-17
66246502.29695662,2023-07-18
64552786.60594067,2023-07-19
63839993.752540626,2023-07-20
64525484.85391577,2023-07-21
75241619.68620254,2023-07-22
67817335.22967748,2023-07-23
67191964.73234527,2023-07-24
65658582.737555124,2023-07-25
66228600.5695886,2023-07-26
67372507.87264048,2023-07-27
68213052.98804219,2023-07-28
68191565.44526689,2023-07-29
67134214.80343944,2023-07-30
66251320.975546144,2023-07-31
69588101.90040356,2023-08-01
67815668.66977794,2023-08-02
66538227.52675555,2023-08-03
67442068.39694642,2023-08-04
68351251.93540956,2023-08-05
66844543.895852536,2023-08-06
68142499.84588383,2023-08-07
66712106.295063294,2023-08-08
67523151.40053649,2023-08-09
68580126.86070354,2023-08-10
68213394.25139365,2023-08-11
67873081.03159216,2023-08-12
68569916.99062642,2023-08-13
69872084.70936327,2023-08-14
71576340.7260778,2023-08-15
70816891.15342587,2023-08-16
65904021.373826176,2023-08-17
62610284.16932514,2023-08-18
63926375.11259492,2023-08-19
64238844.74890196,2023-08-20
66374000.197710805,2023-08-21
65215943.15789702,2023-08-22
65532421.83025325,2023-08-23
66438327.46332364,2023-08-24
64948887.79852807,2023-08-25
65289838.31964892,2023-08-26
65190372.10239554,2023-08-27
64771559.226865314,2023-08-28
64702218.94463824,2023-08-29
65846707.57707025,2023-08-30
65612669.524169095,2023-08-31
64085151.76566163,2023-09-01
63127936.43351863,2023-09-02
63975770.16457975,2023-09-03
63110793.88426855,2023-09-04
63279839.73588201,2023-09-05
63347479.13883583,2023-09-06
64121306.21819262,2023-09-07
68291903.72953478,2023-09-08
66276787.82881868,2023-09-09
66300547.08029996,2023-09-10
64541950.87289378,2023-09-11
62247720.67268312,2023-09-12
63989213.89179194,2023-09-13
64729731.73403553,2023-09-14
65040177.80145177,2023-09-15
65372315.40225637,2023-09-16
67339449.90156454,2023-09-17
66414627.7884658,2023-09-18
66741857.00824466,2023-09-19
66646826.953861624,2023-09-20
66461515.2967005,2023-09-21
65180715.110260226,2023-09-22
66882687.97543894,2023-09-23
67522277.49620661,2023-09-24
67148569.48619878,2023-09-25
68266184.76976578,2023-09-26
67649237.23128025,2023-09-27
67042318.27434854,2023-09-28
68002914.16835767,2023-09-29
67964070.0529862,2023-09-30
67585653.32137628,2023-10-01
70508119.5854849,2023-10-02
68471353.66142568,2023-10-03
66626222.88409969,2023-10-04
66652503.29177051,2023-10-05
65504017.67750124,2023-10-06
66063609.66290669,2023-10-07
66162020.78333295,2023-10-08
66201678.83555377,2023-10-09
63925224.116833866,2023-10-10
63383294.137192816,2023-10-11
64378171.70779274,2023-10-12
62944555.55937909,2023-10-13
65160680.96137438,2023-10-14
65977019.37025737,2023-10-15
67686442.25831726,2023-10-16
69800738.90846851,2023-10-17
66751112.75167397,2023-10-18
68027813.48182634,2023-10-19
66191297.903751515,2023-10-20
66899519.86997685,2023-10-21
68159404.69467066,2023-10-22
68075873.60430512,2023-10-23
69812892.74633774,2023-10-24
74078311.0490494,2023-10-25
77069501.59551139,2023-10-26
75843472.30178031,2023-10-27
75256552.80816749,2023-10-28
76642711.2647531,2023-10-29
76088982.24871889,2023-10-30
76112058.82993767,2023-10-31
78674501.41542597,2023-11-01
82945674.58784345,2023-11-02
78024898.57367703,2023-11-03
77911249.43413246,2023-11-04
78851721.64640091,2023-11-05
80173519.20287986,2023-11-06
88009919.1687458,2023-11-07
85660678.17803453,2023-11-08
88665826.52335282,2023-11-09
90375675.80070409,2023-11-10
94533058.4857047,2023-11-11
91508667.71873564,2023-11-12
93533149.9412325,2023-11-13
87833321.68702947,2023-11-14
84480275.31639402,2023-11-15
88864668.03514306,2023-11-16
85703096.68552592,2023-11-17
85018749.48298028,2023-11-18
83098783.34145333,2023-11-19
86144174.11781977,2023-11-20
85116138.30431625,2023-11-21
78302759.5293577,2023-11-22
82512927.88929291,2023-11-23
81693829.33052452,2023-11-24
84517059.06679347,2023-11-25
88453840.56645712,2023-11-26
88409845.91985367,2023-11-27
91807541.07687579,2023-11-28
90313953.19055359,2023-11-29
94040756.34232955,2023-11-30
90933863.40235242,2023-12-01
92625421.44097225,2023-12-02
93344431.67044434,2023-12-03
96945597.9436896,2023-12-04
101120113.42013714,2023-12-05
103555665.70612767,2023-12-06
102714806.48448743,2023-12-07
103402344.92923301,2023-12-08
112785123.39421423,2023-12-09
109440908.9423109,2023-12-10
113299521.54782899,2023-12-11
120723767.88632531,2023-12-12
128998543.03435186,2023-12-13
126302084.23764506,2023-12-14
123624250.69405708,2023-12-15
116759453.94555585,2023-12-16
123172954.17674121,2023-12-17
117077681.00865723,2023-12-18
115725717.7607813,2023-12-19
117432398.83419232,2023-12-20
119830408.36117655,2023-12-21
120656108.40155415,2023-12-22
120465610.03503555,2023-12-23
124917632.97700755,2023-12-24
128237948.78200823,2023-12-25
131839857.26181819,2023-12-26
128775272.76193023,2023-12-27
131392004.99165408,2023-12-28
128217206.09607013,2023-12-29
123859408.55076693,2023-12-30
119599074.76159646,2023-12-31
118395223.59588404,2024-01-01
123755165.54597491,2024-01-02
121326365.15421864,2024-01-03
114333176.45474598,2024-01-04
117660181.76002981,2024-01-05
112516705.34489626,2024-01-06
107917511.62875842,2024-01-07
103309489.08050124,2024-01-08
107460509.39951243,2024-01-09
123325412.94138221,2024-01-10
123197700.27193494,2024-01-11
122130051.2175926,2024-01-12
121160244.08873697,2024-01-13
121431307.38982189,2024-01-14
119695760.80874807,2024-01-15
122213160.57030383,2024-01-16
122438306.13701005,2024-01-17
122122311.34925818,2024-01-18
116962166.36063123,2024-01-19
114259630.44195552,2024-01-20
120715411.4313107,2024-01-21
121064086.58567482,2024-01-22
118777497.89539404,2024-01-23
122715373.2050689,2024-01-24
123316150.00628836,2024-01-25
133405815.76582266,2024-01-26
133182340.17031841,2024-01-27
129691504.16508459,2024-01-28
148641942.53606078,2024-01-29
143146944.753703,2024-01-30
138365895.26602158,2024-01-31
159351243.75395328,2024-02-01
176311774.9978179,2024-02-02
183106143.0096984,2024-02-03
180427730.3027457,2024-02-04
204333986.4716098,2024-02-05
203745472.6780836,2024-02-06
198281899.4492189,2024-02-07
190146264.5602501,2024-02-08
189484219.4297045,2024-02-09
191434655.00983563,2024-02-10
194108484.02994868,2024-02-11
186352633.37742272,2024-02-12
186118979.66683492,2024-02-13
186260453.1310118,2024-02-14
186778051.8873755,2024-02-15
185733526.39863443,2024-02-16
186778943.81539977,2024-02-17
181758631.27420208,2024-02-18
182256157.74149436,2024-02-19
175882267.04653165,2024-02-20
169960761.73310483,2024-02-21
161000840.40799338,2024-02-22
180375838.01420036,2024-02-23
170200403.4878699,2024-02-24
171161961.70079997,2024-02-25
173283369.17799112,2024-02-26
175924480.74228233,2024-02-27
194650302.93730664,2024-02-28
194082070.3165689,2024-02-29
199905013.70051834,2024-03-01
206117918.03558645,2024-03-02
205171789.28173897,2024-03-03
194602202.60660717,2024-03-04
202072486.7886371,2024-03-05
222273731.23741797,2024-03-06
239556961.26692224,2024-03-07
240317550.37724274,2024-03-08
243830901.20162925,2024-03-09
287099182.10169375,2024-03-10
286486677.0241592,2024-03-11
285818266.05507505,2024-03-12
272865041.67972463,2024-03-13
289689692.76101035,2024-03-14
283070431.12832737,2024-03-15
307535198.98266,2024-03-16
274609592.3137715,2024-03-17
287666653.5158386,2024-03-18
255373059.40501285,2024-03-19
232802210.5106606,2024-03-20
261790331.134365,2024-03-21
259661031.44068936,2024-03-22
255622985.02945533,2024-03-23
260785704.21191528,2024-03-24
267810902.99327105,2024-03-25
277845632.5088169,2024-03-26
