MarketCap,Date
1931379.9564227597,2023-11-22
2045617.501905384,2023-11-23
2022897.4857098567,2023-11-24
2046561.5915428118,2023-11-25
2028881.0432734818,2023-11-26
2032964.3423164876,2023-11-27
2022080.371202731,2023-11-28
2021365.0130624531,2023-11-29
2091220.6539827639,2023-11-30
1971804.2709102272,2023-12-01
1967331.07995252,2023-12-02
1987559.0516544224,2023-12-03
1974744.41340094,2023-12-04
2076043.3907496347,2023-12-05
2066186.1794469673,2023-12-06
2084345.1294538863,2023-12-07
2136689.5507510025,2023-12-08
2270479.425847078,2023-12-09
2264392.9832234834,2023-12-10
2277266.706684228,2023-12-11
2276706.014291141,2023-12-12
2247558.1778754317,2023-12-13
4341554.401062092,2023-12-14
4122349.1821923116,2023-12-15
4370512.035084679,2023-12-16
4636247.18789899,2023-12-17
4593215.666261799,2023-12-18
4257462.923566452,2023-12-19
4300944.793567794,2023-12-20
4338280.966829959,2023-12-21
4258215.597230987,2023-12-22
4487684.966833199,2023-12-23
4559722.320885789,2023-12-24
4566606.279715424,2023-12-25
4585932.328211844,2023-12-26
4493523.069778887,2023-12-27
4643332.086171428,2023-12-28
4627199.511181133,2023-12-29
4655756.725971733,2023-12-30
4629081.42208388,2023-12-31
4560160.867645525,2024-01-01
4567729.075432916,2024-01-02
4645695.924957276,2024-01-03
4593929.559384464,2024-01-04
4497119.976357579,2024-01-05
4478819.092238857,2024-01-06
4488041.130415032,2024-01-07
4501134.284982207,2024-01-08
4453644.165241994,2024-01-09
4313502.044296574,2024-01-10
4586380.315004,2024-01-11
4255523.680966445,2024-01-12
4208718.535172842,2024-01-13
4217462.535704126,2024-01-14
4110246.0055881767,2024-01-15
4104811.8887850516,2024-01-16
4196685.802190855,2024-01-17
4062912.474581141,2024-01-18
3909891.035933412,2024-01-19
4274537.343137134,2024-01-20
4267150.859554098,2024-01-21
4199186.011153979,2024-01-22
4057327.9023491237,2024-01-23
4115038.0601090165,2024-01-24
4109816.6658944553,2024-01-25
4125841.359501069,2024-01-26
4145421.633564778,2024-01-27
4109515.8571495404,2024-01-28
4205785.747556873,2024-01-29
4379580.678386741,2024-01-30
4532439.577986261,2024-01-31
4689412.721850414,2024-02-01
4632732.726355402,2024-02-02
4599117.623933267,2024-02-03
4596535.216759731,2024-02-04
4620408.498516178,2024-02-05
4525383.6079306435,2024-02-06
4810194.889680653,2024-02-07
4855273.59667885,2024-02-08
4799058.89267193,2024-02-09
4927751.323238012,2024-02-10
4988477.591407562,2024-02-11
4892381.648853488,2024-02-12
5022978.323633404,2024-02-13
4996698.122860561,2024-02-14
5351497.034088178,2024-02-15
5138698.433490396,2024-02-16
5136666.606759889,2024-02-17
5186014.2980325855,2024-02-18
5251041.742809285,2024-02-19
5245558.734198125,2024-02-20
4979712.234907356,2024-02-21
5006766.522986584,2024-02-22
4168232.3265786483,2024-02-23
4034108.0466952026,2024-02-24
4139591.134627317,2024-02-25
4346676.701524991,2024-02-26
4389901.030722172,2024-02-27
5177811.347211364,2024-02-28
6097150.407240573,2024-02-29
6120992.496910511,2024-03-01
10786633.41446322,2024-03-02
10862838.581223331,2024-03-03
10917456.56754238,2024-03-04
10410628.658289563,2024-03-05
8948111.532322401,2024-03-06
9963529.30054173,2024-03-07
9914025.713493828,2024-03-08
10417950.568379264,2024-03-09
10877274.439044412,2024-03-10
10509665.869337056,2024-03-11
10693038.48368582,2024-03-12
10649495.840989817,2024-03-13
11426029.467172952,2024-03-14
10755976.163560957,2024-03-15
10240560.320067061,2024-03-16
9489217.370679175,2024-03-17
11536887.834141914,2024-03-18
13133053.632349227,2024-03-19
11547884.992273925,2024-03-20
14630673.653809046,2024-03-21
13564910.966404764,2024-03-22
12885805.720338898,2024-03-23
13161969.655609412,2024-03-24
13670363.615113702,2024-03-25
24550413.04885371,2024-03-26
