MarketCap,Date
16985992.708766136,2021-04-27
18613335.15433528,2021-04-28
20182999.793858863,2021-04-29
24050559.160961684,2021-04-30
24200187.74812715,2021-05-01
21097030.02223263,2021-05-02
19452144.119978998,2021-05-03
18032057.192458764,2021-05-04
19350965.006905187,2021-05-05
20867683.512302306,2021-05-06
19375627.135798488,2021-05-07
17018599.25177908,2021-05-08
13691819.641292077,2021-05-09
15000133.554876111,2021-05-10
14410541.912655642,2021-05-11
14523126.56537714,2021-05-12
14163005.842001308,2021-05-13
15302916.20100394,2021-05-14
15247771.054818228,2021-05-15
14797214.57476074,2021-05-16
15975321.52542115,2021-05-17
14903113.750024064,2021-05-18
14503340.100416537,2021-05-19
11535388.960221749,2021-05-20
9500581.882607974,2021-05-21
8486395.668632727,2021-05-22
7844482.1606605,2021-05-23
6063454.296507285,2021-05-24
6163847.843304556,2021-05-25
5913604.871022559,2021-05-26
6027009.195344744,2021-05-27
5727589.211569933,2021-05-28
5623644.739653017,2021-05-29
5988313.2560466435,2021-05-30
5850252.176048103,2021-05-31
5938956.586661242,2021-06-01
6041275.925461874,2021-06-02
6377436.9848211715,2021-06-03
8162618.52916586,2021-06-04
8455046.936945938,2021-06-05
8676705.41604474,2021-06-06
8770208.849685403,2021-06-07
8584512.75927516,2021-06-08
8493816.076719742,2021-06-09
8567365.967766915,2021-06-10
8460733.804163901,2021-06-11
8121833.372622324,2021-06-12
8135843.292572648,2021-06-13
8467205.259089526,2021-06-14
7992784.675008832,2021-06-15
7914254.847220406,2021-06-16
7764003.506210367,2021-06-17
7775145.017308995,2021-06-18
7615856.893186711,2021-06-19
7537316.531824606,2021-06-20
6692034.982566019,2021-06-21
6536230.604652206,2021-06-22
6161990.113452179,2021-06-23
4434342.525852848,2021-06-24
4191605.444768702,2021-06-25
3967987.8424315504,2021-06-26
3975248.7037909557,2021-06-27
4026391.3050085306,2021-06-28
3921962.7178313104,2021-06-29
3846927.3229273735,2021-06-30
4086095.2786135226,2021-07-01
4095519.118973287,2021-07-02
4250304.796629386,2021-07-03
4125444.019325652,2021-07-04
4169060.2727394663,2021-07-05
4211065.225884712,2021-07-06
4172887.6429596636,2021-07-07
4189941.493945103,2021-07-08
4101943.52149819,2021-07-09
4219491.227110552,2021-07-10
4252872.607870687,2021-07-11
4231421.257371575,2021-07-12
4375628.431354806,2021-07-13
4612256.0470733605,2021-07-14
4648790.498882386,2021-07-15
4497036.816050586,2021-07-16
4448765.446487151,2021-07-17
4439439.763710348,2021-07-18
4542403.540966452,2021-07-19
4393087.796799194,2021-07-20
4318889.357630509,2021-07-21
4419260.392647295,2021-07-22
4092246.752593662,2021-07-23
4340986.582125719,2021-07-24
4389931.275398169,2021-07-25
4466695.453097964,2021-07-26
4204527.518745943,2021-07-27
4260660.325573083,2021-07-28
4324200.047848409,2021-07-29
4409763.427763412,2021-07-30
4512184.825801064,2021-07-31
4480591.749533531,2021-08-01
4271019.407917244,2021-08-02
4402988.693113428,2021-08-03
4350270.2911732895,2021-08-04
3881883.8090556525,2021-08-05
4070948.5051442995,2021-08-06
3116542.047624305,2021-08-07
3352632.2185419328,2021-08-08
2917147.5231447234,2021-08-09
2852079.0576979355,2021-08-10
2975411.5936147505,2021-08-11
2815015.695216448,2021-08-12
2770749.5619803015,2021-08-13
2811729.4420715207,2021-08-14
2812016.815469105,2021-08-15
2823521.8370213406,2021-08-16
2799305.528977376,2021-08-17
2790560.1499315486,2021-08-18
2777500.82892767,2021-08-19
2908815.0566642233,2021-08-20
3076693.303802707,2021-08-21
3019387.54713556,2021-08-22
3189796.657742753,2021-08-23
2962844.459912659,2021-08-24
2959460.028170013,2021-08-25
2942599.1836535465,2021-08-26
2893449.059244473,2021-08-27
2998551.6140464563,2021-08-28
3053306.3805261306,2021-08-29
3225296.4523538854,2021-08-30
3105941.982300934,2021-08-31
3298904.519112565,2021-09-01
3919804.0589140337,2021-09-02
3745676.1702693156,2021-09-03
3538179.7464844356,2021-09-04
3730111.8901809943,2021-09-05
3579079.8568306193,2021-09-06
3614439.473215465,2021-09-07
3491381.9396252264,2021-09-08
3513787.957629492,2021-09-09
3431804.2913303147,2021-09-10
3265680.580526522,2021-09-11
3338518.1274392656,2021-09-12
3511104.5847224966,2021-09-13
3422611.8022810244,2021-09-14
3608000.973001276,2021-09-15
3605406.6615323266,2021-09-16
2890815.3375260704,2021-09-17
2974549.8234429196,2021-09-18
2970741.606483453,2021-09-19
2859614.067483078,2021-09-20
2770113.7841480225,2021-09-21
2761109.3770231376,2021-09-22
2935288.745413977,2021-09-23
2971939.147513624,2021-09-24
2871861.934402525,2021-09-25
2894114.7072757767,2021-09-26
2797346.658556876,2021-09-27
2859960.3273367384,2021-09-28
2815680.7815686055,2021-09-29
2828724.9894638313,2021-09-30
3006463.7415423663,2021-10-01
3030964.4762149793,2021-10-02
3089810.099581302,2021-10-03
2910356.2291895426,2021-10-04
2974930.612442721,2021-10-05
2944249.3539847364,2021-10-06
2719365.6692760186,2021-10-07
2683302.4652855177,2021-10-08
2088935.8609058573,2021-10-09
2101818.2141754483,2021-10-10
1922376.0205863877,2021-10-11
1770839.8103621104,2021-10-12
1858302.921024135,2021-10-13
1873603.4127245317,2021-10-14
1896573.5339661455,2021-10-15
1799160.7817736247,2021-10-16
1736790.0220293065,2021-10-17
1805150.4744261666,2021-10-18
1836770.7018251503,2021-10-19
1940282.9835749795,2021-10-20
2004442.6740659538,2021-10-21
2064434.0852503884,2021-10-22
2032300.4026866704,2021-10-23
2025865.0959768312,2021-10-24
2000480.076153639,2021-10-25
2094683.667795071,2021-10-26
2111558.596462255,2021-10-27
1936635.6397477423,2021-10-28
2040890.4017758567,2021-10-29
2157588.879984071,2021-10-30
2101118.401896653,2021-10-31
2229414.833240792,2021-11-01
2334037.517626662,2021-11-02
2212867.0267381095,2021-11-03
2324105.3274801364,2021-11-04
2212901.770009628,2021-11-05
2134626.9336611573,2021-11-06
2218974.274720898,2021-11-07
2320438.4761780472,2021-11-08
2356440.22117552,2021-11-09
2182997.0688725105,2021-11-10
2120222.21273457,2021-11-11
2242330.31955985,2021-11-12
2355562.761895565,2021-11-13
2423842.1728100185,2021-11-14
2514339.5847621225,2021-11-15
2426152.1308559356,2021-11-16
2348060.1393803437,2021-11-17
2211608.394960188,2021-11-18
2345578.1667869263,2021-11-19
2300208.6014706944,2021-11-20
2391668.5523250527,2021-11-21
2344899.4309969596,2021-11-22
2222043.6878652084,2021-11-23
2277023.2662437656,2021-11-24
2202665.380633331,2021-11-25
2261913.5682636946,2021-11-26
2217056.9566339096,2021-11-27
2201213.2740996806,2021-11-28
2300003.125628364,2021-11-29
2139724.905369168,2021-11-30
2148558.460316428,2021-12-01
2123638.815465913,2021-12-02
2052866.1751694295,2021-12-03
2030982.1884418519,2021-12-04
1938679.8161473218,2021-12-05
2056039.127040785,2021-12-06
1926053.0150938104,2021-12-07
2163425.878617595,2021-12-08
1858877.2043444242,2021-12-09
1837624.701528213,2021-12-10
1825763.9890889723,2021-12-11
1879255.8058814374,2021-12-12
1796929.081171376,2021-12-13
1833328.6608790813,2021-12-14
1785732.3213310505,2021-12-15
1825450.0548974462,2021-12-16
1792008.8867312633,2021-12-17
1669573.988937295,2021-12-18
1698378.1560507526,2021-12-19
1718309.1000195383,2021-12-20
1579591.943444636,2021-12-21
1739734.5565314665,2021-12-22
1758951.2369658374,2021-12-23
1555628.9157938703,2021-12-24
1610953.06932773,2021-12-25
1479574.0913259622,2021-12-26
1479419.118610493,2021-12-27
1451694.4287401095,2021-12-28
1424510.4649086157,2021-12-29
1372491.599302689,2021-12-30
1377795.1993148804,2021-12-31
1413401.1716562924,2022-01-01
1437223.566109483,2022-01-02
1425414.0599182996,2022-01-03
1454596.7520295794,2022-01-04
1377193.1361081908,2022-01-05
1384516.9150370874,2022-01-06
1331307.2104541657,2022-01-07
1390097.0005348811,2022-01-08
1420646.9866145079,2022-01-09
1493633.4321045366,2022-01-10
1453019.690802157,2022-01-11
1336882.103655814,2022-01-12
1406335.8260652665,2022-01-13
1429644.517318306,2022-01-14
1377392.9638540433,2022-01-15
1486529.8939058115,2022-01-16
1376897.567040437,2022-01-17
1372434.3385680886,2022-01-18
1317203.2081768562,2022-01-19
1392531.8953429128,2022-01-20
1476889.0491459395,2022-01-21
1297076.1803082663,2022-01-22
1292333.2426593783,2022-01-23
1299628.2651572556,2022-01-24
1334987.403284786,2022-01-25
1231218.234061292,2022-01-26
1230698.005387294,2022-01-27
1201187.9736481665,2022-01-28
1183441.7219788046,2022-01-29
1197942.1583420588,2022-01-30
1196100.0273499822,2022-01-31
1144016.269623264,2022-02-01
1323646.184975956,2022-02-02
1243856.0490992733,2022-02-03
1207342.1772022764,2022-02-04
1264649.5310223242,2022-02-05
1293582.0455048261,2022-02-06
1179298.8803328215,2022-02-07
1201829.934884859,2022-02-08
1228143.1078607452,2022-02-09
1208475.2505315274,2022-02-10
1177721.6623154988,2022-02-11
1589693.0312664658,2022-02-12
1333962.3375901983,2022-02-13
1382753.37880701,2022-02-14
1298647.5874857449,2022-02-15
1346265.0666567897,2022-02-16
1342580.9979559053,2022-02-17
1315011.573893712,2022-02-18
1292731.2287426577,2022-02-19
1309550.7924827652,2022-02-20
1248600.940643082,2022-02-21
1240527.892663966,2022-02-22
1234127.7252801484,2022-02-23
1210873.1073542333,2022-02-24
1215298.4039728025,2022-02-25
1208474.554208648,2022-02-26
1218924.5995507634,2022-02-27
1175438.8946417249,2022-02-28
1223870.4172089524,2022-03-01
1183268.6196936406,2022-03-02
1217596.9655805568,2022-03-03
1170208.3642793866,2022-03-04
1257347.8749265117,2022-03-05
1175650.9911042058,2022-03-06
1207588.7324422295,2022-03-07
1131078.9983407788,2022-03-08
1188715.9376215937,2022-03-09
1185558.3778091168,2022-03-10
1147237.371499819,2022-03-11
1147586.771346573,2022-03-12
1150296.9319985018,2022-03-13
1099708.4631480312,2022-03-14
1096734.9180430104,2022-03-15
1098079.5750227373,2022-03-16
1113484.8802954266,2022-03-17
1093376.144967677,2022-03-18
1071004.0205081308,2022-03-19
1065415.7186021253,2022-03-20
1062246.5018206097,2022-03-21
1064082.274492415,2022-03-22
1050958.7945825416,2022-03-23
1036459.6828122463,2022-03-24
1008548.8887697813,2022-03-25
1037225.6944832157,2022-03-26
988758.2449303211,2022-03-27
1030225.2254421493,2022-03-28
1028930.3658614368,2022-03-29
814420.0456682559,2022-03-30
776944.1606251235,2022-03-31
764125.7040315942,2022-04-01
797967.0506592604,2022-04-02
757972.303734916,2022-04-03
737062.950824029,2022-04-04
738368.3925760749,2022-04-05
715592.3177677541,2022-04-06
611093.5862512576,2022-04-07
612994.7595856646,2022-04-08
611107.7155229987,2022-04-09
568299.7980383317,2022-04-10
579588.1816855887,2022-04-11
559459.7485574924,2022-04-12
507983.0334885976,2022-04-13
510037.9762981374,2022-04-14
508025.02231371624,2022-04-15
496975.4716986416,2022-04-16
613388.3022023046,2022-04-17
605673.0475652685,2022-04-18
553901.9686968856,2022-04-19
547235.128802274,2022-04-20
557507.5866491934,2022-04-21
546267.0956283252,2022-04-22
551027.5109272497,2022-04-23
541298.0140806888,2022-04-24
530192.4075651383,2022-04-25
540283.4408068504,2022-04-26
535670.1910183496,2022-04-27
525224.5739093111,2022-04-28
520166.04343550233,2022-04-29
513588.2017350624,2022-04-30
513313.05933098024,2022-05-01
503999.95061352785,2022-05-02
447137.6095160055,2022-05-03
427267.2807820583,2022-05-04
437943.25423520245,2022-05-05
438510.09924190363,2022-05-06
437915.24852785666,2022-05-07
469847.93579679535,2022-05-08
466396.31842330896,2022-05-09
433535.19588696526,2022-05-10
437888.7446023222,2022-05-11
323901.73284555797,2022-05-12
349722.70766061306,2022-05-13
415646.89052382624,2022-05-14
399934.80368418153,2022-05-15
398022.9721786289,2022-05-16
399063.19213468727,2022-05-17
406087.5095055977,2022-05-18
408616.4421483621,2022-05-19
399157.7393216293,2022-05-20
416289.28435811703,2022-05-21
398338.7116360488,2022-05-22
419360.61022145225,2022-05-23
404278.86228678684,2022-05-24
415721.12362063664,2022-05-25
399058.3227814333,2022-05-26
408557.14430783544,2022-05-27
407500.57292918465,2022-05-28
403981.00861353124,2022-05-29
399101.68459057243,2022-05-30
424879.0641397444,2022-05-31
421772.63028283836,2022-06-01
416982.3067222763,2022-06-02
413114.51657126786,2022-06-03
404444.7720311758,2022-06-04
400254.76241615275,2022-06-05
416412.44587968785,2022-06-06
415674.57305468776,2022-06-07
416297.68887843814,2022-06-08
415506.6415952268,2022-06-09
440241.44837723277,2022-06-10
423009.7902068828,2022-06-11
357612.0322565026,2022-06-12
344972.8983774217,2022-06-13
337550.9468533036,2022-06-14
343946.981952516,2022-06-15
339842.25580585725,2022-06-16
339894.1877134818,2022-06-17
336040.5443094902,2022-06-18
323417.8166164132,2022-06-19
340106.9691222228,2022-06-20
343429.85102017544,2022-06-21
349190.3316734017,2022-06-22
343140.7296449961,2022-06-23
338870.80998940254,2022-06-24
338017.1940236618,2022-06-25
327693.06126271444,2022-06-26
333841.1306513757,2022-06-27
338632.0134200708,2022-06-28
338368.4627234491,2022-06-29
210354.91217714816,2022-06-30
205408.8627275968,2022-07-01
200251.27095872164,2022-07-02
204002.25002558617,2022-07-03
205325.27559886876,2022-07-04
209900.42928903006,2022-07-05
202067.87328950266,2022-07-06
208635.90977399854,2022-07-07
209754.25161182892,2022-07-08
198625.49199769218,2022-07-09
201470.39215428077,2022-07-10
204420.17342582264,2022-07-11
210691.7524235372,2022-07-12
203144.67015408305,2022-07-13
200214.1000795626,2022-07-14
203089.12233899767,2022-07-15
205283.45706055217,2022-07-16
202250.193105403,2022-07-17
202649.07499305133,2022-07-18
210604.0395752062,2022-07-19
207606.38280433355,2022-07-20
208940.30759275387,2022-07-21
209682.29861650767,2022-07-22
208203.2271974586,2022-07-23
206639.65467424825,2022-07-24
217359.2771240199,2022-07-25
219368.53655704056,2022-07-26
212404.13778565748,2022-07-27
221274.3548798515,2022-07-28
225288.3575204392,2022-07-29
223507.86318633854,2022-07-30
223235.5728074003,2022-07-31
229333.89198650856,2022-08-01
250866.33607947937,2022-08-02
267416.580961814,2022-08-03
276992.0932838709,2022-08-04
276513.58843148,2022-08-05
275483.7780578399,2022-08-06
276664.9055089904,2022-08-07
257865.1730414973,2022-08-08
263822.1663862763,2022-08-09
265576.3497031494,2022-08-10
274802.6921073464,2022-08-11
275421.5558355224,2022-08-12
262075.03797942767,2022-08-13
272754.1764936615,2022-08-14
272421.1917065148,2022-08-15
293626.27425690775,2022-08-16
294296.3974490481,2022-08-17
286716.62247485,2022-08-18
284729.0155731162,2022-08-19
268925.0028808587,2022-08-20
264949.7235074213,2022-08-21
270904.0469681176,2022-08-22
273205.6472790236,2022-08-23
266475.80839688,2022-08-24
261108.84993051583,2022-08-25
261074.34129630294,2022-08-26
256050.55862178997,2022-08-27
257043.1056014234,2022-08-28
252487.09463698763,2022-08-29
260370.5482228838,2022-08-30
257407.66727540584,2022-08-31
260516.70441553832,2022-09-01
260617.70466599287,2022-09-02
262000.09519966683,2022-09-03
261981.02153060166,2022-09-04
260404.92196430496,2022-09-05
262271.9849865277,2022-09-06
255806.21649096138,2022-09-07
264428.74490932,2022-09-08
255311.49497917513,2022-09-09
257550.73302403852,2022-09-10
266120.33402208,2022-09-11
269347.92978209816,2022-09-12
265828.96034236194,2022-09-13
252185.66775002814,2022-09-14
260104.51687298564,2022-09-15
271248.3286223463,2022-09-16
273113.47193063184,2022-09-17
274955.9099427397,2022-09-18
279432.35993236204,2022-09-19
295666.8010024226,2022-09-20
291910.9638122779,2022-09-21
296837.60298869427,2022-09-22
295718.6221453953,2022-09-23
298153.42894851306,2022-09-24
300716.7261662357,2022-09-25
303148.64930062374,2022-09-26
303372.09852754016,2022-09-27
312424.2014256955,2022-09-28
317927.55267673207,2022-09-29
317638.9127671139,2022-09-30
303781.4825185662,2022-10-01
306312.88994343963,2022-10-02
302571.46261631075,2022-10-03
304181.8004793335,2022-10-04
304586.6870317165,2022-10-05
316938.69757691305,2022-10-06
319697.0037934553,2022-10-07
318590.43414136523,2022-10-08
308232.4111280158,2022-10-09
295719.23637696344,2022-10-10
285369.621227473,2022-10-11
278638.96271288866,2022-10-12
283391.07056047564,2022-10-13
281018.34857294004,2022-10-14
282063.84161642165,2022-10-15
278527.7623027992,2022-10-16
294999.4072951617,2022-10-17
282832.1789631128,2022-10-18
273886.82645468804,2022-10-19
283269.21195530496,2022-10-20
278813.18262692896,2022-10-21
277599.5467305621,2022-10-22
268255.5269970298,2022-10-23
273553.78643923,2022-10-24
273805.19640294544,2022-10-25
271783.42843900336,2022-10-26
281324.23492937465,2022-10-27
262894.9960691644,2022-10-28
268005.5916608613,2022-10-29
269628.66319269495,2022-10-30
260551.78537162402,2022-10-31
263764.12124337105,2022-11-01
266509.83651171136,2022-11-02
256246.6084473547,2022-11-03
247412.83515657912,2022-11-04
254502.49050212366,2022-11-05
254044.33804353434,2022-11-06
238445.4360696808,2022-11-07
238103.00368307316,2022-11-08
231759.46827700076,2022-11-09
231193.84892308462,2022-11-10
225042.98984808964,2022-11-11
234084.68504215044,2022-11-12
234840.70878025334,2022-11-13
217752.96985108813,2022-11-14
219419.6098035654,2022-11-15
217955.67069882035,2022-11-16
215086.3995960595,2022-11-17
214520.3927147798,2022-11-18
222219.0731637606,2022-11-19
214342.34035720504,2022-11-20
218102.24054087486,2022-11-21
226519.4195449068,2022-11-22
226071.97380299759,2022-11-23
227054.25929612672,2022-11-24
221766.93193100314,2022-11-25
218033.73638094292,2022-11-26
215036.69731395235,2022-11-27
223962.24692151396,2022-11-28
215123.6729234456,2022-11-29
227330.8869219517,2022-11-30
212260.46300193743,2022-12-01
209471.0619552254,2022-12-02
221651.1948216023,2022-12-03
212589.512758902,2022-12-04
212103.6157014211,2022-12-05
214324.11346833847,2022-12-06
214308.15307205575,2022-12-07
222359.48269313396,2022-12-08
221137.00969471078,2022-12-09
223766.98586198848,2022-12-10
219552.0670294184,2022-12-11
214838.4916836058,2022-12-12
212555.7561492165,2022-12-13
215316.46947181967,2022-12-14
202877.43288919848,2022-12-15
210916.33880970525,2022-12-16
200774.98285715943,2022-12-17
200928.55926108253,2022-12-18
201663.3319180629,2022-12-19
207855.74391383477,2022-12-20
209905.20357201764,2022-12-21
202423.5882771605,2022-12-22
206284.1332597182,2022-12-23
209501.2219917506,2022-12-24
204401.57650656317,2022-12-25
212436.49383083338,2022-12-26
209686.9025882918,2022-12-27
199729.38656184566,2022-12-28
199676.29854525137,2022-12-29
206576.39195554212,2022-12-30
205651.49944631243,2022-12-31
210238.84367497105,2023-01-01
208928.90608321544,2023-01-02
211185.79979559322,2023-01-03
212100.98925205562,2023-01-04
200707.13672567243,2023-01-05
206846.07633487697,2023-01-06
197194.73777192322,2023-01-07
198276.56286598902,2023-01-08
200755.8786973238,2023-01-09
201163.14113995418,2023-01-10
210416.4188993535,2023-01-11
209236.30760531532,2023-01-12
203887.64289927174,2023-01-13
206114.56651293644,2023-01-14
203966.87098116733,2023-01-15
202996.7801704274,2023-01-16
200393.96580371878,2023-01-17
201557.55317922708,2023-01-18
200101.0351365594,2023-01-19
202129.42684817192,2023-01-20
206381.26723961753,2023-01-21
206377.10520240627,2023-01-22
200806.5229558138,2023-01-23
207116.63578818913,2023-01-24
200509.0659853686,2023-01-25
199405.5829943229,2023-01-26
206272.83672879945,2023-01-27
197438.74539634815,2023-01-28
201905.03886866852,2023-01-29
207464.31814603804,2023-01-30
201317.3820846384,2023-01-31
206247.0386335383,2023-02-01
210442.80943503196,2023-02-02
202852.9755626239,2023-02-03
212005.9879773181,2023-02-04
210877.32039226638,2023-02-05
214960.61371446523,2023-02-06
212791.01017270857,2023-02-07
217850.86118088255,2023-02-08
214297.9319441225,2023-02-09
214623.75308637627,2023-02-10
209067.3012126557,2023-02-11
214090.67691965497,2023-02-12
213644.04396425976,2023-02-13
221593.16212387002,2023-02-14
218815.87645565733,2023-02-15
220746.76221529374,2023-02-16
215483.76074156316,2023-02-17
214274.03623272237,2023-02-18
223712.87895651194,2023-02-19
209631.83439428543,2023-02-20
211126.30813384315,2023-02-21
211628.17945876595,2023-02-22
213452.6765692893,2023-02-23
211560.93455392405,2023-02-24
218949.44134902745,2023-02-25
203194.48467702273,2023-02-26
204240.9081654953,2023-02-27
205696.05941138082,2023-02-28
212087.5565486948,2023-03-01
212921.89235020074,2023-03-02
216534.3223952454,2023-03-03
218004.83198938,2023-03-04
209366.90895551175,2023-03-05
220928.34597233267,2023-03-06
218937.99049019007,2023-03-07
218944.69342935848,2023-03-08
219179.83490692827,2023-03-09
217369.76660157344,2023-03-10
207932.980637134,2023-03-11
209375.64173316554,2023-03-12
215929.00493098653,2023-03-13
216687.15855817668,2023-03-14
210556.81937682547,2023-03-15
220894.68774652333,2023-03-16
219593.64939583998,2023-03-17
220398.4175152391,2023-03-18
224967.98399771712,2023-03-19
222993.77792833725,2023-03-20
250873.61648889186,2023-03-21
313107.8662549514,2023-03-22
277821.64603626064,2023-03-23
264143.713377125,2023-03-24
251779.08983079827,2023-03-25
247735.88133936626,2023-03-26
240748.8678746373,2023-03-27
244842.74484753268,2023-03-28
248748.72062920083,2023-03-29
238582.3240127591,2023-03-30
246271.59255708478,2023-03-31
235942.74606905106,2023-04-01
227884.97381431176,2023-04-02
228688.44858689964,2023-04-03
230840.3425598377,2023-04-04
228585.79447593322,2023-04-05
227087.25299989642,2023-04-06
222219.04393591898,2023-04-07
222109.6863413988,2023-04-08
237070.68042657207,2023-04-09
233952.0120366161,2023-04-10
230174.15931473195,2023-04-11
240134.09629112334,2023-04-12
228452.93042699472,2023-04-13
240563.4435399595,2023-04-14
235842.36165234097,2023-04-15
241200.12860537163,2023-04-16
244500.01160476654,2023-04-17
241913.47324560228,2023-04-18
241204.01259638913,2023-04-19
232827.78853645062,2023-04-20
233668.23518831746,2023-04-21
234573.5450212781,2023-04-22
228075.9938018452,2023-04-23
236764.21686254392,2023-04-24
229296.65123055322,2023-04-25
238518.51942472544,2023-04-26
230311.20249408548,2023-04-27
239915.81531941035,2023-04-28
231899.4414375084,2023-04-29
232248.6299546189,2023-04-30
236978.61914527242,2023-05-01
242524.0838011704,2023-05-02
238458.59799062824,2023-05-03
248721.6327435895,2023-05-04
241123.46133036033,2023-05-05
245306.1999232967,2023-05-06
252345.54836196534,2023-05-07
254636.16240570942,2023-05-08
225344.29467097676,2023-05-09
245598.03154932286,2023-05-10
245928.06588340382,2023-05-11
234652.64489269216,2023-05-12
209315.06740794072,2023-05-13
199586.59520703365,2023-05-14
200296.20233160228,2023-05-15
216611.32122725758,2023-05-16
216911.87438438073,2023-05-17
205766.10493884177,2023-05-18
220292.2230442873,2023-05-19
219454.88455593822,2023-05-20
210462.59631270255,2023-05-21
222821.2998374819,2023-05-22
212383.10386472687,2023-05-23
223310.34978141604,2023-05-24
223231.78175246058,2023-05-25
211307.76081704558,2023-05-26
216144.16082622405,2023-05-27
205183.28795757875,2023-05-28
204964.47110633203,2023-05-29
203611.91921268913,2023-05-30
218305.81357928982,2023-05-31
206325.66085333558,2023-06-01
218788.98937804572,2023-06-02
215762.3615561032,2023-06-03
217147.77923693493,2023-06-04
202721.68483188085,2023-06-05
198514.14501823293,2023-06-06
215342.7419744347,2023-06-07
199805.6442247614,2023-06-08
