MarketCap,Date
1993713.8768093581,2018-12-28
2522063.5263487273,2018-12-29
2464588.7783073056,2018-12-30
2307095.3643065393,2018-12-31
2373244.6541967858,2019-01-01
2365744.442329893,2019-01-02
2656319.3501496254,2019-01-03
2646475.3891274338,2019-01-04
2637815.8299908224,2019-01-05
2689358.582480136,2019-01-06
2523315.120466617,2019-01-07
2570169.6647412307,2019-01-08
2695754.8385560266,2019-01-09
2635792.023354815,2019-01-10
2342888.40163554,2019-01-11
2433416.3174989102,2019-01-12
2434103.3724979293,2019-01-13
2292039.988655207,2019-01-14
2341576.16748008,2019-01-15
2300310.845097398,2019-01-16
2359935.4916090686,2019-01-17
2504720.39695679,2019-01-18
2454914.1654768228,2019-01-19
2547095.0494806445,2019-01-20
2385324.1889016293,2019-01-21
2454341.8742000996,2019-01-22
2840439.460749685,2019-01-23
2651038.3777534515,2019-01-24
2698205.194828417,2019-01-25
3410798.2280485337,2019-01-26
3783112.276565766,2019-01-27
3576448.7410110035,2019-01-28
3449113.8010235294,2019-01-29
3917068.2585891327,2019-01-30
3664234.7177174324,2019-01-31
3609353.752130666,2019-02-01
3907420.2065460607,2019-02-02
4327947.201729875,2019-02-03
4468695.429145727,2019-02-04
4072787.494800403,2019-02-05
4207643.862133779,2019-02-06
4028740.6054985086,2019-02-07
3620636.49118687,2019-02-08
4551665.042351138,2019-02-09
4238846.250260495,2019-02-10
4542829.684114112,2019-02-11
4036254.400735586,2019-02-12
4417832.644318265,2019-02-13
4410637.361689837,2019-02-14
4510764.612939524,2019-02-15
4685240.594760906,2019-02-16
4956583.616506534,2019-02-17
5329135.7426205445,2019-02-18
5967079.839952707,2019-02-19
5297811.011144382,2019-02-20
5310904.85338207,2019-02-21
4898871.4980361285,2019-02-22
4784049.12581565,2019-02-23
5116523.656426091,2019-02-24
4556942.514005742,2019-02-25
5189734.829073502,2019-02-26
4822350.2047706265,2019-02-27
4971304.898136763,2019-02-28
4751228.989894318,2019-03-01
4592724.245925059,2019-03-02
4297668.292205278,2019-03-03
4398982.071242327,2019-03-04
4228940.357141576,2019-03-05
4690568.845013127,2019-03-06
4434113.655814461,2019-03-07
4491278.263716864,2019-03-08
4112380.5461497535,2019-03-09
4082627.546927315,2019-03-10
4146671.5056988425,2019-03-11
4014632.986370905,2019-03-12
4041510.2075771894,2019-03-13
4106378.3301304933,2019-03-14
4116562.1288326993,2019-03-15
4252749.155544932,2019-03-16
4421352.44369497,2019-03-17
4224635.990324013,2019-03-18
3738742.7623886024,2019-03-19
3085515.6067046924,2019-03-20
3033752.6329235635,2019-03-21
3601367.061685501,2019-03-22
3617195.8341011587,2019-03-23
3859411.9217782384,2019-03-24
3936270.354373156,2019-03-25
3842880.7112697875,2019-03-26
3821437.3170743654,2019-03-27
4149121.611107591,2019-03-28
4868128.320482084,2019-03-29
4784347.341073199,2019-03-30
4934674.321909926,2019-03-31
4727673.861627563,2019-04-01
4954701.60903057,2019-04-02
5399267.906877301,2019-04-03
5309308.33797852,2019-04-04
5959304.022480659,2019-04-05
6216908.436209791,2019-04-06
6283580.74928354,2019-04-07
6490463.786351857,2019-04-08
7288185.61059418,2019-04-09
7247106.189326495,2019-04-10
7358822.025738992,2019-04-11
5917747.36199004,2019-04-12
7167321.71086011,2019-04-13
7139335.1240256345,2019-04-14
6267118.374289506,2019-04-15
6450028.973199489,2019-04-16
6478913.702169437,2019-04-17
7732006.539192221,2019-04-18
8257803.501245166,2019-04-19
8100885.241383605,2019-04-20
8564559.309076395,2019-04-21
8296472.107544054,2019-04-22
8585242.008875463,2019-04-23
8181544.795151531,2019-04-24
8464496.187235927,2019-04-25
8295737.900486149,2019-04-26
7621554.431005204,2019-04-27
7564974.136626439,2019-04-28
7121310.3076256225,2019-04-29
6529329.810266284,2019-04-30
6395930.371793288,2019-05-01
6499032.763543938,2019-05-02
8427341.139142362,2019-05-03
8410458.843230946,2019-05-04
7276892.03893575,2019-05-05
8288306.611095404,2019-05-06
8439632.473330874,2019-05-07
7876796.5578392055,2019-05-08
7278524.601115478,2019-05-09
6975397.026873611,2019-05-10
7016595.044424463,2019-05-11
8171149.148590865,2019-05-12
7567711.982793063,2019-05-13
7822937.904397142,2019-05-14
8413437.326909028,2019-05-15
7957219.305469672,2019-05-16
8316606.4938093005,2019-05-17
7678619.95267604,2019-05-18
6926734.441625868,2019-05-19
8120404.8422449315,2019-05-20
8946592.609685253,2019-05-21
8358317.685388755,2019-05-22
7988857.467879166,2019-05-23
8127489.495368638,2019-05-24
8336091.009834316,2019-05-25
7221296.909317567,2019-05-26
7412606.737100092,2019-05-27
8319158.533350915,2019-05-28
8083900.578285436,2019-05-29
8426115.410309523,2019-05-30
8187589.740976261,2019-05-31
8275155.565570836,2019-06-01
7334195.036682182,2019-06-02
8127291.777298001,2019-06-03
8319831.587306277,2019-06-04
7958287.254691951,2019-06-05
8107474.998137511,2019-06-06
7975703.573768904,2019-06-07
8060056.880276208,2019-06-08
7646129.9222248215,2019-06-09
7093030.235885544,2019-06-10
7653756.464924928,2019-06-11
7613256.901716987,2019-06-12
7946953.341628363,2019-06-13
7956380.602045368,2019-06-14
8427021.3444762,2019-06-15
8230672.583971629,2019-06-16
8212110.000286261,2019-06-17
7984030.371252313,2019-06-18
7920323.664681159,2019-06-19
7647037.220280234,2019-06-20
7405289.966791952,2019-06-21
7970241.42366464,2019-06-22
7753875.55837432,2019-06-23
7674201.359314539,2019-06-24
7625823.427593555,2019-06-25
7306071.663433259,2019-06-26
7688935.963657458,2019-06-27
6795463.59922549,2019-06-28
7050415.561532272,2019-06-29
6552986.243928056,2019-06-30
6529433.0405745115,2019-07-01
6220109.3748263465,2019-07-02
5850691.424833361,2019-07-03
5767815.593498701,2019-07-04
5332635.975423364,2019-07-05
5466367.805154384,2019-07-06
4950966.409557292,2019-07-07
5236738.435986435,2019-07-08
5447486.743779463,2019-07-09
5341708.37879737,2019-07-10
5284959.225123426,2019-07-11
4672385.359061057,2019-07-12
5016310.869340392,2019-07-13
4910381.975280149,2019-07-14
4192220.6032934524,2019-07-15
4569812.5148065295,2019-07-16
3587520.9079211736,2019-07-17
3804348.227491909,2019-07-18
4602566.082422085,2019-07-19
4182685.42289847,2019-07-20
4105003.1456087558,2019-07-21
4254476.027038172,2019-07-22
3701946.276856355,2019-07-23
3665599.039302021,2019-07-24
3774222.843676552,2019-07-25
3774417.7224420155,2019-07-26
3794517.9088098085,2019-07-27
3685900.116464204,2019-07-28
3620420.8022333668,2019-07-29
3820614.9074375657,2019-07-30
3450081.8121614205,2019-07-31
3676543.884945148,2019-08-01
3110396.3102718606,2019-08-02
3685668.993615891,2019-08-03
3484826.7339943806,2019-08-04
2994523.398075445,2019-08-05
3119082.74792555,2019-08-06
3071037.821783846,2019-08-07
3249186.653611199,2019-08-08
3131194.537362797,2019-08-09
2833334.5706514507,2019-08-10
3040612.3414162565,2019-08-11
2827824.42162357,2019-08-12
2824294.5612506247,2019-08-13
2719198.680223039,2019-08-14
2617283.6065546186,2019-08-15
2273752.437704953,2019-08-16
2330299.8609641725,2019-08-17
2463631.2534984704,2019-08-18
2529941.883233351,2019-08-19
2634543.155532303,2019-08-20
2754817.6703003817,2019-08-21
2321209.4426788134,2019-08-22
2466583.013114325,2019-08-23
2029913.0153703054,2019-08-24
2115173.4054391235,2019-08-25
1771486.8167235164,2019-08-26
2310006.4618460564,2019-08-27
2101728.7020093207,2019-08-28
2109280.6327797133,2019-08-29
1925110.3354048769,2019-08-30
1851357.8907896613,2019-08-31
1728633.9842875828,2019-09-01
3900911.03418777,2019-09-02
2988330.9962158105,2019-09-03
3182373.400148235,2019-09-04
3177570.4531513695,2019-09-05
3421095.971352516,2019-09-06
3283554.572499888,2019-09-07
3606441.830696265,2019-09-08
3557851.4611430285,2019-09-09
3546533.3256092975,2019-09-10
3254171.5730850035,2019-09-11
3293707.4521059636,2019-09-12
3077554.848346004,2019-09-13
3241789.7317169476,2019-09-14
3236662.960172638,2019-09-15
3184994.615421093,2019-09-16
3168645.3506669677,2019-09-17
3627494.0386675308,2019-09-18
3463117.2068915633,2019-09-19
3535128.303942375,2019-09-20
3453461.290960312,2019-09-21
3384443.822096289,2019-09-22
3320995.659464267,2019-09-23
3313686.531786695,2019-09-24
2550824.406807897,2019-09-25
2635004.807033614,2019-09-26
2566891.1856348137,2019-09-27
2564036.756690256,2019-09-28
2636061.167883698,2019-09-29
2599232.394036763,2019-09-30
2674363.2013690895,2019-10-01
2978536.0466029583,2019-10-02
2950386.741071466,2019-10-03
2675227.2311629057,2019-10-04
2665519.586815125,2019-10-05
2809124.8579581296,2019-10-06
2800720.5901050814,2019-10-07
2747393.929971576,2019-10-08
2829892.932839771,2019-10-09
3088780.153611489,2019-10-10
2489778.0067292443,2019-10-11
1410269.6833967145,2019-10-12
3032647.315754134,2019-10-13
2951478.5514213406,2019-10-14
2968348.8960425677,2019-10-15
2745721.551846558,2019-10-16
2687912.871260742,2019-10-17
2704152.8001307254,2019-10-18
2614564.1917978963,2019-10-19
2532626.6964969174,2019-10-20
2419084.072352688,2019-10-21
2398731.1869016076,2019-10-22
2454002.2069330215,2019-10-23
2604081.610318119,2019-10-24
2719499.0995307523,2019-10-25
3121333.049387882,2019-10-26
3069822.623150872,2019-10-27
3268572.6959913624,2019-10-28
3093594.734290237,2019-10-29
3185136.208004014,2019-10-30
3547115.084495826,2019-10-31
3574291.738972743,2019-11-01
3224153.5671244487,2019-11-02
3317817.115661892,2019-11-03
3261719.8687770558,2019-11-04
3319550.3840938094,2019-11-05
3256401.3160697995,2019-11-06
3436955.0542510473,2019-11-07
3476413.421594499,2019-11-08
3406563.3860313063,2019-11-09
3369683.611959687,2019-11-10
3435167.963160399,2019-11-11
3457123.655946463,2019-11-12
3428909.0584838074,2019-11-13
3587439.353937164,2019-11-14
3699748.635753036,2019-11-15
3621815.344178022,2019-11-16
3823452.584428666,2019-11-17
3808727.806675726,2019-11-18
3565950.804760216,2019-11-19
3596914.623437514,2019-11-20
4164482.568450773,2019-11-21
4203156.078096349,2019-11-22
3902598.1333547793,2019-11-23
3969894.9659980144,2019-11-24
3848633.8202272,2019-11-25
3732123.8741983804,2019-11-26
3777139.174103888,2019-11-27
3825180.73368106,2019-11-28
3459454.9541601953,2019-11-29
3576302.7533412264,2019-11-30
3510456.2847059146,2019-12-01
3546905.212288719,2019-12-02
3614890.9710714184,2019-12-03
3568832.902074873,2019-12-04
3344750.872769773,2019-12-05
3378257.6535412744,2019-12-06
3241550.670893289,2019-12-07
3134160.8306046794,2019-12-08
3385485.558657611,2019-12-09
3089777.465186947,2019-12-10
2809311.810435908,2019-12-11
2715041.638941553,2019-12-12
2572207.585404778,2019-12-13
2545687.8885042127,2019-12-14
2763274.9687936376,2019-12-15
2801599.7566583026,2019-12-16
2711541.769178898,2019-12-17
3263939.610099916,2019-12-18
4379900.987399653,2019-12-19
3797075.3673111647,2019-12-20
3342291.343639283,2019-12-21
4105917.657787412,2019-12-22
4457287.652294211,2019-12-23
4101611.0694666947,2019-12-24
4203713.671856922,2019-12-25
4034930.2476350996,2019-12-26
4304312.014801196,2019-12-27
4092639.6044006655,2019-12-28
4136598.502944675,2019-12-29
4553776.032907149,2019-12-30
4981451.608257336,2019-12-31
5095689.056606101,2020-01-01
5291786.863558055,2020-01-02
5191103.699618428,2020-01-03
5443333.303263104,2020-01-04
5648772.85158014,2020-01-05
5297958.986698602,2020-01-06
5500520.786354827,2020-01-07
5185115.690322105,2020-01-08
6079789.100062399,2020-01-09
5822191.779096241,2020-01-10
6417188.756409702,2020-01-11
4938719.27649618,2020-01-12
5348477.655673475,2020-01-13
5245620.5940599,2020-01-14
5913286.555422916,2020-01-15
5721720.150768932,2020-01-16
6322383.460355118,2020-01-17
6335298.791188796,2020-01-18
6200267.708207291,2020-01-19
5817963.490292664,2020-01-20
5966936.339868594,2020-01-21
5962701.298971473,2020-01-22
6153338.551532913,2020-01-23
5843311.14820923,2020-01-24
5885332.564779845,2020-01-25
5865066.420269356,2020-01-26
6337246.859518662,2020-01-27
6199696.188276289,2020-01-28
6207894.616909859,2020-01-29
5801255.897610628,2020-01-30
5180232.299885932,2020-01-31
3932996.229553944,2020-02-01
4170369.2512951926,2020-02-02
4030239.9465555116,2020-02-03
3700705.9281106847,2020-02-04
4087132.9184256084,2020-02-05
4335822.764773553,2020-02-06
4263048.751566015,2020-02-07
4077230.1139164707,2020-02-08
4271121.069275906,2020-02-09
4408627.431833871,2020-02-10
4253092.06730536,2020-02-11
4417338.3504377715,2020-02-12
4919846.756582617,2020-02-13
4938765.964253935,2020-02-14
5381801.748232977,2020-02-15
4809617.429533889,2020-02-16
4448314.934951063,2020-02-17
4922252.974679025,2020-02-18
5363283.614467161,2020-02-19
4734590.817590499,2020-02-20
4216258.443095897,2020-02-21
5179563.05991106,2020-02-22
5218051.727232995,2020-02-23
5332011.047500031,2020-02-24
5068323.04650693,2020-02-25
4881594.511558031,2020-02-26
4882724.215531327,2020-02-27
4893675.496690144,2020-02-28
512.7104626223532,2020-02-29
512.7104626223532,2020-03-01
512.7104626223532,2020-03-02
4440520.01919687,2020-03-03
4278661.464104068,2020-03-04
4173346.4924407145,2020-03-05
4305880.141677792,2020-03-06
4504925.248043225,2020-03-07
4467138.523995694,2020-03-08
4056372.62859631,2020-03-09
2079810.0547891145,2020-03-10
3524131.3791289954,2020-03-11
2065861.2635984027,2020-03-12
2073453.9734295139,2020-03-13
2491635.7447945527,2020-03-14
1626590.68729348,2020-03-15
1556214.567649382,2020-03-16
1255255.7854522266,2020-03-17
2205223.7506062253,2020-03-18
1446881.6716778597,2020-03-19
1996036.3204889328,2020-03-20
2212838.394836439,2020-03-21
2529035.0428344635,2020-03-22
1591566.2597371358,2020-03-23
1327674.6082247202,2020-03-24
1496840.9676070774,2020-03-25
2432407.619800429,2020-03-26
2363833.2132407175,2020-03-27
2370232.9422789267,2020-03-28
2089364.3060361918,2020-03-29
2026567.581043094,2020-03-30
1670916.7064561972,2020-03-31
2282708.2309443997,2020-04-01
2273060.129559958,2020-04-02
2665192.0158241857,2020-04-03
2263312.092754659,2020-04-04
2499616.3730802885,2020-04-05
862.7580840295777,2020-04-06
2958881.8015466155,2020-04-07
1901741.680570557,2020-04-08
1935381.7486300825,2020-04-09
1844102.2147288253,2020-04-10
1881268.107785054,2020-04-11
3000358.3972794325,2020-04-12
2151123.085935392,2020-04-13
1851842.4377492082,2020-04-14
1874044.3773266422,2020-04-15
1794622.9195501744,2020-04-16
2250332.6295607504,2020-04-17
2207833.9798654118,2020-04-18
2162944.3636515625,2020-04-19
2188017.9388783104,2020-04-20
2136675.8819347443,2020-04-21
1946104.792250857,2020-04-22
2054324.1214699151,2020-04-23
2280936.1804932957,2020-04-24
1722860.2700038995,2020-04-25
1784359.9554285158,2020-04-26
1839192.7644525385,2020-04-27
8784099.032679362,2020-04-28
1914754.7290360953,2020-04-29
3088250.6434432385,2020-04-30
2214581.0720479214,2020-05-01
3382264.0738855177,2020-05-02
2860795.194713168,2020-05-03
2110606.0167569327,2020-05-04
1955344.7792066834,2020-05-05
2064176.3157601682,2020-05-06
3552445.055687642,2020-05-07
3170342.2265936537,2020-05-08
1476405.7057445121,2020-05-09
2452327.662195668,2020-05-10
2365434.302634479,2020-05-11
2270715.8625672236,2020-05-12
2352361.8145136065,2020-05-13
2368337.4869026095,2020-05-14
2347394.222710084,2020-05-15
2509989.499741736,2020-05-16
2249485.7115363264,2020-05-17
2551033.211751694,2020-05-18
3108842.943018733,2020-05-19
2720136.241210222,2020-05-20
2906490.930664911,2020-05-21
3468359.7867462425,2020-05-22
3092343.472915221,2020-05-23
3150420.063892284,2020-05-24
4397205.179541405,2020-05-25
3722823.8381623994,2020-05-26
4467985.016339567,2020-05-27
4495910.900386277,2020-05-28
4840857.931571734,2020-05-29
5259149.943470189,2020-05-30
5001627.327173579,2020-05-31
3988309.6807844094,2020-06-01
3547614.4026790187,2020-06-02
2670093.823924332,2020-06-03
3757384.246178001,2020-06-04
3194136.779330816,2020-06-05
3250423.440824081,2020-06-06
4011382.016977085,2020-06-07
3283170.0570470733,2020-06-08
3281111.7366765793,2020-06-09
3571266.4551546844,2020-06-10
3585895.900525476,2020-06-11
2635737.4955587853,2020-06-12
3437288.3549685697,2020-06-13
3092612.233533203,2020-06-14
3411174.848045536,2020-06-15
3397830.989619237,2020-06-16
3397342.7208596803,2020-06-17
3682242.3029263453,2020-06-18
3118977.7698832112,2020-06-19
3204153.596066248,2020-06-20
4502236.601733542,2020-06-21
3102867.6908808337,2020-06-22
3806203.291468722,2020-06-23
4084169.877912475,2020-06-24
4180109.4135300484,2020-06-25
4613424.935549775,2020-06-26
4599639.025418471,2020-06-27
4229628.012821916,2020-06-28
4383458.933335054,2020-06-29
4731752.562180939,2020-06-30
5535799.016669178,2020-07-01
6698862.964320256,2020-07-02
5072439.995123513,2020-07-03
7081646.453887907,2020-07-04
6372555.264848355,2020-07-05
5988557.0689785145,2020-07-06
6769924.225206555,2020-07-07
6318239.6333362255,2020-07-08
6371155.62606459,2020-07-09
5951780.418760455,2020-07-10
6794406.3344804505,2020-07-11
7191400.741066942,2020-07-12
7608301.775754031,2020-07-13
7534548.442436346,2020-07-14
7321030.817074151,2020-07-15
7784509.930006684,2020-07-16
8003034.152071388,2020-07-17
7117576.487924914,2020-07-18
6972044.9591024155,2020-07-19
6510086.278440181,2020-07-20
7447185.703243869,2020-07-21
7632972.4613075415,2020-07-22
8898806.191715393,2020-07-23
8324410.691201473,2020-07-24
8497569.953442458,2020-07-25
9202010.311763275,2020-07-26
11488066.344493285,2020-07-27
9530344.929754643,2020-07-28
10661356.77060091,2020-07-29
9692363.144365883,2020-07-30
11044661.765649945,2020-07-31
10907517.503075847,2020-08-01
9768586.762771325,2020-08-02
8691172.860580295,2020-08-03
7872306.1533635,2020-08-04
8267750.262639515,2020-08-05
7782874.796304899,2020-08-06
6939400.665844861,2020-08-07
9083329.06379205,2020-08-08
7147593.962298215,2020-08-09
7871029.37323475,2020-08-10
8654761.988023797,2020-08-11
11106879.723005015,2020-08-12
14948158.149432598,2020-08-13
22043377.77547394,2020-08-14
17411938.016734444,2020-08-15
16606698.316059977,2020-08-16
17330395.04999996,2020-08-17
16461495.396719905,2020-08-18
16226202.164337816,2020-08-19
15650151.682467768,2020-08-20
13609201.418349134,2020-08-21
12746046.892718017,2020-08-22
12817719.096781334,2020-08-23
11801733.034929667,2020-08-24
14342465.027414637,2020-08-25
13686210.575388374,2020-08-26
17390191.349669624,2020-08-27
21262343.813541677,2020-08-28
21109694.74175732,2020-08-29
22314370.008075304,2020-08-30
20861272.671937793,2020-08-31
17978678.656739213,2020-09-01
18168914.039276473,2020-09-02
14387052.237627922,2020-09-03
12282951.100168152,2020-09-04
12465004.443394357,2020-09-05
11311223.746661596,2020-09-06
12174026.796443716,2020-09-07
10109917.872904332,2020-09-08
10582846.540525498,2020-09-09
11335085.097806092,2020-09-10
11053717.892796295,2020-09-11
10324658.354792705,2020-09-12
9675981.638606286,2020-09-13
8620811.139864912,2020-09-14
8710585.343547061,2020-09-15
7662358.127079128,2020-09-16
7677140.445022197,2020-09-17
7419177.199795396,2020-09-18
7846735.525372976,2020-09-19
7447232.985202431,2020-09-20
6973385.137297205,2020-09-21
7215597.598208143,2020-09-22
7080977.916307255,2020-09-23
8041393.604780772,2020-09-24
7520047.0625742,2020-09-25
7358631.896207923,2020-09-26
7310285.748378681,2020-09-27
7242016.3271983685,2020-09-28
7108977.332281995,2020-09-29
6633298.281174311,2020-09-30
5895772.395463978,2020-10-01
6070619.806765589,2020-10-02
5617363.145351549,2020-10-03
5397902.5957887,2020-10-04
4954073.330284369,2020-10-05
5321679.538108878,2020-10-06
4625526.150557508,2020-10-07
4381359.990497888,2020-10-08
4641887.44796885,2020-10-09
5651046.662039113,2020-10-10
5479028.322758638,2020-10-11
5830225.584965948,2020-10-12
5927487.683378136,2020-10-13
7931955.197919792,2020-10-14
5900386.675474949,2020-10-15
5987620.78808007,2020-10-16
5348540.195260271,2020-10-17
5144652.435529993,2020-10-18
5206509.031574894,2020-10-19
5405153.59458367,2020-10-20
5432164.329702139,2020-10-21
4260591.235702255,2020-10-22
5075931.526184828,2020-10-23
4972818.099956103,2020-10-24
4912724.1210724935,2020-10-25
4512842.554246132,2020-10-26
4328251.754394879,2020-10-27
5086164.257798432,2020-10-28
5177394.338716518,2020-10-29
5029948.643174231,2020-10-30
4570872.634290293,2020-10-31
4607416.073872868,2020-11-01
5359746.776317768,2020-11-02
6148493.056609377,2020-11-03
6116339.377484615,2020-11-04
5919851.11052969,2020-11-05
6792230.271623187,2020-11-06
7430663.2178272735,2020-11-07
6775561.650921129,2020-11-08
7783417.924176036,2020-11-09
5865015.70969753,2020-11-10
