MarketCap,Date
184464.4561535899,2023-10-20
200532.44705066126,2023-10-21
195983.00124758546,2023-10-22
233011.89630656806,2023-10-23
494379.2698337169,2023-10-24
960806.2834127274,2023-10-25
1636224.503093245,2023-10-26
1456876.596500148,2023-10-27
1299412.5532525198,2023-10-28
1093009.8274984562,2023-10-29
1251367.1114571223,2023-10-30
1204531.4277431332,2023-10-31
1012820.7756993574,2023-11-01
935100.5031278062,2023-11-02
565082.1426751533,2023-11-03
527488.8143607414,2023-11-04
555773.1021933015,2023-11-05
544764.8463310364,2023-11-06
562346.7247251105,2023-11-07
611004.7776863307,2023-11-08
621121.3951019548,2023-11-09
796025.5296795146,2023-11-10
811601.013169622,2023-11-11
726359.1165940356,2023-11-12
655566.7521130826,2023-11-13
665588.0025376398,2023-11-14
613082.5889333214,2023-11-15
605752.9169722153,2023-11-16
481173.03966273676,2023-11-17
515746.3245991465,2023-11-18
498942.62756203965,2023-11-19
503703.02215665503,2023-11-20
514065.4023085228,2023-11-21
478670.71488264424,2023-11-22
426368.68983357,2023-11-23
430885.3630895202,2023-11-24
449748.61582201946,2023-11-25
445995.32285678847,2023-11-26
456093.6585127221,2023-11-27
458689.49780369364,2023-11-28
449644.341977987,2023-11-29
435652.2595092413,2023-11-30
437385.6778676364,2023-12-01
432781.68784362654,2023-12-02
433381.43551869795,2023-12-03
443667.321453822,2023-12-04
484462.0915153813,2023-12-05
559730.2222168455,2023-12-06
448172.15829897486,2023-12-07
470187.3283296628,2023-12-08
389073.7820932321,2023-12-09
441378.4987982802,2023-12-10
916972.6394217294,2023-12-11
769435.6704453834,2023-12-12
670938.6232910361,2023-12-13
663278.8687562025,2023-12-14
701520.401687561,2023-12-15
506891.21329623985,2023-12-16
583009.5495544331,2023-12-17
615706.4377843288,2023-12-18
560696.6903546588,2023-12-19
607140.0593128116,2023-12-20
627021.4052322066,2023-12-21
615385.1564400332,2023-12-22
757235.1919534064,2023-12-23
608674.1854711497,2023-12-24
617083.9445244496,2023-12-25
638696.4521303205,2023-12-26
639425.2583005141,2023-12-27
585251.2193291662,2023-12-28
630145.664054217,2023-12-29
605849.0602009898,2023-12-30
558268.5145783995,2023-12-31
564926.1681075512,2024-01-01
520198.7036595363,2024-01-02
513468.6252838012,2024-01-03
468044.581351935,2024-01-04
422279.6109627546,2024-01-05
457137.85577793437,2024-01-06
466022.2116435204,2024-01-07
488102.7053707859,2024-01-08
528429.8924448354,2024-01-09
523420.57698825834,2024-01-10
575452.048394308,2024-01-11
593141.5917253202,2024-01-12
578216.8502259013,2024-01-13
602460.3074866465,2024-01-14
588903.6535059294,2024-01-15
624894.6728956305,2024-01-16
661893.5955655384,2024-01-17
683917.1503221053,2024-01-18
591823.2461975986,2024-01-19
606491.0874011039,2024-01-20
576363.4406170596,2024-01-21
537481.8435449139,2024-01-22
496235.51324729616,2024-01-23
497720.91584042314,2024-01-24
487348.61390472285,2024-01-25
475986.48241588066,2024-01-26
470278.68669003196,2024-01-27
488805.00314082793,2024-01-28
492449.1393806229,2024-01-29
550905.5253595241,2024-01-30
480301.16197224567,2024-01-31
462593.83197251515,2024-02-01
448049.0717752424,2024-02-02
482697.6561273208,2024-02-03
437574.80090393353,2024-02-04
422310.75345923076,2024-02-05
428346.2949599099,2024-02-06
453101.58964882675,2024-02-07
491718.72480595106,2024-02-08
462886.96472935844,2024-02-09
496696.79868971853,2024-02-10
494200.43308806204,2024-02-11
457758.43154459435,2024-02-12
502759.4459374655,2024-02-13
449983.3997601208,2024-02-14
440443.8650080729,2024-02-15
448154.55101630214,2024-02-16
451383.26168639195,2024-02-17
431770.6334211235,2024-02-18
434469.63099215616,2024-02-19
486875.44736657396,2024-02-20
484808.90676663746,2024-02-21
503021.9386405103,2024-02-22
478303.9637651868,2024-02-23
476266.12139027275,2024-02-24
478118.0372416728,2024-02-25
469298.37893377314,2024-02-26
772581.2948564898,2024-02-27
731936.847866526,2024-02-28
699694.2820191704,2024-02-29
575374.6656354492,2024-03-01
615804.8024388857,2024-03-02
749023.9120842578,2024-03-03
2276307.329419077,2024-03-04
5872995.697468417,2024-03-05
1982256.199549126,2024-03-06
2705940.1001042696,2024-03-07
1779790.980166981,2024-03-08
2146108.926559616,2024-03-09
2210551.629578413,2024-03-10
2054561.5479575726,2024-03-11
1853937.026841172,2024-03-12
1904031.2471560352,2024-03-13
1942702.798064616,2024-03-14
1684663.6559506059,2024-03-15
1640815.7771736481,2024-03-16
1347888.601796327,2024-03-17
1378011.4777604789,2024-03-18
1346100.961467125,2024-03-19
1227746.9044347054,2024-03-20
1367098.5100317593,2024-03-21
1320483.9493151063,2024-03-22
1225845.9330069167,2024-03-23
1151997.7430392068,2024-03-24
1141957.3397341538,2024-03-25
1355505.5248160365,2024-03-26
