MarketCap,Date
193202.2353667035,2019-01-04
213067.24614959912,2019-01-05
215726.14302927218,2019-01-06
221437.10302554665,2019-01-07
215001.51987161435,2019-01-08
279330.2041970724,2019-01-09
252805.44423243153,2019-01-10
220843.97334967338,2019-01-11
217214.88271938913,2019-01-12
206763.92070054414,2019-01-13
188541.6351570927,2019-01-14
185287.10613153857,2019-01-15
184257.54748185517,2019-01-16
199708.66648591327,2019-01-17
198636.6714991843,2019-01-18
177381.53114480444,2019-01-19
176595.70743638984,2019-01-20
167442.63321418985,2019-01-21
139693.3458556469,2019-01-22
144682.32456234345,2019-01-23
151448.0472548728,2019-01-24
154035.24288447938,2019-01-25
169319.41005543733,2019-01-26
155507.8976649862,2019-01-27
163544.70247239183,2019-01-28
152240.9520516309,2019-01-29
166375.8326226839,2019-01-30
166607.2408968346,2019-01-31
166596.48262443987,2019-02-01
166086.19182608172,2019-02-02
171381.1172439243,2019-02-03
163649.00564786314,2019-02-04
166282.09011062654,2019-02-05
165297.72185165464,2019-02-06
158912.2902160809,2019-02-07
161327.3147739797,2019-02-08
153000.40997405836,2019-02-09
125926.64390807245,2019-02-10
148306.29778524945,2019-02-11
147755.5195865995,2019-02-12
166958.64419861767,2019-02-13
154507.71946899014,2019-02-14
163049.87269148705,2019-02-15
159632.0804655528,2019-02-16
230845.88318718315,2019-02-17
215830.17063848296,2019-02-18
301299.3728628431,2019-02-19
194697.89886214008,2019-02-20
208622.89344262177,2019-02-21
246656.23743066596,2019-02-22
229985.99766944416,2019-02-23
235351.51943735077,2019-02-24
177664.48008689462,2019-02-25
161309.98702116276,2019-02-26
172046.69216832952,2019-02-27
137496.3378586404,2019-02-28
143187.69992450022,2019-03-01
187148.20544160178,2019-03-02
503610.18008396914,2019-03-03
218697.7982410155,2019-03-04
231715.6541079681,2019-03-05
318671.4124262902,2019-03-06
311789.4278844679,2019-03-07
402215.73123100674,2019-03-08
405995.5866748603,2019-03-09
357911.9554806725,2019-03-10
312685.66218349215,2019-03-11
331286.08656471485,2019-03-12
408373.552184506,2019-03-13
341263.1805754166,2019-03-14
384993.0078124122,2019-03-15
330779.2184688935,2019-03-16
344278.8442709505,2019-03-17
382541.8098654748,2019-03-18
389540.35596582806,2019-03-19
360517.1435550415,2019-03-20
352646.56703931466,2019-03-21
331293.9659243894,2019-03-22
360149.99416166835,2019-03-23
354562.3610117179,2019-03-24
367523.24149553117,2019-03-25
350222.12027526356,2019-03-26
353583.41572204506,2019-03-27
367365.7450336178,2019-03-28
361679.8201522201,2019-03-29
454829.0433632667,2019-03-30
382704.4707141768,2019-03-31
399142.66450363037,2019-04-01
411797.02430701494,2019-04-02
434429.58857185324,2019-04-03
426735.6289719582,2019-04-04
510395.9853745379,2019-04-05
428054.20642616646,2019-04-06
475635.7786447325,2019-04-07
443725.84753626195,2019-04-08
466265.4178562998,2019-04-09
455265.0604328464,2019-04-10
503054.9517148297,2019-04-11
455006.55628593086,2019-04-12
415288.0078270588,2019-04-13
445072.8940523753,2019-04-14
354177.03782367177,2019-04-15
388730.5657468445,2019-04-16
389337.03696353827,2019-04-17
372343.2623081828,2019-04-18
386046.06195895077,2019-04-19
344427.843273186,2019-04-20
348777.82187486737,2019-04-21
380944.4791141479,2019-04-22
340307.7939954637,2019-04-23
427112.3365016774,2019-04-24
367308.94519181544,2019-04-25
387402.0043765508,2019-04-26
361072.2839523539,2019-04-27
386676.632212888,2019-04-28
380917.8266138172,2019-04-29
376330.7756418414,2019-04-30
380679.2668059078,2019-05-01
431603.9848181957,2019-05-02
293702.2674589683,2019-05-03
500349.72927107447,2019-05-04
438353.3554068038,2019-05-05
449217.8237372673,2019-05-06
471838.3552151434,2019-05-07
495708.81573935965,2019-05-08
473088.03513256094,2019-05-09
532248.4464931984,2019-05-10
536934.1805781397,2019-05-11
601804.1328367299,2019-05-12
587458.214558717,2019-05-13
671252.7344561188,2019-05-14
624620.4475082105,2019-05-15
466793.3351198942,2019-05-16
524699.9522334897,2019-05-17
581030.040952751,2019-05-18
472653.7032088021,2019-05-19
483118.0480614085,2019-05-20
646868.7326476222,2019-05-21
651789.5251204527,2019-05-22
530325.325903708,2019-05-23
502568.4966189519,2019-05-24
458308.9868563407,2019-05-25
449868.51066139335,2019-05-26
487278.3056712799,2019-05-27
452744.509774608,2019-05-28
460177.20898419956,2019-05-29
392531.64257324487,2019-05-30
254291.3229935885,2019-05-31
350198.57241940487,2019-06-01
213430.26041751378,2019-06-02
388271.2214192498,2019-06-03
433716.6349825606,2019-06-04
413229.4471657923,2019-06-05
444506.9134543901,2019-06-06
587790.4901660194,2019-06-07
425414.5779899066,2019-06-08
535460.1133602344,2019-06-09
421448.26840878313,2019-06-10
525515.1666867248,2019-06-11
486307.2335350576,2019-06-12
458605.8800780458,2019-06-13
453561.5210344291,2019-06-14
480231.41079299035,2019-06-15
463378.24512513605,2019-06-16
393023.1606310245,2019-06-17
456251.6796071723,2019-06-18
422791.8866656827,2019-06-19
445900.4811380053,2019-06-20
392612.2866392157,2019-06-21
406225.9015691713,2019-06-22
329727.8335190553,2019-06-23
371526.7009359634,2019-06-24
285021.9660386463,2019-06-25
299388.7325618066,2019-06-26
337100.3571504796,2019-06-27
349339.9035087944,2019-06-28
316224.95278756606,2019-06-29
285038.3492427701,2019-06-30
263514.0851263275,2019-07-01
235557.2425673888,2019-07-02
311498.7178175921,2019-07-03
298504.1912978564,2019-07-04
331636.0410937746,2019-07-05
260741.8073528826,2019-07-06
256363.19607960267,2019-07-07
263192.57120853226,2019-07-08
270193.0474264072,2019-07-09
245091.24945671708,2019-07-10
247583.83510325843,2019-07-11
193833.00462352007,2019-07-12
257456.341778421,2019-07-13
236003.89123369835,2019-07-14
201058.19378497332,2019-07-15
242076.5395658606,2019-07-16
177639.24042754874,2019-07-17
151647.07035656035,2019-07-18
180215.81713333543,2019-07-19
163284.1989089887,2019-07-20
172851.47608152128,2019-07-21
116662.79324938824,2019-07-22
114497.1728242008,2019-07-23
137523.6286824506,2019-07-24
121167.674583156,2019-07-25
127705.678112156,2019-07-26
204640.6864065689,2019-07-27
138378.95108730477,2019-07-28
142665.71253730296,2019-07-29
160847.47537242627,2019-07-30
105014.54591315951,2019-07-31
81243.99245047728,2019-08-01
155667.1809057326,2019-08-02
109639.12023302678,2019-08-03
115191.60046860552,2019-08-04
135629.82241917454,2019-08-05
135395.77126428075,2019-08-06
132809.03041047402,2019-08-07
152008.29959969764,2019-08-08
138554.7685579787,2019-08-09
171535.50828079061,2019-08-10
231035.64091311608,2019-08-11
266335.57446978544,2019-08-12
237958.60822102244,2019-08-13
245008.96196339236,2019-08-14
198014.08669768766,2019-08-15
160365.32585056027,2019-08-16
110315.92519497962,2019-08-17
212548.61901284478,2019-08-18
142267.6502989586,2019-08-19
142508.49157251473,2019-08-20
167660.50857719878,2019-08-21
140897.33455986757,2019-08-22
141198.56144858256,2019-08-23
139615.27556187383,2019-08-24
151583.67296740905,2019-08-25
157003.40651405416,2019-08-26
130072.63826367879,2019-08-27
150513.56640790068,2019-08-28
145464.26701189287,2019-08-29
140491.20049979322,2019-08-30
129892.11821471463,2019-08-31
136393.92309798248,2019-09-01
135248.49732478484,2019-09-02
130317.96248767182,2019-09-03
124427.72074425104,2019-09-04
104378.64756790237,2019-09-05
107365.97646552131,2019-09-06
106536.174531998,2019-09-07
106960.63608587271,2019-09-08
111892.64711166076,2019-09-09
115458.05421129835,2019-09-10
111291.8957106956,2019-09-11
118956.52025742132,2019-09-12
131907.3837870462,2019-09-13
134243.29057886777,2019-09-14
141199.68946944288,2019-09-15
136406.79376455193,2019-09-16
132541.1166141839,2019-09-17
132788.26043414226,2019-09-18
127041.4643257989,2019-09-19
110412.37279516636,2019-09-20
104318.94858558566,2019-09-21
90003.53679796218,2019-09-22
86195.02436423571,2019-09-23
166271.03533277364,2019-09-24
102660.87469782049,2019-09-25
81672.43411110777,2019-09-26
86093.14464329052,2019-09-27
113102.69654579992,2019-09-28
235627.7780011714,2019-09-29
170416.90295084185,2019-09-30
209204.02195835178,2019-10-01
180988.60247542683,2019-10-02
180988.60247542683,2019-10-03
159450.86143855358,2019-10-04
159206.5159551206,2019-10-05
153087.99193057633,2019-10-06
142262.79504068056,2019-10-07
156785.69604286453,2019-10-08
166816.356089759,2019-10-09
171040.3199096671,2019-10-10
168940.2479814438,2019-10-11
164027.3490729871,2019-10-12
151125.66210833585,2019-10-13
112106.68693943726,2019-10-14
101072.05879293723,2019-10-15
111623.71676031151,2019-10-16
109319.95409578994,2019-10-17
127290.33782002152,2019-10-18
118392.80530079639,2019-10-19
125938.06798427399,2019-10-20
111413.01181550558,2019-10-21
107545.11494031535,2019-10-22
122115.72541515484,2019-10-23
130458.99648762161,2019-10-24
133273.98954931428,2019-10-25
234006.4184572086,2019-10-26
166717.82778471045,2019-10-27
172678.08567535915,2019-10-28
181810.30320426167,2019-10-29
165695.0409781717,2019-10-30
191380.84264084004,2019-10-31
185981.48183806916,2019-11-01
199009.08979039468,2019-11-02
176930.71753492346,2019-11-03
202088.37655506295,2019-11-04
179754.68972729414,2019-11-05
188666.7520666722,2019-11-06
198538.91230754668,2019-11-07
200709.48184599506,2019-11-08
183245.87101444072,2019-11-09
153325.46657603938,2019-11-10
162793.51248371863,2019-11-11
150698.44856014426,2019-11-12
110280.97215098543,2019-11-13
155808.54784566668,2019-11-14
154857.81542733093,2019-11-15
134047.15307387637,2019-11-16
132616.569550942,2019-11-17
146679.9773104612,2019-11-18
151541.77587215937,2019-11-19
126613.21935420428,2019-11-20
126403.53427399689,2019-11-21
147961.97266647546,2019-11-22
246851.33009318777,2019-11-23
177003.37750036558,2019-11-24
148677.68190351542,2019-11-25
124645.72489217922,2019-11-26
159430.07475515746,2019-11-27
170950.36661943127,2019-11-28
134070.2457912282,2019-11-29
142736.64538137487,2019-11-30
109515.01147957628,2019-12-01
143827.70157141765,2019-12-02
84589.09657909798,2019-12-03
79397.96166594954,2019-12-04
113201.35398366119,2019-12-05
70040.48332742525,2019-12-06
109824.19322120889,2019-12-07
112045.35665134626,2019-12-08
103373.24559689855,2019-12-09
134532.22676906604,2019-12-10
166532.50276185488,2019-12-11
139883.92414568088,2019-12-12
154962.54788998072,2019-12-13
161545.4334736247,2019-12-14
156188.98005370758,2019-12-15
158166.09643629397,2019-12-16
81566.38722360063,2019-12-17
98959.6277498235,2019-12-18
140215.2947066152,2019-12-19
84016.02456451766,2019-12-20
93493.50359925022,2019-12-21
107531.10555554426,2019-12-22
117693.02800123113,2019-12-23
93461.26256506878,2019-12-24
80793.97937990053,2019-12-25
85549.79239607119,2019-12-26
94896.66506190566,2019-12-27
108850.80623602633,2019-12-28
80330.85173910751,2019-12-29
82137.50404978647,2019-12-30
73250.17158644667,2019-12-31
81361.03185915375,2020-01-01
85945.44511539875,2020-01-02
78122.3782815592,2020-01-03
115240.5418079558,2020-01-04
83399.7686888375,2020-01-05
81803.67593281559,2020-01-06
82055.34805760003,2020-01-07
92810.4024999806,2020-01-08
127014.1939086225,2020-01-09
70776.95274667695,2020-01-10
86680.47469306305,2020-01-11
58324.30358753311,2020-01-12
67550.3868317663,2020-01-13
69983.434417159,2020-01-14
62454.72601867144,2020-01-15
73275.17640918099,2020-01-16
56062.15250358238,2020-01-17
71251.40979160208,2020-01-18
63329.54356062462,2020-01-19
61496.785946327196,2020-01-20
63510.44738752958,2020-01-21
62831.95694379885,2020-01-22
62716.708076743555,2020-01-23
59221.54702026168,2020-01-24
64540.35059115379,2020-01-25
58351.048831630855,2020-01-26
59774.702968878926,2020-01-27
67578.320504559,2020-01-28
64177.69562671165,2020-01-29
65889.41338336516,2020-01-30
66056.66839397934,2020-01-31
62259.291693985055,2020-02-01
64038.33271214517,2020-02-02
58534.94677479454,2020-02-03
55029.5629791516,2020-02-04
49570.77825995271,2020-02-05
45831.40348711011,2020-02-06
50612.324768907834,2020-02-07
44758.01355972459,2020-02-08
45498.96044852043,2020-02-09
47114.78758926244,2020-02-10
46884.38518427626,2020-02-11
48575.86324352278,2020-02-12
49744.89440841842,2020-02-13
49066.25140346414,2020-02-14
49233.319119664004,2020-02-15
68784.84771145206,2020-02-16
61598.6001000085,2020-02-17
79209.98668828738,2020-02-18
73047.06551369533,2020-02-19
88092.89198165359,2020-02-20
69076.5634694083,2020-02-21
77236.42865998653,2020-02-22
63453.20058597338,2020-02-23
61988.70379433606,2020-02-24
81940.29874854069,2020-02-25
73360.41999372916,2020-02-26
74021.98182068128,2020-02-27
61915.02391402562,2020-02-28
67663.56242077294,2020-02-29
54012.504851978425,2020-03-01
69366.65500075516,2020-03-02
63828.0486833022,2020-03-03
67398.77517979468,2020-03-04
62890.30936761947,2020-03-05
80361.43027313892,2020-03-06
89427.0684731291,2020-03-07
82726.52830743874,2020-03-08
42071.143711390054,2020-03-10
65688.74799408775,2020-03-11
61789.654803072706,2020-03-12
58821.19408654461,2020-03-13
28690.328313727896,2020-03-14
28840.60965765475,2020-03-15
28486.610230835027,2020-03-16
36368.26769820508,2020-03-17
38837.52956344452,2020-03-18
34608.928250058154,2020-03-19
37808.230101668334,2020-03-20
34343.649578241966,2020-03-21
32231.51437962021,2020-03-22
22939.098808252125,2020-03-23
32229.035297885504,2020-03-24
39351.179751946715,2020-03-25
33041.57159757085,2020-03-26
30105.02306617216,2020-03-27
26138.370632333917,2020-03-28
27805.038146461553,2020-03-29
25433.392278430973,2020-03-30
34097.87963442995,2020-03-31
46472.484772681135,2020-04-01
30178.731115524843,2020-04-02
37749.13871115967,2020-04-03
38656.80744760369,2020-04-04
33068.02766953524,2020-04-05
29887.351694326117,2020-04-06
42181.31662667757,2020-04-07
35260.58285000181,2020-04-08
41966.14179212803,2020-04-09
43012.261737836125,2020-04-10
40747.90500752277,2020-04-11
40041.79513969531,2020-04-12
43131.433584225015,2020-04-13
34818.28475816833,2020-04-14
35810.09030016757,2020-04-15
33057.550847051054,2020-04-16
34703.104198156594,2020-04-17
41054.51228246138,2020-04-18
45146.36439094706,2020-04-19
48585.34401847627,2020-04-20
52125.633269341706,2020-04-21
89704.48136159495,2020-04-22
73062.70166723405,2020-04-23
58334.561617892934,2020-04-24
61710.20435214791,2020-04-25
84323.08496399834,2020-04-26
69594.03304853833,2020-04-27
84199.26604277387,2020-04-28
82895.92288687886,2020-04-29
71119.94297508382,2020-04-30
94236.61233585737,2020-05-01
74573.71084810815,2020-05-02
93512.55475664053,2020-05-03
71524.6837829128,2020-05-04
95787.45281003248,2020-05-05
87136.19206505842,2020-05-06
95058.77891244671,2020-05-07
82718.12483625591,2020-05-08
86308.23240195922,2020-05-09
81897.1217000936,2020-05-10
66214.8544027281,2020-05-11
65300.070909805174,2020-05-12
79687.79570068434,2020-05-13
75625.8398546245,2020-05-14
84454.0173315777,2020-05-15
75232.8691472757,2020-05-16
82436.9362501058,2020-05-17
94325.7962868249,2020-05-18
80059.90460907546,2020-05-19
89382.695866388,2020-05-20
83556.791359008,2020-05-21
83217.04581568028,2020-05-22
70566.79171050746,2020-05-23
68341.32529671377,2020-05-24
66748.68678972273,2020-05-25
67574.27576712008,2020-05-26
72094.34634356329,2020-05-27
77966.4421693161,2020-05-28
94979.23006931148,2020-05-29
93513.22755087733,2020-05-30
93858.76622061676,2020-05-31
122050.50319468488,2020-06-01
123454.79553071447,2020-06-02
102115.28980770506,2020-06-03
110841.27271167099,2020-06-04
129214.82809065218,2020-06-05
169687.74806154033,2020-06-06
153234.6017232869,2020-06-07
175792.3499651777,2020-06-08
195697.9903854602,2020-06-09
233386.44837233843,2020-06-10
262104.06264802054,2020-06-11
246067.45110636522,2020-06-12
221073.83702033834,2020-06-13
295930.72999172425,2020-06-14
307901.54494007747,2020-06-15
289490.44534755545,2020-06-16
338427.23171253456,2020-06-17
394011.8615781957,2020-06-18
336494.33656364965,2020-06-19
285425.0301411308,2020-06-20
260085.13303745564,2020-06-21
240925.5031467942,2020-06-22
285041.7255970342,2020-06-23
273291.78500326327,2020-06-24
245900.03755768188,2020-06-25
123990.65164638191,2020-06-26
171887.27800420605,2020-06-27
162519.08891483274,2020-06-28
176251.55443205638,2020-06-29
190890.33407663958,2020-06-30
166954.09830640996,2020-07-01
164196.63597529053,2020-07-02
164935.3924750706,2020-07-03
155571.3284833421,2020-07-04
147626.1065424726,2020-07-05
226447.12333942426,2020-07-06
267939.43653911224,2020-07-07
246800.00294774206,2020-07-08
222285.04539165992,2020-07-09
232038.81989223653,2020-07-10
246039.33516944444,2020-07-11
262801.80130470573,2020-07-12
244448.64996145113,2020-07-13
196894.49547833807,2020-07-14
233968.43592608077,2020-07-15
239931.26215988104,2020-07-16
236784.69808462757,2020-07-17
232220.90925790492,2020-07-18
233286.98516718298,2020-07-19
203337.66144319336,2020-07-20
187477.70365714,2020-07-21
156570.20238559766,2020-07-22
179347.60497068168,2020-07-23
166308.09754919435,2020-07-24
197536.81393796814,2020-07-25
163763.79204416668,2020-07-26
171121.7557342517,2020-07-27
207569.98034706461,2020-07-28
155395.39453908717,2020-07-29
174756.32527839683,2020-07-30
148094.121144169,2020-07-31
135321.13919309108,2020-08-01
125821.56318449411,2020-08-02
127652.7474083835,2020-08-03
126867.95759665486,2020-08-04
149305.4068860749,2020-08-05
155835.86890100193,2020-08-06
152034.89284672964,2020-08-07
155087.70263451792,2020-08-08
153650.66244946927,2020-08-09
158612.80564715518,2020-08-10
153098.34953116122,2020-08-11
144086.5288312912,2020-08-12
154997.9906325062,2020-08-13
152526.0455777072,2020-08-14
152309.99432081755,2020-08-15
147648.9268192199,2020-08-16
153962.2314623365,2020-08-17
166657.68042790465,2020-08-18
171209.12551525247,2020-08-19
115417.36938187256,2020-08-20
165899.66615585508,2020-08-21
156633.31231798686,2020-08-22
156540.42348983575,2020-08-23
151381.2843618106,2020-08-24
151391.5121064013,2020-08-25
143101.9647528363,2020-08-26
136235.28785362557,2020-08-27
132395.14172698706,2020-08-28
131364.9494671962,2020-08-29
140619.83038699673,2020-08-30
145278.97252388485,2020-08-31
151156.4196493397,2020-09-01
154125.85378079282,2020-09-02
160870.94018522764,2020-09-03
126721.88746288828,2020-09-04
133211.55478394087,2020-09-05
128191.89154691811,2020-09-06
137458.51997625717,2020-09-07
128775.15649391005,2020-09-08
121752.42814483182,2020-09-09
124067.34805129991,2020-09-10
131016.42428464397,2020-09-11
124304.65702397646,2020-09-12
117799.65824796272,2020-09-13
112801.58489839923,2020-09-14
99982.44706008863,2020-09-15
104972.68339208953,2020-09-16
101792.49469859808,2020-09-17
104540.76556458962,2020-09-18
79036.72842720315,2020-09-19
76705.99132029546,2020-09-20
61441.93050615938,2020-09-21
57074.209971032986,2020-09-22
61984.40762634624,2020-09-23
58556.99424300089,2020-09-24
62346.332314889674,2020-09-25
62098.8632433183,2020-09-26
61360.16378105776,2020-09-27
68146.60687782496,2020-09-28
66995.75209682749,2020-09-29
64881.125827059754,2020-09-30
67438.74127024112,2020-10-01
61591.00032611158,2020-10-02
60510.803198663416,2020-10-03
60377.14793090681,2020-10-04
57169.4161295088,2020-10-05
60427.36776619871,2020-10-06
59642.002871524506,2020-10-07
69626.29831808586,2020-10-08
66182.8255284276,2020-10-09
70202.91709594597,2020-10-10
68660.90443942967,2020-10-11
69187.57527936407,2020-10-12
70070.91422043231,2020-10-13
66447.27640971322,2020-10-14
63169.06632660997,2020-10-15
52411.35874858724,2020-10-16
50690.23123764639,2020-10-17
51804.44745375041,2020-10-18
57445.604793098944,2020-10-19
60830.25108871081,2020-10-20
59678.32647736872,2020-10-21
66436.45322195074,2020-10-22
67284.58005257795,2020-10-23
78588.39852781774,2020-10-24
74816.71434604823,2020-10-25
69856.07003703168,2020-10-26
70096.67271051064,2020-10-27
73288.11208598834,2020-10-28
77047.48086433718,2020-10-29
73220.6295260224,2020-10-30
77116.95599845926,2020-10-31
80054.64128658164,2020-11-01
78297.91437605798,2020-11-02
74091.42720871413,2020-11-03
79833.34318103384,2020-11-04
74876.48236912089,2020-11-05
84726.04521487844,2020-11-06
100196.98323593009,2020-11-07
96975.52020354815,2020-11-08
93987.17838943037,2020-11-09
87563.16943895949,2020-11-10
84769.27878307048,2020-11-11
88618.72662906777,2020-11-12
81596.74124716276,2020-11-13
93284.64161098216,2020-11-14
94884.22778321076,2020-11-15
94389.24791563554,2020-11-16
100046.27705640916,2020-11-17
107303.861702504,2020-11-18
89117.20725069182,2020-11-19
73263.39560766936,2020-11-20
106448.62070108806,2020-11-21
99720.96377741608,2020-11-22
98860.93866768401,2020-11-23
93280.88006745103,2020-11-24
97128.79549543858,2020-11-25
83798.21630495152,2020-11-26
91517.58386017758,2020-11-27
85460.6076688421,2020-11-28
90199.05274756336,2020-11-29
93090.46576220357,2020-11-30
98486.86978684585,2020-12-01
94450.06593796314,2020-12-02
92502.21493065223,2020-12-03
93687.32610651443,2020-12-04
88654.91380458792,2020-12-05
92284.97427956903,2020-12-06
76042.80599097072,2020-12-07
87522.7808490547,2020-12-08
88593.1585767863,2020-12-09
82916.7796275692,2020-12-10
78714.05432813875,2020-12-11
77410.78650429996,2020-12-12
80635.15728453464,2020-12-13
70108.12257751121,2020-12-14
68907.9690703008,2020-12-15
69434.30692637543,2020-12-16
74341.04471879067,2020-12-17
79374.88938549056,2020-12-18
88393.20737773084,2020-12-19
89502.07153217767,2020-12-20
85984.76879262074,2020-12-21
92658.58915066154,2020-12-22
101810.71984101798,2020-12-23
100408.21597876817,2020-12-24
97488.1035357443,2020-12-25
97098.98418462802,2020-12-26
73271.32229064645,2020-12-27
77836.89905763674,2020-12-28
82445.94817688555,2020-12-29
75461.26572017913,2020-12-30
54191.2597376861,2020-12-31
77714.07268289487,2021-01-01
75959.92165679588,2021-01-02
72074.76763077469,2021-01-03
78023.12849690153,2021-01-04
72533.77867321427,2021-01-05
76510.86512846262,2021-01-06
87795.2531044705,2021-01-07
91062.85596092964,2021-01-08
87177.13537026176,2021-01-09
75765.38149897139,2021-01-10
75555.8318837814,2021-01-11
114241.04070027485,2021-01-12
99808.07554971713,2021-01-13
116245.91043802215,2021-01-14
122219.8691044917,2021-01-15
132979.4620050382,2021-01-16
146553.21199858378,2021-01-17
177858.7469857682,2021-01-18
201891.49841474232,2021-01-19
237514.8950297195,2021-01-20
228618.4503024184,2021-01-21
203808.15663503378,2021-01-22
218272.24064983614,2021-01-23
205813.77695187184,2021-01-24
212825.64681777763,2021-01-25
217895.3355574267,2021-01-26
218459.82784765624,2021-01-27
269816.9269701884,2021-01-28
209148.5821207867,2021-01-29
231527.56242225468,2021-01-30
289882.2797344598,2021-01-31
263175.411043528,2021-02-01
261205.5582651402,2021-02-02
274098.380916589,2021-02-03
298814.5061660642,2021-02-04
291927.616461993,2021-02-05
263336.5249698338,2021-02-06
238395.8176852193,2021-02-07
296102.98301005684,2021-02-08
396694.3295280649,2021-02-09
395069.1123741816,2021-02-10
386314.34574434266,2021-02-11
392614.3516743987,2021-02-12
418869.7852477697,2021-02-13
554984.4813362099,2021-02-14
735571.7185802668,2021-02-15
993343.4024870712,2021-02-16
778031.5879362649,2021-02-17
911529.7803589943,2021-02-18
943891.2186829362,2021-02-19
1003594.2907522448,2021-02-20
1066127.3724382003,2021-02-21
962827.8362544463,2021-02-22
1008214.7287075891,2021-02-23
910254.533583539,2021-02-24
961233.2605130471,2021-02-25
984621.605941268,2021-02-26
1012160.7495087546,2021-02-27
1599562.567568147,2021-02-28
1092816.2522282938,2021-03-01
1593941.7671963323,2021-03-02
1810404.2943601871,2021-03-03
1715031.306637761,2021-03-04
1685665.0403327034,2021-03-05
1647160.7910487645,2021-03-06
1493932.6316773414,2021-03-07
1551368.747795314,2021-03-08
1606905.7842174924,2021-03-09
1607285.2130182881,2021-03-10
1212370.1614842266,2021-03-11
1036481.3495493411,2021-03-12
1128118.3891170574,2021-03-13
1123260.3030488563,2021-03-14
980995.3171593108,2021-03-15
808056.1721335659,2021-03-16
908294.6724802206,2021-03-17
1003434.0422250046,2021-03-18
732292.2708510114,2021-03-19
783500.7937195196,2021-03-20
808940.1871315818,2021-03-21
738195.9908667842,2021-03-22
693529.921659482,2021-03-23
751064.3380680418,2021-03-24
615006.4994575495,2021-03-25
671016.6057150011,2021-03-26
721073.5739937095,2021-03-27
642387.1219287235,2021-03-28
630273.4739946731,2021-03-29
586522.7447356773,2021-03-30
557221.0804139234,2021-03-31
531073.2998658759,2021-04-01
543126.6283541452,2021-04-02
762434.3853986099,2021-04-03
658728.3289547404,2021-04-04
545161.5302665386,2021-04-05
588776.5362359745,2021-04-06
712565.9224781828,2021-04-07
729548.1308905139,2021-04-08
623918.2498387102,2021-04-09
577373.6655499936,2021-04-10
566527.678883625,2021-04-11
553348.5895886652,2021-04-12
554525.541615431,2021-04-13
694533.2985329598,2021-04-14
644595.6349766197,2021-04-15
1011501.7396907408,2021-04-16
1350127.4856428867,2021-04-17
1426700.9727636303,2021-04-18
640047.000871805,2021-04-19
984050.7123659984,2021-04-20
907953.8930925481,2021-04-21
873904.3292575744,2021-04-22
785386.5682714531,2021-04-23
860217.2689003361,2021-04-24
1175563.541591462,2021-04-25
905539.5177023624,2021-04-26
1201295.3333342122,2021-04-27
1320290.05728482,2021-04-28
1402429.905695736,2021-04-29
1352692.0438532615,2021-04-30
1234293.470534424,2021-05-01
1357740.5916506336,2021-05-02
1032083.5612169673,2021-05-03
1085483.2543775,2021-05-04
1160328.6322242913,2021-05-05
