MarketCap,Date
49631.20492366329,2023-11-10
41588.28168122196,2023-11-11
32249.60036282422,2023-11-12
17013.968148082455,2023-11-13
15037.598224221081,2023-11-14
14760.239732908487,2023-11-15
15008.99083005361,2023-11-16
15421.09217296325,2023-11-17
13696.547442935045,2023-11-18
13559.267691831355,2023-11-19
13314.914598043615,2023-11-20
12184.6614551552,2023-11-21
11384.58829425379,2023-11-22
9889.081909405886,2023-11-23
10211.72965557046,2023-11-24
13727.326986269725,2023-11-25
13905.91730557441,2023-11-26
13477.326712704476,2023-11-27
13543.917607682604,2023-11-28
14716.172271893463,2023-11-29
14141.196669656698,2023-11-30
14123.927819971275,2023-12-01
14294.190408152355,2023-12-02
14655.904692016813,2023-12-03
14106.489316942867,2023-12-04
14643.731681774052,2023-12-05
14226.697943637037,2023-12-06
14060.180704707685,2023-12-07
14468.284221656893,2023-12-08
14570.82068527116,2023-12-09
448467.37508486706,2023-12-10
149476.44231610183,2023-12-11
188430.70455805855,2023-12-12
16435.973558354057,2023-12-13
224369.98370771954,2023-12-14
166911.4879112906,2023-12-15
12811.256501096334,2023-12-16
13083.510891901724,2023-12-17
12882.104164462859,2023-12-18
140131.9948860745,2023-12-19
13993.441396880316,2023-12-20
15382.47212510764,2023-12-21
15995.934043952513,2023-12-22
241348.36858484396,2023-12-23
225530.64400825545,2023-12-24
20274.24649347902,2023-12-25
21518.29054176021,2023-12-26
26074.087226637082,2023-12-27
23275.06021839526,2023-12-28
22061.604523419108,2023-12-29
21363.89929563811,2023-12-30
21695.859056102265,2023-12-31
20958.68934851865,2024-01-01
25578.660082581977,2024-01-02
24683.838019902447,2024-01-03
26449.58348490781,2024-01-04
27188.475512443852,2024-01-05
26115.217286475086,2024-01-06
23952.58007126869,2024-01-07
19749.136741734274,2024-01-08
17568.588465474837,2024-01-09
18526.488782532328,2024-01-10
20232.821632915497,2024-01-11
319557.8281610716,2024-01-12
291219.0470979226,2024-01-13
138844.6819652679,2024-01-14
20461.784591127278,2024-01-15
20509.495201396338,2024-01-16
20129.510856433622,2024-01-17
18272.942261017954,2024-01-18
212490.58802167754,2024-01-19
51431.81531477718,2024-01-20
215724.59247700192,2024-01-21
18835.28382089545,2024-01-22
17374.876323749064,2024-01-23
17173.77844731197,2024-01-24
191375.326258298,2024-01-25
190244.51473829424,2024-01-26
18436.417550291608,2024-01-27
18947.160412160116,2024-01-28
186065.95162833287,2024-01-29
215354.9380606789,2024-01-30
226238.18325218416,2024-01-31
19026.287767664355,2024-02-01
19481.645250147903,2024-02-02
19437.60298161945,2024-02-03
19563.78623091933,2024-02-04
203892.94912825525,2024-02-05
200978.55095366112,2024-02-06
197341.76334974257,2024-02-07
235733.13952210345,2024-02-08
20317.357041924835,2024-02-09
21189.653311106456,2024-02-10
20717.078177969037,2024-02-11
20927.783659117427,2024-02-12
24305.606163139575,2024-02-13
23839.526724240062,2024-02-14
24196.772759249892,2024-02-15
23181.022093829128,2024-02-16
23719.671124762783,2024-02-17
23213.98711331244,2024-02-18
24160.96612525631,2024-02-19
23708.860829203106,2024-02-20
24677.121007256595,2024-02-21
24629.22776308795,2024-02-22
25283.171428741516,2024-02-23
26331.805636119392,2024-02-24
27935.724749985213,2024-02-25
26834.94554820112,2024-02-26
27414.54890696233,2024-02-27
25060.01654432739,2024-02-28
25754.5154484995,2024-02-29
34443.783339021575,2024-03-01
28205.336871274434,2024-03-02
40176.61371214515,2024-03-03
38083.468802027164,2024-03-04
34059.2152188564,2024-03-05
31369.891059060556,2024-03-06
34024.80815915555,2024-03-07
33012.5967262028,2024-03-08
32626.988055707356,2024-03-09
35642.69739796824,2024-03-10
34224.790367390706,2024-03-11
35310.2632482844,2024-03-12
35697.72953249938,2024-03-13
37324.26795278315,2024-03-14
35436.58056719382,2024-03-15
34298.19578232343,2024-03-16
31841.734033205124,2024-03-17
33266.281484907435,2024-03-18
31423.97705579504,2024-03-19
29142.46064309885,2024-03-20
28784.126849667475,2024-03-21
31552.419245022273,2024-03-22
31046.644327622416,2024-03-23
32137.513517150448,2024-03-24
33336.899840961,2024-03-25
30886.540294331226,2024-03-26
