MarketCap,Date
1097186.3021008198,2023-07-03
1096497.0352467063,2023-07-04
1100441.4031718317,2023-07-05
1121865.1795215702,2023-07-06
1144830.360558808,2023-07-07
1090178.4802207341,2023-07-08
1092346.2200475973,2023-07-09
1076675.5178163182,2023-07-10
1064225.484889412,2023-07-11
1198722.1729291086,2023-07-12
1211822.449429829,2023-07-13
1148697.3237621642,2023-07-14
1173350.5012515425,2023-07-15
1155610.4395779108,2023-07-16
1099491.9598626953,2023-07-17
1179729.3312618672,2023-07-18
1233575.0917565953,2023-07-19
1190458.2088239768,2023-07-20
1289691.0843935693,2023-07-21
1218165.626277826,2023-07-22
1213366.929582012,2023-07-23
1246825.1191286328,2023-07-24
1306269.0969866675,2023-07-25
1213078.0284788462,2023-07-26
1255618.465386992,2023-07-27
1261950.3046642935,2023-07-28
1248621.279555969,2023-07-29
1257679.8164430754,2023-07-30
1314871.6570677601,2023-07-31
1301941.500759684,2023-08-01
1235074.6624096723,2023-08-02
1310680.2350474014,2023-08-03
1266880.7103069683,2023-08-04
1243263.5234749631,2023-08-05
1227692.3624283536,2023-08-06
1258829.7115077937,2023-08-07
1227833.240048765,2023-08-08
1278679.2289725388,2023-08-09
1286487.4414628935,2023-08-10
1260845.678341976,2023-08-11
1296498.0652193192,2023-08-12
1308683.5008875213,2023-08-13
1316873.6506273185,2023-08-14
1295455.2074043564,2023-08-15
1272635.6678014905,2023-08-16
1296625.1275534027,2023-08-17
1283203.3001956167,2023-08-18
1276212.2565817407,2023-08-19
1233753.7665864767,2023-08-20
1219877.1911680037,2023-08-21
1195325.3182978723,2023-08-22
1181274.0156632492,2023-08-23
1221674.051885362,2023-08-24
1244234.2295249593,2023-08-25
1265088.9655056093,2023-08-26
1349518.0915985296,2023-08-27
1306646.1855869247,2023-08-28
1341211.0457673806,2023-08-29
1243857.157337771,2023-08-30
1251294.7745159138,2023-08-31
1199278.943874999,2023-09-01
1263213.8395839334,2023-09-02
1287876.6068575624,2023-09-03
1296063.3863907622,2023-09-04
1276769.09854198,2023-09-05
1236510.2916887098,2023-09-06
1228854.8747795338,2023-09-07
1247344.4285968665,2023-09-08
1288108.1144802135,2023-09-09
1269655.0236924547,2023-09-10
1247814.9131187233,2023-09-11
1234214.6521781993,2023-09-12
1233004.8600448924,2023-09-13
1212357.153883676,2023-09-14
1226445.8733279677,2023-09-15
1172671.83629119,2023-09-16
1237389.8038768952,2023-09-17
1143104.8783541983,2023-09-18
1197242.7096870178,2023-09-19
1210153.1322033848,2023-09-20
1243381.8055555075,2023-09-21
1198001.8668325807,2023-09-22
1241633.063393769,2023-09-23
1279482.4094708506,2023-09-24
1244301.6564607096,2023-09-25
1222247.2956414258,2023-09-26
1301336.8517825557,2023-09-27
1215868.2279736192,2023-09-28
1272165.1782040112,2023-09-29
1206635.1891078074,2023-09-30
1248250.0174501084,2023-10-01
1175803.1588771653,2023-10-02
1169725.7116941416,2023-10-03
1215683.2124468759,2023-10-04
1202209.2620759227,2023-10-05
1227514.9234662782,2023-10-06
1167785.2703249305,2023-10-07
1253624.332536782,2023-10-08
1198248.5488885862,2023-10-09
1204075.4142439489,2023-10-10
1211887.576714006,2023-10-11
1230481.923756472,2023-10-12
1150655.8969164768,2023-10-13
1144793.06787315,2023-10-14
1157300.221104416,2023-10-15
1135824.9260949956,2023-10-16
1151519.173589308,2023-10-17
1100518.1347223383,2023-10-18
1114995.2819043563,2023-10-19
1142027.1281428747,2023-10-20
1155011.2470818937,2023-10-21
1206907.427539332,2023-10-22
1197765.930447129,2023-10-23
1171592.6416679143,2023-10-24
1164062.7949877817,2023-10-25
1223087.7226899369,2023-10-26
1219490.5435226623,2023-10-27
1216846.5571293437,2023-10-28
1221835.0042127944,2023-10-29
1201745.1065873548,2023-10-30
1204579.256028907,2023-10-31
1200455.304532935,2023-11-01
1209380.8739277502,2023-11-02
1217067.8092474388,2023-11-03
1267302.8353224446,2023-11-04
1193967.701470262,2023-11-05
1218281.9756944168,2023-11-06
613216.1854021518,2023-11-07
534686.30472209,2023-11-08
548005.7977087846,2023-11-09
499437.4744682042,2023-11-10
152923.96040596155,2023-11-11
152199.00463460147,2023-11-12
75325.61565996241,2023-11-13
25287.53226023187,2023-11-14
27553.174675520135,2023-11-15
29405.931621698197,2023-11-16
32345.606345747958,2023-11-25
32345.606345747958,2023-11-26
31859.356247292922,2023-11-27
42102.79903924891,2023-12-03
42102.79903924891,2023-12-04
7126.320054594706,2023-12-07
7126.320054594706,2023-12-08
55155.342193643664,2023-12-09
55155.342193643664,2023-12-10
55198.9395351437,2023-12-11
26513.85614934704,2023-12-15
26513.85614934704,2023-12-16
26743.294353123863,2023-12-17
158201.34079808695,2023-12-18
158340.88147766909,2023-12-20
158340.88147766909,2023-12-21
1832252.2632556963,2023-12-22
1832252.2632556963,2023-12-23
337616.6302620681,2023-12-24
1643385.5759020348,2023-12-25
101438.01366698254,2023-12-26
59018.415224743825,2023-12-27
58930.72341905024,2023-12-28
60839.58663121996,2023-12-29
61544.19153210392,2023-12-30
101338.1002572303,2023-12-31
53754.519311362215,2024-01-01
56685.13237834223,2024-01-02
54808.602712383814,2024-01-04
54808.602712383814,2024-01-05
54501.81645364684,2024-01-06
56252.07614130194,2024-01-07
27594.31494297395,2024-01-28
27594.31494297395,2024-01-29
28993.372539357668,2024-01-30
44177.004758966876,2024-01-31
44177.004758966876,2024-02-01
42226.750117103715,2024-02-05
42226.750117103715,2024-02-06
43189.92863180756,2024-02-20
43189.92863180756,2024-02-21
55815.816643675746,2024-02-28
55815.816643675746,2024-02-29
51861.15963139573,2024-03-01
45607.03538829948,2024-03-22
45607.03538829948,2024-03-23
