MarketCap,Date
964854.1996540274,2023-01-12
976431.9205005455,2023-01-13
1002634.8315754686,2023-01-14
1121384.5299400561,2023-01-15
1132281.7485920095,2023-01-16
1139126.762003181,2023-01-17
1175808.206585924,2023-01-18
1192093.7525218346,2023-01-19
1292223.407408268,2023-01-20
1402743.0782197604,2023-01-21
1330141.8149303019,2023-01-22
1270598.5980878077,2023-01-23
1269438.938052432,2023-01-24
1184657.7860432114,2023-01-25
1261409.1029027856,2023-01-26
1241630.160325332,2023-01-27
1290427.3114163785,2023-01-28
1227830.4965776633,2023-01-29
1284131.6065660864,2023-01-30
1171080.0225843168,2023-01-31
1206144.930108945,2023-02-01
1284021.1747030609,2023-02-02
1275697.072239465,2023-02-03
1197425.4281169844,2023-02-04
1237452.685478513,2023-02-05
1174523.4286682736,2023-02-06
1142443.0457933254,2023-02-07
1239633.9325485071,2023-02-08
1238214.1113011017,2023-02-09
1174208.7374077546,2023-02-10
1254375.6015562252,2023-02-11
1429185.6910593144,2023-02-12
1393830.4050546805,2023-02-13
1361875.236315055,2023-02-14
1388060.91088247,2023-02-15
1450501.5229907113,2023-02-16
1351324.8079872571,2023-02-17
1354580.3432005947,2023-02-18
1313520.9032099396,2023-02-19
1333472.4701206065,2023-02-20
1307338.4567399258,2023-02-21
1255181.4078072384,2023-02-22
1282673.0348007213,2023-02-23
1311267.5831884807,2023-02-24
1396976.9610539712,2023-02-25
1367727.6505268533,2023-02-26
1371087.6250952336,2023-02-27
1277774.3767681946,2023-02-28
1224051.0129646424,2023-03-01
1256477.332209628,2023-03-02
1229118.7085917145,2023-03-03
1157882.4377816725,2023-03-04
1166861.6689091183,2023-03-05
1185365.5337720423,2023-03-06
1186009.7457996306,2023-03-07
1156560.324723355,2023-03-08
1131289.3997741994,2023-03-09
1083505.1519797312,2023-03-10
1096249.5290683354,2023-03-11
1186673.3717905183,2023-03-12
1242767.8780575823,2023-03-13
1259138.5899830114,2023-03-14
1273987.8385103766,2023-03-15
1280535.0836674816,2023-03-16
1298546.4844722743,2023-03-17
1404602.085863278,2023-03-18
1346926.3117104578,2023-03-19
1402134.9349151654,2023-03-20
1326168.658397471,2023-03-21
1361403.442573424,2023-03-22
1287773.1308031632,2023-03-23
1329330.2636695036,2023-03-24
1289926.2763463813,2023-03-25
1311464.314801532,2023-03-26
1357304.7039496598,2023-03-27
1282174.9655008533,2023-03-28
1284696.281263821,2023-03-29
1430331.7014615647,2023-03-30
1433579.755368457,2023-03-31
1703278.7992752853,2023-04-01
1611660.5075341736,2023-04-02
1639584.223927849,2023-04-03
1559938.201527371,2023-04-04
1529185.5287596593,2023-04-05
1507760.0649629938,2023-04-06
1496138.3511487604,2023-04-07
1465742.5575507183,2023-04-08
1465345.994225467,2023-04-09
1454102.1670825577,2023-04-10
1486715.3407673414,2023-04-11
1470599.5706977744,2023-04-12
1427206.0599227895,2023-04-13
1474738.2623705326,2023-04-14
1491239.2536251652,2023-04-15
1648691.6392543456,2023-04-16
1666363.1901689868,2023-04-17
1626425.752083193,2023-04-18
1595635.564530478,2023-04-19
1483004.2270136746,2023-04-20
1463816.0464936849,2023-04-21
1399340.9300062815,2023-04-22
1447886.5019338173,2023-04-23
1432604.7010383827,2023-04-24
1429572.8594455644,2023-04-25
1443875.6851553656,2023-04-26
1445632.2276802238,2023-04-27
1509322.536718101,2023-04-28
1445362.9978321623,2023-04-29
1395970.4581874255,2023-04-30
1480590.5964169013,2023-05-01
1361374.0549385136,2023-05-02
1345494.323004431,2023-05-03
1355030.450694278,2023-05-04
1323896.505659396,2023-05-05
1351777.6246587955,2023-05-06
1314801.5135236725,2023-05-07
1271419.6431862416,2023-05-08
1131862.591437001,2023-05-09
1079935.6179820148,2023-05-10
1107713.0487844313,2023-05-11
1049072.1174678758,2023-05-12
1067281.5149016543,2023-05-13
1096402.3014224896,2023-05-14
1109820.1930294922,2023-05-15
1220379.7055703872,2023-05-16
1190754.1969338194,2023-05-17
1177057.906273423,2023-05-18
1157115.466133793,2023-05-19
1128445.2105533378,2023-05-20
1127358.392152013,2023-05-21
1123017.4740068633,2023-05-22
1112188.3265778944,2023-05-23
1126210.5505750198,2023-05-24
1097381.9508512977,2023-05-25
1092761.7951282328,2023-05-26
1101668.9039414367,2023-05-27
1097596.857011115,2023-05-28
1150566.1029426574,2023-05-29
1123569.227525488,2023-05-30
1120174.50529787,2023-05-31
1089900.643992839,2023-06-01
1084273.2995852141,2023-06-02
1085162.775639543,2023-06-03
1084283.887589211,2023-06-04
1092385.4088480128,2023-06-05
1039696.0573035266,2023-06-06
1041403.2615586326,2023-06-07
1017954.4319337364,2023-06-08
1021648.672259146,2023-06-09
1017546.0691147019,2023-06-10
950786.2697441535,2023-06-11
928978.0670040117,2023-06-12
937597.0170312695,2023-06-13
965660.3535839482,2023-06-14
944708.9087648595,2023-06-15
981947.9436875848,2023-06-16
1003670.6017934822,2023-06-17
1040806.1600533996,2023-06-18
1021668.1077201788,2023-06-19
1018780.489533034,2023-06-20
1106024.0398294183,2023-06-21
1145725.639480853,2023-06-22
1126478.818232574,2023-06-23
1176806.2327635637,2023-06-24
1146733.8789585182,2023-06-25
1152059.6638929688,2023-06-26
1129959.719513892,2023-06-27
1126164.0371395105,2023-06-28
1065676.852719224,2023-06-29
1074896.286336698,2023-06-30
1115173.0249462423,2023-07-01
1123026.449088296,2023-07-02
1109413.760480546,2023-07-03
1124957.307723188,2023-07-04
1089512.6001267887,2023-07-05
1057819.2394555025,2023-07-06
1043704.3948460493,2023-07-07
1054679.204675364,2023-07-08
1056530.6467852914,2023-07-09
1061289.0946052037,2023-07-10
1055888.844957167,2023-07-11
1075619.1904637138,2023-07-12
1075366.3939820402,2023-07-13
1159974.5652715366,2023-07-14
1125038.3104161953,2023-07-15
1252012.6273499026,2023-07-16
1228175.1114765978,2023-07-17
1256597.7300577157,2023-07-18
1263253.5508717594,2023-07-19
1335920.2198035284,2023-07-20
1350383.1053644388,2023-07-21
1307700.1303984725,2023-07-22
1231425.3170897006,2023-07-23
1229528.0534122458,2023-07-24
1197548.7364106516,2023-07-25
1202277.6489625617,2023-07-26
1211430.819977348,2023-07-27
1198598.6770126391,2023-07-28
1188364.8354497645,2023-07-29
1198909.7009901786,2023-07-30
1167959.361903427,2023-07-31
1158872.319536089,2023-08-01
1135852.9268209236,2023-08-02
1152450.5110676487,2023-08-03
1163614.2639339014,2023-08-04
1167136.6317859543,2023-08-05
1136149.784472846,2023-08-06
1226818.4520644038,2023-08-07
1193162.699714625,2023-08-08
1310443.140525125,2023-08-09
1275229.2798257337,2023-08-10
1226823.0073394936,2023-08-11
1194279.782640535,2023-08-12
1193591.4443958625,2023-08-13
1205752.716426238,2023-08-14
1408511.6072992587,2023-08-15
1447378.950963224,2023-08-16
1331165.7453566405,2023-08-17
1343584.4109649702,2023-08-18
1350107.0667364018,2023-08-19
1502736.3235299233,2023-08-20
1264137.730987152,2023-08-21
1261046.0306164296,2023-08-22
1205126.0768492376,2023-08-23
1262073.5517965753,2023-08-24
1195560.545857674,2023-08-25
1187113.4652883685,2023-08-26
1116366.4034570404,2023-08-27
1124696.9018119227,2023-08-28
1082168.8378281526,2023-08-29
1092833.0506021236,2023-08-30
1038044.838435358,2023-08-31
1019284.6883469325,2023-09-01
955500.3518923271,2023-09-02
966426.5267370264,2023-09-03
941704.1534528143,2023-09-04
936165.4140228373,2023-09-05
974816.3645898408,2023-09-06
966320.1450074927,2023-09-07
982884.6924659397,2023-09-08
982136.3359322762,2023-09-09
977359.3428437194,2023-09-10
960290.1318790818,2023-09-11
919403.0922990936,2023-09-12
875466.1463775185,2023-09-13
954932.9284255407,2023-09-14
989025.8113807299,2023-09-15
987433.1327940485,2023-09-16
983832.7119250867,2023-09-17
837051.540020794,2023-09-18
897465.7123308721,2023-09-19
903281.8465826609,2023-09-20
915473.4897714918,2023-09-21
907238.389172622,2023-09-22
920173.3152575043,2023-09-23
925183.1457515775,2023-09-24
888856.599005929,2023-09-25
902294.2797520474,2023-09-26
879134.177945787,2023-09-27
878845.43665474,2023-09-28
886918.6788562932,2023-09-29
874585.2490828398,2023-09-30
881188.3757822191,2023-10-01
909999.9523972545,2023-10-02
887525.087063922,2023-10-03
881805.7282833793,2023-10-04
863137.7392475745,2023-10-05
854203.9570331657,2023-10-06
851560.4921546311,2023-10-07
843540.8153204918,2023-10-08
842257.22017062,2023-10-09
815232.7865463499,2023-10-10
824486.7781222181,2023-10-11
811341.171118673,2023-10-12
793180.9277880508,2023-10-13
819031.3494653265,2023-10-14
818724.666021523,2023-10-15
824791.8371372384,2023-10-16
832645.9176720419,2023-10-17
814988.0814355771,2023-10-18
836800.3111239773,2023-10-19
801534.7935593815,2023-10-20
813935.2655915256,2023-10-21
863257.0341976559,2023-10-22
864975.8900194933,2023-10-23
905824.287492216,2023-10-24
902253.5696281851,2023-10-25
902541.0263157599,2023-10-26
937678.5771738824,2023-10-27
894372.2980002213,2023-10-28
910314.7998393186,2023-10-29
922513.7406554566,2023-10-30
942287.6324603596,2023-10-31
920566.0667513784,2023-11-01
944209.738493438,2023-11-02
968713.5773402759,2023-11-03
964717.2838730554,2023-11-04
979095.1815091906,2023-11-05
984827.6884573859,2023-11-06
1029567.5606357316,2023-11-07
1021575.4506077473,2023-11-08
1066429.336957026,2023-11-09
1040682.6517840171,2023-11-10
1103773.147078716,2023-11-11
1082197.03569714,2023-11-12
1091062.5985641333,2023-11-13
1031081.1815850013,2023-11-14
1022803.6578005352,2023-11-15
1079446.5582441674,2023-11-16
1027388.1591174492,2023-11-17
1079817.5600565465,2023-11-18
1032316.4721900036,2023-11-19
1057572.355445691,2023-11-20
1113571.1269105792,2023-11-21
1010019.9524142725,2023-11-22
1074772.967915097,2023-11-23
961197.3829794384,2023-11-24
985371.6964482546,2023-11-25
1063826.7865706396,2023-11-26
1042916.9048621997,2023-11-27
1024496.2857122703,2023-11-28
1010931.9523914435,2023-11-29
991616.5235013667,2023-11-30
992426.6895002628,2023-12-01
1005360.5511026726,2023-12-02
1029083.7131413553,2023-12-03
1030828.5154018729,2023-12-04
1053299.5161764992,2023-12-05
1081490.300604287,2023-12-06
1115346.1153572677,2023-12-07
1124998.4193703937,2023-12-08
1217814.3529942983,2023-12-09
1227146.389196239,2023-12-10
1234187.882192866,2023-12-11
1153782.7036702647,2023-12-12
1203329.3221871255,2023-12-13
1225777.9075440033,2023-12-14
1336792.1974163563,2023-12-15
1290345.2795613685,2023-12-16
1291854.6135638996,2023-12-17
1263825.5698408836,2023-12-18
1270786.9494637158,2023-12-19
1211130.1153157158,2023-12-20
1316980.8089655421,2023-12-21
1376677.8720993702,2023-12-22
1301457.4494343782,2023-12-23
1324145.9112573052,2023-12-24
1365497.9963661141,2023-12-25
1463739.6176395132,2023-12-26
1418213.1705605357,2023-12-27
1447546.9494619607,2023-12-28
1444010.4403030656,2023-12-29
1433186.5902629085,2023-12-30
1400727.3860338398,2023-12-31
1396199.2604912233,2024-01-01
1598838.5705072943,2024-01-02
1797312.9555986023,2024-01-03
1587442.8738473684,2024-01-04
1693517.8151559352,2024-01-05
1665612.1895167646,2024-01-06
1550975.0048870253,2024-01-07
1511613.7245709612,2024-01-08
1651706.6659939853,2024-01-09
1536228.045459553,2024-01-10
1790161.8202698845,2024-01-11
1746407.3798331704,2024-01-12
1681728.1320627742,2024-01-13
1766475.609353394,2024-01-14
1697332.8873840515,2024-01-15
1717458.863068794,2024-01-16
1770741.3644866797,2024-01-17
1765104.0570338648,2024-01-18
1852059.5106220525,2024-01-19
1845613.4618560388,2024-01-20
1866949.729603497,2024-01-21
1855775.73598151,2024-01-22
1760787.9255643773,2024-01-23
1854104.6677155385,2024-01-24
1946684.9190094783,2024-01-25
2307196.6891485,2024-01-26
3005494.3637231956,2024-01-27
2594166.225290827,2024-01-28
2638187.133817118,2024-01-29
2750116.843493488,2024-01-30
2521809.439546748,2024-01-31
2411152.5723880776,2024-02-01
2432351.2725015557,2024-02-02
2330479.8499954743,2024-02-03
2397915.8994380035,2024-02-04
2383647.1746140462,2024-02-05
2392909.9978664187,2024-02-06
2511586.1600872125,2024-02-07
2634554.8507687044,2024-02-08
2765739.294741057,2024-02-09
2857869.4753793227,2024-02-10
2884028.5934624984,2024-02-11
2829621.256892161,2024-02-12
2843501.7072503325,2024-02-13
2868501.0481676366,2024-02-14
2991972.7529507508,2024-02-15
2947378.9729769514,2024-02-16
3170743.873031132,2024-02-17
3042351.508275771,2024-02-18
3423091.2975457953,2024-02-19
4059073.432492602,2024-02-20
4189704.2899241946,2024-02-21
3845919.9219999397,2024-02-22
4961751.303280694,2024-02-23
5254762.475506383,2024-02-24
5819656.966236071,2024-02-25
6107309.461405118,2024-02-26
6455443.374442208,2024-02-27
5778191.004852886,2024-02-28
6462680.547781036,2024-02-29
6560412.18541836,2024-03-01
6548484.594090967,2024-03-02
6725417.375680087,2024-03-03
6475652.909323431,2024-03-04
7017260.819827261,2024-03-05
6541115.8039350575,2024-03-06
6800382.12795486,2024-03-07
6810947.625920867,2024-03-08
6675323.831137156,2024-03-09
6253554.284751089,2024-03-10
5736792.862370619,2024-03-11
5975074.037503415,2024-03-12
5796122.47275914,2024-03-13
5787248.210369602,2024-03-14
5416326.9351549195,2024-03-15
5163062.679341281,2024-03-16
4938585.876949644,2024-03-17
5173064.99801262,2024-03-18
4840039.764759775,2024-03-19
4415119.876374847,2024-03-20
4642641.412707511,2024-03-21
4893335.707045214,2024-03-22
4816218.469597655,2024-03-23
4884016.453957466,2024-03-24
4858282.226606348,2024-03-25
5243495.739105135,2024-03-26
