MarketCap,Date
6196.99081218507,2023-01-23
6254.273621159076,2023-01-24
6188.287903554351,2023-01-25
6234.803889534631,2023-01-26
6208.60772611628,2023-01-27
6255.308921311666,2023-01-28
6222.899131155906,2023-01-29
6383.247420159419,2023-01-30
6233.938394195827,2023-01-31
6285.957005148742,2023-02-01
6334.303521830342,2023-02-02
6412.433170442839,2023-02-03
6475.293682715963,2023-02-04
6467.983477953618,2023-02-05
6448.467397039315,2023-02-06
6396.575369136321,2023-02-07
6459.449503143201,2023-02-08
6441.177150544113,2023-02-09
6231.859046399035,2023-02-10
6237.950490319942,2023-02-11
6286.4156904349165,2023-02-12
6323.2216866884,2023-02-13
6119.248152858593,2023-02-14
6152.566197175731,2023-02-15
6352.395016123744,2023-02-16
6239.033939422171,2023-02-17
6338.421170328914,2023-02-18
6361.038348345736,2023-02-19
6346.332428800289,2023-02-20
6330.903394712787,2023-02-21
6327.680558986004,2023-02-22
6291.3581568546615,2023-02-23
6280.388565009131,2023-02-24
6190.5693045980015,2023-02-25
6203.225037646738,2023-02-26
6180.953052763765,2023-02-27
6165.477114776847,2023-02-28
6096.4000949963665,2023-03-01
6166.292738309673,2023-03-02
6147.239910405738,2023-03-03
6022.91840482441,2023-03-04
6036.958345376631,2023-03-05
6040.141970951012,2023-03-06
6041.719625439048,2023-03-07
6050.0575761521595,2023-03-08
6050.0575761521595,2023-03-09
5939.343365705807,2023-03-10
5935.129408009121,2023-03-11
5922.690038724127,2023-03-12
6091.217185837369,2023-03-13
6266.629949475387,2023-03-14
6287.490469266878,2023-03-15
6236.928333657077,2023-03-16
6514.84500215237,2023-03-17
6600.781413286052,2023-03-18
6539.573761434079,2023-03-19
6601.655514985107,2023-03-20
6570.936959674361,2023-03-21
6570.936959674361,2023-03-22
6427.816137065289,2023-03-23
6524.924521478061,2023-03-24
6456.461922044736,2023-03-25
6444.379763101421,2023-03-26
6476.274450813152,2023-03-27
6287.874425750166,2023-03-28
6317.425272025345,2023-03-29
6330.749549963666,2023-03-30
6315.103141976881,2023-03-31
6278.893558636959,2023-04-03
6278.893558636959,2023-04-04
6286.281177657077,2023-04-05
6360.403430783019,2023-04-06
6274.5534274792135,2023-04-07
6266.150906402778,2023-04-08
5985.225113212682,2023-04-09
5985.225113212682,2023-04-10
6017.750962750572,2023-04-11
6119.678139105356,2023-04-12
6080.285438283204,2023-04-13
6144.644054148161,2023-04-14
6171.70849368687,2023-04-15
6230.327064958241,2023-04-16
6336.09331151248,2023-04-17
6264.369959502348,2023-04-18
6338.649018108985,2023-04-19
6081.9426390249855,2023-04-20
6045.82094814859,2023-04-21
6083.543167922133,2023-04-22
6185.82129688124,2023-04-23
6146.937715171321,2023-04-24
6126.391066479558,2023-04-25
6229.065735350493,2023-04-26
6143.18092279415,2023-04-27
6160.13060439973,2023-04-28
6096.239370695513,2023-04-29
6085.397551275105,2023-04-30
6207.745568514119,2023-05-01
6123.298872782841,2023-05-02
5981.0911740114725,2023-05-03
5972.18799423286,2023-05-04
5960.755146642791,2023-05-05
5983.194798729578,2023-05-06
5930.017974599016,2023-05-07
5929.523672909356,2023-05-08
5844.1699694297395,2023-05-09
5855.372810131564,2023-05-10
5884.2669775270815,2023-05-11
5828.654789460785,2023-05-12
5817.976812042256,2023-05-13
5909.30388024861,2023-05-14
5858.976387978991,2023-05-15
5889.749982343995,2023-05-16
5846.741863402524,2023-05-17
5846.741863402524,2023-05-18
5837.052760599623,2023-05-19
5910.110108072284,2023-05-20
5902.1280268436185,2023-05-21
5900.6693887346655,2023-05-22
5638.875670932323,2023-05-23
5662.405830739158,2023-05-24
5653.459242470726,2023-05-25
5626.1010649423715,2023-05-26
5641.248036432584,2023-05-27
5724.829151555515,2023-05-28
5724.829151555515,2023-05-29
5711.718568446451,2023-05-30
5724.358940790881,2023-05-31
5663.218797482097,2023-06-01
5643.431286200391,2023-06-02
5671.58083656412,2023-06-03
5681.9978423915545,2023-06-04
5679.439484911782,2023-06-05
5391.468053389608,2023-06-06
5434.994204285217,2023-06-07
5218.689114710276,2023-06-08
5240.658653248631,2023-06-09
5235.9303114636805,2023-06-10
5016.138386840735,2023-06-11
4978.321239093555,2023-06-12
4933.356749079142,2023-06-13
5125.71677188668,2023-06-14
5057.892356728387,2023-06-15
5050.456435800435,2023-06-16
5080.686913830303,2023-06-17
5132.487419934451,2023-06-18
5133.59394803185,2023-06-19
5119.609359364026,2023-06-20
5170.360860152467,2023-06-21
5197.695329794255,2023-06-22
5097.774190191139,2023-06-23
5136.496700867971,2023-06-24
5064.045622766685,2023-06-25
5097.2916408491,2023-06-26
5061.447563145005,2023-06-27
5075.000712685606,2023-06-28
5003.924832500005,2023-06-29
5031.738582943725,2023-06-30
5137.636348736684,2023-07-01
5196.199310101608,2023-07-02
5179.065399603291,2023-07-03
5202.479166292491,2023-07-04
5151.059266069628,2023-07-05
5116.572298137,2023-07-06
5067.95143934335,2023-07-07
5083.456130839397,2023-07-08
5096.487546023616,2023-07-09
5163.046860383691,2023-07-10
5163.046860383691,2023-07-11
5213.705037879702,2023-07-12
5205.375923353752,2023-07-13
5280.379215263446,2023-07-14
5201.725502891385,2023-07-15
5252.831202444939,2023-07-16
5151.0069029615615,2023-07-17
5171.743969775231,2023-07-18
5152.674009068054,2023-07-19
5165.986708691972,2023-07-20
5165.986708691972,2023-07-21
5172.474232437123,2023-07-22
5169.1657310439605,2023-07-23
5122.637425182106,2023-07-24
5122.637425182106,2023-07-25
5110.950275036916,2023-07-26
5107.26408958627,2023-07-27
5135.993602561259,2023-07-28
5157.849339081666,2023-07-29
5156.275834746094,2023-07-31
5156.275834746094,2023-08-01
5179.055825902622,2023-08-02
5143.132049617481,2023-08-03
5125.862035358673,2023-08-04
5171.775018857221,2023-08-06
5171.775018857221,2023-08-07
5186.1535733447945,2023-08-08
5186.1535733447945,2023-08-09
5151.732806079869,2023-08-10
5139.76218129453,2023-08-11
5124.263168855162,2023-08-12
5129.4341055173145,2023-08-13
5100.116336763335,2023-08-15
5100.116336763335,2023-08-16
5038.972520199141,2023-08-17
4917.044473684639,2023-08-18
4899.697476667,2023-08-19
4867.771718347054,2023-08-20
4928.8696391316835,2023-08-21
4863.616945836934,2023-08-22
4869.306007688703,2023-08-23
4917.948034521216,2023-08-24
4937.983303487586,2023-08-25
4919.0651108772245,2023-08-26
4902.515812520054,2023-08-28
4902.515812520054,2023-08-29
5011.988699395392,2023-08-30
4988.6801444413795,2023-08-31
4910.974701530727,2023-09-01
4882.612473845532,2023-09-02
4901.802682451506,2023-09-03
4918.507606526898,2023-09-07
4918.507606526898,2023-09-08
4888.326855554298,2023-09-09
4888.139137575214,2023-09-10
4864.039947692417,2023-09-11
4794.980584036575,2023-09-12
4854.589421655837,2023-09-13
4876.823708590176,2023-09-14
4837.918980355483,2023-09-15
4849.058626729401,2023-09-16
4888.647645421538,2023-09-17
4888.647645421538,2023-09-18
4881.49375893978,2023-09-19
4901.07851822709,2023-09-20
4861.557399046442,2023-09-21
4824.8627100093345,2023-09-22
4832.902900144904,2023-09-23
4801.515646534883,2023-09-24
4801.515646534883,2023-09-25
4810.567488110269,2023-09-26
4836.457059014169,2023-09-27
4839.27793539274,2023-09-28
4891.557574356812,2023-09-29
4891.557574356812,2023-09-30
4907.519463240156,2023-10-01
4881.144087231925,2023-10-02
4881.144087231925,2023-10-03
4832.30547510309,2023-10-04
4849.9801085684585,2023-10-05
4831.078862952146,2023-10-06
4838.73745608185,2023-10-07
4868.306881289085,2023-10-08
4852.556073752088,2023-10-09
4766.881993111951,2023-10-10
4810.554599463366,2023-10-11
4776.761392802154,2023-10-12
4773.071469430286,2023-10-13
4818.696930574536,2023-10-15
4818.696930574536,2023-10-16
4890.08060107178,2023-10-17
4848.059236812222,2023-10-18
4806.580137734816,2023-10-19
4861.555108454893,2023-10-20
4861.555108454893,2023-10-21
4880.934628495308,2023-10-22
4883.5874500606715,2023-10-23
5049.3096469579295,2023-10-24
5030.401130018675,2023-10-25
4988.644146655498,2023-10-26
4999.457886456863,2023-10-27
5026.515618644399,2023-10-28
5023.6591990392835,2023-10-29
5025.75420630966,2023-10-30
4958.135146654682,2023-10-31
4920.845045600975,2023-11-01
4951.001578803158,2023-11-02
5011.389793468302,2023-11-03
4980.084504495767,2023-11-04
5041.225453102967,2023-11-05
5155.192538198236,2023-11-06
5273.856412360714,2023-11-07
5169.75977796006,2023-11-08
5180.31272678455,2023-11-09
5197.5262683459505,2023-11-10
5236.454300593242,2023-11-11
5260.863394053162,2023-11-12
5202.0332989782655,2023-11-13
5134.822227358834,2023-11-14
5135.3508890909925,2023-11-15
5278.1562829354825,2023-11-16
5175.544065048581,2023-11-17
5186.423735075122,2023-11-18
5190.533118205044,2023-11-19
5194.516420041946,2023-11-20
5310.575482185464,2023-11-21
4535.64504744139,2023-11-22
4624.790220921554,2023-11-23
4605.154231115774,2023-11-24
4617.335891589016,2023-11-25
4587.752773054753,2023-11-26
4587.752773054753,2023-11-27
4517.888357951275,2023-11-28
4552.032307707401,2023-11-29
4568.008822866209,2023-11-30
4560.7506900920225,2023-12-01
4560.7506900920225,2023-12-02
4528.711747409805,2023-12-03
4524.050488579528,2023-12-04
4599.33775751298,2023-12-05
4600.724185034055,2023-12-06
4577.7684060719985,2023-12-07
4571.166287040019,2023-12-08
4661.034643916343,2023-12-09
4662.616116451396,2023-12-10
4676.156970046827,2023-12-11
4736.527350048702,2023-12-12
