MarketCap,Date
16242999.322123628,2023-10-27
16300360.445791455,2023-10-28
16621388.16716877,2023-10-29
16680600.902783865,2023-10-30
17000556.0635619,2023-10-31
16881382.606589444,2023-11-01
17045114.76753283,2023-11-02
17437053.511304453,2023-11-03
17190533.7569652,2023-11-04
17627576.61901692,2023-11-05
18043319.57073168,2023-11-06
19029628.563054234,2023-11-07
18308317.630373526,2023-11-08
18423756.740498528,2023-11-09
18202968.973952685,2023-11-10
19106140.516952664,2023-11-11
19424422.108662218,2023-11-12
21138735.471123256,2023-11-13
19411885.001539823,2023-11-14
19796878.32399072,2023-11-15
20697529.669067122,2023-11-16
19602159.78621372,2023-11-17
19314412.789583363,2023-11-18
19226191.39281678,2023-11-19
19311550.511332538,2023-11-20
19409961.340722226,2023-11-21
17242548.46047414,2023-11-22
17894648.969302494,2023-11-23
18228952.341894336,2023-11-24
18446546.497980982,2023-11-25
19070171.120310113,2023-11-26
18624163.513369806,2023-11-27
18318665.29677516,2023-11-28
18410462.791258425,2023-11-29
18169514.06880472,2023-11-30
18790250.222529426,2023-12-01
18984803.706996817,2023-12-02
18985073.674278922,2023-12-03
18864090.954434354,2023-12-04
19198419.564761143,2023-12-05
19498746.680415466,2023-12-06
19599053.43671139,2023-12-07
20859944.019465577,2023-12-08
20804736.86358525,2023-12-09
21891935.39999438,2023-12-10
21387481.143887453,2023-12-11
20179086.681071587,2023-12-12
20952358.056832395,2023-12-13
20809913.020445738,2023-12-14
20830459.010187622,2023-12-15
19391243.064492293,2023-12-16
19753645.591242675,2023-12-17
19374097.42346682,2023-12-18
19018169.12075256,2023-12-19
19124410.29661805,2023-12-20
19628638.9296081,2023-12-21
20452382.723467395,2023-12-22
20784886.9477199,2023-12-23
21755614.080192294,2023-12-24
21506972.190551512,2023-12-25
22616682.253037173,2023-12-26
23860974.129958063,2023-12-27
23487154.215665977,2023-12-28
23832604.577229097,2023-12-29
23937408.999419484,2023-12-30
23263982.98782072,2023-12-31
22780007.76448488,2024-01-01
23589095.769399647,2024-01-02
22982326.903816417,2024-01-03
21618201.612648945,2024-01-04
22047761.90866293,2024-01-05
21269912.832886476,2024-01-06
21204468.356601495,2024-01-07
21287282.41117983,2024-01-08
21731653.49494176,2024-01-09
19925059.593243524,2024-01-10
21146543.55564431,2024-01-11
21857017.87515756,2024-01-12
20984251.94161878,2024-01-13
20953281.543877926,2024-01-14
21074924.912499983,2024-01-15
21322695.168213826,2024-01-16
22099737.06370663,2024-01-17
22619600.82639634,2024-01-18
21136294.948940076,2024-01-19
22693066.91997514,2024-01-20
22242738.100810416,2024-01-21
22186975.301802706,2024-01-22
21756940.910975993,2024-01-23
21688269.076244984,2024-01-24
22077889.42026555,2024-01-25
21770525.28973919,2024-01-26
22965778.92498135,2024-01-27
22427815.90068696,2024-01-28
22453413.262553055,2024-01-29
23610040.84327386,2024-01-30
26185835.890702162,2024-01-31
23858945.378256384,2024-02-01
23064462.323718846,2024-02-02
23942266.195428707,2024-02-03
23077213.64420355,2024-02-04
24588634.293214094,2024-02-05
25699042.19341925,2024-02-06
24389178.637338,2024-02-07
24466853.182649273,2024-02-08
26214759.424760558,2024-02-09
25923397.113503393,2024-02-10
25485257.73141141,2024-02-11
25343013.72414763,2024-02-12
26120581.518733393,2024-02-13
25432720.056270946,2024-02-14
26712347.354256954,2024-02-15
29855999.54333497,2024-02-16
29716517.274076097,2024-02-17
29423617.293562178,2024-02-18
30634550.86022664,2024-02-19
31420136.28447072,2024-02-20
34418191.45151703,2024-02-21
32549266.55351474,2024-02-22
34747733.80822273,2024-02-23
32279525.776264723,2024-02-24
34139334.3128586,2024-02-25
33688024.17695796,2024-02-26
34011758.443183586,2024-02-27
35046824.53065436,2024-02-28
34643326.50688912,2024-02-29
39701563.33859027,2024-03-01
39243307.7881873,2024-03-02
39476554.989815325,2024-03-03
41299243.46140733,2024-03-04
40146928.63458929,2024-03-05
38266685.89817005,2024-03-06
39871519.863938384,2024-03-07
38922688.28225226,2024-03-08
40384231.38528744,2024-03-09
38877901.82468,2024-03-10
38200107.041326754,2024-03-11
37703951.35133833,2024-03-12
39734601.852634415,2024-03-13
55991775.79076347,2024-03-14
49714261.425016046,2024-03-15
45675818.18749302,2024-03-16
41921120.98069766,2024-03-17
46418446.452014506,2024-03-18
48875420.050573476,2024-03-19
44589390.36904886,2024-03-20
48541626.11106047,2024-03-21
46951821.00525436,2024-03-22
48136016.93663671,2024-03-23
50698471.73805263,2024-03-24
52053264.38782417,2024-03-25
52472799.3471864,2024-03-26
51939340.940085016,2024-03-27
