MarketCap,Date
64458.706559008955,2022-09-11
64458.706559008955,2022-09-12
63240.06663010499,2022-09-13
56637.35556895528,2022-09-14
58026.392988628315,2022-09-15
57373.38104645741,2022-09-16
50643.54790203383,2022-09-17
52133.98603457257,2022-09-18
47104.10147760309,2022-09-19
46067.40621228316,2022-09-20
45940.70297619559,2022-09-21
42086.97937839766,2022-09-22
44608.43601738841,2022-09-23
45068.985600460575,2022-09-24
44831.656004516306,2022-09-25
44752.89217952692,2022-09-26
44796.13480370861,2022-09-27
43378.71028540133,2022-10-01
43378.71028540133,2022-10-02
41951.13869396955,2022-10-03
43318.8086975007,2022-10-04
47270.52492208969,2022-10-05
45268.37335312127,2022-10-06
44221.06263416831,2022-10-07
43232.43739518503,2022-10-08
42829.624975235645,2022-10-09
42192.06125803078,2022-10-21
42192.06125803078,2022-10-22
53430.20111310284,2022-10-29
53430.20111310284,2022-10-30
37999.35976232216,2022-11-09
37999.35976232216,2022-11-10
41191.55348446491,2022-11-11
40083.216306704046,2022-11-12
39255.91139881902,2022-11-13
38673.77090713539,2022-11-14
39365.37675810059,2022-11-15
39973.23055555262,2022-11-16
39607.82043153294,2022-11-17
38934.29053894586,2022-11-18
38934.29053894586,2022-11-19
39754.688179721736,2022-11-20
39617.34253267251,2022-11-21
40308.03234169239,2022-11-26
40308.03234169239,2022-11-27
40781.921023132156,2022-11-28
39159.29742972473,2022-11-29
40688.24425024847,2022-11-30
42363.01755304659,2022-12-01
42690.076112381576,2022-12-02
42690.076112381576,2022-12-03
40751.47833968529,2022-12-04
42232.54339531087,2022-12-05
42259.11137893913,2022-12-06
41305.26485491502,2022-12-07
40540.64108934708,2022-12-08
40578.0915267249,2022-12-09
42950.74437317773,2022-12-10
42254.28705062682,2022-12-11
39742.15892951774,2022-12-22
39742.15892951774,2022-12-23
39412.338394218656,2022-12-29
39412.338394218656,2022-12-30
38422.33239743512,2022-12-31
38234.81333867725,2023-01-01
34034.20108218937,2023-01-02
34947.48900861681,2023-01-03
40721.00772678823,2023-01-04
46317.55395485205,2023-01-06
46317.55395485205,2023-01-07
60069.56441736486,2023-01-14
60069.56441736486,2023-01-15
59894.64292328988,2023-01-16
53192.58262939179,2023-01-17
53282.05241885999,2023-01-18
53282.05241885999,2023-01-19
87588.38165502582,2023-01-20
54323.43459780807,2023-01-21
54323.43459780807,2023-01-22
53545.98414031419,2023-01-23
53504.140615847056,2023-01-24
53609.44260704691,2023-01-25
47830.34857024174,2023-01-27
47830.34857024174,2023-01-28
46481.524923858364,2023-01-29
47308.07007539991,2023-01-30
50941.252730099826,2023-01-31
57917.73489764673,2023-02-01
132650.88049671962,2023-02-02
143131.40575476608,2023-02-03
128796.85224951827,2023-02-04
130103.22112024101,2023-02-05
132591.33823086877,2023-02-06
213552.85618712098,2023-02-07
328993.8179530022,2023-02-08
311887.25943654677,2023-02-09
342092.0362321974,2023-02-10
239648.0713457302,2023-02-11
221004.48339452993,2023-02-12
213744.10591727303,2023-02-13
226853.55328056533,2023-02-14
545350.5457330069,2023-02-15
776466.9583226187,2023-02-16
766223.4334177554,2023-02-17
778228.9036854004,2023-02-18
675501.0721193686,2023-02-19
674655.8898161111,2023-02-20
694403.8661664203,2023-02-21
815144.6122492361,2023-02-22
1021086.8115451381,2023-02-23
1368425.7120763676,2023-02-24
1117541.6710669727,2023-02-25
1153918.9017986767,2023-02-26
1532267.4064482937,2023-02-27
1826925.5162811999,2023-02-28
1873758.065897105,2023-03-01
1611744.8716820823,2023-03-02
1533690.4637545801,2023-03-03
1421713.1948740936,2023-03-04
1361709.1978342533,2023-03-05
1116472.1089733557,2023-03-06
1396804.7887147544,2023-03-07
1354642.1705471734,2023-03-08
1134446.794655246,2023-03-09
945550.0639058496,2023-03-10
1019062.5700446531,2023-03-11
971354.4302786206,2023-03-12
1232564.1663893757,2023-03-13
1221645.3442500706,2023-03-14
1294928.3703545062,2023-03-15
1362592.2557008287,2023-03-16
1424896.6027226725,2023-03-17
1404333.5561922237,2023-03-18
1334366.9010298187,2023-03-19
1454436.778701043,2023-03-20
1447685.9531309006,2023-03-21
1437319.8675335497,2023-03-22
1278547.2212650985,2023-03-23
1187921.7510714454,2023-03-24
1453367.819726646,2023-03-25
1434390.7824264802,2023-03-26
1473021.3451998304,2023-03-27
1340762.3851067878,2023-03-28
1386838.2113213334,2023-03-29
1318778.908748193,2023-03-30
1424415.958286412,2023-03-31
1608506.786297867,2023-04-01
2045060.7014219956,2023-04-02
2485998.508009493,2023-04-03
2490773.0445026546,2023-04-04
2878031.582841288,2023-04-05
3320297.112048893,2023-04-06
3009824.7508800677,2023-04-07
3654338.413485668,2023-04-08
3863276.639941636,2023-04-09
3531597.5665033744,2023-04-10
3467501.8372276467,2023-04-11
3403139.758533483,2023-04-12
2912166.570697446,2023-04-13
3126681.5873823925,2023-04-14
3481658.1547533716,2023-04-15
3002016.4944687127,2023-04-16
3479546.536738506,2023-04-17
3092762.754487396,2023-04-18
3040112.34542552,2023-04-19
2526625.0416506734,2023-04-20
2220497.604971284,2023-04-21
2231592.9496124103,2023-04-22
2251596.767593195,2023-04-23
2044761.031436692,2023-04-24
1729682.6439322503,2023-04-25
2116937.202065613,2023-04-26
2044579.218550602,2023-04-27
2007950.0016270143,2023-04-28
2026717.9322458943,2023-04-29
2212404.485923744,2023-04-30
2047173.8546507359,2023-05-01
1872902.8295826386,2023-05-02
1812765.4909079897,2023-05-03
1843887.0456392649,2023-05-04
1691998.4426343068,2023-05-05
1591657.832603979,2023-05-06
1456647.4896563455,2023-05-07
1650872.5067781494,2023-05-08
1429804.2954977602,2023-05-09
1411592.0740393472,2023-05-10
1368280.231817579,2023-05-11
1262316.662985582,2023-05-12
1659635.1069743088,2023-05-13
1645858.3273425428,2023-05-14
1677638.874024211,2023-05-15
1537162.1599681855,2023-05-16
1527522.2152737144,2023-05-17
1751212.8633367612,2023-05-18
1662323.8980134584,2023-05-19
1937718.9549382385,2023-05-20
1839608.9482543163,2023-05-21
1973266.743690401,2023-05-22
2433719.994675528,2023-05-23
2201935.9029080234,2023-05-24
2050123.7005387947,2023-05-25
1871147.9394058846,2023-05-26
1887580.0430748998,2023-05-27
1973763.1003226917,2023-05-28
2091388.5787803514,2023-05-29
1785806.9295381973,2023-05-30
1797422.8834142904,2023-05-31
1769387.5425505878,2023-06-01
1654587.8566697056,2023-06-02
1664066.586443565,2023-06-03
1562747.570403184,2023-06-04
1707983.6809088304,2023-06-05
1612000.3540398055,2023-06-06
1935013.9450861446,2023-06-07
1766486.3166996476,2023-06-08
1699638.8016779637,2023-06-09
1765299.0979776445,2023-06-10
1557128.9459285946,2023-06-11
1774041.8800880918,2023-06-12
1389293.9903539019,2023-06-13
1303325.5985524298,2023-06-14
1258209.963537876,2023-06-15
1323357.231823084,2023-06-16
1313564.0073129016,2023-06-17
1235395.395540647,2023-06-18
1122622.9817297552,2023-06-19
1137929.1026684737,2023-06-20
1080386.3188399763,2023-06-21
1103579.587888863,2023-06-22
1180879.54579289,2023-06-23
1301962.2632173232,2023-06-24
1291495.3002788667,2023-06-25
1272685.7078208872,2023-06-26
1241909.7536640195,2023-06-27
1146349.4231657425,2023-06-28
1101264.3298473202,2023-06-29
1043104.7691836334,2023-06-30
1105085.898177838,2023-07-01
1085919.3138572325,2023-07-02
1327624.57625831,2023-07-03
1224514.1938102897,2023-07-04
1284895.599525143,2023-07-05
1202151.648758842,2023-07-06
1165321.984486392,2023-07-07
1174548.5303261948,2023-07-08
1061611.9004873412,2023-07-09
1117751.9383701168,2023-07-10
1265538.311902398,2023-07-11
1377220.9801041186,2023-07-12
1256052.160386804,2023-07-13
1320278.8240282617,2023-07-14
1292698.0021802261,2023-07-15
1384182.3853940293,2023-07-16
1284956.5307136085,2023-07-17
1200579.623252018,2023-07-18
1354926.9151987226,2023-07-19
1242422.9570320747,2023-07-20
1248751.8019925407,2023-07-21
1657570.416718534,2023-07-22
1542433.624700818,2023-07-23
1514785.655942733,2023-07-24
1379545.7354801483,2023-07-25
1335877.76072367,2023-07-26
1287247.9547901636,2023-07-27
1241360.2587368859,2023-07-28
1302570.30766282,2023-07-29
1244743.784933462,2023-07-30
1137378.4159597503,2023-07-31
1134464.3520286412,2023-08-01
1122794.8530518785,2023-08-02
1002260.3859663691,2023-08-03
1029148.4578072972,2023-08-04
1007250.8792092418,2023-08-05
1008320.5598106505,2023-08-06
930703.4329593994,2023-08-07
889775.4139608456,2023-08-08
866906.1439188553,2023-08-09
827217.2998280085,2023-08-10
846378.8029372455,2023-08-11
814526.4907364836,2023-08-12
896746.0417315634,2023-08-13
803498.9599153675,2023-08-14
955890.5923922025,2023-08-15
1004987.8221118463,2023-08-16
916369.4253545589,2023-08-17
869969.4437070426,2023-08-18
1067665.7187038125,2023-08-19
1086577.796520328,2023-08-20
986392.2810012315,2023-08-21
944041.4577778928,2023-08-22
950537.2658677395,2023-08-23
992031.6113285528,2023-08-24
907827.7751573094,2023-08-25
1137277.1418749306,2023-08-26
1089457.4433939978,2023-08-27
1307433.039232506,2023-08-28
1388805.2510992428,2023-08-29
1472258.0450908872,2023-08-30
2003410.017642351,2023-08-31
1981040.3185892268,2023-09-01
2058339.7905065364,2023-09-02
2044720.9198302578,2023-09-03
2541636.4543622946,2023-09-04
2334513.084795116,2023-09-05
1970464.8750956815,2023-09-06
1815620.655392112,2023-09-07
1615561.465283791,2023-09-08
1611988.5125898202,2023-09-09
1586043.0915838508,2023-09-10
1644983.6260107858,2023-09-11
1284248.8239866588,2023-09-12
1646175.014334296,2023-09-13
1703833.210889346,2023-09-14
1580748.700156808,2023-09-15
1652994.7269583861,2023-09-16
1741201.05792608,2023-09-17
1595816.9545195277,2023-09-18
1640618.026008403,2023-09-19
1571955.210592493,2023-09-20
1564824.8971302633,2023-09-21
1462004.7157104155,2023-09-22
1431675.5396741396,2023-09-23
1457694.0909519442,2023-09-24
1348676.9388679448,2023-09-25
1375745.6438719262,2023-09-26
1374241.097477369,2023-09-27
1406481.832841762,2023-09-28
1419940.622722489,2023-09-29
1368985.7413957927,2023-09-30
1348556.2361643477,2023-10-01
1522221.718859368,2023-10-02
1454462.7192363963,2023-10-03
1456677.4568990662,2023-10-04
1340827.9539274143,2023-10-05
1464871.284756004,2023-10-06
1813479.3590351923,2023-10-07
1802583.7574028417,2023-10-08
1685327.9057163366,2023-10-09
1521526.3103570638,2023-10-10
1401130.1075795456,2023-10-11
1333433.091174374,2023-10-12
1260457.787274263,2023-10-13
1406629.746361036,2023-10-14
1477927.0044710627,2023-10-15
1355150.9018996465,2023-10-16
1398846.989706513,2023-10-17
1351781.5038587654,2023-10-18
1301291.5336472995,2023-10-19
1266813.7006153145,2023-10-20
1382976.4151291589,2023-10-21
1452011.1510463383,2023-10-22
1522779.0967176775,2023-10-23
1374306.7240170278,2023-10-24
1788121.8247646703,2023-10-25
1708339.6632094888,2023-10-26
1642349.7847135414,2023-10-27
1578322.6533065718,2023-10-28
1522877.5665343443,2023-10-29
1630845.7009424663,2023-10-30
2220431.1405472653,2023-10-31
2302925.420200529,2023-11-01
2316493.858406246,2023-11-02
2533010.41451045,2023-11-03
2329209.919513523,2023-11-04
2389814.8325279774,2023-11-05
2234811.653850985,2023-11-06
2333500.277247832,2023-11-07
2098897.280870523,2023-11-08
2387508.273012599,2023-11-09
3847481.1823156667,2023-11-10
3962445.542536381,2023-11-11
4434715.194625953,2023-11-12
4463099.92604165,2023-11-13
3597307.0295393392,2023-11-14
3204498.147305627,2023-11-15
4031699.3817864032,2023-11-16
3378516.0194439255,2023-11-17
3120208.2631335165,2023-11-18
3582502.5330259087,2023-11-19
3528250.4296468347,2023-11-20
3953277.6529671876,2023-11-21
4344446.579117151,2023-11-22
5161778.480288371,2023-11-23
5812381.887103085,2023-11-24
5871911.464192662,2023-11-25
5584389.652738836,2023-11-26
5314598.500565629,2023-11-27
6169141.964709501,2023-11-28
9218809.286421683,2023-11-29
7968844.9566697925,2023-11-30
7607764.641527426,2023-12-01
7900841.39153135,2023-12-02
9245892.009065054,2023-12-03
9259309.458892819,2023-12-04
7525866.659077209,2023-12-05
8232172.817953555,2023-12-06
8326286.9588239435,2023-12-07
8772568.805499729,2023-12-08
8619534.65142253,2023-12-09
8638218.178277716,2023-12-10
8293109.3622769,2023-12-11
7438935.152171343,2023-12-12
7335249.738522936,2023-12-13
7399217.144581098,2023-12-14
7974560.323365429,2023-12-15
7364809.367230946,2023-12-16
6319142.972519112,2023-12-17
5901983.207761977,2023-12-18
5924336.529635558,2023-12-19
6206618.105280105,2023-12-20
5332868.163106027,2023-12-21
5292203.462997282,2023-12-22
4918128.190637186,2023-12-23
5410968.051500705,2023-12-24
5186967.074632431,2023-12-25
5517323.301804565,2023-12-26
5298095.842405128,2023-12-27
6025093.102590157,2023-12-28
6074575.331215949,2023-12-29
5105489.711477281,2023-12-30
5198894.704453003,2023-12-31
5496171.857302059,2024-01-01
6193923.869588375,2024-01-02
6333729.0998135,2024-01-03
5869813.824595178,2024-01-04
6124400.899788082,2024-01-05
5786455.837180679,2024-01-06
5161580.85813557,2024-01-07
5250999.232267539,2024-01-08
5266883.332190082,2024-01-09
5348381.61647424,2024-01-10
6937918.703527203,2024-01-11
7215661.745765653,2024-01-12
6359343.008123339,2024-01-13
6333023.017851992,2024-01-14
6123809.228017852,2024-01-15
6087293.395119257,2024-01-16
6073626.325892712,2024-01-17
6000462.186607164,2024-01-18
5574231.345731017,2024-01-19
5431177.190669886,2024-01-20
5162556.671601879,2024-01-21
5502343.915607623,2024-01-22
4843193.95166131,2024-01-23
4612802.523086625,2024-01-24
4751240.479085543,2024-01-25
4621649.610400865,2024-01-26
4514571.31402082,2024-01-27
4725388.91183089,2024-01-28
4748953.476165139,2024-01-29
4616478.2225955445,2024-01-30
4343999.3772256095,2024-01-31
3969920.230047923,2024-02-01
4040064.614347681,2024-02-02
4001300.656047444,2024-02-03
4166878.38254801,2024-02-04
4744750.5362633625,2024-02-05
4280114.503791725,2024-02-06
3951652.248251881,2024-02-07
4010109.6488888133,2024-02-08
3818329.2543365005,2024-02-09
4084127.703628692,2024-02-10
3924758.512695873,2024-02-11
3969418.588991488,2024-02-12
4647903.413491883,2024-02-13
4110757.186680685,2024-02-14
4926487.360970417,2024-02-15
5401803.200833938,2024-02-16
5326262.232093589,2024-02-17
5733003.874048405,2024-02-18
6020653.42717917,2024-02-19
5312269.676639711,2024-02-20
4917963.929971629,2024-02-21
4518596.480664115,2024-02-22
5476214.396308429,2024-02-23
5557565.260917479,2024-02-24
5517524.042207761,2024-02-25
5771327.467561093,2024-02-26
5197435.173770249,2024-02-27
6222996.23260878,2024-02-28
7206048.038468262,2024-02-29
6665027.679254121,2024-03-01
7274349.177889631,2024-03-02
7145547.258711253,2024-03-03
7404440.325553007,2024-03-04
6828947.396557527,2024-03-05
6264950.839022664,2024-03-06
7112450.72470301,2024-03-07
6818192.842020069,2024-03-08
6921001.41339091,2024-03-09
6557994.812061345,2024-03-10
6221368.550973634,2024-03-11
8768775.429036679,2024-03-12
8709244.335345829,2024-03-13
8281248.034294858,2024-03-14
7433149.230810782,2024-03-15
6721866.851947661,2024-03-16
5808105.874368367,2024-03-17
6990959.001881099,2024-03-18
6490689.846861082,2024-03-19
5315033.357321746,2024-03-20
5982849.125306192,2024-03-21
5635572.866756184,2024-03-22
5284259.843906731,2024-03-23
5374544.161114306,2024-03-24
5132316.394923855,2024-03-25
4956763.721878731,2024-03-26
