MarketCap,Date
169027377.24695632,2021-03-05
158324995.3188061,2021-03-06
160717024.96825108,2021-03-07
164549663.82635534,2021-03-08
164082712.04442582,2021-03-09
178214681.4786014,2021-03-10
168676903.51181006,2021-03-11
165973771.8947174,2021-03-12
157982642.37646002,2021-03-13
154843277.0723847,2021-03-14
157675466.5985545,2021-03-15
160227999.43266016,2021-03-16
152065413.72102422,2021-03-17
161090529.61885124,2021-03-18
180413249.3285222,2021-03-19
174045305.19689018,2021-03-20
168355273.73647198,2021-03-21
165515605.9016571,2021-03-22
169538693.4845929,2021-03-23
157175361.67369604,2021-03-24
143318484.7040619,2021-03-25
142803833.4564288,2021-03-26
156179851.9278994,2021-03-27
151399827.72617915,2021-03-28
166588302.35265234,2021-03-29
192438294.30683726,2021-03-30
185515237.79072407,2021-03-31
173305427.49470878,2021-04-01
189110674.0963522,2021-04-02
178633106.97751865,2021-04-03
165348617.22909236,2021-04-04
182759101.91728902,2021-04-05
181679313.73253497,2021-04-06
192728752.2364687,2021-04-07
179835459.2758316,2021-04-08
199830902.0204281,2021-04-09
205697916.2675839,2021-04-10
184507373.01039174,2021-04-11
182722970.59885234,2021-04-12
197783943.74311766,2021-04-13
186832638.06957626,2021-04-14
179595235.37183163,2021-04-15
192617672.242622,2021-04-16
185461529.93380642,2021-04-17
183749046.78656796,2021-04-18
164475439.55431688,2021-04-19
165651850.07818443,2021-04-20
199999907.5578345,2021-04-21
209628235.3469786,2021-04-22
213216368.22961065,2021-04-23
232953217.53276315,2021-04-24
205109274.14052308,2021-04-25
215747330.28503093,2021-04-26
260436576.0191475,2021-04-27
255286196.135318,2021-04-28
264849149.61461115,2021-04-29
542818337.4388059,2021-04-30
523209398.00755847,2021-05-01
501165519.46033955,2021-05-02
475985459.29587996,2021-05-03
465700939.7783421,2021-05-04
426944339.5276675,2021-05-05
463028233.68151134,2021-05-06
430887541.11722726,2021-05-07
425877430.41886896,2021-05-08
430910953.90572554,2021-05-09
460480989.83600503,2021-05-10
413053079.2047113,2021-05-11
409019515.297199,2021-05-12
433555515.9192794,2021-05-13
407988342.8725852,2021-05-14
431234579.74709094,2021-05-15
393030879.4497762,2021-05-16
378374471.76841694,2021-05-17
347450648.66498935,2021-05-18
432937932.7150079,2021-05-19
319065002.64363515,2021-05-20
346990708.55041355,2021-05-21
272196991.25113416,2021-05-22
257827488.08843893,2021-05-23
206536959.6288723,2021-05-24
288323910.974747,2021-05-25
274885882.091074,2021-05-26
311812688.93151355,2021-05-27
307656322.3469879,2021-05-28
256205833.0365118,2021-05-29
236046682.3047873,2021-05-30
245537174.42985493,2021-05-31
271426309.47966534,2021-06-01
270286475.9707394,2021-06-02
301163895.1471138,2021-06-03
310870845.0968438,2021-06-04
273145121.4851008,2021-06-05
263055717.91831517,2021-06-06
266853290.30081806,2021-06-07
241371175.3082736,2021-06-08
240092166.30431306,2021-06-09
270492839.83068115,2021-06-10
247639473.7870995,2021-06-11
222393609.6150882,2021-06-12
224241297.2750261,2021-06-13
237480302.39704388,2021-06-14
252175174.70426574,2021-06-15
247994812.23288578,2021-06-16
225453419.5180772,2021-06-17
240697957.70820346,2021-06-18
220910391.47859845,2021-06-19
223187665.6215216,2021-06-20
221465542.24661884,2021-06-21
187108224.5979057,2021-06-22
160984356.69123054,2021-06-23
169941644.9742511,2021-06-24
177641504.34964108,2021-06-25
160863310.2895186,2021-06-26
153669891.4407604,2021-06-27
166071935.35145456,2021-06-28
194680650.42011935,2021-06-29
202626812.98866132,2021-06-30
200289146.49231693,2021-07-01
191869197.1286099,2021-07-02
192939471.05238065,2021-07-03
194634516.36080047,2021-07-04
207526841.81777158,2021-07-05
214106084.07906085,2021-07-06
221790441.52635977,2021-07-07
219637707.03957045,2021-07-08
201769555.0313528,2021-07-09
202709084.6820067,2021-07-10
198524920.28098905,2021-07-11
201382213.41840002,2021-07-12
219939197.72617215,2021-07-13
199583649.67297342,2021-07-14
197185793.3512495,2021-07-15
210038277.08545703,2021-07-16
190486843.04982898,2021-07-17
179419799.7780403,2021-07-18
181699252.6750743,2021-07-19
162673331.0543695,2021-07-20
152320421.3891665,2021-07-21
167413406.72995403,2021-07-22
163427524.7504327,2021-07-23
168827099.88641733,2021-07-24
170997747.30729827,2021-07-25
180090541.65856186,2021-07-26
179089161.94144124,2021-07-27
184325859.54001543,2021-07-28
179592284.33577338,2021-07-29
205452858.68525514,2021-07-30
217912037.12758398,2021-07-31
230078573.98157042,2021-08-01
214857189.01487535,2021-08-02
213099036.35951167,2021-08-03
214892399.07891223,2021-08-04
219928973.74820513,2021-08-05
265059653.08613384,2021-08-06
258072076.07903257,2021-08-07
268108983.17086545,2021-08-08
278370700.9776388,2021-08-09
280897216.303169,2021-08-10
280747164.52879417,2021-08-11
288002964.433494,2021-08-12
309427700.4616699,2021-08-13
311615556.57605237,2021-08-14
307398079.8748086,2021-08-15
305388383.19654506,2021-08-16
313521189.7491346,2021-08-17
307063688.4366338,2021-08-18
298803500.88564014,2021-08-19
335440386.6787722,2021-08-20
349492882.8147258,2021-08-21
427504983.5099197,2021-08-22
410519418.2940237,2021-08-23
401461778.79293495,2021-08-24
388691683.73448503,2021-08-25
403091319.6807313,2021-08-26
364053144.4657849,2021-08-27
380473151.4017167,2021-08-28
369628822.09650004,2021-08-29
362526015.57184446,2021-08-30
388800280.23335534,2021-08-31
369447693.779164,2021-09-01
437161404.7317919,2021-09-02
421908872.10960215,2021-09-03
427756785.245755,2021-09-04
457028681.06255984,2021-09-05
437065612.6899079,2021-09-06
507410915.81426454,2021-09-07
417067235.65155715,2021-09-08
396022943.6815034,2021-09-09
390542239.5213715,2021-09-10
357133949.4543268,2021-09-11
377099568.5896145,2021-09-12
402816102.37303954,2021-09-13
352701541.6264549,2021-09-14
368503938.75821054,2021-09-15
370502917.96408874,2021-09-16
370610044.741505,2021-09-17
349924845.8818185,2021-09-18
354539336.6516903,2021-09-19
358512778.54951406,2021-09-20
284987372.53123903,2021-09-21
257987275.29489562,2021-09-22
298797876.93599,2021-09-23
319466841.5623299,2021-09-24
303519139.98071015,2021-09-25
290821532.9281124,2021-09-26
348538473.5356559,2021-09-27
323574584.35881096,2021-09-28
304121892.47772825,2021-09-29
309807249.75333613,2021-09-30
317096170.0792456,2021-10-01
348431590.94347274,2021-10-02
353215154.5647477,2021-10-03
354315074.84580785,2021-10-04
338145865.97855306,2021-10-05
339051025.5321635,2021-10-06
348109254.5129192,2021-10-07
399471111.2886319,2021-10-08
379715504.67861986,2021-10-09
368688494.40919155,2021-10-10
357851391.9322921,2021-10-11
347703616.44125485,2021-10-12
356302554.3743075,2021-10-13
380741101.50349236,2021-10-14
396952792.6155541,2021-10-15
376403279.60282636,2021-10-16
389698021.3190617,2021-10-17
391424563.49847734,2021-10-18
409964969.06594425,2021-10-19
439571122.0632326,2021-10-20
445201375.9397638,2021-10-21
417284903.07162076,2021-10-22
415326220.96393687,2021-10-23
555256294.2990108,2021-10-24
525499111.31617,2021-10-25
530505876.7846947,2021-10-26
532045843.30032086,2021-10-27
461776329.6653072,2021-10-28
481611068.86933786,2021-10-29
494457583.70580214,2021-10-30
475293372.03528357,2021-10-31
475214575.34862775,2021-11-01
461908620.53609025,2021-11-02
476721587.3450055,2021-11-03
491440875.2102536,2021-11-04
477546415.1728433,2021-11-05
505062066.5845304,2021-11-06
530494398.67262304,2021-11-07
580430565.8276833,2021-11-08
584286289.9375504,2021-11-09
566857856.7454292,2021-11-10
517334269.50336313,2021-11-11
582955869.0039914,2021-11-12
557003144.66584,2021-11-13
530787712.4852221,2021-11-14
519203099.00960404,2021-11-15
576416625.2945014,2021-11-16
502866924.1821261,2021-11-17
522554055.4279198,2021-11-18
461838940.78482413,2021-11-19
494494175.742498,2021-11-20
491185765.27069515,2021-11-21
547531974.8978258,2021-11-22
542183908.7558944,2021-11-23
580657114.6080226,2021-11-24
574398082.0211887,2021-11-25
617921122.8650728,2021-11-26
553830190.7830617,2021-11-27
534298873.3065465,2021-11-28
532326446.0009316,2021-11-29
538105638.094564,2021-11-30
593835692.1654847,2021-12-01
557013896.3245865,2021-12-02
544634022.4230448,2021-12-03
520088766.9669473,2021-12-04
462119284.7354781,2021-12-05
430019802.358912,2021-12-06
421849076.13918954,2021-12-07
404942564.62830365,2021-12-08
416860913.8680719,2021-12-09
373496773.6076892,2021-12-10
413324601.7614604,2021-12-11
401859115.1015636,2021-12-12
411881919.1708599,2021-12-13
359350482.2512675,2021-12-14
358243694.2129504,2021-12-15
375114984.6855837,2021-12-16
367977815.86134905,2021-12-17
351095264.8214719,2021-12-18
355506473.58523685,2021-12-19
357583089.6226821,2021-12-20
342652299.7023898,2021-12-21
351765710.74681854,2021-12-22
364832850.44894195,2021-12-23
381102365.7103259,2021-12-24
384779630.98069423,2021-12-25
387457166.92905325,2021-12-26
405203023.960724,2021-12-27
429774234.2161269,2021-12-28
385287693.1038046,2021-12-29
366947882.0469003,2021-12-30
373940741.70346594,2021-12-31
361794092.5055145,2022-01-01
372448886.22234666,2022-01-02
374900987.2598891,2022-01-03
361186649.603634,2022-01-04
361438331.7349479,2022-01-05
334832707.7639927,2022-01-06
324916667.58788866,2022-01-07
304387645.2512171,2022-01-08
299769886.69667476,2022-01-09
295482490.1513156,2022-01-10
298240987.9368993,2022-01-11
310421434.67374355,2022-01-12
316499637.8131994,2022-01-13
298459914.9120463,2022-01-14
304759512.5392429,2022-01-15
309165906.27024484,2022-01-16
315320008.5394932,2022-01-17
301127986.1046351,2022-01-18
290562261.71660817,2022-01-19
273224730.4642854,2022-01-20
267175124.5100582,2022-01-21
227752634.88266966,2022-01-22
187960111.33989298,2022-01-23
193112363.8861606,2022-01-24
184328945.68328094,2022-01-25
213903525.51274523,2022-01-26
212123225.99934903,2022-01-27
206072623.81741294,2022-01-28
219215675.91824377,2022-01-29
214925795.56489244,2022-01-30
209617659.25407484,2022-01-31
204706799.2580582,2022-02-01
210246752.70049593,2022-02-02
198513153.86451206,2022-02-03
199971257.49430287,2022-02-04
216489295.04627913,2022-02-05
218744203.65597242,2022-02-06
229291210.01558623,2022-02-07
252746274.96435934,2022-02-08
235427108.10204053,2022-02-09
239152647.86215135,2022-02-10
244824076.56452754,2022-02-11
360079523.90710074,2022-02-12
347873849.16999525,2022-02-13
298212459.9209639,2022-02-14
293937155.09457046,2022-02-15
304602517.0256368,2022-02-16
295896706.2592264,2022-02-17
264474647.2346434,2022-02-18
257480150.44451916,2022-02-19
317544195.51842976,2022-02-20
279458255.90733784,2022-02-21
240322529.70857105,2022-02-22
267864190.09503844,2022-02-23
262959245.54782826,2022-02-24
252523264.27034026,2022-02-25
272490683.0338338,2022-02-26
270238336.05727494,2022-02-27
254148857.23943293,2022-02-28
273783915.64725316,2022-03-01
274662466.4641431,2022-03-02
277353855.38504726,2022-03-03
292430146.35250795,2022-03-04
267598951.04346418,2022-03-05
276496062.3505904,2022-03-06
262340594.75079647,2022-03-07
256175461.6338784,2022-03-08
254438800.6983926,2022-03-09
259957391.3826801,2022-03-10
248136992.72511983,2022-03-11
240617026.3733487,2022-03-12
250341856.46280298,2022-03-13
244976878.67527106,2022-03-14
256827904.98643273,2022-03-15
250647291.4389934,2022-03-16
257964489.4861371,2022-03-17
259978245.17043063,2022-03-18
260679322.3600109,2022-03-19
269349278.9622102,2022-03-20
259493665.30733448,2022-03-21
262593804.31496155,2022-03-22
265853425.71790388,2022-03-23
273015506.7220307,2022-03-24
289858833.26088697,2022-03-25
279183099.81934,2022-03-26
283394481.84539706,2022-03-27
296745504.1303744,2022-03-28
291285785.4695187,2022-03-29
289699297.4498563,2022-03-30
302543563.3831902,2022-03-31
286090498.8481605,2022-04-01
302662001.53253496,2022-04-02
298284485.8127055,2022-04-03
306150895.0185532,2022-04-04
304909039.7690835,2022-04-05
308307973.7183016,2022-04-06
291859205.16773486,2022-04-07
297803688.9777389,2022-04-08
298643264.45632976,2022-04-09
310987988.490453,2022-04-10
299950977.3401223,2022-04-11
258468151.2027432,2022-04-12
268227971.30829117,2022-04-13
270950407.446936,2022-04-14
258330650.5115422,2022-04-15
259208405.47757235,2022-04-16
263043635.32680687,2022-04-17
248287268.79000464,2022-04-18
247457227.70880857,2022-04-19
253226338.81993976,2022-04-20
251465686.42227435,2022-04-21
281561801.70592594,2022-04-22
277064332.6451095,2022-04-23
268608929.3855533,2022-04-24
260198432.59044388,2022-04-25
257141135.6537195,2022-04-26
234424281.66500407,2022-04-27
239801603.745201,2022-04-28
233693649.95961607,2022-04-29
224369716.91701594,2022-04-30
207079890.4274724,2022-05-01
204501381.1572175,2022-05-02
202156013.18389243,2022-05-03
253215030.09973505,2022-05-04
241972908.14230382,2022-05-05
213675031.16045,2022-05-06
219632305.9711864,2022-05-07
208368000.3513104,2022-05-08
199387341.86580572,2022-05-09
171564203.47397697,2022-05-10
173605227.89126396,2022-05-11
117688705.86311728,2022-05-12
102692777.91518167,2022-05-13
116390349.64164932,2022-05-14
117750588.14381503,2022-05-15
124967053.36834233,2022-05-16
113792754.73741843,2022-05-17
129707515.17324775,2022-05-18
140009027.4234931,2022-05-19
132921910.40564877,2022-05-20
124933450.47203188,2022-05-21
129879478.2409305,2022-05-22
127651460.52859284,2022-05-23
127494030.57074961,2022-05-24
128046884.60549714,2022-05-25
126437975.29906741,2022-05-26
115582280.70056735,2022-05-27
108985064.97661625,2022-05-28
113350953.89080916,2022-05-29
118877438.20749412,2022-05-30
125340529.1693124,2022-05-31
128493446.51158121,2022-06-01
117756879.61803085,2022-06-02
121377469.27264632,2022-06-03
115118282.77842996,2022-06-04
116041253.3306035,2022-06-05
114902350.7270532,2022-06-06
115445553.85782461,2022-06-07
113702961.28583023,2022-06-08
110578794.58866014,2022-06-09
113727953.89652367,2022-06-10
111809717.65946385,2022-06-11
103806800.99554467,2022-06-12
88994281.35944387,2022-06-13
74927655.6470733,2022-06-14
81307913.31537269,2022-06-15
84946494.60144682,2022-06-16
76559130.5809212,2022-06-17
77235488.89937693,2022-06-18
69387519.15054616,2022-06-19
73668834.56673911,2022-06-20
78287945.75921738,2022-06-21
76065019.07443209,2022-06-22
73943973.18210435,2022-06-23
91045131.42657036,2022-06-24
94503563.88587268,2022-06-25
94123919.86230254,2022-06-26
88927848.20264608,2022-06-27
88818937.9689166,2022-06-28
83206151.1984091,2022-06-29
83823304.87296791,2022-06-30
78932129.60389745,2022-07-01
78261986.48388071,2022-07-02
78178454.55885579,2022-07-03
79057348.61281776,2022-07-04
80833649.3673043,2022-07-05
81723451.2092338,2022-07-06
83672107.33750018,2022-07-07
85916489.13924167,2022-07-08
83679947.73775034,2022-07-09
92832616.09352523,2022-07-10
89391575.43353724,2022-07-11
80404470.69035366,2022-07-12
76511433.17773741,2022-07-13
79169231.62204516,2022-07-14
82253306.53055507,2022-07-15
83029254.03377724,2022-07-16
85011999.27780584,2022-07-17
82690406.77611494,2022-07-18
88001590.50526206,2022-07-19
91214189.48394223,2022-07-20
85122441.469993,2022-07-21
87107076.4937539,2022-07-22
85651198.83331308,2022-07-23
88824252.45138162,2022-07-24
88456921.86637175,2022-07-25
83173988.5645644,2022-07-26
80703185.72215347,2022-07-27
85351015.72403358,2022-07-28
91200445.54886863,2022-07-29
94578510.30119087,2022-07-30
91895686.4140768,2022-07-31
92632331.38847812,2022-08-01
93054276.25941493,2022-08-02
92764183.66361111,2022-08-03
94452383.03411338,2022-08-04
100626870.66563086,2022-08-05
102978340.67054696,2022-08-06
100950657.88849472,2022-08-07
102183168.22899976,2022-08-08
104015062.71461712,2022-08-09
97799179.35710947,2022-08-10
119174942.34628804,2022-08-11
135377832.38458383,2022-08-12
127446881.97401203,2022-08-13
124026214.10003792,2022-08-14
118843149.76862289,2022-08-15
115850127.09635977,2022-08-16
125400816.07519202,2022-08-17
125251449.74631856,2022-08-18
115326144.332279,2022-08-19
109535641.84741114,2022-08-20
104288940.35722499,2022-08-21
118643386.54961503,2022-08-22
125288509.29046446,2022-08-23
129523267.78346631,2022-08-24
126068971.2189105,2022-08-25
126511453.83643605,2022-08-26
113007220.61624934,2022-08-27
111654979.9749381,2022-08-28
106976870.35145222,2022-08-29
114522498.53486472,2022-08-30
108604212.4173907,2022-08-31
110069454.81468196,2022-09-01
108139088.55685319,2022-09-02
109004063.39485012,2022-09-03
108282221.52079213,2022-09-04
113605820.60667224,2022-09-05
114188525.29669645,2022-09-06
103852213.72014911,2022-09-07
110827765.30704005,2022-09-08
108882589.39754541,2022-09-09
123440373.34319559,2022-09-10
119742325.65529902,2022-09-11
136605458.54224053,2022-09-12
131545233.66684663,2022-09-13
120548623.90643686,2022-09-14
120531086.27481359,2022-09-15
119019441.4173182,2022-09-16
121914611.8126518,2022-09-17
123586104.53998679,2022-09-18
106556842.5855365,2022-09-19
115146200.58959214,2022-09-20
118915233.14664611,2022-09-21
114585314.17868869,2022-09-22
119644681.04661484,2022-09-23
124389743.89083134,2022-09-24
127815487.97974831,2022-09-25
141626212.04567456,2022-09-26
139179838.80574206,2022-09-27
136602926.61889678,2022-09-28
133592428.48668393,2022-09-29
130872319.98817866,2022-09-30
132803776.74827446,2022-10-01
128784390.15915298,2022-10-02
122827467.63226202,2022-10-03
134335774.61356702,2022-10-04
140997227.18230003,2022-10-05
148829039.77542478,2022-10-06
143065471.29363564,2022-10-07
150468290.70284432,2022-10-08
156020982.6268532,2022-10-09
149188040.98878664,2022-10-10
138087993.55234745,2022-10-11
142586803.62533715,2022-10-12
139212472.09482467,2022-10-13
136001559.17783603,2022-10-14
138176205.97904012,2022-10-15
137251198.8537546,2022-10-16
148196411.15873453,2022-10-17
163376925.325152,2022-10-18
162450826.7227452,2022-10-19
153306766.947254,2022-10-20
145111753.03996158,2022-10-21
144516197.34904084,2022-10-22
149233629.17636764,2022-10-23
150996558.82377914,2022-10-24
147831149.85948598,2022-10-25
152584798.8702361,2022-10-26
160569081.1203856,2022-10-27
158760029.38526508,2022-10-28
160110213.02985433,2022-10-29
177946511.21058533,2022-10-30
170683077.31389078,2022-10-31
189683522.63714096,2022-11-01
195472434.6819488,2022-11-02
198083125.72145337,2022-11-03
205019829.89263004,2022-11-04
213202412.29317394,2022-11-05
209302802.74329025,2022-11-06
204677295.7936358,2022-11-07
210088305.5413116,2022-11-08
154045670.6964976,2022-11-09
112445379.21750858,2022-11-10
139962289.53355345,2022-11-11
136474280.81514212,2022-11-12
132576424.51812558,2022-11-13
141517231.98926845,2022-11-14
137080913.41380066,2022-11-15
140122237.2571551,2022-11-16
135783191.70703536,2022-11-17
133971375.67720322,2022-11-18
135676526.772747,2022-11-19
132487866.78134364,2022-11-20
122781822.00661324,2022-11-21
121918011.30045469,2022-11-22
124149115.0830805,2022-11-23
132493158.61376972,2022-11-24
129696621.54405071,2022-11-25
125501017.90779628,2022-11-26
124949454.46494502,2022-11-27
122881781.78995831,2022-11-28
119267838.3230505,2022-11-29
124777774.04057129,2022-11-30
138354673.86845157,2022-12-01
131039891.01389095,2022-12-02
130688863.84131852,2022-12-03
125134720.69715986,2022-12-04
127353589.65348116,2022-12-05
128394959.88073336,2022-12-06
128436609.34346446,2022-12-07
123817467.70126343,2022-12-08
126905728.42262056,2022-12-09
127829139.39549708,2022-12-10
129703331.24547888,2022-12-11
126566213.62341984,2022-12-12
129460330.44408798,2022-12-13
128084680.03629127,2022-12-14
126151628.33643222,2022-12-15
122485617.43927723,2022-12-16
109438537.25040402,2022-12-17
112377729.23860626,2022-12-18
110042125.4055676,2022-12-19
101742323.00052091,2022-12-20
106733928.46356684,2022-12-21
102870480.38032736,2022-12-22
103145614.58194508,2022-12-23
102403529.59887175,2022-12-24
102490708.24447694,2022-12-25
101836179.67723416,2022-12-26
102036481.1074868,2022-12-27
98802534.96211495,2022-12-28
97661612.44695649,2022-12-29
100585388.11600165,2022-12-30
99226147.88448791,2022-12-31
99025911.24123012,2023-01-01
99414077.65215066,2023-01-02
101202857.78563899,2023-01-03
101630673.68419379,2023-01-04
105638659.993608,2023-01-05
105392919.72718154,2023-01-06
106563078.33777715,2023-01-07
106553113.32135896,2023-01-08
109877947.75480042,2023-01-09
111001546.50698714,2023-01-10
112750255.1041448,2023-01-11
113411382.83724223,2023-01-12
118782076.27644654,2023-01-13
121222093.2004162,2023-01-14
126077423.13004567,2023-01-15
128456865.59009233,2023-01-16
128376993.41196674,2023-01-17
124714158.60802329,2023-01-18
116063302.77538258,2023-01-19
120098915.79807647,2023-01-20
128404934.8051401,2023-01-21
136137243.25089633,2023-01-22
151598683.9631228,2023-01-23
156001665.81770933,2023-01-24
142311236.97717503,2023-01-25
176144410.87979984,2023-01-26
202965463.87809908,2023-01-27
199484514.8866689,2023-01-28
194089756.5396947,2023-01-29
197395051.3034213,2023-01-30
218759633.93704954,2023-01-31
246266593.064775,2023-02-01
302683092.8537683,2023-02-02
284060671.22047293,2023-02-03
291867092.77024764,2023-02-04
303139651.45678025,2023-02-05
280842790.01502436,2023-02-06
271986260.01497084,2023-02-07
323515558.9803424,2023-02-08
291426552.0881542,2023-02-09
256744432.21750063,2023-02-10
245996752.52221388,2023-02-11
264964959.64520583,2023-02-12
261792982.98891976,2023-02-13
255020064.18608928,2023-02-14
272819796.07217586,2023-02-15
305767301.7932034,2023-02-16
284292277.6991452,2023-02-17
311738800.95439994,2023-02-18
345900480.20094234,2023-02-19
321678126.76568997,2023-02-20
326043954.5926398,2023-02-21
306458164.5690144,2023-02-22
299937728.953649,2023-02-23
305337985.2370558,2023-02-24
283807687.0022509,2023-02-25
266426520.08928293,2023-02-26
294724504.33060133,2023-02-27
285248048.3278142,2023-02-28
274293991.8559777,2023-03-01
294446476.2973521,2023-03-02
291457468.5132966,2023-03-03
280936684.38334095,2023-03-04
253850231.73308757,2023-03-05
260341839.2723825,2023-03-06
259127316.00954297,2023-03-07
247394588.2723576,2023-03-08
224986109.209569,2023-03-09
205674085.08692604,2023-03-10
236800106.47530606,2023-03-11
242297568.07973808,2023-03-12
285903544.4625129,2023-03-13
322936955.49047446,2023-03-14
342312902.6728023,2023-03-15
325380032.8779468,2023-03-16
327849338.2420088,2023-03-17
384580456.2131051,2023-03-18
358711918.89919233,2023-03-19
348528140.9036573,2023-03-20
320205962.4628143,2023-03-21
340088641.38879687,2023-03-22
331669571.8169226,2023-03-23
340883319.5802533,2023-03-24
335134390.5068013,2023-03-25
308368195.28541565,2023-03-26
325049739.45471627,2023-03-27
304014467.17501837,2023-03-28
334511743.81763,2023-03-29
348812553.70608574,2023-03-30
374979612.17691964,2023-03-31
378667135.0214205,2023-04-01
415131484.68830085,2023-04-02
415477636.57891154,2023-04-03
472018040.63531256,2023-04-04
436485951.56420076,2023-04-05
443204469.9102989,2023-04-06
450086824.39994997,2023-04-07
446630289.75037265,2023-04-08
433703820.16371554,2023-04-09
454885425.7697753,2023-04-10
504960344.50335085,2023-04-11
532389806.18567204,2023-04-12
525411454.3333141,2023-04-13
538001757.9215845,2023-04-14
639087616.8241321,2023-04-15
656803130.1964971,2023-04-16
745745588.8022386,2023-04-17
720974942.5857303,2023-04-18
692781056.5661088,2023-04-19
659577745.2335849,2023-04-20
630956455.620948,2023-04-21
581589583.9496107,2023-04-22
609040844.2398155,2023-04-23
549980729.4549726,2023-04-24
558382843.5507374,2023-04-25
664375786.6872905,2023-04-26
666659913.6874982,2023-04-27
711025689.6461285,2023-04-28
674431953.0536615,2023-04-29
647756397.1944168,2023-04-30
626046143.6883953,2023-05-01
629914871.4096974,2023-05-02
629630360.0147656,2023-05-03
635935932.8067744,2023-05-04
589975876.1024714,2023-05-05
625573086.5122126,2023-05-06
579929086.5266845,2023-05-07
586120487.2906018,2023-05-08
530288284.9087446,2023-05-09
501686930.35620075,2023-05-10
532433625.917608,2023-05-11
464927698.5491406,2023-05-12
