MarketCap,Date
15652259.029309707,2022-06-03
15244399.240298739,2022-06-04
15124953.104274044,2022-06-05
14993842.235880205,2022-06-06
16273266.984463714,2022-06-07
15129723.24005717,2022-06-08
14893106.96896464,2022-06-09
14263889.444515662,2022-06-10
13645707.374186253,2022-06-11
12009413.697590094,2022-06-12
10366347.507393748,2022-06-13
9310208.394707965,2022-06-14
9585970.560712602,2022-06-15
9132910.523389332,2022-06-16
9994835.816526705,2022-06-17
9668747.250935195,2022-06-18
8996689.088862076,2022-06-19
10757500.543191358,2022-06-20
11456392.495241396,2022-06-21
12252793.528879536,2022-06-22
12382582.63791966,2022-06-23
12252176.924532184,2022-06-24
12939495.442479607,2022-06-25
11829426.301277434,2022-06-26
11737656.057010684,2022-06-27
11589271.822417041,2022-06-28
12982926.2083511,2022-06-29
13209730.37846638,2022-06-30
13705079.778921865,2022-07-01
14780617.59016835,2022-07-02
16761055.903688883,2022-07-03
16949036.908714686,2022-07-04
18392098.710885573,2022-07-05
24058764.043866534,2022-07-06
24277131.48429747,2022-07-07
24342147.09924705,2022-07-08
22225306.80421009,2022-07-09
21729456.48195329,2022-07-10
21027997.612289075,2022-07-11
20881840.52563739,2022-07-12
21553285.394794643,2022-07-13
29662345.12044141,2022-07-14
34008884.281582735,2022-07-15
31369223.15388528,2022-07-16
32068313.353858143,2022-07-17
32309977.043357488,2022-07-18
40949079.49914162,2022-07-19
41328460.810165346,2022-07-20
40310993.84458252,2022-07-21
42259584.14068286,2022-07-22
40417965.01144141,2022-07-23
42977423.822626136,2022-07-24
46539492.755402096,2022-07-25
43843437.07024555,2022-07-26
44295608.94310748,2022-07-27
43962332.96965066,2022-07-28
46328902.42086198,2022-07-29
53244949.14715283,2022-07-30
56924413.7714757,2022-07-31
53497161.637620546,2022-08-01
49090892.01361912,2022-08-02
45610869.51143564,2022-08-03
43097467.13646151,2022-08-04
40347219.87678042,2022-08-05
40515147.664549,2022-08-06
40601486.18761161,2022-08-07
40104014.04575705,2022-08-08
38364792.21068785,2022-08-09
39663202.93887946,2022-08-10
41111208.02541703,2022-08-11
41605246.6402416,2022-08-12
41304936.838388264,2022-08-13
44175012.07037752,2022-08-14
45418668.15021443,2022-08-15
52414030.992584124,2022-08-16
46043888.330589205,2022-08-17
45757409.51862583,2022-08-18
49758780.359022,2022-08-19
53017576.84916392,2022-08-20
52061683.955669194,2022-08-21
53297085.37659422,2022-08-22
52941851.51009456,2022-08-23
58208632.22810263,2022-08-24
56673184.901883945,2022-08-25
54751411.235057436,2022-08-26
54793953.0545069,2022-08-27
48433912.857834175,2022-08-28
50533017.80617383,2022-08-29
49325505.674242266,2022-08-30
50624571.85469989,2022-08-31
51431071.69119345,2022-09-01
52206422.76721304,2022-09-02
44449628.16542427,2022-09-03
49171971.5514325,2022-09-04
53819860.00835844,2022-09-05
52016294.81006023,2022-09-06
52450710.989557646,2022-09-07
52371210.54101683,2022-09-08
50659334.57494148,2022-09-09
47920758.79639056,2022-09-10
53337777.03309088,2022-09-11
52993950.56554138,2022-09-12
51303434.451590754,2022-09-13
48646117.30185525,2022-09-14
48048519.12992871,2022-09-15
47224204.25742898,2022-09-16
46988289.1533988,2022-09-17
49007475.46886885,2022-09-18
48099732.8128943,2022-09-19
44950879.15948491,2022-09-20
46412710.72564962,2022-09-21
44871975.61358611,2022-09-22
43958240.849829555,2022-09-23
46014342.88838236,2022-09-24
41890060.57715708,2022-09-25
40033453.97662567,2022-09-26
38651788.37927687,2022-09-27
39188360.46830713,2022-09-28
42419022.78706421,2022-09-29
46342287.95466126,2022-09-30
45637556.43635228,2022-10-01
45499265.406092755,2022-10-02
53520048.82855679,2022-10-03
53485904.47927715,2022-10-04
52289474.143097945,2022-10-05
51442052.320762694,2022-10-06
51345194.64866223,2022-10-07
42292676.28470182,2022-10-08
34395613.25659184,2022-10-09
31079787.28368561,2022-10-10
27491853.21828166,2022-10-11
22296960.647860106,2022-10-12
22815479.897822957,2022-10-13
21345821.269966442,2022-10-14
23027541.393445935,2022-10-15
26110931.951365024,2022-10-16
26092637.334353607,2022-10-17
23741768.352048405,2022-10-18
23139116.338717118,2022-10-19
20874263.533741508,2022-10-20
19073343.6302968,2022-10-21
20492060.380690936,2022-10-22
20858805.43496967,2022-10-23
22316044.882713985,2022-10-24
23956296.086304717,2022-10-25
25368684.150942765,2022-10-26
44214468.20349563,2022-10-27
43362946.43745687,2022-10-28
42302734.64972636,2022-10-29
44940429.52695607,2022-10-30
44942302.81536043,2022-10-31
44678826.65098635,2022-11-01
44566685.41979821,2022-11-02
45466514.78176642,2022-11-03
42944771.157219596,2022-11-04
43966859.709561,2022-11-05
43198328.79454381,2022-11-06
42419367.91218541,2022-11-07
42532914.80380948,2022-11-08
40084615.334649555,2022-11-09
39346306.76096102,2022-11-10
41703039.29772669,2022-11-11
36650655.17779844,2022-11-12
36141301.7637832,2022-11-13
38682530.044237465,2022-11-14
39289507.86603374,2022-11-15
39416129.23399768,2022-11-16
36616701.89351154,2022-11-17
38619139.92830571,2022-11-18
38163618.51397315,2022-11-19
36410382.20069851,2022-11-20
38277171.547066204,2022-11-21
35333462.56050221,2022-11-22
38578821.29227044,2022-11-23
39870631.51138572,2022-11-24
41306142.73738882,2022-11-25
39730814.8103238,2022-11-26
40496570.02661966,2022-11-27
40527664.48948462,2022-11-28
38856904.503219336,2022-11-29
38499811.13369954,2022-11-30
39228241.12023195,2022-12-01
39191832.30206161,2022-12-02
39340161.15418552,2022-12-03
39433084.01291257,2022-12-04
38825979.27887042,2022-12-05
40545017.89564606,2022-12-06
39765974.71567697,2022-12-07
39826600.9800488,2022-12-08
38194617.430168904,2022-12-09
42306618.169537745,2022-12-10
38240797.11622464,2022-12-11
36308863.9925725,2022-12-12
39384507.58775963,2022-12-13
37388465.41266839,2022-12-14
40633325.26064536,2022-12-15
40318980.88760859,2022-12-16
36426403.3404738,2022-12-17
37392242.1382565,2022-12-18
36815277.17567603,2022-12-19
34984990.79167745,2022-12-20
36146566.45064859,2022-12-21
35782389.695034325,2022-12-22
36290948.28984239,2022-12-23
38580000.057971016,2022-12-24
38339017.54747687,2022-12-25
38214547.109611176,2022-12-26
38266824.65840251,2022-12-27
39543862.618976556,2022-12-28
39451388.51841131,2022-12-29
36597781.0370553,2022-12-30
35583166.46193705,2022-12-31
36856865.72046621,2023-01-01
35027431.89781093,2023-01-02
35251474.3030467,2023-01-03
34472852.076789685,2023-01-04
36133624.0363497,2023-01-05
35560236.30963416,2023-01-06
31755320.229860373,2023-01-07
31407567.556289345,2023-01-08
31403180.525459446,2023-01-09
32305163.17087757,2023-01-10
30759880.79958744,2023-01-11
27690163.115988657,2023-01-12
23344256.903634306,2023-01-13
24069125.94513731,2023-01-14
24470294.4222491,2023-01-15
22954029.409982294,2023-01-16
24251703.22353274,2023-01-17
23188629.47769797,2023-01-18
28243828.81913636,2023-01-19
27992682.971585155,2023-01-20
32554873.687831298,2023-01-21
28052992.41682804,2023-01-22
29004615.171363503,2023-01-23
28896452.667488016,2023-01-24
30113425.270803206,2023-01-25
28961189.01272649,2023-01-26
28320295.773803074,2023-01-27
28283244.096259505,2023-01-28
27084720.41893479,2023-01-29
25630057.73995345,2023-01-30
24546010.643321894,2023-01-31
24613732.141144857,2023-02-01
24539765.180703674,2023-02-02
25141558.661035333,2023-02-03
26256509.740350764,2023-02-04
25801803.26506484,2023-02-05
25586984.8915591,2023-02-06
25862799.095580332,2023-02-07
25641796.49109405,2023-02-08
25794796.05247812,2023-02-09
25307538.26182318,2023-02-10
25375683.04934828,2023-02-11
26312785.019748468,2023-02-12
27153249.00943018,2023-02-13
26743264.051329054,2023-02-14
27886375.49534897,2023-02-15
28780491.43964683,2023-02-16
29234445.158823144,2023-02-17
28293532.143481657,2023-02-18
29132167.428892862,2023-02-19
27909792.538101777,2023-02-20
27428389.613174338,2023-02-21
29976825.427053567,2023-02-22
34317542.46151034,2023-02-23
37968465.53818075,2023-02-24
38950884.56393841,2023-02-25
37021188.44713643,2023-02-26
42799288.83552459,2023-02-27
48479807.98270233,2023-02-28
46483864.02443506,2023-03-01
45622006.83085933,2023-03-02
38984651.76728992,2023-03-03
33832140.0516213,2023-03-04
31511054.131368585,2023-03-05
36394692.182146266,2023-03-06
35556426.61696458,2023-03-07
30124916.85715764,2023-03-08
25653666.993147403,2023-03-09
21907885.410965554,2023-03-10
23746976.20679658,2023-03-11
26050879.730598975,2023-03-12
24116950.92845297,2023-03-13
29448094.330840584,2023-03-14
38355372.59842614,2023-03-15
35923276.14732128,2023-03-16
45907858.540179715,2023-03-17
40917591.71686066,2023-03-18
38705282.89683335,2023-03-19
37358903.25788928,2023-03-20
38461431.81064233,2023-03-21
39092743.15679649,2023-03-22
38142385.44804484,2023-03-23
38690737.51986413,2023-03-24
37477292.26163762,2023-03-25
37074086.669612914,2023-03-26
35900152.46406777,2023-03-27
36839220.07637053,2023-03-28
34506836.67750818,2023-03-29
33080861.7879297,2023-03-30
25089301.819549285,2023-03-31
26732055.70597423,2023-04-01
26451910.016605474,2023-04-02
25247300.878049318,2023-04-03
25843478.33629056,2023-04-04
24719617.963110577,2023-04-05
24687424.98247775,2023-04-06
24208956.538832895,2023-04-07
23737905.650852866,2023-04-08
24351263.671764813,2023-04-09
25568553.743137684,2023-04-10
29884408.54418143,2023-04-11
31974834.14591877,2023-04-12
49689788.77253545,2023-04-13
45678341.883003354,2023-04-14
39341638.8500012,2023-04-15
42302476.91843829,2023-04-16
39402398.73465055,2023-04-17
47134184.42723761,2023-04-18
40888030.97193369,2023-04-19
37390796.89636374,2023-04-20
39501520.35305749,2023-04-21
37737747.20370752,2023-04-22
38669628.68548324,2023-04-23
37604740.74790821,2023-04-24
37604377.50788926,2023-04-25
37030646.328546494,2023-04-26
34597002.57996474,2023-04-27
34149492.36537543,2023-04-28
32694025.973519422,2023-04-29
33360261.067749303,2023-04-30
34268684.87331349,2023-05-01
30090026.008027624,2023-05-02
31589555.8317659,2023-05-03
28144467.176172137,2023-05-04
28951832.285111185,2023-05-05
30525968.81556404,2023-05-06
28985592.492029082,2023-05-07
29607405.698584277,2023-05-08
28293251.448704943,2023-05-09
31955103.18288993,2023-05-10
35035285.87238186,2023-05-11
30420415.93938243,2023-05-12
30761962.887862295,2023-05-13
29102360.836947173,2023-05-14
29136671.887509137,2023-05-15
27677154.77179109,2023-05-16
28105542.49706865,2023-05-17
27684228.48709019,2023-05-18
26315141.844681498,2023-05-19
25519650.954592124,2023-05-20
26861705.593584664,2023-05-21
25207664.753836792,2023-05-22
24795791.610635318,2023-05-23
25404340.421944465,2023-05-24
24796014.579882897,2023-05-25
24014721.534053914,2023-05-26
22276876.00690444,2023-05-27
23086768.683978505,2023-05-28
23152981.297829986,2023-05-29
22541440.05789085,2023-05-30
21545445.352615,2023-05-31
21476123.01970019,2023-06-01
21661021.532629788,2023-06-02
21424062.998889714,2023-06-03
21253609.473571353,2023-06-04
21404673.703516096,2023-06-05
17587843.461738665,2023-06-06
18132685.233773284,2023-06-07
25889155.66390399,2023-06-08
21577833.076269332,2023-06-09
20681334.816797122,2023-06-10
19534397.75489741,2023-06-11
19696964.468339838,2023-06-12
18670871.91895869,2023-06-13
18936005.949143916,2023-06-14
19170847.34768688,2023-06-15
20585223.650344778,2023-06-16
19636949.183836117,2023-06-17
18833315.187242936,2023-06-18
18935888.6271939,2023-06-19
19582969.93134334,2023-06-20
20403941.10353191,2023-06-21
21885240.388891283,2023-06-22
22872425.514810223,2023-06-23
23015187.755608328,2023-06-24
22597832.426415265,2023-06-25
24230000.435884647,2023-06-26
23500664.909403607,2023-06-27
25598735.046213817,2023-06-28
25083973.70620583,2023-06-29
26663787.059017017,2023-06-30
23486851.250284687,2023-07-01
21419437.74994611,2023-07-02
22414552.418926824,2023-07-03
22079000.526413627,2023-07-04
22369890.4530653,2023-07-05
22322063.32757392,2023-07-06
21846716.482263383,2023-07-07
21801282.05130091,2023-07-08
22233334.686942592,2023-07-09
22130287.600059874,2023-07-10
22731798.518214453,2023-07-11
22634674.02652595,2023-07-12
22337687.960032854,2023-07-13
22406986.552904263,2023-07-14
21677312.920011178,2023-07-15
21807586.516009983,2023-07-16
21860995.71829502,2023-07-17
21460560.622956567,2023-07-18
22027141.602330446,2023-07-19
24068213.167203307,2023-07-20
22168572.117382925,2023-07-21
21592027.207254615,2023-07-22
21647258.14644109,2023-07-23
21816463.885499757,2023-07-24
21654779.610500492,2023-07-25
21303232.11987556,2023-07-26
21285022.759657167,2023-07-27
21165993.560664847,2023-07-28
20981752.051452547,2023-07-29
21378023.242170285,2023-07-30
19392463.962354515,2023-07-31
21677789.39498688,2023-08-01
21424961.74294251,2023-08-02
20016329.93764436,2023-08-03
19485593.943998232,2023-08-04
19250187.940496,2023-08-05
19559098.396883626,2023-08-06
19181696.184611645,2023-08-07
19767052.439208824,2023-08-08
20021970.859806124,2023-08-09
21009790.068635497,2023-08-10
19677486.603282943,2023-08-11
18374191.18349388,2023-08-12
18323556.803848963,2023-08-13
18709380.753428746,2023-08-14
18982287.093047474,2023-08-15
18092362.364632107,2023-08-16
16448687.808920668,2023-08-17
15532875.66036587,2023-08-18
15338875.01674849,2023-08-19
14205697.007627724,2023-08-20
14614303.728389775,2023-08-21
13783743.749208748,2023-08-22
13524517.409994869,2023-08-23
14413664.025391819,2023-08-24
13709718.165566714,2023-08-25
13187780.001329374,2023-08-26
13377373.250268048,2023-08-27
13714533.45068624,2023-08-28
13200060.360622514,2023-08-29
13844857.3392796,2023-08-30
13480817.434638808,2023-08-31
13224693.556112042,2023-09-01
14184896.607594054,2023-09-02
14681079.574894136,2023-09-03
18038493.16789209,2023-09-04
15347641.320534164,2023-09-05
14816293.394287495,2023-09-06
15105902.740141692,2023-09-07
14545167.090712644,2023-09-08
14070781.3225151,2023-09-09
13570355.083398482,2023-09-10
13527745.925509412,2023-09-11
13539303.932523793,2023-09-12
13453594.437670913,2023-09-13
13862290.664576659,2023-09-14
13893257.470013278,2023-09-15
14063777.086619928,2023-09-16
13642009.132546641,2023-09-17
14071963.341773145,2023-09-18
13766748.47339945,2023-09-19
13766871.11220475,2023-09-20
13817738.821891958,2023-09-21
13186152.595393857,2023-09-22
13236427.980288604,2023-09-23
13352073.159944538,2023-09-24
13223186.217671026,2023-09-25
13224935.263898779,2023-09-26
13386974.193826,2023-09-27
13344071.307630567,2023-09-28
13413661.898297392,2023-09-29
13502967.755726427,2023-09-30
13579987.035581209,2023-10-01
13644989.225660827,2023-10-02
13442634.3204099,2023-10-03
13412779.429841224,2023-10-04
13547615.085517254,2023-10-05
13472857.373804832,2023-10-06
13868521.97660734,2023-10-07
14179929.627889087,2023-10-08
16171275.095862167,2023-10-09
15252321.591376508,2023-10-10
14960042.698032077,2023-10-11
13790828.898980277,2023-10-12
13656775.161615672,2023-10-13
13696888.589709206,2023-10-14
13553904.708154412,2023-10-15
12787910.56964956,2023-10-16
12924443.170675127,2023-10-17
12259541.059266053,2023-10-18
12291898.452190947,2023-10-19
12344723.444609953,2023-10-20
11473263.880414296,2023-10-21
11518308.860653896,2023-10-22
10998426.086102666,2023-10-23
11224033.445453074,2023-10-24
10673116.304174474,2023-10-25
10575256.280898554,2023-10-26
10994560.300207796,2023-10-27
11300658.533001704,2023-10-28
11870987.936942961,2023-10-29
11747442.040370071,2023-10-30
11290289.867161313,2023-10-31
11357726.729928821,2023-11-01
11832011.671586275,2023-11-02
12299197.75893405,2023-11-03
12012959.622609032,2023-11-04
12216126.851978596,2023-11-05
11687443.848290896,2023-11-06
11448472.115646115,2023-11-07
11870208.755939841,2023-11-08
11722034.649279593,2023-11-09
12150845.510298058,2023-11-10
12784140.189616267,2023-11-11
12444791.165872304,2023-11-12
11941103.36977107,2023-11-13
11503203.257572345,2023-11-14
11293925.478882473,2023-11-15
11986539.793665234,2023-11-16
11203564.227582756,2023-11-17
11195377.857236352,2023-11-18
11200040.28633365,2023-11-19
11279923.336783031,2023-11-20
11159656.589041851,2023-11-21
10722638.881136097,2023-11-22
11112122.626563525,2023-11-23
10956240.12418697,2023-11-24
10823622.256537091,2023-11-25
11243422.818581682,2023-11-26
11114409.20237835,2023-11-27
10933621.01077699,2023-11-28
10852016.027686525,2023-11-29
10696422.848835494,2023-11-30
10668266.968347106,2023-12-01
10548177.030453645,2023-12-02
10610707.467708437,2023-12-03
10477331.72600738,2023-12-04
10885421.750062877,2023-12-05
11691796.023297567,2023-12-06
9644905.200407226,2023-12-07
9717578.998811642,2023-12-08
9684264.488866167,2023-12-09
9559079.823382743,2023-12-10
9756026.641749527,2023-12-11
10364968.652077962,2023-12-12
10791131.652636426,2023-12-13
10754227.648030581,2023-12-14
10674123.342080098,2023-12-15
10519252.71576414,2023-12-16
10773515.47225025,2023-12-17
10601292.646654304,2023-12-18
8717650.75907342,2023-12-19
8600087.06002436,2023-12-20
8791001.262642413,2023-12-21
8704380.142747438,2023-12-22
8884916.660246894,2023-12-23
8905780.668067114,2023-12-24
8954172.68825609,2023-12-25
9457027.90128209,2023-12-26
10056136.098998427,2023-12-27
9662073.069544503,2023-12-28
9399018.743472723,2023-12-29
9382473.652328447,2023-12-30
9526648.814488454,2023-12-31
9566059.943712777,2024-01-01
10295779.69649634,2024-01-02
9736785.22092033,2024-01-03
9640190.342178209,2024-01-04
8915376.899010338,2024-01-05
8622061.421788333,2024-01-06
8939265.159318484,2024-01-07
9006298.359829823,2024-01-08
9094764.034481835,2024-01-09
11430850.625238275,2024-01-10
12635268.352004597,2024-01-11
13750420.701357689,2024-01-12
12797902.026912758,2024-01-13
13401370.65985894,2024-01-14
13708349.677294647,2024-01-15
14529214.369977808,2024-01-16
15576312.762408389,2024-01-17
14740646.90384355,2024-01-18
14434400.922361655,2024-01-19
12609236.82425243,2024-01-20
13549679.830410637,2024-01-21
14775589.327699652,2024-01-22
14353566.699669257,2024-01-23
15760612.595952332,2024-01-24
16573398.129277492,2024-01-25
16138223.11791933,2024-01-26
16852851.104024243,2024-01-27
15750024.982436216,2024-01-28
15581228.815402841,2024-01-29
15470000.485385552,2024-01-30
15349502.457495797,2024-01-31
16661666.145311426,2024-02-01
17382266.996685583,2024-02-02
19694197.91903777,2024-02-03
31626720.97164301,2024-02-04
36347908.92319331,2024-02-05
37085544.70529536,2024-02-06
39425629.57020978,2024-02-07
38154694.32541548,2024-02-08
33754621.91309757,2024-02-09
34161183.333292,2024-02-10
32648066.399555974,2024-02-11
31000994.390836768,2024-02-12
33665516.59984545,2024-02-13
34515881.42859908,2024-02-14
33101643.906330757,2024-02-15
34860653.68451499,2024-02-16
34377767.98636823,2024-02-17
33960735.47039628,2024-02-18
34367773.77043339,2024-02-19
38660791.22809041,2024-02-20
37743456.41277797,2024-02-21
37751266.46452482,2024-02-22
39300055.91623875,2024-02-23
38905376.80759336,2024-02-24
38856515.05544581,2024-02-25
40997876.2597368,2024-02-26
41970712.58832745,2024-02-27
42993080.34860789,2024-02-28
41430986.56018281,2024-02-29
43128491.86049652,2024-03-01
41804227.73579039,2024-03-02
41029589.57672908,2024-03-03
40277240.33903969,2024-03-04
34865677.00967385,2024-03-05
39170986.80643417,2024-03-06
39534143.277413465,2024-03-07
40010914.888052255,2024-03-08
38284247.139110975,2024-03-09
37824560.345245525,2024-03-10
37381097.620054096,2024-03-11
36976266.47180661,2024-03-12
37736800.05753948,2024-03-13
36308765.47081987,2024-03-14
34079258.44051281,2024-03-15
38526158.409559354,2024-03-16
38642338.0485287,2024-03-17
41758884.75723602,2024-03-18
40505843.25838648,2024-03-19
38851551.00325989,2024-03-20
40085093.89930467,2024-03-21
39045131.22360794,2024-03-22
39339117.3764746,2024-03-23
38546637.21878688,2024-03-24
37929358.05327656,2024-03-25
37104678.37200601,2024-03-26
36056007.87215189,2024-03-27
