MarketCap,Date
1239346.33841753,2017-12-04 00:00:00.000
1543804.02174807,2017-12-05 00:00:00.000
1624539.96065909,2017-12-06 00:00:00.000
1887329.12503887,2017-12-07 00:00:00.000
1559617.38677907,2017-12-08 00:00:00.000
1271650.00426029,2017-12-09 00:00:00.000
1287391.33773589,2017-12-10 00:00:00.000
1355367.97536929,2017-12-11 00:00:00.000
1291272.28232976,2017-12-12 00:00:00.000
1190605.48396489,2017-12-13 00:00:00.000
1243818.64984785,2017-12-14 00:00:00.000
1244313.52271987,2017-12-15 00:00:00.000
1500110.4928577,2017-12-16 00:00:00.000
1435250.19425273,2017-12-17 00:00:00.000
1556140.18210806,2017-12-18 00:00:00.000
1701649.79084605,2017-12-19 00:00:00.000
1453894.45051548,2017-12-20 00:00:00.000
1879949.09685163,2017-12-21 00:00:00.000
1685568.30282773,2017-12-22 00:00:00.000
2350046.93706473,2017-12-23 00:00:00.000
2229991.29991887,2017-12-24 00:00:00.000
2228306.22748451,2017-12-25 00:00:00.000
2121429.24144526,2017-12-26 00:00:00.000
1966707.08533283,2017-12-27 00:00:00.000
2361986.11509003,2017-12-28 00:00:00.000
3879527.26834776,2017-12-29 00:00:00.000
3949870.07577417,2017-12-30 00:00:00.000
4163882.82385366,2017-12-31 00:00:00.000
7575411.04845661,2018-01-01 00:00:00.000
7284307.84492001,2018-01-02 00:00:00.000
6572982.247503339,2018-01-03 00:00:00.000
7882125.983320638,2018-01-04 00:00:00.000
8762281.522123136,2018-01-05 00:00:00.000
6895965.427323988,2018-01-06 00:00:00.000
9704839.67040162,2018-01-07 00:00:00.000
9602031.371314827,2018-01-08 00:00:00.000
8310828.823077553,2018-01-09 00:00:00.000
8315355.6924422365,2018-01-10 00:00:00.000
7413121.380639007,2018-01-11 00:00:00.000
7349514.8627899755,2018-01-12 00:00:00.000
6688965.37951402,2018-01-13 00:00:00.000
7225992.171051701,2018-01-14 00:00:00.000
6912925.2963521015,2018-01-15 00:00:00.000
5343587.418283388,2018-01-16 00:00:00.000
4773903.745499629,2018-01-17 00:00:00.000
5263399.419485407,2018-01-18 00:00:00.000
5328492.409005091,2018-01-19 00:00:00.000
6007998.95827675,2018-01-20 00:00:00.000
4586913.42421132,2018-01-21 00:00:00.000
4398672.319799628,2018-01-22 00:00:00.000
5044497.669529755,2018-01-23 00:00:00.000
5519229.884249913,2018-01-24 00:00:00.000
5969319.931175852,2018-01-25 00:00:00.000
5276497.492248893,2018-01-26 00:00:00.000
5303333.175424436,2018-01-27 00:00:00.000
6445404.793033734,2018-01-28 00:00:00.000
5650692.112837955,2018-01-29 00:00:00.000
5689492.095854881,2018-01-30 00:05:06.112
5017394.802867683,2018-01-31 00:00:00.000
5167363.377641425,2018-02-01 00:00:00.000
4469621.975480515,2018-02-02 00:00:00.000
4235306.7088976875,2018-02-03 00:00:00.000
4377354.285542821,2018-02-04 00:00:00.000
4056579.630832427,2018-02-05 00:00:00.000
3256921.775484217,2018-02-06 00:00:00.000
3919939.80538337,2018-02-07 00:00:00.000
3573271.5158733777,2018-02-08 00:05:05.071
4090408.6286053467,2018-02-09 00:00:00.000
4666746.317009303,2018-02-10 00:00:00.000
5077721.48150619,2018-02-11 00:00:00.000
4892618.7125602495,2018-02-12 00:00:00.000
5945149.636163002,2018-02-13 00:00:00.000
5878702.632909118,2018-02-14 00:00:00.000
5451707.446012812,2018-02-15 00:00:00.000
7983870.433440073,2018-02-16 00:00:00.000
6706110.3511171555,2018-02-17 00:00:00.000
6833714.882317521,2018-02-18 00:00:00.000
6152538.8341055,2018-02-19 00:00:00.000
6834464.160856697,2018-02-20 00:00:00.000
7650557.591009072,2018-02-21 00:00:00.000
6193063.1852063285,2018-02-22 00:00:00.000
6230274.518328078,2018-02-23 00:00:00.000
6111108.632186378,2018-02-24 00:00:00.000
7479730.874842686,2018-02-25 00:00:00.000
6596033.737998605,2018-02-26 00:00:00.000
7114216.590891985,2018-02-27 00:00:00.000
6791469.041641583,2018-02-28 00:00:00.000
6359194.48637664,2018-03-01 00:00:00.000
6567848.268104639,2018-03-02 00:00:00.000
7648245.032885112,2018-03-03 00:00:00.000
7803146.683655563,2018-03-04 00:00:00.000
8380276.168410305,2018-03-05 00:00:00.000
8873353.961793827,2018-03-06 00:00:00.000
7801727.091550187,2018-03-07 00:00:00.000
7195140.46872969,2018-03-08 00:00:00.000
6125733.938484927,2018-03-09 00:00:00.000
5831785.169898088,2018-03-10 00:00:00.000
6040526.409170719,2018-03-11 00:00:00.000
6090973.151298718,2018-03-12 00:00:00.000
6365206.347873071,2018-03-13 00:00:00.000
6326212.977688665,2018-03-14 00:00:00.000
5825952.1773423795,2018-03-15 00:00:00.000
5715205.133294147,2018-03-16 00:00:00.000
5688370.201088842,2018-03-17 00:00:00.000
5301935.512943961,2018-03-18 00:00:00.000
5182749.011275143,2018-03-19 00:00:00.000
5363552.463233043,2018-03-20 00:00:00.000
6202320.77451553,2018-03-21 00:00:00.000
6362669.986687295,2018-03-22 00:00:00.000
5163739.144996598,2018-03-23 00:00:00.000
5164003.880058614,2018-03-24 00:00:00.000
5905017.2575897835,2018-03-25 00:00:00.000
5687660.304400545,2018-03-26 00:00:00.000
5415420.575571922,2018-03-27 00:00:00.000
5087433.276122104,2018-03-28 00:00:00.000
4872857.954157274,2018-03-29 00:00:00.000
4288660.596374823,2018-03-30 00:00:00.000
3826984.0799254933,2018-03-31 00:00:00.000
3771368.0566288666,2018-04-01 00:00:00.000
3523054.3955510166,2018-04-02 00:00:00.000
3498543.2209387496,2018-04-03 00:00:00.000
3748981.8858290315,2018-04-04 00:00:00.000
3218883.4892275794,2018-04-05 00:00:00.000
2760689.1601489745,2018-04-06 00:00:00.000
2532346.7288692147,2018-04-07 00:00:00.000
2531176.601460033,2018-04-08 00:00:00.000
2997205.5474860566,2018-04-09 00:00:00.000
2687297.091091371,2018-04-10 00:00:00.000
2663802.5373985074,2018-04-11 00:00:00.000
3050496.1769963806,2018-04-12 00:00:00.000
3163352.250825686,2018-04-13 00:00:00.000
3074955.2933336026,2018-04-14 00:00:00.000
3079488.657902744,2018-04-15 00:00:00.000
3399679.8022919404,2018-04-16 00:00:00.000
3334965.6924802302,2018-04-17 00:00:00.000
3011527.841044177,2018-04-18 00:00:00.000
3237130.0462738727,2018-04-19 00:00:00.000
3107472.7623906895,2018-04-20 00:00:00.000
3150941.830323323,2018-04-21 00:00:00.000
2900933.104049438,2018-04-22 00:00:00.000
2833705.9308851184,2018-04-23 00:00:00.000
3433202.3710680064,2018-04-24 00:00:00.000
3824399.9653147776,2018-04-25 00:00:00.000
3394897.453187686,2018-04-26 00:00:00.000
3682823.6504693953,2018-04-27 00:00:00.000
4701245.209645052,2018-04-28 00:00:00.000
4586307.565984686,2018-04-29 00:00:00.000
4335381.445495057,2018-04-30 00:00:00.000
4075502.340408582,2018-05-01 00:00:00.000
4051493.7142234915,2018-05-02 00:00:00.000
4407288.410086053,2018-05-03 00:00:00.000
5214942.598575301,2018-05-04 00:00:00.000
4612217.223362794,2018-05-05 00:00:00.000
4677913.785380368,2018-05-06 00:00:00.000
4595117.385452192,2018-05-07 00:00:00.000
4457491.289998032,2018-05-08 00:00:00.000
4166920.087045247,2018-05-09 00:00:00.000
4300347.8485781755,2018-05-10 00:00:00.000
4310388.4407737395,2018-05-11 00:00:00.000
3702397.195435826,2018-05-12 00:00:00.000
3754045.6512117013,2018-05-13 00:00:00.000
4033517.314754998,2018-05-14 00:00:00.000
4170355.008603032,2018-05-15 00:00:00.000
4003715.6506786975,2018-05-16 00:00:00.000
3963449.181668633,2018-05-17 00:00:00.000
3889378.9564766763,2018-05-18 00:00:00.000
3909722.517460924,2018-05-19 00:00:00.000
3825867.490781037,2018-05-20 00:00:00.000
3930831.8158151517,2018-05-21 00:00:00.000
4134133.702315745,2018-05-22 00:00:00.000
3744380.5187294018,2018-05-23 00:00:00.000
3318297.997296263,2018-05-24 00:00:00.000
3374567.3983113286,2018-05-25 00:00:00.000
3098993.198502636,2018-05-26 00:00:00.000
3091934.1707858075,2018-05-27 00:00:00.000
3514528.3101117164,2018-05-28 00:00:00.000
3067564.4815074475,2018-05-29 00:00:00.000
3303908.9181369916,2018-05-30 00:00:00.000
3239792.339072409,2018-05-31 00:00:00.000
3438685.1961728954,2018-06-01 00:00:00.000
3743485.5040271166,2018-06-02 00:00:00.000
3435602.4169543767,2018-06-03 00:00:00.000
3380310.81535322,2018-06-04 00:00:00.000
3212947.0340414667,2018-06-05 00:00:00.000
3231739.6332216756,2018-06-06 00:00:00.000
3233138.1842280137,2018-06-07 00:00:00.000
3303618.8278659806,2018-06-08 00:00:00.000
3108024.269065716,2018-06-09 00:00:00.000
3502904.709781338,2018-06-10 00:00:00.000
2943738.6531020133,2018-06-11 00:00:00.000
3031790.4214072535,2018-06-12 00:00:00.000
2852954.326198536,2018-06-13 00:00:00.000
2767486.2513587466,2018-06-14 00:00:00.000
2844517.6016038354,2018-06-15 00:00:00.000
2819947.455008022,2018-06-16 00:00:00.000
2882532.877853267,2018-06-17 00:00:00.000
2102490.0583599396,2018-06-18 00:00:00.000
2411906.391746716,2018-06-19 00:00:00.000
2420753.817042281,2018-06-20 00:00:00.000
2012668.3651803716,2018-06-21 00:00:00.000
2073080.71434658,2018-06-22 00:00:00.000
1798385.357923638,2018-06-23 00:00:00.000
1678277.6115727483,2018-06-24 00:00:00.000
1718183.7031624562,2018-06-25 00:00:00.000
2214834.017464711,2018-06-26 00:00:00.000
2160205.7132075173,2018-06-27 00:00:00.000
2085181.1398164798,2018-06-28 00:00:00.000
2127201.817268244,2018-06-29 00:00:00.000
2171674.5901121176,2018-06-30 00:00:00.000
2114164.270545031,2018-07-01 00:00:00.000
2036921.7957032712,2018-07-02 00:00:00.000
2050492.3521973356,2018-07-03 00:00:00.000
2084155.5667998455,2018-07-04 00:00:00.000
2135708.2722095735,2018-07-05 00:00:00.000
1962171.7470812174,2018-07-06 00:00:00.000
2004985.143760691,2018-07-07 00:00:00.000
2005821.7497265479,2018-07-08 00:00:00.000
1890196.0902100569,2018-07-09 00:00:00.000
1965357.4808526102,2018-07-10 00:00:00.000
1711316.285772217,2018-07-11 00:00:00.000
1611247.7019628163,2018-07-12 00:00:00.000
1447399.3342553845,2018-07-13 00:00:00.000
1485241.3061175402,2018-07-14 00:00:00.000
1428474.2764427508,2018-07-15 00:00:00.000
1214950.9642257344,2018-07-16 00:00:00.000
1370035.3043032424,2018-07-17 00:00:00.000
1395480.8926992042,2018-07-18 00:00:00.000
1472055.3773042094,2018-07-19 00:00:00.000
1468911.4495439243,2018-07-20 00:00:00.000
1255570.6462174612,2018-07-21 00:00:00.000
1228051.6373634608,2018-07-22 00:00:00.000
1064057.1842001763,2018-07-23 00:00:00.000
1060222.918034278,2018-07-24 00:00:00.000
1445535.3677063822,2018-07-25 00:00:00.000
1420272.3652042893,2018-07-26 00:00:00.000
1335397.521955433,2018-07-27 00:00:00.000
1298863.121226808,2018-07-28 00:00:00.000
1451968.773852476,2018-07-29 00:00:00.000
1385455.4118821542,2018-07-30 00:00:00.000
1498142.518778137,2018-07-31 00:00:00.000
1345331.0764763264,2018-08-01 00:00:00.000
1422683.2286328175,2018-08-02 00:00:00.000
1363819.6389415583,2018-08-03 00:00:00.000
1290817.2124696642,2018-08-04 00:00:00.000
1148231.8819000565,2018-08-05 00:00:00.000
1168819.097581644,2018-08-06 00:00:00.000
1107081.0988047093,2018-08-07 00:00:00.000
1042100.5252348707,2018-08-08 00:00:00.000
1249062.574182444,2018-08-09 00:00:00.000
946846.886615166,2018-08-10 00:00:00.000
924220.7129689883,2018-08-11 00:00:00.000
924558.8507857255,2018-08-12 00:00:00.000
908892.8609889776,2018-08-13 00:00:00.000
863747.1100216053,2018-08-14 00:00:00.000
824921.0115862075,2018-08-15 00:00:00.000
787334.9812676981,2018-08-16 00:00:00.000
658501.0626050717,2018-08-17 00:00:00.000
846081.9988265402,2018-08-18 00:00:00.000
1467329.6459444556,2018-08-19 00:00:00.000
926190.0949838797,2018-08-20 00:00:00.000
871765.0777220817,2018-08-21 00:00:00.000
678718.9637062885,2018-08-22 00:00:00.000
728115.1277849552,2018-08-23 00:00:00.000
755512.5292507934,2018-08-24 00:00:00.000
779558.034027786,2018-08-25 00:00:00.000
717609.3710953434,2018-08-26 00:00:00.000
693971.8449956032,2018-08-27 00:00:00.000
730863.7679955703,2018-08-28 00:00:00.000
700674.0620706769,2018-08-29 00:00:00.000
624724.6887096951,2018-08-30 00:00:00.000
619361.0428274805,2018-08-31 00:00:00.000
658424.4148369929,2018-09-01 00:00:00.000
786473.9065378461,2018-09-02 00:00:00.000
816414.9985744648,2018-09-03 00:00:00.000
654155.020034763,2018-09-04 00:00:00.000
642413.7126477495,2018-09-05 00:00:00.000
524837.7984487553,2018-09-06 00:00:00.000
496239.869869183,2018-09-07 00:00:00.000
562726.6492467661,2018-09-08 00:00:00.000
563512.7267878178,2018-09-09 00:00:00.000
577883.2244734474,2018-09-10 00:00:00.000
538409.1182434116,2018-09-11 00:00:00.000
536733.7858236679,2018-09-12 00:00:00.000
498601.57490689063,2018-09-13 00:00:00.000
475728.75712789793,2018-09-14 00:00:00.000
833711.3455151957,2018-09-15 00:00:00.000
1108516.4354872503,2018-09-16 00:00:00.000
1247702.1224285446,2018-09-17 00:00:00.000
1006129.1474864022,2018-09-18 00:00:00.000
934640.6104023654,2018-09-19 00:00:00.000
901373.5784515827,2018-09-20 00:00:00.000
850176.4764870484,2018-09-21 00:00:00.000
1838683.3069446771,2018-09-22 00:00:00.000
1502760.9536318548,2018-09-23 00:00:00.000
1378977.3389629547,2018-09-24 00:00:00.000
1419217.467080562,2018-09-25 00:00:00.000
1336593.4301942436,2018-09-26 00:00:00.000
1289741.0947421924,2018-09-27 00:00:00.000
1350503.9793339705,2018-09-28 00:00:00.000
1197186.8718815723,2018-09-29 00:00:00.000
1044895.1786124624,2018-09-30 00:00:00.000
1127084.0503218295,2018-10-01 00:00:00.000
1135614.2642297852,2018-10-02 00:00:00.000
1250991.4576459113,2018-10-03 00:00:00.000
1173758.2715045114,2018-10-04 00:00:00.000
1124877.7653476486,2018-10-05 00:00:00.000
1120409.4102799352,2018-10-06 00:00:00.000
1084853.2087521318,2018-10-07 00:00:00.000
1234752.9754309778,2018-10-08 00:00:00.000
1237118.8030576082,2018-10-09 00:00:00.000
1121398.7745943496,2018-10-10 00:00:00.000
1076954.8396861167,2018-10-11 00:00:00.000
1004926.720188693,2018-10-12 00:00:00.000
1008859.970878501,2018-10-13 00:00:00.000
989467.4102911765,2018-10-14 00:00:00.000
990922.6067185675,2018-10-15 00:00:00.000
1072467.3090584911,2018-10-16 00:00:00.000
1115757.8799055002,2018-10-17 00:00:00.000
1192090.5816940088,2018-10-18 00:00:00.000
1277052.133924425,2018-10-19 00:00:00.000
1269920.2059677185,2018-10-20 00:00:00.000
1215652.6908491633,2018-10-21 00:00:00.000
1216054.4001603026,2018-10-22 00:00:00.000
1246970.4869258136,2018-10-23 00:00:00.000
1320293.4621097704,2018-10-24 00:00:00.000
1382938.038079468,2018-10-25 00:00:00.000
1354254.9271047427,2018-10-26 00:00:00.000
1235838.8517416664,2018-10-27 00:00:00.000
1273910.6036049584,2018-10-28 00:00:00.000
1253339.309784854,2018-10-29 00:00:00.000
1177191.7661612122,2018-10-30 00:00:00.000
1285671.9668532405,2018-10-31 00:00:00.000
1219323.71374989,2018-11-01 00:00:00.000
1102239.2770381556,2018-11-02 00:00:00.000
1122260.8509118746,2018-11-03 00:00:00.000
1159065.610278251,2018-11-04 00:00:00.000
1142426.2961091106,2018-11-05 00:00:00.000
1150983.3792256748,2018-11-06 00:00:00.000
1160824.6438990922,2018-11-07 00:00:00.000
1144571.6625505956,2018-11-08 00:00:00.000
1104849.8748364176,2018-11-09 00:00:00.000
1106043.4161384255,2018-11-10 00:00:00.000
1099673.1078217712,2018-11-11 00:00:00.000
1116841.2064389738,2018-11-12 00:00:00.000
1108013.628517328,2018-11-13 00:00:00.000
1113947.2332310216,2018-11-14 00:00:00.000
1002774.8931408993,2018-11-15 00:00:00.000
963331.9964490258,2018-11-16 00:00:00.000
952583.0171853132,2018-11-17 00:00:00.000
970749.8249181213,2018-11-18 00:00:00.000
954829.4881570154,2018-11-19 00:00:00.000
820850.8191496256,2018-11-20 00:00:00.000
719507.7464849879,2018-11-21 00:00:00.000
733286.2098207825,2018-11-22 00:00:00.000
663015.8641228549,2018-11-23 00:00:00.000
625689.6648778156,2018-11-24 00:00:00.000
527790.9144456206,2018-11-25 00:00:00.000
573917.3416141281,2018-11-26 00:00:00.000
524124.3617216953,2018-11-27 00:00:00.000
535094.377208037,2018-11-28 00:00:00.000
584473.676133549,2018-11-29 00:00:00.000
600751.5114928831,2018-11-30 00:00:00.000
557764.2655642957,2018-12-01 00:00:00.000
606527.4079794438,2018-12-02 00:00:00.000
590075.7378317055,2018-12-03 00:00:00.000
601412.9326356143,2018-12-04 00:00:00.000
610457.1867297662,2018-12-05 00:00:00.000
901875.0558593188,2018-12-06 00:00:00.000
594259.9032812503,2018-12-07 00:00:00.000
556160.7669721728,2018-12-08 00:00:00.000
567236.5695704411,2018-12-09 00:00:00.000
605720.8031942935,2018-12-10 00:00:00.000
569873.3720099726,2018-12-11 00:00:00.000
566812.6859686078,2018-12-12 00:00:00.000
577223.8109132184,2018-12-13 00:00:00.000
559565.5893418919,2018-12-14 00:00:00.000
884038.8717038743,2018-12-15 00:00:00.000
661611.9801750655,2018-12-16 00:00:00.000
224748.1572800426,2018-12-17 00:00:00.000
568888.7113591878,2018-12-18 00:00:00.000
644521.3611413207,2018-12-19 00:00:00.000
650987.6814896303,2018-12-20 00:00:00.000
673138.616133559,2018-12-21 00:00:00.000
585293.3452759112,2018-12-22 00:00:00.000
601404.1139116964,2018-12-23 00:00:00.000
818550.0370967012,2018-12-24 00:00:00.000
637512.1179722373,2018-12-25 00:00:00.000
567228.9163011169,2018-12-26 00:00:00.000
573964.2675361381,2018-12-27 00:00:00.000
541639.411644541,2018-12-28 00:00:00.000
502107.4520838609,2018-12-29 00:00:00.000
532571.6316792525,2018-12-30 00:00:00.000
1445855.2855337886,2018-12-31 00:00:00.000
527463.5586033294,2019-01-01 00:00:00.000
1193539.809246257,2019-01-02 00:00:00.000
570487.4260148003,2019-01-03 00:00:00.000
598329.9820403957,2019-01-04 00:00:00.000
604083.3132199368,2019-01-05 00:00:00.000
601135.3638622329,2019-01-06 00:00:00.000
635695.1466590671,2019-01-07 00:00:00.000
643403.0510170042,2019-01-08 00:00:00.000
643044.6732589739,2019-01-09 00:00:00.000
671448.5162498339,2019-01-10 00:00:00.000
636344.6538242938,2019-01-11 00:00:00.000
631011.7955863472,2019-01-12 00:00:00.000
614465.4361681449,2019-01-14 00:00:00.000
689647.0400112779,2019-01-15 00:00:00.000
689647.0400112779,2019-01-16 00:00:00.000
979289.5996916769,2019-01-17 00:00:00.000
481166.10196450126,2019-01-18 00:00:00.000
421575.78694739577,2019-01-19 00:00:00.000
308338.20551517716,2019-01-20 00:00:00.000
407778.28933662135,2019-01-21 00:00:00.000
356547.3566641116,2019-01-22 00:00:00.000
442757.10410771024,2019-01-23 00:00:00.000
327548.9053686899,2019-01-24 00:00:00.000
303384.23947120283,2019-01-25 00:00:00.000
303199.09369799553,2019-01-26 00:00:00.000
302614.40934348764,2019-01-27 00:00:00.000
302184.99941808206,2019-01-28 00:00:00.000
292199.397205602,2019-01-29 00:00:00.000
357935.34337805386,2019-01-30 00:00:00.000
378560.05167037406,2019-01-31 00:00:00.000
311191.01006678795,2019-02-01 00:00:00.000
293280.02176529384,2019-02-02 00:00:00.000
281500.1663934786,2019-02-03 00:00:00.000
248028.2547525478,2019-02-04 00:00:00.000
144390.83678738817,2019-02-05 00:00:00.000
153422.72099901887,2019-02-06 00:00:00.000
107384.70737241983,2019-02-07 00:00:00.000
120939.54280028098,2019-02-08 00:00:00.000
147739.24243548262,2019-02-09 00:00:00.000
188341.56235670781,2019-02-10 00:00:00.000
213593.57427320266,2019-02-11 00:00:00.000
196505.97097341777,2019-02-12 00:00:00.000
237864.83742692284,2019-02-13 00:00:00.000
235919.33567630735,2019-02-14 00:00:00.000
175456.55350302302,2019-02-15 00:00:00.000
186876.71068774108,2019-02-16 00:00:00.000
138764.85041739073,2019-02-17 00:00:00.000
232802.6120099571,2019-02-18 00:00:00.000
160804.6624137247,2019-02-19 00:00:00.000
282009.31234352116,2019-02-20 00:00:00.000
142826.08650476285,2019-02-21 00:00:00.000
207788.9506005192,2019-02-22 00:00:00.000
211904.89203818262,2019-02-23 00:00:00.000
145652.89610217806,2019-02-24 00:00:00.000
133830.97635370254,2019-02-25 00:00:00.000
127188.41574852698,2019-02-26 00:00:00.000
178260.30996870887,2019-02-27 00:00:00.000
178593.77234671233,2019-02-28 00:00:00.000
168803.9995555443,2019-03-01 00:00:00.000
221940.9930707556,2019-03-02 00:00:00.000
164294.82990259156,2019-03-03 00:00:00.000
143499.39787987058,2019-03-04 00:00:00.000
0.0,2019-03-05 00:00:00.000
0.0,2019-03-06 00:00:00.000
0.0,2019-03-07 00:00:00.000
0.0,2019-03-08 00:00:00.000
0.0,2019-03-09 00:00:00.000
0.0,2019-03-10 00:00:00.000
0.0,2019-03-11 00:00:00.000
0.0,2019-03-12 00:00:00.000
0.0,2019-03-13 00:00:00.000
0.0,2019-03-14 00:00:00.000
0.0,2019-03-15 00:00:00.000
0.0,2019-03-16 00:00:00.000
0.0,2019-03-17 00:00:00.000
0.0,2019-03-18 00:00:00.000
0.0,2019-03-19 00:00:00.000
0.0,2019-03-20 00:00:00.000
0.0,2019-03-21 00:00:00.000
0.0,2019-03-22 00:00:00.000
0.0,2019-03-23 00:00:00.000
0.0,2019-03-24 00:00:00.000
0.0,2019-03-25 00:00:00.000
0.0,2019-03-26 00:00:00.000
0.0,2019-03-27 00:00:00.000
0.0,2019-03-28 00:00:00.000
0.0,2019-03-29 00:00:00.000
0.0,2019-03-30 00:00:00.000
0.0,2019-03-31 00:00:00.000
0.0,2019-04-01 00:00:00.000
0.0,2019-04-02 00:00:00.000
0.0,2019-04-03 00:00:00.000
0.0,2019-04-04 00:00:00.000
0.0,2019-04-05 00:00:00.000
