MarketCap,Date
5044936.824021675,2019-11-15
4867227.694118714,2019-11-16
4967327.1997408625,2019-11-17
5104862.705438448,2019-11-18
5060640.139485843,2019-11-19
4789335.886207804,2019-11-20
4613810.473440312,2019-11-21
4230250.030929853,2019-11-22
4265621.798574331,2019-11-23
3763568.85041109,2019-11-24
3936483.16073047,2019-11-25
3835279.9976417026,2019-11-26
4013044.376858834,2019-11-27
4296955.076591674,2019-11-28
4998100.198343302,2019-11-29
5857665.516652572,2019-11-30
5721494.2811849015,2019-12-01
4805292.252762109,2019-12-02
4955124.158922046,2019-12-03
5277036.842479721,2019-12-04
5732295.816896888,2019-12-05
5696012.176731782,2019-12-06
5630066.6815555245,2019-12-07
5667953.280166728,2019-12-08
5437826.0055667,2019-12-09
5412430.213215516,2019-12-10
5382554.1044755615,2019-12-11
5742173.859817311,2019-12-12
5396224.280064605,2019-12-13
5532731.770881964,2019-12-14
5354739.5228289245,2019-12-15
5186161.044133508,2019-12-16
5207723.261623505,2019-12-17
7369957.699218823,2019-12-18
7298931.956263078,2019-12-19
6785497.702194908,2019-12-20
7307453.945836639,2019-12-21
7105044.886037877,2019-12-22
6984512.611058142,2019-12-23
6907377.310531068,2019-12-24
6850025.5278829755,2019-12-25
6601389.29983264,2019-12-26
6363368.470293475,2019-12-27
6392625.734245205,2019-12-28
6395200.400840068,2019-12-29
6512674.982327214,2019-12-30
6223751.559953378,2019-12-31
6281302.183366888,2020-01-01
6266101.063090562,2020-01-02
6260567.465714975,2020-01-03
5998901.637306841,2020-01-04
5653993.58324223,2020-01-05
5549643.928021544,2020-01-06
5804899.609766514,2020-01-07
6009274.621511087,2020-01-08
5876998.831345932,2020-01-09
5819937.866151354,2020-01-10
5897568.591803816,2020-01-11
5822248.040887252,2020-01-12
5791696.448327538,2020-01-13
5781806.708599494,2020-01-14
5861605.457096195,2020-01-15
6002120.012660928,2020-01-16
5846880.191178804,2020-01-17
6062678.680252814,2020-01-18
6430642.676789085,2020-01-19
6078414.278772508,2020-01-20
6290469.797021186,2020-01-21
6278139.341459613,2020-01-22
6163974.285799535,2020-01-23
6158562.72607856,2020-01-24
6040002.032816678,2020-01-25
6056839.558148797,2020-01-26
6062051.23392578,2020-01-27
6213195.852499468,2020-01-28
6536141.842512041,2020-01-29
6426584.6068063965,2020-01-30
6559054.790593956,2020-01-31
6411702.151654818,2020-02-01
6749520.833617422,2020-02-02
7368839.116390425,2020-02-03
7686576.575248084,2020-02-04
7738189.961424562,2020-02-05
7957738.24433412,2020-02-06
8104524.864400336,2020-02-07
8140196.105241932,2020-02-08
8399976.042618547,2020-02-09
8538917.333887858,2020-02-10
8267126.265906386,2020-02-11
8293500.339038017,2020-02-12
8021442.457018467,2020-02-13
9251860.751676705,2020-02-14
11531600.073221529,2020-02-15
11452706.41315142,2020-02-16
11522865.83593637,2020-02-17
11165505.464053132,2020-02-18
13164490.732363835,2020-02-19
12710371.572536184,2020-02-20
12712707.77603677,2020-02-21
12604624.06107611,2020-02-22
13060477.243856287,2020-02-23
13981083.506442036,2020-02-24
14867571.379006013,2020-02-25
15206516.130768552,2020-02-26
13488602.64592654,2020-02-27
14535726.159755154,2020-02-28
14387645.436811574,2020-02-29
14546501.395416945,2020-03-01
14814481.434044903,2020-03-02
15806515.520368768,2020-03-03
15743511.65237462,2020-03-04
16827277.889783647,2020-03-05
17053399.653956074,2020-03-06
17428512.936642293,2020-03-07
17926310.92241419,2020-03-08
17005519.88242926,2020-03-09
17095782.359067533,2020-03-10
17116682.2233115,2020-03-11
17236278.350218315,2020-03-12
10213185.515225457,2020-03-13
10406325.812590422,2020-03-14
11270186.90317624,2020-03-15
11880559.597088367,2020-03-16
11519461.976019979,2020-03-17
13656326.993206713,2020-03-18
11856605.783125957,2020-03-19
14246425.795745615,2020-03-20
15940305.631615894,2020-03-21
16942986.159303837,2020-03-22
17465983.72400385,2020-03-23
18034409.884309568,2020-03-24
17216033.690245405,2020-03-25
13217960.812010525,2020-03-26
11692618.885465872,2020-03-27
10368890.900873763,2020-03-28
11158869.224792864,2020-03-29
10150482.550632024,2020-03-30
10327858.300502151,2020-03-31
10384785.175452627,2020-04-01
10161539.656887675,2020-04-02
10376171.063530283,2020-04-03
9810484.572396722,2020-04-04
9969642.59093816,2020-04-05
10022972.860644607,2020-04-06
10109111.189216832,2020-04-07
9867199.322868371,2020-04-08
9902357.193037082,2020-04-09
9573767.858721474,2020-04-10
8601374.198439978,2020-04-11
8569986.622541618,2020-04-12
8716607.64103785,2020-04-13
8199764.453116068,2020-04-14
8427322.000644792,2020-04-15
8155853.880583621,2020-04-16
8265371.52863727,2020-04-17
8111354.684164843,2020-04-18
8461619.160102623,2020-04-19
8425084.63305211,2020-04-20
8152919.232482193,2020-04-21
7726408.431020298,2020-04-22
8016876.486674547,2020-04-23
8016465.8679552935,2020-04-24
8019709.868698474,2020-04-25
8080789.412995588,2020-04-26
8130780.160303633,2020-04-27
8027851.403628613,2020-04-28
7942209.176949237,2020-04-29
8199048.806822148,2020-04-30
7991063.719242863,2020-05-01
8240043.891895685,2020-05-02
8456625.755789246,2020-05-03
8323460.609757178,2020-05-04
8281504.759466639,2020-05-05
8438426.999312222,2020-05-06
8304180.84858009,2020-05-07
8280858.644275807,2020-05-08
8267290.499745995,2020-05-09
8192192.823904677,2020-05-10
7154451.017982385,2020-05-11
7042607.100329918,2020-05-12
7127562.057678794,2020-05-13
7143489.770607954,2020-05-14
7136473.562746377,2020-05-15
6954588.244756471,2020-05-16
7072846.0554888155,2020-05-17
7104871.863706596,2020-05-18
7452633.302241388,2020-05-19
7542569.144129886,2020-05-20
7338367.4682169985,2020-05-21
7205040.868593706,2020-05-22
7474352.959848064,2020-05-23
7566200.80020418,2020-05-24
7510983.637196415,2020-05-25
8296014.114825263,2020-05-26
8424335.035627179,2020-05-27
8000602.446175499,2020-05-28
8062753.928525467,2020-05-29
8046050.970570554,2020-05-30
8491814.162789905,2020-05-31
8261487.161111157,2020-06-01
8683319.288007827,2020-06-02
8808484.419731183,2020-06-03
9501151.0266248,2020-06-04
9409461.751674414,2020-06-05
9269671.692708313,2020-06-06
10031647.972899904,2020-06-07
9758731.3431034,2020-06-08
9786836.874960395,2020-06-09
9566494.138840264,2020-06-10
9668060.454301111,2020-06-11
8440349.901994871,2020-06-12
9391560.51096319,2020-06-13
10352977.478345135,2020-06-14
10141560.316404777,2020-06-15
11595469.945313,2020-06-16
11006630.773516169,2020-06-17
11084983.224025633,2020-06-18
10776486.990532586,2020-06-19
10534583.375711694,2020-06-20
10210363.083720189,2020-06-21
10246591.4463254,2020-06-22
10565690.106838215,2020-06-23
10425019.641497899,2020-06-24
9737162.13363229,2020-06-25
9806732.544724323,2020-06-26
9544375.989124127,2020-06-27
9158890.993484758,2020-06-28
9157744.585141443,2020-06-29
9281348.794036252,2020-06-30
9659943.092257256,2020-07-01
9727620.051070362,2020-07-02
9460032.162129913,2020-07-03
9225982.668646844,2020-07-04
9580438.640227683,2020-07-05
9717741.48208768,2020-07-06
10439900.006085899,2020-07-07
10251925.174717084,2020-07-08
10983652.984688977,2020-07-09
10880162.882720167,2020-07-10
12133519.95378841,2020-07-11
12190108.621445552,2020-07-12
11816160.448844574,2020-07-13
11961150.057278015,2020-07-14
11832410.244815137,2020-07-15
11890069.462367859,2020-07-16
12684594.231189616,2020-07-17
12346568.220795756,2020-07-18
12852826.532833474,2020-07-19
13199897.244575666,2020-07-20
13605586.158869572,2020-07-21
13265268.09137283,2020-07-22
14243451.400782818,2020-07-23
15932267.58151637,2020-07-24
15107543.119684182,2020-07-25
16371487.778324973,2020-07-26
14569629.61244307,2020-07-27
12781994.947808255,2020-07-28
13146962.456936615,2020-07-29
13385111.438511204,2020-07-30
13127793.050521243,2020-07-31
13384344.96035825,2020-08-01
13827196.519191507,2020-08-02
13225574.733098168,2020-08-03
13249256.146806426,2020-08-04
13548300.418386064,2020-08-05
14560840.01226121,2020-08-06
15257704.492682764,2020-08-07
15507560.845540166,2020-08-08
15818673.621393243,2020-08-09
15538858.88542168,2020-08-10
17800512.54405758,2020-08-11
18404131.595304217,2020-08-12
19451680.621265545,2020-08-13
19451411.00052166,2020-08-14
20886457.717191186,2020-08-15
24276339.73261304,2020-08-16
23643696.69031814,2020-08-17
23991799.00199743,2020-08-18
24775448.601494778,2020-08-19
26778390.586079095,2020-08-20
28787242.646280017,2020-08-21
28352489.83217603,2020-08-22
28491392.868551236,2020-08-23
29875305.819032196,2020-08-24
29602788.156294044,2020-08-25
27264412.008750305,2020-08-26
25532721.608824693,2020-08-27
24040726.781744923,2020-08-28
24567090.3308314,2020-08-29
25277111.146061007,2020-08-30
27246907.73620354,2020-08-31
25793285.242895957,2020-09-01
24003579.06504586,2020-09-02
22347529.777911644,2020-09-03
18086059.91222922,2020-09-04
16959214.65231367,2020-09-05
15152228.216343693,2020-09-06
15624541.740204137,2020-09-07
16713045.690019857,2020-09-08
18423877.591528606,2020-09-09
18524608.0883141,2020-09-10
18401221.990708675,2020-09-11
17645483.93049545,2020-09-12
17578559.19328457,2020-09-13
16490158.837513993,2020-09-14
16416981.272305688,2020-09-15
15731866.153311828,2020-09-16
15315543.115038687,2020-09-17
15024452.11095973,2020-09-18
15773850.358574606,2020-09-19
16113081.93708169,2020-09-20
15746678.336861508,2020-09-21
14757931.784033947,2020-09-22
14064293.909766432,2020-09-23
13242956.876226978,2020-09-24
13962404.31945194,2020-09-25
14826504.732773691,2020-09-26
15467471.893090755,2020-09-27
15394570.459555987,2020-09-28
14913793.289967343,2020-09-29
14817619.357991658,2020-09-30
14682670.119518751,2020-10-01
15891472.146513345,2020-10-02
15188348.784750212,2020-10-03
15243303.739594344,2020-10-04
15092200.984063534,2020-10-05
17508425.016657196,2020-10-06
16008293.976360142,2020-10-07
16400861.563329674,2020-10-08
17115301.68093849,2020-10-09
17702161.03999104,2020-10-10
18804975.73836797,2020-10-11
18062874.87048308,2020-10-12
17632428.748488035,2020-10-13
18346423.18276151,2020-10-14
17846022.17607276,2020-10-15
17022935.640525956,2020-10-16
16177136.449236318,2020-10-17
16386203.129946979,2020-10-18
16205280.296846671,2020-10-19
15892419.537348744,2020-10-20
15603227.810698701,2020-10-21
15527276.601373238,2020-10-22
15931464.382270375,2020-10-23
15806472.572598957,2020-10-24
16714838.062198956,2020-10-25
16167018.927677786,2020-10-26
15667353.617078723,2020-10-27
15576088.266219947,2020-10-28
15574323.683155391,2020-10-29
14926280.118721599,2020-10-30
13423891.033768965,2020-10-31
13369957.758164356,2020-11-01
13263107.838817174,2020-11-02
13046418.397708222,2020-11-03
12530699.069008976,2020-11-04
12711941.984319674,2020-11-05
13247426.698250566,2020-11-06
14321610.172051784,2020-11-07
13211415.82545341,2020-11-08
13797705.356295677,2020-11-09
13713512.889655378,2020-11-10
14614885.338082656,2020-11-11
14878695.372211797,2020-11-12
14210647.760638088,2020-11-13
15441206.500618214,2020-11-14
15050478.793075101,2020-11-15
14555879.020971078,2020-11-16
14545010.676053554,2020-11-17
14673420.744137531,2020-11-18
14021393.098933058,2020-11-19
13842428.708122035,2020-11-20
13944350.882665364,2020-11-21
14672787.663898371,2020-11-22
14259684.43871613,2020-11-23
14065691.828774907,2020-11-24
14756874.880268348,2020-11-25
16032022.509997798,2020-11-26
13665814.513946826,2020-11-27
13541637.035019241,2020-11-28
13766074.924044877,2020-11-29
13830003.888065066,2020-11-30
16508869.349823821,2020-12-01
15748659.380923234,2020-12-02
16317221.48023231,2020-12-03
15800876.554748911,2020-12-04
14620778.317435125,2020-12-05
15054021.667993097,2020-12-06
15056868.612029243,2020-12-07
15451445.946775753,2020-12-08
14504317.039996326,2020-12-09
14823847.865509583,2020-12-10
15055509.298941536,2020-12-11
14761326.18245706,2020-12-12
15808930.829218045,2020-12-13
16027127.773817757,2020-12-14
16728700.064730844,2020-12-15
17455488.32751775,2020-12-16
17163976.52653114,2020-12-17
16677493.31430509,2020-12-18
16606398.517126596,2020-12-19
17742537.311570026,2020-12-20
17455532.20027041,2020-12-21
17636398.827429447,2020-12-22
17044165.610962,2020-12-23
14096797.30897928,2020-12-24
15171189.841026673,2020-12-25
14698621.181297494,2020-12-26
14747512.563091917,2020-12-27
15692679.390439501,2020-12-28
15573178.350918708,2020-12-29
15198834.23094764,2020-12-30
15120338.165653685,2020-12-31
15029055.003810804,2021-01-01
15710823.707103418,2021-01-02
16533938.735383572,2021-01-03
15749005.610898154,2021-01-04
14988733.491251493,2021-01-05
15254812.321667839,2021-01-06
15797864.274738092,2021-01-07
16035464.163594734,2021-01-08
17351170.440249883,2021-01-09
18485380.988303866,2021-01-10
17027094.919525806,2021-01-11
15535489.747706247,2021-01-12
15105716.899217471,2021-01-13
15846831.88291188,2021-01-14
17163994.10196377,2021-01-15
17466611.31918121,2021-01-16
18314334.64415287,2021-01-17
17509756.304952312,2021-01-18
18448428.223668754,2021-01-19
18455258.054925192,2021-01-20
20001881.06272566,2021-01-21
18166382.898178667,2021-01-22
17543517.102429096,2021-01-23
18342447.076037996,2021-01-24
20143305.86622052,2021-01-25
20508807.708090026,2021-01-26
21395749.253773894,2021-01-27
19461540.351258755,2021-01-28
21772972.99992466,2021-01-29
20923297.169023093,2021-01-30
20848255.58386486,2021-01-31
19639104.649376888,2021-02-01
18895350.509762954,2021-02-02
19588749.992227133,2021-02-03
21319391.398001205,2021-02-04
23242425.172809113,2021-02-05
24188827.72453724,2021-02-06
22664567.190059453,2021-02-07
22003554.057668015,2021-02-08
23261702.87871295,2021-02-09
24755830.72223271,2021-02-10
25155793.583038643,2021-02-11
27445952.63388869,2021-02-12
30396585.50443744,2021-02-13
33615223.600063674,2021-02-14
35178146.89672906,2021-02-15
38536936.67650557,2021-02-16
37636543.12631191,2021-02-17
38434342.62074722,2021-02-18
46497113.82526638,2021-02-19
48294463.161821775,2021-02-20
44787918.71377062,2021-02-21
50718712.8384496,2021-02-22
45441880.341027126,2021-02-23
33608487.63488403,2021-02-24
37286264.85432706,2021-02-25
36536078.366953254,2021-02-26
38656688.79912809,2021-02-27
42089368.42890754,2021-02-28
39948388.328079194,2021-03-01
42055577.559206314,2021-03-02
44203837.68865517,2021-03-03
48120521.09466207,2021-03-04
46259960.83442178,2021-03-05
45929125.599851504,2021-03-06
45518875.40730874,2021-03-07
47558944.999389715,2021-03-08
56143353.7231301,2021-03-09
68158294.18482602,2021-03-10
63458931.57293841,2021-03-11
64681849.53872758,2021-03-12
64332986.18911452,2021-03-13
72805722.4087234,2021-03-14
77646522.54858999,2021-03-15
76683242.16426055,2021-03-16
75391456.26573968,2021-03-17
76092075.58821419,2021-03-18
78605366.75402114,2021-03-19
89773501.32516843,2021-03-20
93290866.29395957,2021-03-21
99413479.79452692,2021-03-22
95247248.4313212,2021-03-23
89282802.95265138,2021-03-24
80635044.07594618,2021-03-25
77230585.00748381,2021-03-26
84271254.41958424,2021-03-27
90290975.16999313,2021-03-28
94173920.4415306,2021-03-29
93879974.34429868,2021-03-30
97589791.14738095,2021-03-31
115866008.56398654,2021-04-01
122130179.19597514,2021-04-02
128398793.00535996,2021-04-03
112438169.02119707,2021-04-04
115193729.41745815,2021-04-05
115603015.10308728,2021-04-06
105014097.1412319,2021-04-07
84048884.97854696,2021-04-08
96620202.32159488,2021-04-09
104698540.86082435,2021-04-10
106336874.36104046,2021-04-11
97759245.27974115,2021-04-12
94753346.74766067,2021-04-13
93203188.33618578,2021-04-14
87828373.0691921,2021-04-15
93743704.30297107,2021-04-16
88930281.13536787,2021-04-17
89299299.80080956,2021-04-18
84487589.85292913,2021-04-19
76249192.7897058,2021-04-20
103560220.40898542,2021-04-21
91043224.74360517,2021-04-22
68836256.10587393,2021-04-23
78089310.74509156,2021-04-24
81111406.38710028,2021-04-25
73262166.85178815,2021-04-26
88183432.29355615,2021-04-27
93634390.52985598,2021-04-28
87238319.29440536,2021-04-29
84575438.44981094,2021-04-30
85896510.57167661,2021-05-01
85285258.92100734,2021-05-02
85452955.93425523,2021-05-03
87424945.77006362,2021-05-04
89368207.3535084,2021-05-05
91697219.0600796,2021-05-06
94382380.99748899,2021-05-07
91614034.19913563,2021-05-08
90213113.01996475,2021-05-09
90300149.78151533,2021-05-10
83333507.71472062,2021-05-11
91223041.40949507,2021-05-12
81036572.66474219,2021-05-13
80436633.70635694,2021-05-14
87252548.16505072,2021-05-15
80986742.532033,2021-05-16
79001992.91830678,2021-05-17
71597966.24022521,2021-05-18
74056797.17738034,2021-05-19
56812971.06529109,2021-05-20
64815856.02310482,2021-05-21
73655150.71062805,2021-05-22
71619476.14920254,2021-05-23
61908679.50259082,2021-05-24
65980813.52801013,2021-05-25
65914447.991225116,2021-05-26
68039701.95059459,2021-05-27
66713324.518304385,2021-05-28
63173394.79520054,2021-05-29
59460882.2770695,2021-05-30
58385942.505040884,2021-05-31
59955651.71332925,2021-06-01
58124291.17099562,2021-06-02
59766164.701470375,2021-06-03
62136127.06778068,2021-06-04
57296248.34401776,2021-06-05
57940373.9985114,2021-06-06
59005897.25681903,2021-06-07
55569314.943386056,2021-06-08
51363068.03017199,2021-06-09
52415698.00658115,2021-06-10
58130408.00524769,2021-06-11
68578518.57868204,2021-06-12
55226340.47840384,2021-06-13
53522082.71871108,2021-06-14
54278254.19621872,2021-06-15
56972404.89580503,2021-06-16
52676808.16045061,2021-06-17
52300190.78268463,2021-06-18
49072258.186495565,2021-06-19
46647942.94470462,2021-06-20
44196917.01166222,2021-06-21
31898984.287121158,2021-06-22
30047523.689437184,2021-06-23
32660499.430488884,2021-06-24
36794879.28404559,2021-06-25
40218098.95125909,2021-06-26
39246493.159870036,2021-06-27
41684909.905116245,2021-06-28
44899072.33348689,2021-06-29
47920572.333878376,2021-06-30
49208999.5631706,2021-07-01
51207014.10071467,2021-07-02
51540005.31114304,2021-07-03
52690524.71958302,2021-07-04
54634520.55635475,2021-07-05
54729225.19943265,2021-07-06
56081468.23916218,2021-07-07
55717661.34150525,2021-07-08
49085290.92352853,2021-07-09
49238295.397534125,2021-07-10
54934992.728905275,2021-07-11
53295859.6039983,2021-07-12
52876386.576066695,2021-07-13
53574914.68525103,2021-07-14
51777133.854000874,2021-07-15
49387206.019385636,2021-07-16
45075055.56663665,2021-07-17
46345208.44172015,2021-07-18
46602044.0622043,2021-07-19
43473456.57978611,2021-07-20
40496041.3061784,2021-07-21
44154298.54324287,2021-07-22
45239997.547102734,2021-07-23
45824003.690203555,2021-07-24
46797202.47803417,2021-07-25
49130241.942792274,2021-07-26
54172685.84365089,2021-07-27
55823639.314762525,2021-07-28
56336505.45357305,2021-07-29
62362536.08456388,2021-07-30
62610824.56329928,2021-07-31
64011713.45806907,2021-08-01
61697635.07525256,2021-08-02
61246062.61677047,2021-08-03
62902260.50519104,2021-08-04
63053579.120951384,2021-08-05
65196554.33330008,2021-08-06
68253482.8750876,2021-08-07
68523892.08642226,2021-08-08
68060481.42288522,2021-08-09
71884518.9719075,2021-08-10
72224878.60751447,2021-08-11
73563905.47251274,2021-08-12
78204750.66299585,2021-08-13
84357686.2899559,2021-08-14
84074148.91835316,2021-08-15
82076513.34771216,2021-08-16
80098627.97460528,2021-08-17
75135659.31647523,2021-08-18
74766417.61797927,2021-08-19
75169313.48141187,2021-08-20
78121446.08140837,2021-08-21
77265898.63622741,2021-08-22
75672689.40192859,2021-08-23
80950839.60498838,2021-08-24
77748178.73478091,2021-08-25
80236557.96655838,2021-08-26
75891237.91018502,2021-08-27
78543791.01653202,2021-08-28
78386026.14385861,2021-08-29
77282815.93860388,2021-08-30
75277595.26673308,2021-08-31
77256210.54574129,2021-09-01
79088231.19419563,2021-09-02
79603710.99701612,2021-09-03
84173015.00023933,2021-09-04
89495722.58162266,2021-09-05
86173085.09784006,2021-09-06
87502887.69409122,2021-09-07
74285863.21078847,2021-09-08
73226338.55397847,2021-09-09
78099950.67052701,2021-09-10
74920546.98532987,2021-09-11
74613092.87688373,2021-09-12
75224910.49143001,2021-09-13
72393883.13579224,2021-09-14
74570570.85459548,2021-09-15
75850116.7270813,2021-09-16
75699348.4550816,2021-09-17
77535608.08525532,2021-09-18
76290438.5766593,2021-09-19
73071912.54067358,2021-09-20
63023464.72287238,2021-09-21
56880703.279073715,2021-09-22
63107871.21613642,2021-09-23
64817995.59555658,2021-09-24
59550076.362821266,2021-09-25
60731001.575768165,2021-09-26
59251046.96057838,2021-09-27
60561654.520781994,2021-09-28
56774120.15155086,2021-09-29
56599349.507057704,2021-09-30
73370116.72708213,2021-10-01
75742353.281776,2021-10-02
73846243.47750443,2021-10-03
72407635.25730865,2021-10-04
69794139.31433931,2021-10-05
173391297.67612314,2021-10-06
240757443.48444703,2021-10-07
240756167.7730267,2021-10-08
199697731.29755008,2021-10-09
177997543.74326864,2021-10-10
166575636.31274417,2021-10-11
173764108.20512766,2021-10-12
179833338.15244237,2021-10-13
227596221.63112387,2021-10-14
214362783.6514873,2021-10-15
187949185.52368423,2021-10-16
187348208.71018606,2021-10-17
180121056.23090506,2021-10-18
187067918.2990969,2021-10-19
202419572.80893633,2021-10-20
218004771.12033737,2021-10-21
209310536.57811236,2021-10-22
209168747.95225805,2021-10-23
212635994.97344026,2021-10-24
202742565.92008966,2021-10-25
205040142.4436351,2021-10-26
199570736.14007118,2021-10-27
176972929.96498844,2021-10-28
180785946.57272464,2021-10-29
188298281.6666773,2021-10-30
180445742.24345934,2021-10-31
178081267.60672566,2021-11-01
174609116.94671735,2021-11-02
174855987.66698456,2021-11-03
178716364.94307187,2021-11-04
177977264.7203671,2021-11-05
175032285.28441766,2021-11-06
171791648.38585517,2021-11-07
173429700.85422957,2021-11-08
170383718.64721414,2021-11-09
169996572.37048495,2021-11-10
163421312.40441707,2021-11-11
166265545.84185073,2021-11-12
162814833.0198542,2021-11-13
176357489.53677988,2021-11-14
181778846.2339525,2021-11-15
183416853.08323187,2021-11-16
183131885.32190296,2021-11-17
206846061.03630665,2021-11-18
165590977.02502474,2021-11-19
172079765.72330418,2021-11-20
185006381.19910517,2021-11-21
195941282.69792247,2021-11-22
190816311.059532,2021-11-23
199473379.59642604,2021-11-24
192858856.4950191,2021-11-25
195398073.01110545,2021-11-26
203890777.7763938,2021-11-27
207878665.46463934,2021-11-28
226756329.15673676,2021-11-29
212034469.23057196,2021-11-30
197333617.06055057,2021-12-01
199690920.63607383,2021-12-02
199001029.98528698,2021-12-03
190146140.27290952,2021-12-04
161736369.0999002,2021-12-05
143471822.7141519,2021-12-06
145634253.57347846,2021-12-07
167328291.33651617,2021-12-08
161477654.13031778,2021-12-09
149612331.3784704,2021-12-10
146631313.72261333,2021-12-11
147578973.11164427,2021-12-12
148875273.40490806,2021-12-13
132465573.51344192,2021-12-14
133856807.53263716,2021-12-15
141902731.66303614,2021-12-16
141587111.09475645,2021-12-17
148594514.9190933,2021-12-18
150523785.26470622,2021-12-19
149224033.80630594,2021-12-20
140761771.2556834,2021-12-21
145023745.22737256,2021-12-22
147035506.17882997,2021-12-23
154327805.23178694,2021-12-24
152740290.3808922,2021-12-25
154059026.7050819,2021-12-26
153064186.14182177,2021-12-27
