MarketCap,Date
34268791.67911412,2022-04-10
33451744.72011697,2022-04-11
31717710.53850703,2022-04-12
32545964.64995863,2022-04-13
34518206.55912474,2022-04-14
35547711.90061608,2022-04-15
35565089.215661384,2022-04-16
35663572.830322765,2022-04-17
34637904.4621591,2022-04-18
36079129.94325595,2022-04-19
36470901.341685206,2022-04-20
43100370.930906,2022-04-21
42045251.43689414,2022-04-22
41663896.75429357,2022-04-23
40477528.11989551,2022-04-24
40695316.33448786,2022-04-25
41812878.95018574,2022-04-26
39466848.828072116,2022-04-27
39595958.16503005,2022-04-28
39385993.135921225,2022-04-29
37939118.94208405,2022-04-30
36030254.35882335,2022-05-01
36980334.345596075,2022-05-02
37286601.8019951,2022-05-03
35907916.79556002,2022-05-04
38160230.05949535,2022-05-05
36199433.78926241,2022-05-06
35003736.693577796,2022-05-07
33106793.96110771,2022-05-08
31227782.586798485,2022-05-09
28137076.132199697,2022-05-10
28871174.99600134,2022-05-11
25213372.57362669,2022-05-12
23816383.072238013,2022-05-13
24733519.858037304,2022-05-14
24575533.91497841,2022-05-15
25421068.403717235,2022-05-16
24306446.272423606,2022-05-17
24654645.350164343,2022-05-18
22803664.132737633,2022-05-19
23790189.664769307,2022-05-20
23210189.97878649,2022-05-21
22764830.00421794,2022-05-22
24501925.562924188,2022-05-23
23422080.622498974,2022-05-24
22621861.205661684,2022-05-25
22722538.467332862,2022-05-26
21651045.114009622,2022-05-27
19620207.296885077,2022-05-28
21088003.568271566,2022-05-29
20890908.443436366,2022-05-30
22793487.400814146,2022-05-31
22624985.56337358,2022-06-01
21441344.676602867,2022-06-02
21625274.676155888,2022-06-03
21035727.47977136,2022-06-04
21014423.31830086,2022-06-05
21260535.910086747,2022-06-06
21736438.575831447,2022-06-07
21041693.554490816,2022-06-08
20882532.180091262,2022-06-09
19690883.71776882,2022-06-10
18304978.720903333,2022-06-11
15738602.199529862,2022-06-12
15665250.628273554,2022-06-13
12978029.99220848,2022-06-14
12790289.304920081,2022-06-15
12736799.644437226,2022-06-16
10835334.236526374,2022-06-17
11025206.9461422,2022-06-18
10582017.889677798,2022-06-19
11985090.596409036,2022-06-20
12060621.165883344,2022-06-21
11819505.222036896,2022-06-22
11194602.224617738,2022-06-23
12158517.308035847,2022-06-24
12688634.86538795,2022-06-25
12560636.47425228,2022-06-26
12650504.166725986,2022-06-27
12399922.246188061,2022-06-28
12139947.598646734,2022-06-29
11199397.36085463,2022-06-30
10577886.278638862,2022-07-01
10692574.475438885,2022-07-02
10664633.226773217,2022-07-03
10720310.566773161,2022-07-04
11375032.433542361,2022-07-05
11433022.126888584,2022-07-06
12221232.807835506,2022-07-07
12748111.794239353,2022-07-08
12548341.707195094,2022-07-09
12263069.305957465,2022-07-10
11640146.83982013,2022-07-11
10648547.810622344,2022-07-12
10799338.535755547,2022-07-13
11204728.117782785,2022-07-14
12115527.855099967,2022-07-15
12318796.332862625,2022-07-16
13600054.663865343,2022-07-17
13497842.023354689,2022-07-18
15642828.362506,2022-07-19
18147897.82395898,2022-07-20
19382019.833869122,2022-07-21
19581301.046966378,2022-07-22
19437559.97687216,2022-07-23
19805309.30568959,2022-07-24
19864072.659851953,2022-07-25
17801848.91252102,2022-07-26
17388495.38129591,2022-07-27
19680269.897664722,2022-07-28
20793526.71573667,2022-07-29
21135378.562022272,2022-07-30
19746364.38134472,2022-07-31
19520436.314347394,2022-08-01
18790005.39810959,2022-08-02
19685778.99422483,2022-08-03
19265896.63826351,2022-08-04
18612098.400316954,2022-08-05
20777287.307671938,2022-08-06
19602033.546031877,2022-08-07
20049171.65253195,2022-08-08
21281525.365246296,2022-08-09
20409029.83633921,2022-08-10
21511620.628800128,2022-08-11
21721478.178519778,2022-08-12
22986643.509434287,2022-08-13
23093950.041329212,2022-08-14
22987278.214291267,2022-08-15
22612399.560716525,2022-08-16
21943734.33807013,2022-08-17
21529148.824610442,2022-08-18
21814984.797943134,2022-08-19
19143323.884050023,2022-08-20
18214958.636924077,2022-08-21
19227302.107447002,2022-08-22
18919962.74155368,2022-08-23
19428869.86653748,2022-08-24
19382353.768107418,2022-08-25
19666935.005965695,2022-08-26
17323730.789584696,2022-08-27
17363223.32603166,2022-08-28
16583176.371210495,2022-08-29
17960162.049352232,2022-08-30
17692243.20773907,2022-08-31
17929741.73053666,2022-09-01
18013738.371232845,2022-09-02
17490850.553161886,2022-09-03
17580205.529814325,2022-09-04
17622409.927757338,2022-09-05
18017453.374420743,2022-09-06
17405330.33908991,2022-09-07
18124432.42207352,2022-09-08
17882414.034498807,2022-09-09
18789869.05318284,2022-09-10
19449972.53425984,2022-09-11
19012364.832112115,2022-09-12
18623827.943508457,2022-09-13
17205660.471034188,2022-09-14
18063610.56540468,2022-09-15
15865919.065653007,2022-09-16
15741239.934513418,2022-09-17
15723459.08205365,2022-09-18
14504183.7499616,2022-09-19
14770344.29426162,2022-09-20
14165817.768523734,2022-09-21
13786564.69131352,2022-09-22
14380197.384678086,2022-09-23
14364893.441348229,2022-09-24
14136253.274791475,2022-09-25
13894777.02056738,2022-09-26
14197285.664315766,2022-09-27
14179317.796718083,2022-09-28
14391654.54672979,2022-09-29
14230801.549856465,2022-09-30
14151987.022512551,2022-10-01
13918995.61269722,2022-10-02
13560408.719554637,2022-10-03
13593227.369596925,2022-10-04
13940666.701265391,2022-10-05
13998884.109040944,2022-10-06
14087515.255328218,2022-10-07
13823806.038995396,2022-10-08
13601158.561856683,2022-10-09
13667278.563427987,2022-10-10
13477195.083328852,2022-10-11
12965335.042705555,2022-10-12
12164896.32824304,2022-10-13
12211177.391086394,2022-10-14
12530072.737054689,2022-10-15
12379651.919604534,2022-10-16
12270646.194892379,2022-10-17
12461164.716332853,2022-10-18
12278660.051018272,2022-10-19
12131217.625065837,2022-10-20
11990485.833554177,2022-10-21
12306819.299661567,2022-10-22
12169480.64632196,2022-10-23
12661315.195875417,2022-10-24
12614314.121532872,2022-10-25
13720076.169539882,2022-10-26
14563982.896278666,2022-10-27
14272280.410740377,2022-10-28
14250559.246462338,2022-10-29
14995061.467055343,2022-10-30
14741018.813953774,2022-10-31
14559324.320367135,2022-11-01
14758201.939709194,2022-11-02
14208032.8847892,2022-11-03
13962889.471495545,2022-11-04
15231758.834182872,2022-11-05
14757979.667939993,2022-11-06
14577463.692117566,2022-11-07
14453490.901614942,2022-11-08
12393575.526818594,2022-11-09
9828669.440188693,2022-11-10
11586991.988076355,2022-11-11
11585398.05573398,2022-11-12
11138987.50501152,2022-11-13
11035274.651411131,2022-11-14
11066482.832425335,2022-11-15
10959255.673094729,2022-11-16
10678908.310402945,2022-11-17
10668787.6487838,2022-11-18
10610909.613534924,2022-11-19
10677247.265274348,2022-11-20
9650353.166511586,2022-11-21
9538953.192697823,2022-11-22
9822461.888599807,2022-11-23
10144734.66297413,2022-11-24
10221434.68397416,2022-11-25
10004035.898733854,2022-11-26
9986164.775712816,2022-11-27
9877423.91266846,2022-11-28
9888285.21723946,2022-11-29
10144234.072297506,2022-11-30
10588234.315880015,2022-12-01
10428348.256894873,2022-12-02
10200784.67679453,2022-12-03
9771533.40289251,2022-12-04
10011469.945825702,2022-12-05
9660154.677206196,2022-12-06
9556136.734025922,2022-12-07
9064468.029281659,2022-12-08
9445792.030953852,2022-12-09
9427471.19797078,2022-12-10
9167474.713116417,2022-12-11
9006534.498268668,2022-12-12
8821600.558575768,2022-12-13
6365779.396079056,2022-12-14
6311619.014560268,2022-12-15
6042486.751799124,2022-12-16
5157594.667150064,2022-12-17
5107353.030715049,2022-12-18
5004708.250594462,2022-12-19
4769202.430725512,2022-12-20
4964544.1925321035,2022-12-21
4537124.984009735,2022-12-22
4689195.660478972,2022-12-23
4335663.956827454,2022-12-24
4323369.925726025,2022-12-25
4358427.906354389,2022-12-26
4638002.943234014,2022-12-27
4431879.08372131,2022-12-28
4154415.9708416173,2022-12-29
4238629.097254303,2022-12-30
4232922.866099273,2022-12-31
4121169.1436128975,2023-01-01
4100157.2891103546,2023-01-02
4151584.7170680887,2023-01-03
4234406.803601928,2023-01-04
4413702.887590841,2023-01-05
4316793.315755565,2023-01-06
4273315.437744724,2023-01-07
4197266.813130016,2023-01-08
4313015.608201293,2023-01-09
4467908.95803272,2023-01-10
4819413.539345232,2023-01-11
4871898.23199419,2023-01-12
5105538.456189123,2023-01-13
5120997.966580193,2023-01-14
5575442.533411877,2023-01-15
5553839.270374739,2023-01-16
5632875.317245588,2023-01-17
5525832.421263091,2023-01-18
5364699.904181711,2023-01-19
5433919.61601757,2023-01-20
5565171.616984172,2023-01-21
5444444.92885983,2023-01-22
5552025.199809622,2023-01-23
5771087.064566285,2023-01-24
5452803.18227678,2023-01-25
5534050.643753533,2023-01-26
5341511.2897830065,2023-01-27
5205619.487122925,2023-01-28
5256247.487575256,2023-01-29
5383394.364383104,2023-01-30
5139033.694309294,2023-01-31
5178950.052210642,2023-02-01
5284800.865131607,2023-02-02
5198105.939126926,2023-02-03
5372903.926208058,2023-02-04
5587885.517683395,2023-02-05
5396257.73850077,2023-02-06
5358744.102799364,2023-02-07
5543092.982196916,2023-02-08
5386148.362446858,2023-02-09
5177963.766918064,2023-02-10
4839138.397695509,2023-02-11
4959246.493232413,2023-02-12
4732752.933648515,2023-02-13
4969573.058886639,2023-02-14
5075024.142117297,2023-02-15
4990606.845066728,2023-02-16
4769143.928405364,2023-02-17
4846472.943094062,2023-02-18
4541370.436874495,2023-02-19
4589682.927035651,2023-02-20
4504544.038504344,2023-02-21
4282224.212932574,2023-02-22
4377852.111312571,2023-02-23
4430682.05680466,2023-02-24
4225189.268849478,2023-02-25
4321238.477717482,2023-02-26
4492853.725933441,2023-02-27
4390332.599399419,2023-02-28
4177254.3202617974,2023-03-01
4339697.2839939,2023-03-02
4398772.959413754,2023-03-03
4178781.597174445,2023-03-04
4166960.6646031104,2023-03-05
4170880.2988382066,2023-03-06
4051902.1353005306,2023-03-07
4178553.841147141,2023-03-08
4084444.109797784,2023-03-09
3883976.0404069824,2023-03-10
4033509.4301203103,2023-03-11
4176013.6856432245,2023-03-12
4301713.161035988,2023-03-13
4640318.831422773,2023-03-14
4903610.715506679,2023-03-15
4823936.356453224,2023-03-16
4920062.60068139,2023-03-17
5129992.158837016,2023-03-18
5309056.963028636,2023-03-19
5329258.576428818,2023-03-20
5042962.778876027,2023-03-21
5506912.0459674345,2023-03-22
5093496.20608614,2023-03-23
5222210.777522017,2023-03-24
5094831.404626087,2023-03-25
5193694.25667069,2023-03-26
5246105.566260353,2023-03-27
5039547.49599353,2023-03-28
5147957.884437816,2023-03-29
5821779.196936425,2023-03-30
6035643.934473809,2023-03-31
6069240.428178064,2023-04-01
6147717.932763727,2023-04-02
5924792.176183809,2023-04-03
6034196.7169234855,2023-04-04
5976025.94874555,2023-04-05
6356640.850529507,2023-04-06
6135987.706756786,2023-04-07
5922627.93479739,2023-04-08
5893965.6772213215,2023-04-09
6147190.057604514,2023-04-10
6166136.042921767,2023-04-11
6421853.8396521695,2023-04-12
6424686.942190457,2023-04-13
6713028.754105744,2023-04-14
6927621.85949406,2023-04-15
6717678.893581436,2023-04-16
6839737.543606151,2023-04-17
7018269.405530739,2023-04-18
6613405.927774106,2023-04-19
6352580.723663248,2023-04-20
6075539.6732312385,2023-04-21
5493564.799287063,2023-04-22
5467576.450552204,2023-04-23
5534467.564956913,2023-04-24
5314540.441582643,2023-04-25
5404374.294682057,2023-04-26
5407385.390363651,2023-04-27
5511406.892619309,2023-04-28
5529972.670417621,2023-04-29
5751519.538152328,2023-04-30
5688189.808703226,2023-05-01
5370842.141982247,2023-05-02
5226097.3123814035,2023-05-03
5370543.470655985,2023-05-04
5219540.355264842,2023-05-05
5372752.609185126,2023-05-06
5102947.953861648,2023-05-07
4772658.769896236,2023-05-08
4640543.162247139,2023-05-09
4413169.074703631,2023-05-10
4565418.714542001,2023-05-11
4571706.658415619,2023-05-12
4556652.454946807,2023-05-13
4470155.521994406,2023-05-14
4768612.614473007,2023-05-15
4982780.908331895,2023-05-16
4406122.183538791,2023-05-17
4811570.567864184,2023-05-18
5165093.274581672,2023-05-19
4848631.01954068,2023-05-20
5170987.158914676,2023-05-21
5031612.16770174,2023-05-22
5226941.022073895,2023-05-23
5279245.371831371,2023-05-24
5058084.842264297,2023-05-25
5117666.266218379,2023-05-26
5177565.10248586,2023-05-27
5258943.116723075,2023-05-28
5675186.913889257,2023-05-29
5657378.840700808,2023-05-30
5698476.787113698,2023-05-31
5228621.211574655,2023-06-01
5101869.756276465,2023-06-02
5241178.5594235845,2023-06-03
5109487.326521928,2023-06-04
5137255.454124884,2023-06-05
5206035.757313609,2023-06-06
5288305.929125805,2023-06-07
5098229.974882078,2023-06-08
4958736.544483503,2023-06-09
5588963.295675444,2023-06-10
5110582.540378415,2023-06-11
5092377.622628447,2023-06-12
4888194.722849193,2023-06-13
4864391.333955064,2023-06-14
4528085.547776699,2023-06-15
4604785.179064077,2023-06-16
4675574.417633364,2023-06-17
4724597.598881849,2023-06-18
4697626.463755223,2023-06-19
4681278.7143088365,2023-06-20
4875635.330385683,2023-06-21
5126360.924142168,2023-06-22
5059295.353023032,2023-06-23
5084491.000776608,2023-06-24
5221429.937011846,2023-06-25
5221508.78763655,2023-06-26
5051910.816793427,2023-06-27
5125741.018559602,2023-06-28
5041326.773617763,2023-06-29
5095219.458385313,2023-06-30
5200839.09846681,2023-07-01
5131978.08925751,2023-07-02
5195820.932821109,2023-07-03
5395886.125493075,2023-07-04
5276452.387685085,2023-07-05
5161334.671149832,2023-07-06
5296901.735668113,2023-07-07
5304365.045361507,2023-07-08
5295635.492254326,2023-07-09
5243753.35753438,2023-07-10
5099510.137474213,2023-07-11
5086641.81587769,2023-07-12
5019490.838439084,2023-07-13
5382393.187001787,2023-07-14
4944566.266014162,2023-07-15
4899460.53748538,2023-07-16
4901659.538267079,2023-07-17
4879442.884893423,2023-07-18
4770878.689192411,2023-07-19
4772174.366259969,2023-07-20
4730282.307024784,2023-07-21
5002981.167027372,2023-07-22
4994069.518179772,2023-07-23
5071098.758542525,2023-07-24
4906491.235259949,2023-07-25
4918802.716159422,2023-07-26
4942065.557238976,2023-07-27
4903289.092018624,2023-07-28
4867130.180206052,2023-07-29
4692163.4277518345,2023-07-30
4991678.819726304,2023-07-31
5289034.451251751,2023-08-01
4926027.274088918,2023-08-02
4727102.680132515,2023-08-03
4785535.197853618,2023-08-04
4899668.65440395,2023-08-05
4777751.306565328,2023-08-06
4848159.0662904335,2023-08-07
4946106.351679223,2023-08-08
5072739.652146019,2023-08-09
5311686.737658571,2023-08-10
5872363.249853812,2023-08-11
5099066.750330347,2023-08-12
5036242.429324362,2023-08-13
5082500.794710836,2023-08-14
5092441.974873994,2023-08-15
4885511.9178967,2023-08-16
4842142.516006436,2023-08-17
4842142.516006436,2023-08-18
4711139.293443468,2023-08-19
5073101.03682425,2023-08-20
5400807.104810565,2023-08-21
5600745.586005701,2023-08-22
4534614.9526403,2023-08-23
4638431.12848971,2023-08-24
4537075.877029506,2023-08-25
5403928.070698844,2023-08-26
4409635.404959757,2023-08-27
4541389.3572048405,2023-08-28
4563592.496669572,2023-08-29
4883957.015494121,2023-08-30
4874461.204487084,2023-08-31
4695339.475907891,2023-09-01
4873850.82185993,2023-09-02
4836699.5990405725,2023-09-03
4888264.539442552,2023-09-04
5055296.0510824565,2023-09-05
5116884.829648567,2023-09-06
5362743.75954409,2023-09-07
5408043.89674996,2023-09-08
5246496.943663184,2023-09-09
5213589.15006588,2023-09-10
5145545.257953088,2023-09-11
4853006.869346363,2023-09-12
4985397.471071969,2023-09-13
5055493.490281566,2023-09-14
5061796.746556652,2023-09-15
5279627.495726067,2023-09-16
5629186.663432588,2023-09-17
5455120.029018992,2023-09-18
5530069.99804003,2023-09-19
5211943.475454293,2023-09-20
5370696.902286041,2023-09-21
5442309.014956025,2023-09-22
5313436.189534527,2023-09-23
5319473.578932194,2023-09-24
5406494.414189697,2023-09-25
5160391.879711103,2023-09-26
5573581.967634064,2023-09-27
5704887.1747960895,2023-09-28
5225777.265325308,2023-09-29
5321127.514388178,2023-09-30
5293666.986721589,2023-10-01
5421410.344135334,2023-10-02
5220176.122979013,2023-10-03
5402998.342444839,2023-10-04
5264255.189545305,2023-10-05
5290814.065610376,2023-10-06
5362093.681462017,2023-10-07
5047324.274032745,2023-10-08
5030115.415925951,2023-10-09
4794057.880022994,2023-10-10
5192178.170959921,2023-10-11
5195511.202497371,2023-10-12
5120883.434107926,2023-10-13
5122652.881835938,2023-10-14
5177258.957634315,2023-10-15
5100714.557691373,2023-10-16
5275933.716621434,2023-10-17
5152551.977629463,2023-10-18
5154250.613897168,2023-10-19
5179555.175287758,2023-10-20
5277442.284624692,2023-10-21
5286216.656088076,2023-10-22
5280991.854369593,2023-10-23
5604931.927176074,2023-10-24
5385553.179562765,2023-10-25
5321203.88629813,2023-10-26
5243836.4928614255,2023-10-27
5164607.4650742095,2023-10-28
5101337.703688735,2023-10-29
5200512.583756737,2023-10-30
4846121.254211691,2023-10-31
5027268.023719321,2023-11-01
5107911.216367953,2023-11-02
5169073.896219489,2023-11-03
5064003.012427498,2023-11-04
5173910.073458236,2023-11-05
5227310.96844106,2023-11-06
5712586.0925031705,2023-11-07
6945169.988274022,2023-11-08
9096826.005147673,2023-11-09
10936171.548963357,2023-11-10
10535469.091224851,2023-11-11
10007436.783563564,2023-11-12
10284395.907050645,2023-11-13
10300030.176387535,2023-11-14
9735808.686188202,2023-11-15
10403353.892962769,2023-11-16
8951533.538057331,2023-11-17
8920661.70339179,2023-11-18
8934695.338755436,2023-11-19
10212112.2482433,2023-11-20
11731564.082929598,2023-11-21
10181128.716995897,2023-11-22
10775042.783379713,2023-11-23
11207780.611167183,2023-11-24
11483230.370140087,2023-11-25
15658671.078877514,2023-11-26
18020643.698084883,2023-11-27
16509075.35935481,2023-11-28
16754565.514263073,2023-11-29
16774555.525745494,2023-11-30
18018811.92702102,2023-12-01
17949119.41080613,2023-12-02
17920038.67953548,2023-12-03
18221048.950686682,2023-12-04
19142953.666788,2023-12-05
23096025.33578466,2023-12-06
25341343.267675284,2023-12-07
28678715.17053634,2023-12-08
30901917.48448756,2023-12-09
30385856.815175597,2023-12-10
27303360.70194333,2023-12-11
27564033.950571716,2023-12-12
25777442.915141743,2023-12-13
27677068.35598153,2023-12-14
27545436.22147958,2023-12-15
27948364.14345107,2023-12-16
30938111.450561862,2023-12-17
33052359.77068229,2023-12-18
32399933.816955145,2023-12-19
35628268.05924583,2023-12-20
36394890.05052947,2023-12-21
40704262.2525181,2023-12-22
42338396.608064204,2023-12-23
40172541.67844478,2023-12-24
39124308.783675134,2023-12-25
37280593.34995093,2023-12-26
34993752.61049001,2023-12-27
36517897.03949082,2023-12-28
34054180.62817361,2023-12-29
32946872.282097567,2023-12-30
33321392.088530496,2023-12-31
33320150.150755554,2024-01-01
32832201.642473247,2024-01-02
40038081.22628636,2024-01-03
43540811.71396641,2024-01-04
47027580.29632284,2024-01-05
44817927.21837821,2024-01-06
45396054.05304357,2024-01-07
47068476.02780555,2024-01-08
48656933.42623498,2024-01-09
49373097.000682704,2024-01-10
48303791.77509776,2024-01-11
49789077.67399078,2024-01-12
47000182.05872801,2024-01-13
47548487.41217572,2024-01-14
45523707.47403752,2024-01-15
44422698.649301454,2024-01-16
42450170.547424555,2024-01-17
39210502.39815659,2024-01-18
37139813.10275557,2024-01-19
38976116.348657064,2024-01-20
39750602.19192563,2024-01-21
39762887.7647768,2024-01-22
35177757.5463806,2024-01-23
35752222.68513339,2024-01-24
38006130.281496614,2024-01-25
37177451.513071395,2024-01-26
39565821.358160116,2024-01-27
38488558.58959921,2024-01-28
39312046.48343935,2024-01-29
41091113.45461254,2024-01-30
42567265.08357907,2024-01-31
40410078.67420629,2024-02-01
41864696.01031725,2024-02-02
45425726.80876455,2024-02-03
47483331.909904405,2024-02-04
43389416.73625372,2024-02-05
41566734.119420126,2024-02-06
44235605.9662988,2024-02-07
46917629.36148104,2024-02-08
46337832.43559274,2024-02-09
46044044.579027526,2024-02-10
46874429.58867224,2024-02-11
49439896.858235806,2024-02-12
53520066.161944225,2024-02-13
53963841.921514586,2024-02-14
53459916.24001181,2024-02-15
56269802.852333866,2024-02-16
55152385.77936019,2024-02-17
61853359.36558276,2024-02-18
62711811.43796267,2024-02-19
71889643.34652176,2024-02-20
75094151.28232194,2024-02-21
74254976.7380005,2024-02-22
72824948.19023256,2024-02-23
76320638.61244632,2024-02-24
74964202.95715192,2024-02-25
75980827.79261714,2024-02-26
70168030.33012761,2024-02-27
69904496.269311,2024-02-28
71498939.72062363,2024-02-29
63561285.361016266,2024-03-01
66343185.06895735,2024-03-02
65561228.264482625,2024-03-03
60218304.04194816,2024-03-04
49330944.48440381,2024-03-05
56380852.424266644,2024-03-06
66493312.56161722,2024-03-07
64367885.770146504,2024-03-08
52668469.26519478,2024-03-09
58423506.87170648,2024-03-10
53245091.667619385,2024-03-11
58095461.84383845,2024-03-12
56614228.960275166,2024-03-13
55098391.4459724,2024-03-14
49809269.64208823,2024-03-15
45316500.653691545,2024-03-16
46113359.871020965,2024-03-17
48024031.45751352,2024-03-18
46745358.3710933,2024-03-19
38849342.43971827,2024-03-20
41116472.77426955,2024-03-21
41684578.57198795,2024-03-22
40819481.587356396,2024-03-23
37208316.96453517,2024-03-24
38647310.37704627,2024-03-25
48252514.04916831,2024-03-26
45189645.72486354,2024-03-27
