MarketCap,Date
1807750.02,2014-09-09 00:00:00.000
1852802.98,2014-09-10 00:00:00.000
2033014.82,2014-09-11 00:00:00.000
2027383.2,2014-09-12 00:00:00.000
3018548.3199999994,2014-09-13 00:00:00.000
3007285.0800000005,2014-09-14 00:00:00.000
2494807.6600000006,2014-09-15 00:00:00.000
2415964.98,2014-09-16 00:00:00.000
2218858.2799999993,2014-09-17 00:00:00.000
1920382.4200000006,2014-09-18 00:00:00.000
2123120.74,2014-09-19 00:00:00.000
2049909.68,2014-09-20 00:00:00.000
2016119.96,2014-09-21 00:00:00.000
2337122.2999999993,2014-09-22 00:00:00.000
2551123.86,2014-09-23 00:00:00.000
2511702.519999999,2014-09-24 00:00:00.000
2528597.379999999,2014-09-25 00:00:00.000
2652493.0200000005,2014-09-26 00:00:00.000
2078067.78,2014-09-27 00:00:00.000
2111857.5,2014-09-28 00:00:00.000
1813381.64,2014-09-29 00:00:00.000
1886592.7,2014-09-30 00:00:00.000
1920382.42,2014-10-01 00:00:00.000
2038646.44,2014-10-02 00:00:00.000
1728907.34,2014-10-03 00:00:00.000
1875329.4600000007,2014-10-04 00:00:00.000
1700749.24,2014-10-05 00:00:00.000
1717644.1,2014-10-06 00:00:00.000
1689486.0,2014-10-07 00:00:00.000
1931645.66,2014-10-08 00:00:00.000
2094962.6400000006,2014-10-09 00:00:00.000
1942908.9,2014-10-10 00:00:00.000
1965435.3800000006,2014-10-11 00:00:00.000
1565590.36,2014-10-12 00:00:00.000
1999225.0999999994,2014-10-13 00:00:00.000
2162542.0799999996,2014-10-14 00:00:00.000
2201963.4199999995,2014-10-15 00:00:00.000
2094962.64,2014-10-16 00:00:00.000
2106225.88,2014-10-17 00:00:00.000
2094962.64,2014-10-18 00:00:00.000
2089331.0200000005,2014-10-19 00:00:00.000
2123120.74,2014-10-20 00:00:00.000
1858434.6,2014-10-21 00:00:00.000
1869697.8399999994,2014-10-22 00:00:00.000
1864066.22,2014-10-23 00:00:00.000
1869697.84,2014-10-24 00:00:00.000
1926014.0399999993,2014-10-25 00:00:00.000
1920382.4199999995,2014-10-26 00:00:00.000
1841539.74,2014-10-27 00:00:00.000
1706380.86,2014-10-28 00:00:00.000
1638801.42,2014-10-29 00:00:00.000
1638801.42,2014-10-30 00:00:00.000
1509274.16,2014-10-31 00:00:00.000
1413536.62,2014-11-01 00:00:00.000
1402273.38,2014-11-02 00:00:00.000
1385378.52,2014-11-03 00:00:00.000
1447326.3399999994,2014-11-04 00:00:00.000
1317799.08,2014-11-05 00:00:00.000
1391010.14,2014-11-06 00:00:00.000
1509274.1600000006,2014-11-07 00:00:00.000
1165745.34,2014-11-08 00:00:00.000
1452957.96,2014-11-09 00:00:00.000
1605011.7,2014-11-10 00:00:00.000
1627538.18,2014-11-11 00:00:00.000
1683854.38,2014-11-12 00:00:00.000
1909119.18,2014-11-13 00:00:00.000
1773960.2999999993,2014-11-14 00:00:00.000
1492379.3,2014-11-15 00:00:00.000
1413536.62,2014-11-16 00:00:00.000
1768328.68,2014-11-17 00:00:00.000
1723275.72,2014-11-18 00:00:00.000
1745802.2,2014-11-19 00:00:00.000
1650064.66,2014-11-20 00:00:00.000
1666959.52,2014-11-21 00:00:00.000
1638801.42,2014-11-22 00:00:00.000
1655696.2800000005,2014-11-23 00:00:00.000
1689486.0,2014-11-24 00:00:00.000
1655696.28,2014-11-25 00:00:00.000
1666959.52,2014-11-26 00:00:00.000
1678222.7600000005,2014-11-27 00:00:00.000
1593748.46,2014-11-28 00:00:00.000
1588116.8399999994,2014-11-29 00:00:00.000
1683291.4182719334,2014-11-30 00:00:00.000
1709060.1078225814,2014-12-01 00:00:00.000
2885082.8104921537,2014-12-02 00:00:00.000
1725089.7104826402,2014-12-03 00:00:00.000
2220263.1957547343,2014-12-04 00:00:00.000
2603796.87085247,2014-12-05 00:00:00.000
2467304.6996114594,2014-12-06 00:00:00.000
2726621.916586582,2014-12-07 00:00:00.000
2575491.1810543314,2014-12-08 00:00:00.000
2433772.0488914456,2014-12-09 00:00:00.000
1968556.0592490037,2014-12-10 00:00:00.000
2538717.686989695,2014-12-11 00:00:00.000
1962029.8589737595,2014-12-12 00:00:00.000
2115699.7725743703,2014-12-13 00:00:00.000
2018177.393743336,2014-12-14 00:00:00.000
2033318.2572916683,2014-12-15 00:00:00.000
1890307.100218323,2014-12-16 00:00:00.000
1885784.376103632,2014-12-17 00:00:00.000
1678491.9841403852,2014-12-18 00:00:00.000
2144488.4396296907,2014-12-19 00:00:00.000
1787735.3909982075,2014-12-20 00:00:00.000
2041727.0739589937,2014-12-21 00:00:00.000
2367796.689504044,2014-12-22 00:00:00.000
1550568.7248793112,2014-12-23 00:00:00.000
1774731.0949551247,2014-12-24 00:00:00.000
1821492.1300800764,2014-12-25 00:00:00.000
1513373.6414628,2014-12-26 00:00:00.000
1613032.0837023074,2014-12-27 00:00:00.000
1763256.765275048,2014-12-28 00:00:00.000
1745406.4166839623,2014-12-29 00:00:00.000
1525012.8689362276,2015-01-03 00:00:00.000
1192882.1406748288,2015-01-04 00:00:00.000
1264528.3183243203,2015-01-05 00:00:00.000
1333747.8549803717,2015-01-06 00:00:00.000
1386032.2987725888,2015-01-07 00:00:00.000
1396396.760521062,2015-01-08 00:00:00.000
1512176.8231522331,2015-01-09 00:00:00.000
1237857.8869372813,2015-01-10 00:00:00.000
1250226.6699174151,2015-01-11 00:00:00.000
1319968.249616738,2015-01-12 00:00:00.000
999937.7753990452,2015-01-13 00:00:00.000
821954.8076124716,2015-01-14 00:00:00.000
1407540.3841366938,2015-01-15 00:00:00.000
1779160.34910489,2015-01-16 00:00:00.000
1204085.1741557668,2015-01-17 00:00:00.000
1176947.758504,2015-01-18 00:00:00.000
1349484.3583078024,2015-01-19 00:00:00.000
1652099.8860240676,2015-01-20 00:00:00.000
1881253.8228814022,2015-01-21 00:00:00.000
1848987.0535368791,2015-01-22 00:00:00.000
1639901.1118198163,2015-01-23 00:00:00.000
1918951.3849291296,2015-01-24 00:00:00.000
1903935.7062850106,2015-01-25 00:00:00.000
1912110.2598914574,2015-01-26 00:00:00.000
1774627.139026276,2015-01-27 00:00:00.000
1508867.3664960512,2015-01-29 00:00:00.000
1349052.3448419496,2015-01-30 00:00:00.000
1292176.2739525686,2015-01-31 00:00:00.000
1397783.7343100843,2015-02-01 00:00:00.000
1368280.095933732,2015-02-02 00:00:00.000
1288521.6548859463,2015-02-03 00:00:00.000
1679098.480822683,2015-02-04 00:00:00.000
1584682.3727357576,2015-02-05 00:00:00.000
1324446.381019851,2015-02-06 00:00:00.000
1645325.0303898489,2015-02-07 00:00:00.000
5166346.0381651055,2015-02-08 00:00:00.000
1498240.7233446552,2015-02-09 00:00:00.000
1457350.0855430258,2015-02-10 00:00:00.000
1498593.3231934672,2015-02-11 00:00:00.000
1138414.7863982697,2015-02-12 00:00:00.000
1387984.2905172973,2015-02-13 00:00:00.000
1321744.037437446,2015-02-14 00:00:00.000
1189968.061008708,2015-02-15 00:00:00.000
1230143.3754878712,2015-02-16 00:00:00.000
1264381.3802622778,2015-02-17 00:00:00.000
1322646.3066462218,2015-02-18 00:00:00.000
1354738.9085162247,2015-02-19 00:00:00.000
1376162.9085286057,2015-02-20 00:00:00.000
1376625.1220789864,2015-02-21 00:00:00.000
1328210.842822383,2015-02-22 00:00:00.000
1535339.2322808,2015-02-23 00:00:00.000
1539316.19406,2015-02-24 00:00:00.000
1588099.0199643,2015-02-25 00:00:00.000
1572479.324094672,2015-02-26 00:00:00.000
1698863.690546965,2015-02-27 00:00:00.000
1430638.009561129,2015-02-28 00:00:00.000
1424412.0999999994,2015-03-01 00:00:00.000
1822304.6700000006,2015-03-02 00:00:00.000
1397726.2000000007,2015-03-03 00:00:00.000
1758043.56,2015-03-04 00:00:00.000
1413995.83,2015-03-05 00:00:00.000
1521628.74,2015-03-06 00:00:00.000
1758328.05,2015-03-07 00:00:00.000
