MarketCap,Date
148269465.62233645,2021-12-14
151828526.2550863,2021-12-15
172829872.55858508,2021-12-16
181615221.38688332,2021-12-17
172468554.44377413,2021-12-18
172751179.86378142,2021-12-19
160974441.359087,2021-12-20
173235467.78187266,2021-12-21
177378977.00019047,2021-12-22
178083215.31494698,2021-12-23
186285273.77506748,2021-12-24
166664429.52602193,2021-12-25
160857250.23764324,2021-12-26
170088591.2617397,2021-12-27
176322450.38352302,2021-12-28
150840188.46461126,2021-12-29
145621423.51612082,2021-12-30
155569837.14848948,2021-12-31
153034496.2742964,2022-01-01
158669898.8118008,2022-01-02
212009311.7602096,2022-01-03
212136417.70499593,2022-01-04
244724873.42083722,2022-01-05
207112396.69408476,2022-01-06
220839555.75135005,2022-01-07
217009981.7083415,2022-01-08
232234597.4728173,2022-01-09
262218910.7129351,2022-01-10
279534204.9880032,2022-01-11
267484505.46621472,2022-01-12
305190263.5839165,2022-01-13
286319022.51091677,2022-01-14
306570930.0977986,2022-01-15
363661863.7817019,2022-01-16
411705380.7547074,2022-01-17
354627590.205807,2022-01-18
352403242.18708736,2022-01-19
414286629.93060005,2022-01-20
358511868.7006248,2022-01-21
275001226.1894424,2022-01-22
252635896.111722,2022-01-23
293398797.2582572,2022-01-24
310323237.0446829,2022-01-25
320756862.7519253,2022-01-26
297798758.17817986,2022-01-27
257335482.07906783,2022-01-28
294058284.5725381,2022-01-29
308645542.67524064,2022-01-30
275949732.9427363,2022-01-31
293401515.9098938,2022-02-01
312546175.2719003,2022-02-02
271396131.88869226,2022-02-03
271124881.878509,2022-02-04
323457947.38334864,2022-02-05
331370519.3643441,2022-02-06
281665922.5146195,2022-02-07
302671132.17386043,2022-02-08
310758935.7239972,2022-02-09
320087038.4265477,2022-02-10
313031642.05377895,2022-02-11
262847853.2203988,2022-02-12
253381680.30168003,2022-02-13
250863189.66992545,2022-02-14
250185677.5837023,2022-02-15
288874414.29174554,2022-02-16
271164425.95369244,2022-02-17
243417767.31114188,2022-02-18
237056379.51122707,2022-02-19
231764451.52540278,2022-02-20
211638247.6090728,2022-02-21
199429086.7838661,2022-02-22
200569831.56520173,2022-02-23
194478853.96256462,2022-02-24
187141573.08963776,2022-02-25
214112074.34794784,2022-02-26
208506182.2828397,2022-02-27
189416110.00013962,2022-02-28
214197110.18574566,2022-03-01
241609714.94836774,2022-03-02
235669567.24891636,2022-03-03
219836431.6996257,2022-03-04
194985341.34858307,2022-03-05
198887742.36721328,2022-03-06
179986044.56867385,2022-03-07
166027534.93886328,2022-03-08
181006173.51542386,2022-03-09
186945888.56261095,2022-03-10
182531962.3379429,2022-03-11
177918764.79807454,2022-03-12
173548261.9320108,2022-03-13
172630708.1943749,2022-03-14
158612103.15895554,2022-03-15
163073102.5227326,2022-03-16
175001948.45623794,2022-03-17
186711809.0411537,2022-03-18
220235911.64065024,2022-03-19
225695183.0148017,2022-03-20
211053521.09668806,2022-03-21
218306526.9199214,2022-03-22
214209984.81007937,2022-03-23
212422965.92665616,2022-03-24
212178961.86437926,2022-03-25
214531501.00633824,2022-03-26
215022567.9990604,2022-03-27
222979816.38797742,2022-03-28
212519495.51905277,2022-03-29
231430499.9070607,2022-03-30
255780984.76422307,2022-03-31
297551942.32019264,2022-04-01
317061562.0863473,2022-04-02
297309117.09418017,2022-04-03
296255133.1649241,2022-04-04
313929059.5752543,2022-04-05
311058434.47117233,2022-04-06
287299103.20411825,2022-04-07
274161626.38661206,2022-04-08
249354176.38709244,2022-04-09
284085233.65277994,2022-04-10
251467537.6531268,2022-04-11
210783341.19298753,2022-04-12
237165717.70971054,2022-04-13
289515236.4238985,2022-04-14
264763113.11199147,2022-04-15
270624383.1383143,2022-04-16
275891663.5392553,2022-04-17
264341239.89557368,2022-04-18
284065896.4061459,2022-04-19
295071658.3276347,2022-04-20
275243367.80518013,2022-04-21
261928688.7740446,2022-04-22
253255721.5185795,2022-04-23
241767513.1476368,2022-04-24
238275584.88455456,2022-04-25
250253014.07100937,2022-04-26
221056703.29993072,2022-04-27
222751353.47221917,2022-04-28
222134494.2911855,2022-04-29
213463462.21902436,2022-04-30
192062645.56406522,2022-05-01
206915104.84867382,2022-05-02
212035975.98430133,2022-05-03
210852787.7254453,2022-05-04
250215881.50275552,2022-05-05
230668055.07336587,2022-05-06
231350856.7158887,2022-05-07
211658386.2395563,2022-05-08
210457098.88561547,2022-05-09
196459156.89676768,2022-05-10
210429696.5424019,2022-05-11
177634059.68315685,2022-05-12
166525952.0009612,2022-05-13
160773016.7912064,2022-05-14
162423869.9261889,2022-05-15
165499902.43222815,2022-05-16
154917366.86768,2022-05-17
162749105.10446212,2022-05-18
143252728.6860109,2022-05-19
141186237.39416295,2022-05-20
138031866.55309013,2022-05-21
143215456.64014354,2022-05-22
156758991.0058931,2022-05-23
152372850.57141188,2022-05-24
149224324.91069385,2022-05-25
162739988.4456868,2022-05-26
149944140.36336645,2022-05-27
136644787.74561012,2022-05-28
144810005.9665412,2022-05-29
149451770.68749723,2022-05-30
167873119.36085516,2022-05-31
157148668.20955062,2022-06-01
143320752.3268186,2022-06-02
159434303.1688315,2022-06-03
163147374.88104236,2022-06-04
168049727.6756364,2022-06-05
164527570.33893824,2022-06-06
174504246.58640653,2022-06-07
160201926.68575126,2022-06-08
151246496.09335178,2022-06-09
146992747.22088727,2022-06-10
138701808.63929632,2022-06-11
119148375.97401075,2022-06-12
121289675.0980165,2022-06-13
101802145.33455284,2022-06-14
112047002.51777,2022-06-15
117500408.08251387,2022-06-16
101393620.86905709,2022-06-17
120132620.17259206,2022-06-18
113555093.79840785,2022-06-19
129322193.52901882,2022-06-20
134918306.5885212,2022-06-21
131080530.90848227,2022-06-22
126795034.4539182,2022-06-23
134422306.47519293,2022-06-24
154692334.49067345,2022-06-25
153376160.99178067,2022-06-26
146006614.43314067,2022-06-27
144911891.0343324,2022-06-28
146418548.5774531,2022-06-29
128703210.00253151,2022-06-30
117563593.35486762,2022-07-01
122753994.18336338,2022-07-02
125056748.28053993,2022-07-03
127294211.56362158,2022-07-04
135413717.67985138,2022-07-05
137460901.09519714,2022-07-06
151093850.62066412,2022-07-07
167239612.02727863,2022-07-08
172696114.0144295,2022-07-09
204824873.0712448,2022-07-10
196371794.79174316,2022-07-11
169686160.3605942,2022-07-12
184992215.18452835,2022-07-13
234891990.4214178,2022-07-14
225460010.6085942,2022-07-15
236296187.45284018,2022-07-16
260785481.7588331,2022-07-17
223842743.70877576,2022-07-18
247654356.0712446,2022-07-19
223697037.04287922,2022-07-20
224071158.17180702,2022-07-21
228421634.45182437,2022-07-22
211376970.35396984,2022-07-23
215300712.87397507,2022-07-24
220068872.34804693,2022-07-25
196048079.07917026,2022-07-26
197580961.75012133,2022-07-27
229593740.0375206,2022-07-28
247316615.1582356,2022-07-29
270992728.9860371,2022-07-30
281129081.4016817,2022-07-31
317376338.77009785,2022-08-01
312458860.83462083,2022-08-02
314493682.5300803,2022-08-03
321776743.64631665,2022-08-04
313575359.8124516,2022-08-05
338415573.06146026,2022-08-06
332863182.25900567,2022-08-07
344575581.3825957,2022-08-08
347845505.6777951,2022-08-09
327354604.76172584,2022-08-10
364116058.23729086,2022-08-11
339983159.0013356,2022-08-12
344631266.18130577,2022-08-13
313306399.64094627,2022-08-14
282684717.2482545,2022-08-15
296713549.0855966,2022-08-16
275808986.9952287,2022-08-17
266115211.95314547,2022-08-18
279316071.59794754,2022-08-19
254081252.71532598,2022-08-20
255128928.7539968,2022-08-21
286775668.236471,2022-08-22
326146552.8074527,2022-08-23
333194573.43904215,2022-08-24
322782035.37569195,2022-08-25
326083944.89472485,2022-08-26
282517937.0674126,2022-08-27
308985277.5676967,2022-08-28
318787591.7849126,2022-08-29
352744208.46482193,2022-08-30
355290040.06620663,2022-08-31
402330373.0288137,2022-09-01
397081046.1032326,2022-09-02
404918457.0797656,2022-09-03
415510716.5255516,2022-09-04
453797260.7555281,2022-09-05
393113137.24757963,2022-09-06
377243227.85511523,2022-09-07
426127857.1676076,2022-09-08
412257179.3657378,2022-09-09
410292078.01983684,2022-09-10
391919537.99891347,2022-09-11
398784530.0481623,2022-09-12
371006810.16110283,2022-09-13
350754720.82222,2022-09-14
378076402.31139344,2022-09-15
355676676.8191453,2022-09-16
353917924.3018772,2022-09-17
369163152.8647348,2022-09-18
318595595.36784697,2022-09-19
360113994.18172085,2022-09-20
317314454.9086386,2022-09-21
313740187.70411325,2022-09-22
331568460.4698265,2022-09-23
321100776.8456931,2022-09-24
317976354.13725114,2022-09-25
316908348.69144166,2022-09-26
328059043.3601648,2022-09-27
335096825.892608,2022-09-28
337599003.9120879,2022-09-29
322588180.1305454,2022-09-30
320927729.50113916,2022-10-01
314764353.41130155,2022-10-02
306039871.9360034,2022-10-03
315680463.77000433,2022-10-04
329228685.7660326,2022-10-05
407827735.20604163,2022-10-06
358693548.62568855,2022-10-07
345412006.92406946,2022-10-08
360095369.63794976,2022-10-09
365752966.5390845,2022-10-10
336065850.4985427,2022-10-11
310200420.27800757,2022-10-12
312062289.15720177,2022-10-13
310738681.8785931,2022-10-14
306543847.3374128,2022-10-15
296414568.10303146,2022-10-16
305122797.6500874,2022-10-17
312738251.99689513,2022-10-18
300400941.8425074,2022-10-19
286627806.5665352,2022-10-20
272324161.2191383,2022-10-21
286133714.3455113,2022-10-22
282327422.5782112,2022-10-23
302082566.2937033,2022-10-24
293576178.77332574,2022-10-25
307267419.2601275,2022-10-26
343254826.28238446,2022-10-27
319477139.20925057,2022-10-28
348726694.5192522,2022-10-29
354649736.7673564,2022-10-30
338736832.9647801,2022-10-31
348587918.0468866,2022-11-01
342575958.86393034,2022-11-02
330959108.8758188,2022-11-03
328762722.94975126,2022-11-04
354039087.81362706,2022-11-05
334832055.38220894,2022-11-06
314229278.3498601,2022-11-07
316291870.1301073,2022-11-08
291068933.28361654,2022-11-09
216995975.22852352,2022-11-10
284986680.5907828,2022-11-11
283667359.76457286,2022-11-12
303042010.23458177,2022-11-13
321786661.3915686,2022-11-14
348235476.7653396,2022-11-15
352234461.9796051,2022-11-16
334658126.0997955,2022-11-17
327534839.119495,2022-11-18
334673640.03127897,2022-11-19
352807013.77328694,2022-11-20
338018031.7847059,2022-11-21
334541660.11932504,2022-11-22
336752063.1762721,2022-11-23
351331632.5039396,2022-11-24
378992735.7039505,2022-11-25
379287445.47474474,2022-11-26
367717543.39910626,2022-11-27
359565310.0155933,2022-11-28
335626967.65720004,2022-11-29
344173206.830097,2022-11-30
408844002.2291704,2022-12-01
413486111.6651168,2022-12-02
458368869.35084325,2022-12-03
426520189.3982102,2022-12-04
441295168.08191466,2022-12-05
427189859.3834329,2022-12-06
417686090.56217194,2022-12-07
432401622.89326113,2022-12-08
448169007.103592,2022-12-09
430934663.3866487,2022-12-10
446637687.0386628,2022-12-11
459589613.55989736,2022-12-12
489208129.26313543,2022-12-13
446824147.0667912,2022-12-14
436447676.9178287,2022-12-15
424226896.9290741,2022-12-16
386089725.7320302,2022-12-17
401090353.3230434,2022-12-18
386311289.6630795,2022-12-19
367329520.19919187,2022-12-20
388451927.84266686,2022-12-21
394877236.9471414,2022-12-22
386014907.0327474,2022-12-23
385066405.8629062,2022-12-24
391560824.46241426,2022-12-25
384363917.20189863,2022-12-26
376656597.0211475,2022-12-27
368759009.6210518,2022-12-28
351031344.0493824,2022-12-29
359278391.77227324,2022-12-30
346001093.29647374,2022-12-31
349945115.25968885,2023-01-01
347616814.493824,2023-01-02
351173033.6735286,2023-01-03
336215743.0918804,2023-01-04
347543065.01131296,2023-01-05
348511783.2813431,2023-01-06
348908291.53956425,2023-01-07
345913104.4875275,2023-01-08
337539240.6463473,2023-01-09
356397395.5604791,2023-01-10
373223526.5563065,2023-01-11
389508214.3633024,2023-01-12
384053660.1717029,2023-01-13
427549679.5993975,2023-01-14
437136540.5179739,2023-01-15
429299957.20953226,2023-01-16
417073356.39978504,2023-01-17
411046325.33642924,2023-01-18
382651126.1868663,2023-01-19
384842501.0801204,2023-01-20
424748407.79103315,2023-01-21
404304908.7383702,2023-01-22
422495313.78898233,2023-01-23
459886533.6187721,2023-01-24
411380184.45097363,2023-01-25
450072513.06359684,2023-01-26
433557897.12773824,2023-01-27
466337385.5066716,2023-01-28
469127456.4120655,2023-01-29
520232020.2922594,2023-01-30
491534298.50955427,2023-01-31
501244999.8078362,2023-02-01
571247592.0270498,2023-02-02
551941690.9326202,2023-02-03
598957799.1720047,2023-02-04
603456496.9410782,2023-02-05
563633686.7509893,2023-02-06
560332946.8210313,2023-02-07
609079943.2921215,2023-02-08
568804623.177125,2023-02-09
510185961.53502053,2023-02-10
511112131.1814068,2023-02-11
563245932.083178,2023-02-12
544783953.4887676,2023-02-13
565359150.4152645,2023-02-14
634246048.0471197,2023-02-15
686041446.0054086,2023-02-16
654294690.2287978,2023-02-17
698631742.6166683,2023-02-18
681790944.4267529,2023-02-19
658731577.3855811,2023-02-20
664626308.344046,2023-02-21
652089742.4886104,2023-02-22
634298256.5001696,2023-02-23
635825356.9126743,2023-02-24
626256136.6483672,2023-02-25
611948085.4160002,2023-02-26
641921017.4507968,2023-02-27
634007816.9619592,2023-02-28
609334997.5082806,2023-03-01
653621823.064241,2023-03-02
616925923.6471934,2023-03-03
576977655.3722265,2023-03-04
559883258.6400007,2023-03-05
577898595.3290797,2023-03-06
610204162.3227456,2023-03-07
610826743.2987293,2023-03-08
578500277.524584,2023-03-09
550010736.7020922,2023-03-10
543536648.7840626,2023-03-11
523953134.5017865,2023-03-12
582983374.7081968,2023-03-13
636143836.7115974,2023-03-14
643277978.1018848,2023-03-15
680146641.8570356,2023-03-16
650389944.4188296,2023-03-17
708908994.874192,2023-03-18
677901661.6618751,2023-03-19
702625259.0626849,2023-03-20
687828676.3915124,2023-03-21
701831483.4844915,2023-03-22
668800354.6116153,2023-03-23
646209331.4520155,2023-03-24
607562366.1525763,2023-03-25
597362705.7821947,2023-03-26
596412043.5359923,2023-03-27
620276819.2965308,2023-03-28
669407853.7590197,2023-03-29
645673491.3390057,2023-03-30
649585420.0017532,2023-03-31
656893262.9986458,2023-04-01
648827512.4291073,2023-04-02
639858073.9155098,2023-04-03
625716765.9281768,2023-04-04
645289187.5771345,2023-04-05
691062937.845935,2023-04-06
683013853.4214423,2023-04-07
673773925.5762428,2023-04-08
673257603.0243798,2023-04-09
667140760.6521093,2023-04-10
688862472.603478,2023-04-11
664028977.051439,2023-04-12
673177894.5228921,2023-04-13
698447412.0761088,2023-04-14
741976709.0527662,2023-04-15
754394288.1498848,2023-04-16
759750704.2451246,2023-04-17
743719012.7334992,2023-04-18
768457479.4285748,2023-04-19
695075226.080163,2023-04-20
676563705.3672484,2023-04-21
631260247.5853703,2023-04-22
645205932.2574587,2023-04-23
624505391.6321177,2023-04-24
622983583.5365304,2023-04-25
637360749.4851836,2023-04-26
630300616.0790154,2023-04-27
638497082.325808,2023-04-28
628021895.4497472,2023-04-29
626883575.1060158,2023-04-30
626049440.015173,2023-05-01
602897884.9065753,2023-05-02
607766472.8065431,2023-05-03
602342561.104686,2023-05-04
595077610.8653914,2023-05-05
624335102.2104197,2023-05-06
596522388.8568623,2023-05-07
594723391.9795655,2023-05-08
551469394.4713702,2023-05-09
530259668.3011999,2023-05-10
544015586.9244889,2023-05-11
521486092.9838816,2023-05-12
534900522.0747764,2023-05-13
534639857.2399229,2023-05-14
534839758.21391386,2023-05-15
551606644.3792495,2023-05-16
542488149.0031159,2023-05-17
559714068.6066811,2023-05-18
539316953.8866279,2023-05-19
550450279.4019718,2023-05-20
549904971.2766494,2023-05-21
519529493.424989,2023-05-22
519942910.74908435,2023-05-23
508004650.0968412,2023-05-24
472594390.0047249,2023-05-25
460292170.76470286,2023-05-26
476267528.5284919,2023-05-27
478059622.5857866,2023-05-28
505247768.00467724,2023-05-29
491577151.69481957,2023-05-30
492967237.17485666,2023-05-31
473468860.8595413,2023-06-01
467206002.35981035,2023-06-02
491196359.11160266,2023-06-03
484761839.1335576,2023-06-04
487851671.436936,2023-06-05
457486441.8950761,2023-06-06
473137850.3557966,2023-06-07
451069841.2947939,2023-06-08
450963502.58173543,2023-06-09
448814700.9843028,2023-06-10
397463393.5288487,2023-06-11
382330798.8678395,2023-06-12
393374474.92152745,2023-06-13
401988919.4366975,2023-06-14
386251821.19149214,2023-06-15
399070993.83083683,2023-06-16
431188967.1424717,2023-06-17
439702248.62037647,2023-06-18
436938734.1922102,2023-06-19
432475568.6810979,2023-06-20
451612809.32904416,2023-06-21
477464085.07278943,2023-06-22
471845982.94068855,2023-06-23
475550724.2631845,2023-06-24
468285075.94354683,2023-06-25
480414870.54503316,2023-06-26
468304145.09367913,2023-06-27
481885984.3558452,2023-06-28
459315224.7268781,2023-06-29
468395306.54857117,2023-06-30
492341328.31476396,2023-07-01
506246938.17422366,2023-07-02
498455914.33177036,2023-07-03
514341129.715217,2023-07-04
509471674.15723455,2023-07-05
493170087.99042666,2023-07-06
481184835.0888625,2023-07-07
491194093.25726736,2023-07-08
492204292.8290621,2023-07-09
487755919.7807421,2023-07-10
487994249.4574507,2023-07-11
492632959.9597949,2023-07-12
490949802.9843958,2023-07-13
523877665.0388731,2023-07-14
511467586.6976048,2023-07-15
505579853.17582554,2023-07-16
498744471.2630246,2023-07-17
500257423.67805433,2023-07-18
488385335.10976434,2023-07-19
489686595.25786704,2023-07-20
482113988.7957081,2023-07-21
451000778.8003734,2023-07-22
448395576.86593443,2023-07-23
463119629.4922437,2023-07-24
470556313.36416864,2023-07-25
475561878.17049253,2023-07-26
492080592.58811027,2023-07-27
497070891.37901527,2023-07-28
504616914.19694674,2023-07-29
503901453.6718635,2023-07-30
496687773.29527706,2023-07-31
484843792.5045689,2023-08-01
464255632.0661638,2023-08-02
447011546.4803354,2023-08-03
457343697.9949759,2023-08-04
464338886.9336483,2023-08-05
470745954.1350656,2023-08-06
473319773.2844789,2023-08-07
465425332.25971705,2023-08-08
442532340.49673605,2023-08-09
447919189.2737073,2023-08-10
427789857.86561084,2023-08-11
404930621.1966052,2023-08-12
416197290.8333119,2023-08-13
414235733.70194674,2023-08-14
424387720.4245711,2023-08-15
391383636.00181925,2023-08-16
356892920.3375077,2023-08-17
316100949.43985116,2023-08-18
331866766.8764657,2023-08-19
343224300.6254646,2023-08-20
338894986.6043348,2023-08-21
332244013.4063347,2023-08-22
324144741.7705553,2023-08-23
333442759.3822321,2023-08-24
333670594.4794617,2023-08-25
329130304.82778966,2023-08-26
331320575.496122,2023-08-27
329942363.49739784,2023-08-28
332608296.30360603,2023-08-29
347010889.9718132,2023-08-30
336634152.41306746,2023-08-31
314224753.5590318,2023-09-01
302153746.2359908,2023-09-02
296165258.7187745,2023-09-03
293290722.35827136,2023-09-04
287584374.4817181,2023-09-05
293367693.6730326,2023-09-06
303752990.4056198,2023-09-07
309788841.77626556,2023-09-08
301613047.49100804,2023-09-09
296758755.1860043,2023-09-10
276064832.7602799,2023-09-11
276834806.9527913,2023-09-12
282891593.11782855,2023-09-13
285535551.991346,2023-09-14
285054493.2495091,2023-09-15
284954838.90464765,2023-09-16
294501822.21919477,2023-09-17
289899841.05859554,2023-09-18
310191040.44862014,2023-09-19
325960535.70321184,2023-09-20
327717583.95279455,2023-09-21
315538288.94816643,2023-09-22
312972070.9623232,2023-09-23
307191308.99422044,2023-09-24
301936491.91863894,2023-09-25
313363805.6651217,2023-09-26
320352560.2768981,2023-09-27
322875514.62802184,2023-09-28
342279193.9396578,2023-09-29
348393675.8741011,2023-09-30
368145490.1178024,2023-10-01
384022163.4063969,2023-10-02
360428815.0895024,2023-10-03
352665064.14062357,2023-10-04
347867716.13096523,2023-10-05
345779955.2545546,2023-10-06
362079577.4539183,2023-10-07
350323855.19879377,2023-10-08
342993806.9096994,2023-10-09
327894140.6529203,2023-10-10
327755289.71387815,2023-10-11
329684161.77090156,2023-10-12
314621490.84904736,2023-10-13
322323522.6175236,2023-10-14
323828207.46271956,2023-10-15
323414096.6983106,2023-10-16
332370643.5325099,2023-10-17
321981391.7910785,2023-10-18
319414507.1003101,2023-10-19
319075138.1148436,2023-10-20
339839548.836117,2023-10-21
351709564.6202816,2023-10-22
352259349.37704885,2023-10-23
378306356.26939094,2023-10-24
369705958.70919806,2023-10-25
387739064.10860467,2023-10-26
398707171.3759572,2023-10-27
401353898.2613817,2023-10-28
417819750.5874477,2023-10-29
417213399.09333193,2023-10-30
412948848.86457485,2023-10-31
410765073.7865328,2023-11-01
433860044.6805076,2023-11-02
418201990.2668283,2023-11-03
436924412.9781435,2023-11-04
436003047.4706371,2023-11-05
433705363.7998611,2023-11-06
443002410.94009906,2023-11-07
438856869.2843526,2023-11-08
456818477.59325653,2023-11-09
492498390.7450587,2023-11-10
492684422.6353249,2023-11-11
501925223.11969674,2023-11-12
498252751.6996259,2023-11-13
486208417.4064556,2023-11-14
470439327.18063504,2023-11-15
497559851.4373261,2023-11-16
471022685.40074956,2023-11-17
466441560.6451372,2023-11-18
468724108.77216226,2023-11-19
478835750.78177863,2023-11-20
474257242.6412048,2023-11-21
443715662.8958325,2023-11-22
475011904.69382143,2023-11-23
474632989.1369328,2023-11-24
481632990.05988187,2023-11-25
479585424.1131875,2023-11-26
471682929.4402882,2023-11-27
448323964.4204012,2023-11-28
458149859.65261126,2023-11-29
447573932.06207126,2023-11-30
451213257.9393856,2023-12-01
469800320.8971097,2023-12-02
484680231.0410309,2023-12-03
482148143.46542466,2023-12-04
477623132.47183824,2023-12-05
487342644.01945096,2023-12-06
464498597.72496545,2023-12-07
494483556.240667,2023-12-08
500649890.2803165,2023-12-09
493730885.7822026,2023-12-10
501557295.92314494,2023-12-11
457681637.2483508,2023-12-12
450048673.5341457,2023-12-13
450335208.3136783,2023-12-14
458645327.0947617,2023-12-15
434604993.7415119,2023-12-16
428347621.5250453,2023-12-17
416685417.60196257,2023-12-18
415097273.4335385,2023-12-19
399586732.51262707,2023-12-20
403134183.8079323,2023-12-21
406070731.37256366,2023-12-22
442974998.2345764,2023-12-23
431643078.4324534,2023-12-24
430388095.14630324,2023-12-25
441368263.897935,2023-12-26
427347045.9119992,2023-12-27
480237189.5910015,2023-12-28
469780644.29959655,2023-12-29
478851306.1224193,2023-12-30
534507683.06793654,2023-12-31
513669663.5843277,2024-01-01
539776610.9392326,2024-01-02
564476917.4996762,2024-01-03
533699523.2673849,2024-01-04
540971588.0240637,2024-01-05
500265074.906949,2024-01-06
477509149.5272302,2024-01-07
461358912.74508095,2024-01-08
485482834.48036337,2024-01-09
466330026.4479025,2024-01-10
517618114.73225075,2024-01-11
522066594.74112725,2024-01-12
508251361.88747084,2024-01-13
515876734.9484967,2024-01-14
489726540.04276454,2024-01-15
485349152.3153817,2024-01-16
501801983.2041016,2024-01-17
490584421.5475373,2024-01-18
468185305.49719834,2024-01-19
440782203.1153147,2024-01-20
440734191.541171,2024-01-21
432419324.3819604,2024-01-22
401932394.6449374,2024-01-23
381335876.65188867,2024-01-24
394282997.0574015,2024-01-25
399055024.1271229,2024-01-26
411056055.6057613,2024-01-27
409977295.36103773,2024-01-28
407267960.44361144,2024-01-29
419231892.88205016,2024-01-30
417573615.2183591,2024-01-31
402139909.07352614,2024-02-01
404443434.5549377,2024-02-02
409481074.40541756,2024-02-03
405449405.9168532,2024-02-04
398101971.87009054,2024-02-05
402534451.8296351,2024-02-06
409774783.26395625,2024-02-07
421685442.261421,2024-02-08
422446003.23944336,2024-02-09
429160783.1560334,2024-02-10
408799789.0921852,2024-02-11
392087509.9276803,2024-02-12
412521864.9233627,2024-02-13
395739265.16330755,2024-02-14
411843636.51829064,2024-02-15
422042250.6896537,2024-02-16
424032887.06415075,2024-02-17
419076193.38280565,2024-02-18
455012990.12059844,2024-02-19
463023720.266984,2024-02-20
452955608.48577654,2024-02-21
438393900.81837976,2024-02-22
437053473.2522334,2024-02-23
441429221.30942935,2024-02-24
478416705.6336616,2024-02-25
488382756.11957103,2024-02-26
491017851.44823295,2024-02-27
491238850.090072,2024-02-28
482216498.930269,2024-02-29
484003360.2523126,2024-03-01
527450737.68970066,2024-03-02
552507235.5163144,2024-03-03
557411440.7538501,2024-03-04
536010246.1697144,2024-03-05
482956708.55400103,2024-03-06
505149212.6007256,2024-03-07
541924036.0302888,2024-03-08
533412434.742213,2024-03-09
530350789.8264916,2024-03-10
517114685.019325,2024-03-11
557066951.221412,2024-03-12
549207794.7324011,2024-03-13
578920291.9895802,2024-03-14
537656431.8222462,2024-03-15
505019248.2566891,2024-03-16
462296943.4236833,2024-03-17
480537631.86307955,2024-03-18
459155845.5484266,2024-03-19
406488187.59589064,2024-03-20
455356762.8863331,2024-03-21
442491947.83254844,2024-03-22
420785158.7865889,2024-03-23
428779068.7358217,2024-03-24
440953776.13822436,2024-03-25
448534654.84547377,2024-03-26
