MarketCap,Date
10623331.80000661,2022-12-22
11186287.843202816,2022-12-23
11238807.368381811,2022-12-24
10835085.958587484,2022-12-25
10345203.471927125,2022-12-26
9880410.53451743,2022-12-27
9673650.578636728,2022-12-28
8571368.790939618,2022-12-29
8400896.152024327,2022-12-30
8165161.801668819,2022-12-31
8061282.738192487,2023-01-01
7987124.472762732,2023-01-02
7875354.747938804,2023-01-03
7243828.402854228,2023-01-04
8451280.431502257,2023-01-05
10496875.676271137,2023-01-06
9819081.624844244,2023-01-07
8695949.981536794,2023-01-08
8925959.514329052,2023-01-09
8649966.281243602,2023-01-10
9754846.290511511,2023-01-11
9151238.98348942,2023-01-12
9306028.272017812,2023-01-13
10015990.76588075,2023-01-14
9789281.045827884,2023-01-15
10899074.83104457,2023-01-16
11801559.482946971,2023-01-17
10672464.310393244,2023-01-18
9737051.997973206,2023-01-19
9676523.643951064,2023-01-20
9920058.312298864,2023-01-21
9654024.53522483,2023-01-22
9807747.695541402,2023-01-23
9661138.035252903,2023-01-24
9316906.12204978,2023-01-25
9105810.383822395,2023-01-26
8870502.428630978,2023-01-27
10001845.632354995,2023-01-28
9763266.055656554,2023-01-29
10114483.138677914,2023-01-30
10806588.844629506,2023-01-31
14553284.473862758,2023-02-01
13589738.627328288,2023-02-02
14791176.060717016,2023-02-03
14984361.216992961,2023-02-04
16001830.443441825,2023-02-05
15279087.36761541,2023-02-06
14439430.28551698,2023-02-07
15908947.325384745,2023-02-08
14102063.589845195,2023-02-09
12909482.609875957,2023-02-10
13153249.805879561,2023-02-11
13402060.43038186,2023-02-12
13221763.277930554,2023-02-13
12949315.465705121,2023-02-14
13116088.021788878,2023-02-15
13585680.683258213,2023-02-16
12965985.614351068,2023-02-17
12796897.59601236,2023-02-18
13710204.020898215,2023-02-19
13628171.242580788,2023-02-20
13376648.681195859,2023-02-21
13297570.728734007,2023-02-22
12557491.978094602,2023-02-23
12531681.144358888,2023-02-24
12091520.062839061,2023-02-25
11938811.035569238,2023-02-26
11899677.584372437,2023-02-27
11673010.589301063,2023-02-28
11999401.838618819,2023-03-01
11894863.434484635,2023-03-02
11622565.85734255,2023-03-03
11246821.89600438,2023-03-04
11314475.15619154,2023-03-05
11031310.987180281,2023-03-06
10644715.810730327,2023-03-07
10448746.178012524,2023-03-08
10601072.6115491,2023-03-09
10020846.18579068,2023-03-10
10296117.129151303,2023-03-11
10211440.039097264,2023-03-12
10581029.543269916,2023-03-13
11112310.680401634,2023-03-14
10954692.957197651,2023-03-15
10392179.849101068,2023-03-16
10497144.075705644,2023-03-17
10692877.547621373,2023-03-18
10600827.376485113,2023-03-19
10918954.19468933,2023-03-20
10409557.207298147,2023-03-21
10683723.340853613,2023-03-22
10379742.764403226,2023-03-23
10784780.999526486,2023-03-24
10517449.05224255,2023-03-25
10422395.136361897,2023-03-26
10497296.374404933,2023-03-27
10336002.100992661,2023-03-28
10597152.79519786,2023-03-29
10513249.34558055,2023-03-30
10791924.548413573,2023-03-31
10802343.765962904,2023-04-01
10926391.189835427,2023-04-02
10881504.29323778,2023-04-03
10850261.286992388,2023-04-04
10898425.62004096,2023-04-05
10880501.470410606,2023-04-06
10877729.823916243,2023-04-07
10631454.890883269,2023-04-08
10400359.055835186,2023-04-09
10449355.136958102,2023-04-10
10791655.997072885,2023-04-11
10933608.143751005,2023-04-12
10648353.676272722,2023-04-13
10217420.28239024,2023-04-14
10168482.930298913,2023-04-15
9965001.841532022,2023-04-16
10072824.507764792,2023-04-17
10049520.93970912,2023-04-18
10124959.026174873,2023-04-19
10011425.213377021,2023-04-20
10184688.03670992,2023-04-21
9990063.37915418,2023-04-22
10085138.439414894,2023-04-23
10128190.54263236,2023-04-24
10088574.269320292,2023-04-25
11009415.459722457,2023-04-26
11319538.088558642,2023-04-27
11667904.890211165,2023-04-28
13495442.47982515,2023-04-29
14004842.961000023,2023-04-30
13694038.25548051,2023-05-01
13081781.251356464,2023-05-02
13382690.237501103,2023-05-03
12653252.492624491,2023-05-04
12550253.174109079,2023-05-05
12694007.485906988,2023-05-06
12040793.922491515,2023-05-07
12047732.734705187,2023-05-08
11921668.562794475,2023-05-09
11985470.829024207,2023-05-10
12051675.543975798,2023-05-11
11756145.579040775,2023-05-12
11611182.63197213,2023-05-13
11682165.052701773,2023-05-14
11524098.037075784,2023-05-15
11957267.738275444,2023-05-16
12065895.832164263,2023-05-17
12074618.713091524,2023-05-18
11949536.780079905,2023-05-19
11905992.016049534,2023-05-20
11783588.738437748,2023-05-21
11666039.46606074,2023-05-22
11678215.491161222,2023-05-23
11643010.409097383,2023-05-24
11476100.455362352,2023-05-25
11438332.439103972,2023-05-26
11448081.49102051,2023-05-27
11419748.614344817,2023-05-28
11614167.741738388,2023-05-29
11472814.860040268,2023-05-30
11643085.821238337,2023-05-31
11629935.411189664,2023-06-01
11631090.293822305,2023-06-02
11606156.113588316,2023-06-03
11721890.044267993,2023-06-04
11546039.364372348,2023-06-05
11533130.40532533,2023-06-06
11904121.539859768,2023-06-07
11890488.430114672,2023-06-08
12369966.247997703,2023-06-09
12579150.983557615,2023-06-10
11588047.303325394,2023-06-11
10793839.870675875,2023-06-12
9862512.902704554,2023-06-13
9499796.330109933,2023-06-14
9167460.617166936,2023-06-15
8237318.779547928,2023-06-16
8044502.204376571,2023-06-17
8474571.189415079,2023-06-18
7990162.060509775,2023-06-19
7515437.4838924445,2023-06-20
7284372.573164862,2023-06-21
7419576.777112345,2023-06-22
7439355.635097036,2023-06-23
7536172.613114429,2023-06-24
7444591.2478190735,2023-06-25
7420414.657576548,2023-06-26
7426481.456245629,2023-06-27
7434946.669167711,2023-06-28
7238274.596998976,2023-06-29
7202766.4045773875,2023-06-30
7495206.561717187,2023-07-01
7593263.447947691,2023-07-02
7534877.128966098,2023-07-03
7786870.750270894,2023-07-04
7820534.789465803,2023-07-05
7672746.799958661,2023-07-06
8007402.864839686,2023-07-07
7962284.805738225,2023-07-08
7813580.557055544,2023-07-09
7699466.125087486,2023-07-10
7624395.935100224,2023-07-11
7718631.6056518275,2023-07-12
7765133.171216628,2023-07-13
7945020.805503744,2023-07-14
7848704.687896038,2023-07-15
7961848.697843593,2023-07-16
7791775.032798132,2023-07-17
7851227.382313221,2023-07-18
7820697.647841104,2023-07-19
7871317.637707874,2023-07-20
7786171.623344372,2023-07-21
7438510.786452002,2023-07-22
7406415.519556281,2023-07-23
7662905.35572336,2023-07-24
7610934.000487616,2023-07-25
7591485.5722474195,2023-07-26
8072658.466161611,2023-07-27
7954183.070102321,2023-07-28
7882217.197446197,2023-07-29
7870630.749210442,2023-07-30
7965752.591813212,2023-07-31
7863588.363529391,2023-08-01
7827053.832717008,2023-08-02
7697807.494688004,2023-08-03
7689849.752180943,2023-08-04
7576731.265141652,2023-08-05
7519641.146577965,2023-08-06
7410792.27800147,2023-08-07
7425821.453605946,2023-08-08
6846195.744707595,2023-08-09
6209835.340326895,2023-08-10
6159160.296073104,2023-08-11
5907734.899088349,2023-08-12
6104631.386421723,2023-08-13
6250411.660791403,2023-08-14
5913437.901406734,2023-08-15
5953302.781147667,2023-08-16
5846598.701629806,2023-08-17
5803941.374735643,2023-08-18
6166449.401456736,2023-08-19
6145898.094426139,2023-08-20
6183866.106278283,2023-08-21
6147993.449956311,2023-08-22
5995321.912511009,2023-08-23
6095474.272163602,2023-08-24
6098895.201116809,2023-08-25
6061962.825515022,2023-08-26
6009055.577465686,2023-08-27
5969095.242264965,2023-08-28
5822857.52774362,2023-08-29
6905785.370850889,2023-08-30
6717623.786376934,2023-08-31
6118817.077953678,2023-09-01
6115240.123836662,2023-09-02
6135826.24714042,2023-09-03
6108098.429554325,2023-09-04
6072581.661046595,2023-09-05
5966310.784113182,2023-09-06
5902406.780638091,2023-09-07
5584623.0012941705,2023-09-08
4784055.352355707,2023-09-09
4941914.009322237,2023-09-10
4853203.703815636,2023-09-11
4499901.16826126,2023-09-12
4515870.998466406,2023-09-13
4533736.583300532,2023-09-14
4497907.043598741,2023-09-15
4563686.723910709,2023-09-16
4594434.338985387,2023-09-17
4610090.267936891,2023-09-18
4653326.429875692,2023-09-19
4666627.861533736,2023-09-20
4654190.413555604,2023-09-21
4581970.02061453,2023-09-22
4507059.425203784,2023-09-23
4546448.152031409,2023-09-24
4668803.3295350475,2023-09-25
4612409.761391933,2023-09-26
4543080.178797773,2023-09-27
4411696.619182595,2023-09-28
4523884.378483559,2023-09-29
4596035.266988323,2023-09-30
5085659.618564014,2023-10-01
5498976.233831632,2023-10-02
6548765.877666827,2023-10-03
6275736.730577583,2023-10-04
5942383.279875723,2023-10-05
5386587.250583499,2023-10-06
5705648.239615744,2023-10-07
5696026.194023594,2023-10-08
5168077.924085711,2023-10-09
5014881.236186796,2023-10-10
4999334.829834972,2023-10-11
4902687.909484972,2023-10-12
4788698.215120211,2023-10-13
4834120.1037259875,2023-10-14
4958392.473600798,2023-10-15
5078625.427412619,2023-10-16
4964818.429007188,2023-10-17
4902127.474329323,2023-10-18
4960358.620699382,2023-10-19
4615107.417590759,2023-10-20
4608489.04610652,2023-10-21
4485796.11630713,2023-10-22
4643234.571399082,2023-10-23
4974839.202262711,2023-10-24
5755881.047427739,2023-10-25
5876610.540384738,2023-10-26
6267783.669403299,2023-10-27
6431450.492399917,2023-10-28
7233034.69328804,2023-10-29
7205331.548633798,2023-10-30
8056146.91610078,2023-10-31
7565070.062374964,2023-11-01
7509711.349274971,2023-11-02
7410644.055451164,2023-11-03
7760847.957146092,2023-11-04
7633336.5386135,2023-11-05
7638493.599719027,2023-11-06
7524052.4230564935,2023-11-07
7326885.888762672,2023-11-08
8521668.457354626,2023-11-09
9634965.053269695,2023-11-10
9799723.333461976,2023-11-11
10034877.952989332,2023-11-12
10114264.524625203,2023-11-13
8906229.218378697,2023-11-14
8598677.818447854,2023-11-15
8518084.874265604,2023-11-16
8826834.27688991,2023-11-17
8949984.19841667,2023-11-18
9898376.272975324,2023-11-19
9766635.255455345,2023-11-20
9305000.789458076,2023-11-21
9200610.02056509,2023-11-22
9299910.513261067,2023-11-23
11617059.431788437,2023-11-24
11138779.506628634,2023-11-25
11622471.362098413,2023-11-26
13819167.770896137,2023-11-27
13502172.763367703,2023-11-28
13459959.103824716,2023-11-29
13276903.073159372,2023-11-30
13167787.291625064,2023-12-01
13155430.530323518,2023-12-02
12915226.671626098,2023-12-03
12116706.74904949,2023-12-04
12213083.556613272,2023-12-05
12194821.350487033,2023-12-06
11595714.788569316,2023-12-07
12417789.507531103,2023-12-08
11863045.155107427,2023-12-09
12132826.799164506,2023-12-10
12435640.332350789,2023-12-11
12357559.40030571,2023-12-12
12142138.989377327,2023-12-13
12147027.178344581,2023-12-14
12253335.68397478,2023-12-15
11813802.106847394,2023-12-16
11905384.44480001,2023-12-17
11908141.499991015,2023-12-18
12248566.670411188,2023-12-19
12417415.232841183,2023-12-20
12900553.831204427,2023-12-21
13025647.511146447,2023-12-22
13108485.458898764,2023-12-23
13329703.19781325,2023-12-24
13788864.704186784,2023-12-25
13897119.272252234,2023-12-26
14116133.982630942,2023-12-27
14536667.3485924,2023-12-28
14820860.634016823,2023-12-29
14718323.60232944,2023-12-30
14131444.599133054,2023-12-31
14123689.094321938,2024-01-01
14180303.697233308,2024-01-02
14549801.791408395,2024-01-03
40233323.07838904,2024-01-04
57382966.767983645,2024-01-05
56805597.44845497,2024-01-06
56183678.0867558,2024-01-07
62764071.26174848,2024-01-08
59372010.36930138,2024-01-09
61165193.33628237,2024-01-10
63262947.32281984,2024-01-11
68137387.6076956,2024-01-12
70482535.74559364,2024-01-13
91916767.25840864,2024-01-14
85116855.3082392,2024-01-15
100898174.30473322,2024-01-16
110847579.42605047,2024-01-17
123429937.17398041,2024-01-18
115334384.72761038,2024-01-19
107913064.68181136,2024-01-20
110250669.43008189,2024-01-21
102413150.67841536,2024-01-22
99016289.02343567,2024-01-23
90034182.41584006,2024-01-24
96113137.60369556,2024-01-25
88503954.41226698,2024-01-26
90000521.23934059,2024-01-27
99946911.43327647,2024-01-28
100723428.64454216,2024-01-29
102114677.17959554,2024-01-30
110851334.42995945,2024-01-31
108262003.68124273,2024-02-01
104828695.23691584,2024-02-02
100751151.87212831,2024-02-03
98622122.06730638,2024-02-04
88655167.66411325,2024-02-05
92081977.49341893,2024-02-06
94172677.06991777,2024-02-07
96088510.50651862,2024-02-08
94512552.24122669,2024-02-09
93968509.10704117,2024-02-10
90654558.85337281,2024-02-11
89572337.74183825,2024-02-12
101201182.89170706,2024-02-13
96719208.80143344,2024-02-14
100850650.05315112,2024-02-15
102121393.95682466,2024-02-16
100166353.26127794,2024-02-17
105370036.96789342,2024-02-18
111510626.26412387,2024-02-19
113805011.56958202,2024-02-20
107429747.94537656,2024-02-21
104135227.15084524,2024-02-22
106421104.28604561,2024-02-23
105010911.10744745,2024-02-24
105905850.53534475,2024-02-25
111920699.98333259,2024-02-26
111701307.03985092,2024-02-27
105544392.37662074,2024-02-28
108907150.95301911,2024-02-29
103452672.97612894,2024-03-01
105559598.49914414,2024-03-02
104094775.99304146,2024-03-03
105326328.74224657,2024-03-04
121935529.5846193,2024-03-05
138441603.95083,2024-03-06
148840102.1795681,2024-03-07
145007277.71178922,2024-03-08
142409659.13866445,2024-03-09
155076241.4440935,2024-03-10
154560161.05519557,2024-03-11
154144703.6273041,2024-03-12
152764930.7447111,2024-03-13
156345362.96990755,2024-03-14
146772149.75301164,2024-03-15
142888893.40759423,2024-03-16
132808898.11900534,2024-03-17
141583091.20718813,2024-03-18
137318281.75772107,2024-03-19
131989935.23593165,2024-03-20
146934541.63844994,2024-03-21
148549681.9245764,2024-03-22
144090651.86766338,2024-03-23
143351619.52129242,2024-03-24
148984408.4986831,2024-03-25
152579034.33611298,2024-03-26
