MarketCap,Date
981284.114088224,2021-11-10
837732.5304831986,2021-11-11
804557.3635998657,2021-11-12
586241.4369488282,2021-11-13
741734.1639853332,2021-11-14
668699.3882074234,2021-11-15
680732.6085076788,2021-11-16
648403.1903236603,2021-11-17
592751.2419495223,2021-11-18
570863.9523622091,2021-11-19
561870.7910098358,2021-11-20
646452.5516385394,2021-11-21
670889.0883613229,2021-11-22
551076.3623311638,2021-11-23
657134.574358709,2021-11-24
542047.6736285278,2021-11-25
506549.40390052047,2021-11-26
407008.0844993649,2021-11-27
507842.69929323625,2021-11-28
493207.0996166162,2021-11-29
494918.8624261881,2021-11-30
419450.5249610618,2021-12-01
443276.8574249895,2021-12-02
412284.6567166184,2021-12-03
392733.43736226007,2021-12-04
366543.5287413117,2021-12-05
317121.8887876223,2021-12-06
330810.27596147696,2021-12-07
336797.7495125951,2021-12-08
319655.3805942204,2021-12-09
324802.9776207332,2021-12-10
296964.1025577786,2021-12-11
255052.65466856863,2021-12-12
263074.9373079822,2021-12-13
250756.59817481638,2021-12-14
244225.32315178966,2021-12-15
250047.458144045,2021-12-16
238108.04253690864,2021-12-17
223639.6124496222,2021-12-18
228239.5061420418,2021-12-19
255223.16037354892,2021-12-20
232719.40751970556,2021-12-21
201488.88262858862,2021-12-22
202371.88857997983,2021-12-23
206553.6508888168,2021-12-24
195693.73107427682,2021-12-25
231795.49363755103,2021-12-26
233832.52695195604,2021-12-27
253813.85993251504,2021-12-28
238512.3703660007,2021-12-29
230711.51267496275,2021-12-30
211963.04859703747,2021-12-31
219596.38442420616,2022-01-01
227361.67321396037,2022-01-02
232301.991900603,2022-01-03
235142.85213111414,2022-01-04
231732.09607359846,2022-01-05
235113.44568242185,2022-01-06
225073.20817473117,2022-01-07
189858.7109892253,2022-01-08
179584.70413784377,2022-01-09
184236.9744035826,2022-01-10
180018.1343131129,2022-01-11
177305.45269156108,2022-01-12
196439.10809860713,2022-01-13
193974.74307065742,2022-01-14
186394.89978686805,2022-01-15
274210.2632996393,2022-01-16
231653.97314774006,2022-01-17
219806.22202165262,2022-01-18
229043.3009042826,2022-01-19
214926.15870758836,2022-01-20
220824.5233311478,2022-01-21
212544.47751590374,2022-01-22
198611.05705167205,2022-01-23
182363.02328645345,2022-01-24
176187.45925726826,2022-01-25
165567.58364128874,2022-01-26
159142.59847974833,2022-01-27
156602.50384437465,2022-01-28
148414.13550472137,2022-01-29
149534.27534132832,2022-01-30
142257.3756343458,2022-01-31
132425.23281909473,2022-02-01
135565.76442955536,2022-02-02
132933.67803157037,2022-02-03
129776.38217619022,2022-02-04
135844.51551835128,2022-02-05
134488.03869143588,2022-02-06
136021.82734864924,2022-02-07
136571.07632262338,2022-02-08
132127.79932254378,2022-02-09
131832.58925525795,2022-02-10
126100.59216654698,2022-02-11
124839.59470343709,2022-02-12
114014.7442606687,2022-02-13
112938.5900221028,2022-02-14
118109.36489721299,2022-02-15
134529.3157811378,2022-02-16
128101.93671842526,2022-02-17
126032.82062359451,2022-02-18
112892.97882313305,2022-02-19
122671.78345313457,2022-02-20
108244.48335829798,2022-02-21
102772.56720853806,2022-02-22
107351.73946959445,2022-02-23
108339.04288989656,2022-02-24
101794.90713612562,2022-02-25
97973.38930718298,2022-02-26
94080.79300854077,2022-02-27
94554.25300344356,2022-02-28
91907.65673195684,2022-03-01
107847.12506747269,2022-03-02
104276.29401354717,2022-03-03
104093.53568144496,2022-03-04
91761.24945083774,2022-03-05
87471.44067989809,2022-03-06
79494.92757733092,2022-03-07
80679.0921544529,2022-03-08
84142.73500277408,2022-03-09
86794.9399686061,2022-03-10
83466.30384506761,2022-03-11
87883.8867858811,2022-03-12
87684.19797580659,2022-03-13
84650.48050335351,2022-03-14
80322.1431215898,2022-03-15
81958.71160064629,2022-03-16
80647.9243787919,2022-03-17
80005.80971475164,2022-03-18
80467.94961580404,2022-03-19
80190.2618923496,2022-03-20
76851.69506720861,2022-03-21
74111.7931965359,2022-03-22
73868.19247456214,2022-03-23
73396.88528808657,2022-03-24
71975.5610235634,2022-03-25
76329.92644094492,2022-03-26
72344.62832520207,2022-03-27
69794.55017874626,2022-03-28
85234.89329654184,2022-03-29
102645.79351476036,2022-03-30
102078.03519730693,2022-03-31
100551.78574891065,2022-04-01
102138.11087191051,2022-04-02
93331.4684338972,2022-04-03
81894.2543991691,2022-04-04
76463.07002588069,2022-04-05
76815.02372911807,2022-04-06
73869.61308697402,2022-04-07
77420.35197299064,2022-04-08
67074.59580262771,2022-04-09
83883.25940950161,2022-04-10
64061.73017562397,2022-04-11
86250.2845860802,2022-04-12
58855.70688951839,2022-04-13
54438.38762053634,2022-04-14
42183.68389636035,2022-04-15
70085.41278304059,2022-04-16
60357.08823347665,2022-04-17
46868.56143660864,2022-04-18
76274.48702536574,2022-04-19
90582.58169386035,2022-04-20
53394.59615772575,2022-04-21
74118.83016369841,2022-04-22
41651.864297184125,2022-04-23
90459.80772166321,2022-04-24
86199.91978977819,2022-04-25
71995.42957585682,2022-04-26
50057.05003371339,2022-04-27
61844.62804997279,2022-04-28
64638.678056855744,2022-04-29
66068.31713343847,2022-04-30
52435.98809476648,2022-05-01
56204.246975881135,2022-05-02
56403.41356035997,2022-05-03
44375.070341569866,2022-05-04
62870.05005144173,2022-05-05
38561.08553415269,2022-05-06
44659.855866022044,2022-05-07
44401.54916115115,2022-05-08
36212.91458457207,2022-05-09
23360.56196448556,2022-05-10
17003.91600584353,2022-05-11
26894.960727270744,2022-05-12
11165.92899395785,2022-05-13
25555.939747221553,2022-05-14
27630.88559632269,2022-05-15
28691.852976624,2022-05-16
34180.47993854256,2022-05-17
39317.32087958426,2022-05-18
9037.216048234028,2022-05-19
22633.411903610577,2022-05-20
22591.526620000554,2022-05-21
13228.901176656871,2022-05-22
12705.469417775937,2022-05-23
18359.051958045133,2022-05-24
17634.962954061237,2022-05-25
22496.710664878436,2022-05-26
22440.38775433355,2022-05-27
18416.796840858566,2022-05-28
18216.181932489555,2022-05-29
20611.85515512523,2022-05-30
19043.71804417187,2022-05-31
19086.45782255995,2022-06-01
19083.531740248054,2022-06-02
18656.667258542668,2022-06-03
13860.326841374323,2022-06-04
13098.39755878304,2022-06-05
17731.383179899716,2022-06-06
17800.45808447337,2022-06-07
18240.602743067444,2022-06-08
18240.602743067444,2022-06-09
24468.601142999476,2022-06-10
13808.376187672735,2022-06-11
16216.42235916321,2022-06-12
35871.176551693236,2022-06-13
18538.358498702648,2022-06-14
24963.798593809388,2022-06-15
10566.869982457074,2022-06-16
66884.34876655362,2022-06-17
9230.024541009781,2022-06-18
48161.039559476,2022-06-19
13509.111654924616,2022-06-20
18760.436502664586,2022-06-21
16338.408520628705,2022-06-22
36208.97317496827,2022-06-23
36208.97317496827,2022-06-24
36623.00578554634,2022-06-25
37117.90329141521,2022-06-26
28247.262336215575,2022-06-27
32564.014607086872,2022-06-28
34920.72275266019,2022-06-29
36080.96253728699,2022-06-30
35307.953880386936,2022-07-01
38502.13103487177,2022-07-02
36622.594799138715,2022-07-03
36983.89938450235,2022-07-04
33805.42114224814,2022-07-05
35372.298408627605,2022-07-06
34689.214192407184,2022-07-07
30394.668349883465,2022-07-08
30536.34799311878,2022-07-09
28269.31950573644,2022-07-10
31139.76396579555,2022-07-11
31868.126133264093,2022-07-12
10043.511186405147,2022-07-13
31716.723598062417,2022-07-14
28164.35947966065,2022-07-15
25866.556746509148,2022-07-16
15532.088258680786,2022-07-17
20905.057076560537,2022-07-18
16438.53952196196,2022-07-19
16207.161495253084,2022-07-20
16187.557569965304,2022-07-21
19608.878672130635,2022-07-22
20594.824310446013,2022-07-23
20330.740083190267,2022-07-24
26550.775910224147,2022-07-25
18574.42747603963,2022-07-26
18574.42747603963,2022-07-27
15909.404218660895,2022-07-28
15681.187010081763,2022-07-29
18817.26951430955,2022-07-30
42261.25752186078,2022-07-31
18822.87870878164,2022-08-01
12102.967266691367,2022-08-02
13727.471414033615,2022-08-03
11173.2241855804,2022-08-04
10793.14846857187,2022-08-05
11833.770278026526,2022-08-06
11895.992838827055,2022-08-07
15798.774951607418,2022-08-08
15738.226412420394,2022-08-09
12343.108118539825,2022-08-10
8628.492084267473,2022-08-11
11946.513659833108,2022-08-12
15460.034679252343,2022-08-13
15950.441586293447,2022-08-14
16443.020110339596,2022-08-15
16414.964936247172,2022-08-16
15040.85102273449,2022-08-17
21737.57930393845,2022-08-18
18725.340630223163,2022-08-19
16046.464690243285,2022-08-20
15995.121737111176,2022-08-21
16831.448631977102,2022-08-22
16831.448631977102,2022-08-23
16969.962702326895,2022-08-24
18487.846917674342,2022-08-25
18487.846917674342,2022-08-26
18555.07816737518,2022-08-27
16840.985828397956,2022-08-28
18474.836415203856,2022-08-29
20356.816699619383,2022-08-30
20001.513918280507,2022-08-31
18079.590159886273,2022-09-01
17320.65485461535,2022-09-02
17347.650237707167,2022-09-03
17387.573759639185,2022-09-04
17388.236967128163,2022-09-05
15933.345575238767,2022-09-06
15933.345575238767,2022-09-07
16291.48771493022,2022-09-08
16300.58144766088,2022-09-09
14066.631298636636,2022-09-10
14126.350364191527,2022-09-11
23311.764206148746,2022-09-13
23311.764206148746,2022-09-14
20849.139667990177,2022-09-15
42791.045693977576,2022-09-16
13973.925790152256,2022-09-17
13060.99204057489,2022-09-18
40249.55764969516,2022-09-19
38235.374706127484,2022-09-20
36279.328709149995,2022-09-21
35519.371879448314,2022-09-22
34581.71872789587,2022-09-23
38193.10853873203,2022-09-24
33232.3651038461,2022-09-25
24812.008152576942,2022-09-26
24553.794795825528,2022-09-27
24701.381908648127,2022-09-28
27341.737728008367,2022-09-29
22231.686082113338,2022-09-30
19872.234832481885,2022-10-01
20847.00520856367,2022-10-02
20901.0643786089,2022-10-03
19410.48556963309,2022-10-04
20535.219067219678,2022-10-05
16152.502360166423,2022-10-06
16173.6334833322,2022-10-07
12952.471860736827,2022-10-08
12952.471860736827,2022-10-09
15917.21691393395,2022-10-10
18747.283886165125,2022-10-11
15649.288667272636,2022-10-12
15644.810200527481,2022-10-13
17502.161376155796,2022-10-14
15981.59184078127,2022-10-15
15984.037436231085,2022-10-16
9851.565353460943,2022-10-17
12217.38426746717,2022-10-18
11093.544322394231,2022-10-19
11234.75776675007,2022-10-20
10799.774486455872,2022-10-21
11174.074025938911,2022-10-22
11943.498885861532,2022-10-23
11935.087424122907,2022-10-24
20355.46214784034,2022-10-25
14518.213730223222,2022-10-26
15723.215783871208,2022-10-27
13830.25280954955,2022-10-28
14690.036537944346,2022-10-29
12562.785926448281,2022-10-30
38457.720121357925,2022-10-31
11215.667951644222,2022-11-01
13146.466713384956,2022-11-02
13115.51701513527,2022-11-03
12217.223714003574,2022-11-04
12217.223714003574,2022-11-05
14839.11877578603,2022-11-06
14795.042186492232,2022-11-07
16315.338262487578,2022-11-08
14505.403621103775,2022-11-09
12322.568425390225,2022-11-10
11900.882003661718,2022-11-11
15314.620590728968,2022-11-12
12705.361470650738,2022-11-13
11792.907209517389,2022-11-14
11912.707613627324,2022-11-16
11912.707613627324,2022-11-17
10861.76385819364,2022-11-18
9800.185693639412,2022-11-19
9944.768920904391,2022-11-20
10045.847647357097,2022-11-21
9974.696124247763,2022-11-22
8518.662914134451,2022-11-27
8518.662914134451,2022-11-28
4212.891413027847,2022-11-29
4468.14584427191,2022-11-30
4459.216777305134,2022-12-01
4254.735074178836,2022-12-03
4254.735074178836,2022-12-04
4040.2210935217354,2022-12-05
4070.47978824736,2022-12-06
4018.1831600313835,2022-12-07
2854.5470922239733,2022-12-12
2854.5470922239733,2022-12-13
3248.6639844815422,2022-12-14
3275.0364367894317,2022-12-15
3128.7858430020815,2022-12-16
3128.7858430020815,2022-12-17
2701.2315097344504,2022-12-18
2650.3203799306903,2022-12-19
2255.7256568134544,2022-12-23
2255.7256568134544,2022-12-24
1965.2818867302947,2022-12-25
2116.7250509915775,2022-12-26
1527.9815875242168,2022-12-27
1491.445649021091,2022-12-28
2612.2878101130354,2022-12-30
2612.2878101130354,2022-12-31
2381.2688931100784,2023-01-01
2131.125076970823,2023-01-02
2130.547072743347,2023-01-03
4316.480391174851,2023-01-04
3345.5364403238063,2023-01-05
4524.520032090919,2023-01-06
5447.163618863946,2023-01-07
3640.8458966777284,2023-01-08
7095.251838577663,2023-01-09
8046.514206333484,2023-01-10
7923.782571464744,2023-01-11
8258.511407632413,2023-01-12
8249.461012137588,2023-01-13
4780.606427388352,2023-01-14
9066.522733526226,2023-01-15
5502.250602834275,2023-01-16
8919.998638103732,2023-01-17
5805.492830554908,2023-01-18
6985.430126829046,2023-01-19
8519.076498077013,2023-01-20
9405.484972062288,2023-01-21
7669.605449813969,2023-01-22
6820.001084331364,2023-01-23
10388.146807297635,2023-01-24
9614.865718024856,2023-01-25
7397.474950711943,2023-01-26
7273.533203454608,2023-01-27
5536.5007291121165,2023-01-28
5536.5007291121165,2023-01-29
6064.6232553905475,2023-01-30
5662.166093992663,2023-01-31
5597.970837293194,2023-02-01
5628.756949879691,2023-02-02
5624.705176711506,2023-02-05
5624.705176711506,2023-02-06
4539.177530029448,2023-02-07
4889.943844380786,2023-02-08
4889.943844380786,2023-02-09
5036.737934823894,2023-02-10
4062.4703476709374,2023-02-11
8573.259860964607,2023-02-12
3556.963219702999,2023-02-13
3534.296895363391,2023-02-14
2702.97123277511,2023-02-15
2751.3414315350733,2023-02-16
6001.987213026611,2023-02-17
3693.31199079087,2023-02-18
3087.9431269254474,2023-02-19
3138.0823816343323,2023-02-20
2340.3811002459765,2023-02-22
2340.3811002459765,2023-02-23
3335.533464227812,2023-02-24
2322.1981849175104,2023-02-25
2319.697360226073,2023-02-26
2668.2609492965094,2023-02-27
2987.8599874369465,2023-02-28
2250.719459933937,2023-03-01
2268.6869966324357,2023-03-02
3477.6195320194374,2023-03-03
3182.290343831335,2023-03-04
6194.785785784477,2023-03-05
6194.785785784477,2023-03-06
6142.629003486688,2023-03-07
6374.075188141595,2023-03-08
7338.741142277401,2023-03-09
7423.3019752076525,2023-03-10
5321.598237268382,2023-03-11
5321.598237268382,2023-03-12
5682.356805938042,2023-03-13
10006.994054705392,2023-03-18
10006.994054705392,2023-03-19
6585.5970555225795,2023-03-20
7391.041618641752,2023-03-21
7154.7323238269755,2023-03-22
7154.7323238269755,2023-03-23
3398.54111160244,2023-03-24
4047.184988842003,2023-03-25
4026.1013202293952,2023-03-26
4366.598766414724,2023-03-27
4320.0857418441055,2023-03-28
5373.22402705471,2023-03-29
4781.83025500033,2023-03-30
4247.500272788319,2023-03-31
4250.487716368491,2023-04-01
3346.4531605767097,2023-04-02
3346.4531605767097,2023-04-03
3383.8537927399234,2023-04-04
3545.513670925213,2023-04-06
3545.513670925213,2023-04-07
3540.567537308269,2023-04-08
3159.8301978852314,2023-04-09
3227.007834054254,2023-04-10
2833.6645135815997,2023-04-11
2833.6645135815997,2023-04-12
2886.9492145028876,2023-04-13
2450.2741830037735,2023-04-14
2450.2741830037735,2023-04-15
2433.37704503628,2023-04-16
2083.290694248146,2023-04-18
2083.290694248146,2023-04-19
2870.355722714565,2023-04-20
2857.164693907052,2023-04-21
2724.2892812886635,2023-04-25
2724.2892812886635,2023-04-26
2351.6652534617433,2023-04-30
2351.6652534617433,2023-05-01
2283.13310905261,2023-05-02
11110.622058502173,2023-05-03
3975.5681455592244,2023-05-04
4687.515387910228,2023-05-05
4320.831317996819,2023-05-06
4306.089087579459,2023-05-07
4419.919957179154,2023-05-08
4043.388361149432,2023-05-09
4053.674354835926,2023-05-10
4429.4065647713405,2023-05-11
4247.049046317655,2023-05-12
4205.52673195214,2023-05-13
3825.1809571108683,2023-05-14
3824.079241303418,2023-05-15
2704.7395668437116,2023-05-17
2704.7395668437116,2023-05-18
2680.5315773598436,2023-05-19
2672.0344659348198,2023-05-20
3679.4525550445587,2023-05-21
3329.1287271547344,2023-05-24
3329.1287271547344,2023-05-25
3316.4115532308974,2023-05-26
2820.674947732253,2023-05-29
2820.674947732253,2023-05-30
3026.934367150473,2023-05-31
3205.289921613493,2023-06-02
3205.289921613493,2023-06-03
3214.062432359929,2023-06-04
2770.992065582644,2023-06-10
2770.992065582644,2023-06-11
3796.63859778426,2023-06-13
3796.63859778426,2023-06-14
2993.681296823945,2023-06-15
2614.2788669556153,2023-06-16
2136.930257414979,2023-06-18
2136.930257414979,2023-06-19
13334.976864348619,2024-03-20
13334.976864348619,2024-03-21
29516.044116177476,2024-03-22
33697.44571233345,2024-03-23
30268.230748860267,2024-03-24
31074.129238520756,2024-03-25
32024.60705167956,2024-03-26
31739.873049723563,2024-03-27
