MarketCap,Date
361264.1672375696,2023-01-04
365715.5664381412,2023-01-05
375274.1515141098,2023-01-06
370506.313755791,2023-01-07
365881.2898111457,2023-01-08
370869.682609815,2023-01-09
370577.9884878694,2023-01-10
365969.3353630092,2023-01-11
366307.61195789825,2023-01-12
365882.1464373645,2023-01-13
360943.2064282143,2023-01-14
375390.726702527,2023-01-15
370741.22942320077,2023-01-16
360963.2800763333,2023-01-17
370911.28505916067,2023-01-18
366016.8960733703,2023-01-19
366236.5839417584,2023-01-20
375582.4337417795,2023-01-21
383050.19234906905,2023-01-22
407633.9354426865,2023-01-23
384849.7694138276,2023-01-24
353293.57155668957,2023-01-25
357275.36995232507,2023-01-26
352796.5077507212,2023-01-27
369008.1592180324,2023-01-28
361400.7552482289,2023-01-29
361445.8673448153,2023-01-30
350265.8631735609,2023-01-31
365703.9945272997,2023-02-01
347677.3057921676,2023-02-02
347446.8838687005,2023-02-03
347253.7932978048,2023-02-04
350846.7110758369,2023-02-05
342329.3681567947,2023-02-06
346685.6292350851,2023-02-07
353265.07984444936,2023-02-08
351845.11804570875,2023-02-09
119896.70936295818,2023-02-10
218814.47427344095,2023-02-11
202973.53045278278,2023-02-12
154850.73305754023,2023-02-13
241726.51598199125,2023-02-14
232524.9522858322,2023-02-15
240195.84176805336,2023-02-16
230629.62198179212,2023-02-17
238885.20707642188,2023-02-18
224315.5839709812,2023-02-19
228540.4916486294,2023-02-20
221046.03289254455,2023-02-21
224725.11202010728,2023-02-22
212910.0785316105,2023-02-23
220031.90300065457,2023-02-24
214729.80840413962,2023-02-25
215486.12759327085,2023-02-26
216177.42016637936,2023-02-27
214536.5878358372,2023-02-28
215450.02289282053,2023-03-01
210689.6298256658,2023-03-02
210509.4870063395,2023-03-03
196510.05552682595,2023-03-04
187499.3247748548,2023-03-05
209652.51461380164,2023-03-06
188490.7817809117,2023-03-07
194494.63488331554,2023-03-08
182148.95858562223,2023-03-09
177735.85623267715,2023-03-10
173571.49673814402,2023-03-11
173839.09235529965,2023-03-12
178820.42664162314,2023-03-13
179097.27285591353,2023-03-14
183513.3010929181,2023-03-15
174826.92053518078,2023-03-16
165492.89218568322,2023-03-17
170532.23400382255,2023-03-18
175106.73347877915,2023-03-19
179857.857705171,2023-03-20
172193.75094601786,2023-03-21
172909.68105900477,2023-03-22
170212.14303798482,2023-03-23
184091.07085478323,2023-03-24
175679.00406039716,2023-03-25
174282.95414124423,2023-03-26
210579.13421583571,2023-03-27
177862.81419047707,2023-03-28
216420.462914845,2023-03-29
201666.3275595534,2023-03-30
197140.06706963075,2023-03-31
197342.07287255288,2023-04-01
320676.09068220214,2023-04-02
236187.4181878924,2023-04-03
226043.72153289514,2023-04-04
248769.05841764217,2023-04-05
254705.934325002,2023-04-06
239893.9554555208,2023-04-07
234943.7817409822,2023-04-08
248657.08959716198,2023-04-09
234964.58054984055,2023-04-10
235052.4121337517,2023-04-11
230729.96755107588,2023-04-12
220860.44838344379,2023-04-13
222377.19854966234,2023-04-14
216927.74697237043,2023-04-15
211102.86436572668,2023-04-16
204923.54537755495,2023-04-17
219268.76034142726,2023-04-18
192687.85233268427,2023-04-19
188066.3604422182,2023-04-20
178413.34647112276,2023-04-21
169169.43637766014,2023-04-22
211557.8295036782,2023-04-23
214122.16567383084,2023-04-24
201534.890584705,2023-04-25
203495.02974410207,2023-04-26
206309.107146375,2023-04-27
210457.3661558417,2023-04-28
183279.4669447828,2023-04-29
193416.15320336298,2023-04-30
192742.4528653113,2023-05-01
183829.4413777943,2023-05-02
182833.59071675877,2023-05-03
178374.58215070778,2023-05-04
178505.09777775602,2023-05-05
169129.29482809175,2023-05-06
164690.47941842696,2023-05-07
165362.89777288696,2023-05-08
164114.76153534776,2023-05-09
145682.02341685796,2023-05-10
150500.57518393645,2023-05-11
131904.25655150088,2023-05-12
117681.77356968872,2023-05-13
128376.13328479194,2023-05-14
136009.05785947372,2023-05-15
127037.05009653118,2023-05-16
122418.96198668332,2023-05-17
130834.0948487624,2023-05-18
131142.16457387764,2023-05-19
135802.87292332423,2023-05-20
126589.19115905969,2023-05-21
130647.1910465209,2023-05-22
126385.73142955358,2023-05-23
131361.21208922451,2023-05-24
126679.40415345633,2023-05-25
131688.0047651854,2023-05-26
73083.21248304818,2023-05-27
65621.80987898764,2023-05-28
65464.97401592298,2023-05-29
60962.22127600947,2023-05-30
61042.46073658071,2023-05-31
56845.479735384055,2023-06-01
56300.8761856624,2023-06-02
52200.46931922609,2023-06-03
51630.48429307695,2023-06-04
55293.70861962266,2023-06-05
46933.48405956988,2023-06-06
52345.36968204338,2023-06-07
46951.24855002967,2023-06-08
51440.70819236834,2023-06-09
51270.76645442521,2023-06-10
47125.57362113956,2023-06-11
46885.12819059729,2023-06-12
46936.33844205436,2023-06-13
42802.92580504159,2023-06-14
46392.34397416758,2023-06-15
47808.352999333314,2023-06-16
42538.24163755204,2023-06-17
46850.7652485158,2023-06-18
45535.45119326058,2023-06-19
42213.862878431195,2023-06-20
46257.043446218864,2023-06-21
46335.042373226875,2023-06-22
42963.15752530712,2023-06-23
43488.901005913656,2023-06-24
46696.52833686522,2023-06-25
47615.280945121856,2023-06-26
51070.69035453946,2023-06-27
47069.0633436788,2023-06-28
46892.152264296754,2023-06-29
47098.751239601734,2023-06-30
43441.42800373615,2023-07-01
47202.08458823527,2023-07-02
55802.93277328309,2023-07-03
83973.34920221248,2023-07-04
65554.56243692969,2023-07-05
51616.06065015807,2023-07-06
61078.76225693452,2023-07-07
79209.21121262904,2023-07-08
70912.2953070835,2023-07-09
84986.01720139285,2023-07-10
84621.73055231369,2023-07-11
79480.11210043657,2023-07-12
82320.35814875567,2023-07-13
75542.48513040609,2023-07-14
74906.31046206503,2023-07-15
84289.31871492745,2023-07-16
79612.30082966546,2023-07-17
78713.39730782616,2023-07-18
70398.71315567415,2023-07-19
65865.37356883606,2023-07-20
61109.65794947927,2023-07-21
70306.4042348145,2023-07-22
74480.89608540437,2023-07-23
70817.32974559073,2023-07-24
65703.57676372227,2023-07-25
61372.92383769874,2023-07-26
61147.046598880035,2023-07-27
60940.38643680777,2023-07-28
60976.27807287068,2023-07-29
70346.31713664849,2023-07-30
65692.00928725926,2023-07-31
65654.74640934517,2023-08-01
65452.62497886821,2023-08-02
60961.17116253699,2023-08-03
60932.83240101796,2023-08-04
0.03884042407304614,2023-08-05
60934.359271214234,2023-08-06
56306.6101697003,2023-08-07
56233.48581308906,2023-08-08
51655.686161311416,2023-08-09
56267.399661491014,2023-08-10
56102.86106291382,2023-08-11
56170.61605520632,2023-08-12
56249.73593783694,2023-08-13
56215.08494624099,2023-08-14
60885.94992751394,2023-08-15
60819.10361474026,2023-08-16
0.05527020937658435,2023-08-17
47039.40017036207,2023-08-18
51656.57770267655,2023-08-19
51698.88901243413,2023-08-20
51630.493475437885,2023-08-21
51575.0793999016,2023-08-22
56102.497259440664,2023-08-23
51645.987479740514,2023-08-24
46885.095222803335,2023-08-25
51578.38532944751,2023-08-26
46994.434247941696,2023-08-27
51569.129884080925,2023-08-28
47296.6945664797,2023-08-29
51602.30927312544,2023-08-30
47017.190009212085,2023-08-31
48066.53753030568,2023-09-01
46743.017370608686,2023-09-02
44386.77273403596,2023-09-03
44043.45912558324,2023-09-04
39695.45657454059,2023-09-05
36509.01667908317,2023-09-06
37819.610304302245,2023-09-07
36853.37871296728,2023-09-08
34990.02650557289,2023-09-09
34328.81266287631,2023-09-10
33988.29504854685,2023-09-11
34594.234114064886,2023-09-12
34510.845045585564,2023-09-13
33779.34562285776,2023-09-14
34763.34591893556,2023-09-15
34501.369145856544,2023-09-16
34282.83326332046,2023-09-17
31943.069737179892,2023-09-18
31639.18636080798,2023-09-19
28080.53878565896,2023-09-20
32127.66673668246,2023-09-21
29879.200639168936,2023-09-22
29789.501399399822,2023-09-23
30539.601356738378,2023-09-24
46487.5205778528,2023-09-25
34792.19695299763,2023-09-26
45243.93614597571,2023-09-27
33770.2976832585,2023-09-28
33472.74610180802,2023-09-29
34254.31102034603,2023-09-30
34013.49420426089,2023-10-01
34446.2224558555,2023-10-02
32597.506650363455,2023-10-03
30738.613457262636,2023-10-04
29642.043425038722,2023-10-05
30177.54828206949,2023-10-06
30037.179703301434,2023-10-07
30317.013734031592,2023-10-08
29886.687785017857,2023-10-09
28897.94049435411,2023-10-10
28762.651611560137,2023-10-11
29317.69953946619,2023-10-12
29399.066110303786,2023-10-13
29961.955929213764,2023-10-14
31642.634149154695,2023-10-15
33531.26697619831,2023-10-16
33173.56560913059,2023-10-17
31345.011135763052,2023-10-18
28908.44622217385,2023-10-19
31302.956393279797,2023-10-20
31166.35786626471,2023-10-21
32000.73027015581,2023-10-22
28710.406822151544,2023-10-23
26933.01768281841,2023-10-24
27532.492629677196,2023-10-25
27268.598033318893,2023-10-26
27682.36397599643,2023-10-27
26554.571963492446,2023-10-28
27354.482041217398,2023-10-29
28241.838806900556,2023-10-30
30035.567366638457,2023-10-31
42400.74357890317,2023-11-01
37830.72565896349,2023-11-02
36306.35665567621,2023-11-03
39144.103989262534,2023-11-04
37520.21143119438,2023-11-05
37021.64020193228,2023-11-06
35218.32715310739,2023-11-07
35369.01761571432,2023-11-08
36882.230656256055,2023-11-09
33720.26868846425,2023-11-10
37220.96091172826,2023-11-11
34658.74251851327,2023-11-12
34918.55247665693,2023-11-13
35141.1797056224,2023-11-14
33383.274826953995,2023-11-15
34549.474324705436,2023-11-16
33911.063391882206,2023-11-17
35008.33151606992,2023-11-18
41781.907473244435,2023-11-19
53131.792567411736,2023-11-20
43872.404881153016,2023-11-21
55281.12307276569,2023-11-22
66245.88763436212,2023-11-23
80553.2277971873,2023-11-24
80373.65317910645,2023-11-25
95405.48386176878,2023-11-26
81551.61335529995,2023-11-27
88389.9357329092,2023-11-28
80699.44188723061,2023-11-29
88292.16971517366,2023-11-30
89929.6948657951,2023-12-01
103144.40634273938,2023-12-02
102634.5159361872,2023-12-03
96098.95894272387,2023-12-04
98345.89081748381,2023-12-05
90872.2585479914,2023-12-06
91325.12717192907,2023-12-07
96540.62530685498,2023-12-08
132193.53113119418,2023-12-09
146620.37004804256,2023-12-10
155048.28034302767,2023-12-11
174493.57730015466,2023-12-12
170631.28253811478,2023-12-13
171507.21960968018,2023-12-14
192256.18818180697,2023-12-15
148218.29969276744,2023-12-16
139326.94625661251,2023-12-17
135737.56878077568,2023-12-18
120095.91854605144,2023-12-19
131764.3244271749,2023-12-20
135354.21230972698,2023-12-21
171732.87897766702,2023-12-22
181419.3536868946,2023-12-23
172696.23742093137,2023-12-24
173112.90360042267,2023-12-25
173974.75352864497,2023-12-26
167482.74019919528,2023-12-27
159115.32498354124,2023-12-28
155494.83482657868,2023-12-29
146740.64904160408,2023-12-30
150383.6055801417,2023-12-31
140884.437280602,2024-01-01
135561.52615629442,2024-01-02
144563.34607482792,2024-01-03
140616.35598843798,2024-01-04
154087.72619311264,2024-01-05
142689.0621407752,2024-01-06
137643.25041301298,2024-01-07
133493.495314259,2024-01-08
125007.94844022,2024-01-09
116919.12520392725,2024-01-10
112439.7955414778,2024-01-11
135522.22390997567,2024-01-12
117906.99572959286,2024-01-13
122151.53810631449,2024-01-14
117892.89358176025,2024-01-15
189906.5307943238,2024-01-16
138954.23356048475,2024-01-17
144411.65749964843,2024-01-18
131307.69839270838,2024-01-19
123987.34318282823,2024-01-20
135630.7209256803,2024-01-21
121378.45248966143,2024-01-22
133359.90636290348,2024-01-23
121075.7680928834,2024-01-24
120277.92628911,2024-01-25
117906.96769352155,2024-01-26
118258.27871341881,2024-01-27
124218.16988930923,2024-01-28
129870.13042667072,2024-01-29
129620.86995069153,2024-01-30
126846.35600290453,2024-01-31
118585.53116382683,2024-02-01
124369.30708453285,2024-02-02
121497.5754861983,2024-02-03
122936.49100613447,2024-02-04
114137.91762542278,2024-02-05
120506.63753376785,2024-02-06
103821.79478590043,2024-02-07
104009.33805481574,2024-02-08
104800.83042218382,2024-02-09
107266.34896487911,2024-02-10
104515.34677715505,2024-02-11
106702.8355317893,2024-02-12
111885.13560454057,2024-02-13
110989.95223393354,2024-02-14
119593.62247230587,2024-02-15
118195.67113764689,2024-02-16
117566.02661261459,2024-02-17
126673.48050526105,2024-02-18
129940.14520553898,2024-02-19
146122.55984103662,2024-02-20
137356.67357805473,2024-02-21
123673.19262567058,2024-02-22
0.1536921668218375,2024-02-23
115375.72303024425,2024-02-24
118607.36845472263,2024-02-25
118696.43855185334,2024-02-26
126677.76450890071,2024-02-27
119198.07229597693,2024-02-28
117551.70453812575,2024-02-29
122232.5524823295,2024-03-01
115017.07622001854,2024-03-02
119615.73195083789,2024-03-03
110629.55577129716,2024-03-04
118994.14810892142,2024-03-05
114947.5106971195,2024-03-06
119666.06621356981,2024-03-07
113448.938251407,2024-03-08
112637.84584768898,2024-03-09
121074.05956174777,2024-03-10
155715.94714442088,2024-03-11
162497.9689105987,2024-03-12
157122.8890116301,2024-03-13
151738.29431911232,2024-03-14
141484.63045750678,2024-03-15
140510.93337436573,2024-03-16
126264.96863864321,2024-03-17
126644.9561698571,2024-03-18
120717.67108420629,2024-03-19
109149.97808123963,2024-03-20
127096.38696494611,2024-03-21
115281.88733754252,2024-03-22
109309.42880470087,2024-03-23
103690.30919463704,2024-03-24
103691.2085552367,2024-03-25
110242.11305206243,2024-03-26
