MarketCap,Date
63291554.89545686,2022-03-28
62294182.954912834,2022-03-29
62897586.29595827,2022-03-30
64111733.33002019,2022-03-31
63270336.75130354,2022-04-01
65466207.17549083,2022-04-02
64279431.24183757,2022-04-03
64128768.015158586,2022-04-04
65644854.22308397,2022-04-05
64242360.2670851,2022-04-06
60936964.2655457,2022-04-07
63066415.95780719,2022-04-08
60051444.29250285,2022-04-09
60890387.47485068,2022-04-10
59708279.01292272,2022-04-11
64542501.4524912,2022-04-12
65577596.49703601,2022-04-13
66168722.44147183,2022-04-14
66694506.98274204,2022-04-15
67571887.30484502,2022-04-16
66106070.14680777,2022-04-17
65649057.20745501,2022-04-18
64528424.26180432,2022-04-19
65326176.25517293,2022-04-20
67082383.04703836,2022-04-21
66235952.82655061,2022-04-22
68822360.31490117,2022-04-23
67487545.00400794,2022-04-24
68018087.48131207,2022-04-25
68835846.67899503,2022-04-26
74098642.85725556,2022-04-27
66936815.66566319,2022-04-28
67979940.40435132,2022-04-29
66893214.620837934,2022-04-30
66710383.49699516,2022-05-01
65842590.905230075,2022-05-02
67453648.04064651,2022-05-03
67913280.51476371,2022-05-04
67030578.540116146,2022-05-05
65581630.308908865,2022-05-06
66325220.24809884,2022-05-07
66956548.74547011,2022-05-08
65551342.82666269,2022-05-09
64857034.52322572,2022-05-10
64486519.954437934,2022-05-11
64145824.27916433,2022-05-12
64097622.909094565,2022-05-13
64679525.813206024,2022-05-14
64961566.44960849,2022-05-15
64923810.244001664,2022-05-16
65348595.21643991,2022-05-17
64798736.41540421,2022-05-18
65545251.726943165,2022-05-19
65828169.49846929,2022-05-20
66933470.14591468,2022-05-21
66166924.40591323,2022-05-22
66441308.09094177,2022-05-23
66795686.17059786,2022-05-24
66421323.76441042,2022-05-25
65137280.62602946,2022-05-26
65868132.073116615,2022-05-27
68309019.79993233,2022-05-28
70054707.90697867,2022-05-29
69133901.0050444,2022-05-30
66969794.441828504,2022-05-31
69027311.65058939,2022-06-01
68010751.23502785,2022-06-02
68957542.71378279,2022-06-03
68454294.05491258,2022-06-04
74335360.93403138,2022-06-05
70415707.89337009,2022-06-06
69277168.15582144,2022-06-07
69666134.25998677,2022-06-08
73449083.88780108,2022-06-09
71792192.07063828,2022-06-10
71328572.79997571,2022-06-11
69710676.50025533,2022-06-12
70558719.15607557,2022-06-13
65297223.41722921,2022-06-14
69125405.08569151,2022-06-15
67575118.37926461,2022-06-16
68374602.35864803,2022-06-17
68337119.97759145,2022-06-18
69181287.91355981,2022-06-19
68636397.94748104,2022-06-20
70048402.87687658,2022-06-21
67416028.86233948,2022-06-22
68001009.71469414,2022-06-23
66010823.97932764,2022-06-24
65626123.44314438,2022-06-25
65827876.12932431,2022-06-26
65895842.44121699,2022-06-27
67336412.59067318,2022-06-28
66606865.61105338,2022-06-29
66233050.942374654,2022-06-30
66213697.25814577,2022-07-01
66541959.040263355,2022-07-02
66286011.75751382,2022-07-03
67275149.76876245,2022-07-04
67720269.38884136,2022-07-05
69673709.18908526,2022-07-06
68317670.61273175,2022-07-07
67858999.21292518,2022-07-08
68883167.51366599,2022-07-09
65869193.234799735,2022-07-10
67674404.59304418,2022-07-11
67695482.74796706,2022-07-12
67012803.84148754,2022-07-13
67395735.09869456,2022-07-14
67697326.51592322,2022-07-15
66557303.716808625,2022-07-16
66913294.36684954,2022-07-17
66524065.1023818,2022-07-18
67871663.33323778,2022-07-19
67997985.859973,2022-07-20
67736233.09508193,2022-07-21
69334463.8580407,2022-07-22
68554028.73703684,2022-07-23
67908896.17562695,2022-07-24
69568565.12480211,2022-07-25
69159661.54005139,2022-07-26
69666850.09109421,2022-07-27
73559797.23577139,2022-07-28
72613929.81368071,2022-07-29
73304268.42100222,2022-07-30
71251211.81970297,2022-07-31
72354693.92739606,2022-08-01
72241079.5189607,2022-08-02
72780395.2267258,2022-08-03
72134766.12084536,2022-08-04
71941161.04150772,2022-08-05
72104757.9671969,2022-08-06
70673519.01152906,2022-08-07
69850039.27344412,2022-08-08
68680372.88950527,2022-08-09
73886604.26760149,2022-08-10
72268343.77277692,2022-08-11
76548739.52381818,2022-08-12
72097890.96473442,2022-08-13
71967984.64455011,2022-08-14
71603070.94250463,2022-08-15
69596521.23995486,2022-08-16
72170076.88141987,2022-08-17
67352141.86042453,2022-08-18
66935924.96028408,2022-08-19
76660483.82002427,2022-08-20
80141385.26494223,2022-08-21
80407804.44230726,2022-08-22
82100085.34425776,2022-08-23
81768851.93483695,2022-08-24
79601117.12971474,2022-08-25
82702863.82182771,2022-08-26
82786397.03100348,2022-08-27
80749548.48360845,2022-08-28
83043119.30776669,2022-08-29
84553803.39131519,2022-08-30
83944216.88657615,2022-08-31
83522058.45349877,2022-09-01
85618134.14886628,2022-09-02
83386974.9185948,2022-09-03
79632334.09563926,2022-09-04
88405057.42957848,2022-09-05
85578950.17407888,2022-09-06
85982677.67028399,2022-09-07
85230238.55233125,2022-09-08
85436618.57337551,2022-09-09
86242566.44535121,2022-09-10
87914116.95316686,2022-09-11
88651558.24042241,2022-09-12
85809141.09798764,2022-09-13
92232778.80459459,2022-09-14
89428399.55612987,2022-09-15
88132788.64726862,2022-09-16
88605797.05134596,2022-09-17
91630090.97420074,2022-09-18
91630090.97420074,2022-09-19
87825438.72652672,2022-09-20
87171231.2907092,2022-09-21
87412749.85686341,2022-09-22
88113668.18738571,2022-09-23
88733662.22825478,2022-09-24
88645158.84275548,2022-09-25
86297825.463569,2022-09-26
86385993.60669316,2022-09-27
86853595.56571655,2022-09-28
86903129.41609271,2022-09-29
86897797.81593862,2022-09-30
102268430.35277347,2022-10-01
98635856.95882033,2022-10-02
101710725.46689269,2022-10-03
101756791.02018093,2022-10-04
104136092.76614012,2022-10-05
104136092.76614012,2022-10-06
104715571.17129885,2022-10-07
103523608.4084558,2022-10-08
103518752.54602478,2022-10-09
103226043.90335275,2022-10-10
102333774.02008201,2022-10-11
109363736.77984937,2022-10-17
109363736.77984937,2022-10-18
111274431.44479258,2022-10-19
100464653.53532222,2022-10-20
98961216.12410036,2022-10-21
91062213.47786768,2022-10-22
89604204.37174036,2022-10-23
88360338.86464198,2022-10-24
78979397.0881594,2022-10-25
77127570.88034369,2022-10-26
74373180.6852229,2022-10-27
74366202.46582405,2022-10-28
73713227.41848934,2022-10-29
73398094.91247392,2022-10-30
72114651.16497332,2022-10-31
72155777.14968361,2022-11-01
71935147.31202635,2022-11-02
70668552.33395126,2022-11-03
70678268.65199488,2022-11-04
70640795.86616033,2022-11-05
71113897.35308646,2022-11-06
70393421.24473502,2022-11-07
69686149.65625001,2022-11-08
69825597.76119627,2022-11-09
64222178.95896152,2022-11-10
63183920.70605771,2022-11-11
62404014.717809804,2022-11-12
61715093.920726374,2022-11-13
61015708.4538259,2022-11-14
60007849.546495326,2022-11-15
59831879.05468312,2022-11-16
59767613.79639209,2022-11-17
60288623.80804947,2022-11-18
60033690.015222214,2022-11-19
60424632.80583249,2022-11-20
60189354.6071777,2022-11-21
59943050.388856,2022-11-22
59442860.125453845,2022-11-23
59475119.51910757,2022-11-24
59565841.62714018,2022-11-25
59318424.08657432,2022-11-26
59100044.288105756,2022-11-27
59821466.889941216,2022-11-28
58824287.38758431,2022-11-29
59357424.437382996,2022-11-30
59071024.01059311,2022-12-01
58873743.433462396,2022-12-02
59009595.686935976,2022-12-03
59065760.4149437,2022-12-04
59040594.51077325,2022-12-05
58456796.89412569,2022-12-06
58456796.89412569,2022-12-07
58289827.182861544,2022-12-08
58502699.43125687,2022-12-09
58082581.73742662,2022-12-10
58002532.95475459,2022-12-11
57931172.5740624,2022-12-12
59356459.16700472,2022-12-13
59974562.82246748,2022-12-14
58652988.09746696,2022-12-15
58339371.39473949,2022-12-16
58474886.99725822,2022-12-17
59012037.08534518,2022-12-18
58633603.55695975,2022-12-19
58781079.58353395,2022-12-20
58722413.93462303,2022-12-21
58113822.75412964,2022-12-22
57987835.54183845,2022-12-23
58224830.97970873,2022-12-24
58593615.047442555,2022-12-25
58991924.49768328,2022-12-26
57711039.12397543,2022-12-27
57485981.177285805,2022-12-28
58112908.281148694,2022-12-29
57829872.3606539,2022-12-30
57396656.380586684,2022-12-31
57100937.78264979,2023-01-01
57963613.69408864,2023-01-02
57722758.29482358,2023-01-03
57592274.14044135,2023-01-04
57504904.53727208,2023-01-05
57353262.653301954,2023-01-06
57243935.494511984,2023-01-07
56730975.86079152,2023-01-08
57769271.973382026,2023-01-09
57622762.27641192,2023-01-10
57287110.830871485,2023-01-11
57989913.813999884,2023-01-12
57375438.83069077,2023-01-13
57473565.39114726,2023-01-14
57317517.96384534,2023-01-15
56394525.701764315,2023-01-16
56266160.06915968,2023-01-17
56229887.38447108,2023-01-18
56845481.85044859,2023-01-19
55945412.44078347,2023-01-20
55861831.00139153,2023-01-21
55810506.175302334,2023-01-22
56028470.29126385,2023-01-23
55992144.51233385,2023-01-24
55992144.51233385,2023-01-25
55726674.8744994,2023-01-26
56453348.40865491,2023-01-31
56453348.40865491,2023-02-01
56452125.78722508,2023-02-02
56956569.82556225,2023-02-05
56956569.82556225,2023-02-06
57369014.38626566,2023-02-10
57369014.38626566,2023-02-11
57239099.663448825,2023-02-12
55854987.019046456,2023-03-04
55854987.019046456,2023-03-05
37919188.59806107,2023-03-13
37919188.59806107,2023-03-14
37480089.993955165,2023-03-15
37480089.993955165,2023-03-19
37480089.993955165,2023-03-20
45773420.62178702,2023-03-21
45611990.369698346,2023-03-22
45370630.83284102,2023-03-23
45296036.62137215,2023-03-24
51577198.09966816,2023-03-25
51577198.09966816,2023-03-26
50216131.56537769,2023-03-27
53998810.06266472,2023-03-28
52271096.7081029,2023-03-29
49194464.810121216,2023-03-30
51725782.96143871,2023-03-31
51132490.51547376,2023-04-01
49878554.855587125,2023-04-02
50102465.9180707,2023-04-03
53057549.93713587,2023-04-04
52234872.03898268,2023-04-05
51770260.47672257,2023-04-06
51130355.43955081,2023-04-07
50796404.763950996,2023-04-08
51753026.82676417,2023-04-09
53414497.30146409,2023-04-10
53202998.2380213,2023-04-11
53164885.727791674,2023-04-12
54049992.45970191,2023-04-13
54492212.47654071,2023-04-14
53748626.06191923,2023-04-15
54029453.509996906,2023-04-16
53778811.018477775,2023-04-17
54382338.634752385,2023-04-18
54025500.74117259,2023-04-19
55621843.53226807,2023-04-20
56310395.87859428,2023-04-21
55294249.6555775,2023-04-22
55389585.5841727,2023-04-23
51656440.63980545,2023-05-21
51656440.63980545,2023-05-22
51819430.65170806,2023-05-23
51541970.0338442,2023-05-24
51276933.60492767,2023-05-25
51765174.74156924,2023-05-26
51115446.66610117,2023-05-27
51648494.96596727,2023-05-28
51115313.33942064,2023-05-29
51307969.58898747,2023-05-30
50639564.85014566,2023-05-31
50805244.04754266,2023-06-01
50445930.7035664,2023-06-02
51119792.30093915,2023-06-03
50401061.999286495,2023-06-04
50322178.28028322,2023-06-05
50764640.9295787,2023-06-06
50364877.316910334,2023-06-07
50034433.42720429,2023-06-08
50606684.135521166,2023-06-09
50532383.96444642,2023-06-10
49688875.03284362,2023-06-11
49686211.71411528,2023-06-12
49464606.36995846,2023-06-13
49207098.561001666,2023-06-14
49481557.329827376,2023-06-15
49540744.37655578,2023-06-16
48574524.63587262,2023-06-17
49133516.02966252,2023-06-18
49112198.94365243,2023-06-19
48737198.66641499,2023-06-20
48466176.43880146,2023-06-21
48390233.44087275,2023-06-22
48573966.485858545,2023-06-23
48540348.24499188,2023-06-24
48432937.84304264,2023-06-25
48439138.83376946,2023-06-26
48198721.6727738,2023-06-27
48804736.76450779,2023-06-28
48323744.799942784,2023-06-29
48265583.91476955,2023-06-30
47373553.22359541,2023-07-01
48067089.01526542,2023-07-02
47955900.65643006,2023-07-03
47890823.05710727,2023-07-04
48324389.92714638,2023-07-05
48221252.04187746,2023-07-06
47465896.33476584,2023-07-07
47835450.56638092,2023-07-08
48102181.7496175,2023-07-09
47849979.92735809,2023-07-10
48074424.683738686,2023-07-11
47898068.41378414,2023-07-12
47658994.62758457,2023-07-13
47087359.17006236,2023-07-14
47635886.76411744,2023-07-15
47549181.48819926,2023-07-16
47413941.87730286,2023-07-17
47335208.0988205,2023-07-18
47250375.455540374,2023-07-19
47455729.28075469,2023-07-20
47842970.63311469,2023-07-21
48179187.620210774,2023-07-22
48883434.99466006,2023-07-23
48846153.010980755,2023-07-24
48729093.15102534,2023-07-25
48678099.4906241,2023-07-26
48485962.28016745,2023-07-27
47987662.74691497,2023-07-28
48692226.51042452,2023-07-29
48217464.68182102,2023-07-30
48626492.26763745,2023-07-31
48555816.9098097,2023-08-01
48317312.045225136,2023-08-02
47996436.827445954,2023-08-03
48211438.346787386,2023-08-04
48457590.75739712,2023-08-05
48344206.84343803,2023-08-06
48270664.281577125,2023-08-07
48204390.585816264,2023-08-08
48043596.916751884,2023-08-09
48304695.87257948,2023-08-10
48192530.732431255,2023-08-11
48187710.99738453,2023-08-12
47819957.22451376,2023-08-13
47969461.80407949,2023-08-14
47754532.357960805,2023-08-15
47889139.803834096,2023-08-16
47835441.31998936,2023-08-17
47835441.31998936,2023-08-18
46945299.311637565,2023-08-19
47596309.04332752,2023-08-20
47676046.533600725,2023-08-21
47292491.18480931,2023-08-22
47496358.65296712,2023-08-23
47496358.65296712,2023-08-24
47351018.94164102,2023-08-25
47684035.60132223,2023-08-26
47271850.01813823,2023-08-27
47243019.3234686,2023-08-28
46588102.7937449,2023-08-29
46554328.388810754,2023-08-30
46442395.86857342,2023-08-31
47425000.97807842,2023-09-01
47460590.85586803,2023-09-02
47155240.121492505,2023-09-03
47159956.1171042,2023-09-04
46935286.41718905,2023-09-05
46929709.482052825,2023-09-06
47191152.48811856,2023-09-07
46740694.52177917,2023-09-08
46736020.45232701,2023-09-09
46736020.45232701,2023-09-10
46736020.45232701,2023-09-11
46736020.45232701,2023-09-12
46736020.45232701,2023-09-13
46736020.45232701,2023-09-14
46736020.45232701,2023-09-15
46736020.45232701,2023-09-16
46736020.45232701,2023-09-17
46736020.45232701,2023-09-18
46736020.45232701,2023-09-19
46736020.45232701,2023-09-20
46736020.45232701,2023-09-21
46736020.45232701,2023-09-22
46736020.45232701,2023-09-23
46736020.45232701,2023-09-24
46736020.45232701,2023-09-25
46736020.45232701,2023-09-26
46736020.45232701,2023-09-27
46736020.45232701,2023-09-28
46736020.45232701,2023-09-29
46736020.45232701,2023-09-30
46736020.45232701,2023-10-01
46736020.45232701,2023-10-02
46736020.45232701,2023-10-03
46736020.45232701,2023-10-04
46736020.45232701,2023-10-05
46736020.45232701,2023-10-06
46736020.45232701,2023-10-07
46736020.45232701,2023-10-08
46736020.45232701,2023-10-09
46736020.45232701,2023-10-10
46736020.45232701,2023-10-11
46736020.45232701,2023-10-12
46736020.45232701,2023-10-13
46736020.45232701,2023-10-14
46736020.45232701,2023-10-15
46736020.45232701,2023-10-16
46736020.45232701,2023-10-17
46736020.45232701,2023-10-18
46736020.45232701,2023-10-19
46736020.45232701,2023-10-20
46736020.45232701,2023-10-21
46736020.45232701,2023-10-22
46736020.45232701,2023-10-23
46736020.45232701,2023-10-24
46736020.45232701,2023-10-25
46736020.45232701,2023-10-26
46736020.45232701,2023-10-27
46736020.45232701,2023-10-28
46736020.45232701,2023-10-29
46736020.45232701,2023-10-30
46736020.45232701,2023-10-31
46736020.45232701,2023-11-01
46736020.45232701,2023-11-02
46736020.45232701,2023-11-03
46736020.45232701,2023-11-04
46736020.45232701,2023-11-05
46736020.45232701,2023-11-06
46736020.45232701,2023-11-07
46736020.45232701,2023-11-08
46736020.45232701,2023-11-09
46736020.45232701,2023-11-10
46736020.45232701,2023-11-11
46736020.45232701,2023-11-12
46736020.45232701,2023-11-13
46736020.45232701,2023-11-14
46736020.45232701,2023-11-15
46736020.45232701,2023-11-16
46736020.45232701,2023-11-17
46736020.45232701,2023-11-18
46736020.45232701,2023-11-19
46736020.45232701,2023-11-20
46736020.45232701,2023-11-21
46736020.45232701,2023-11-22
46736020.45232701,2023-11-23
46736020.45232701,2023-11-24
46736020.45232701,2023-11-25
46736020.45232701,2023-11-26
46736020.45232701,2023-11-27
46736020.45232701,2023-11-28
46736020.45232701,2023-11-29
46736020.45232701,2023-11-30
46736020.45232701,2023-12-01
46736020.45232701,2023-12-02
46736020.45232701,2023-12-03
46736020.45232701,2023-12-04
46736020.45232701,2023-12-05
46736020.45232701,2023-12-06
46736020.45232701,2023-12-07
46736020.45232701,2023-12-08
46736020.45232701,2023-12-09
46736020.45232701,2023-12-10
46736020.45232701,2023-12-11
46736020.45232701,2023-12-12
46736020.45232701,2023-12-13
46736020.45232701,2023-12-14
46736020.45232701,2023-12-15
46736020.45232701,2023-12-16
46736020.45232701,2023-12-17
46736020.45232701,2023-12-18
46736020.45232701,2023-12-19
46736020.45232701,2023-12-20
46736020.45232701,2023-12-21
46736020.45232701,2023-12-22
46736020.45232701,2023-12-23
46736020.45232701,2023-12-24
46736020.45232701,2023-12-25
46736020.45232701,2023-12-26
46736020.45232701,2023-12-27
46736020.45232701,2023-12-28
46736020.45232701,2023-12-29
46736020.45232701,2023-12-30
46736020.45232701,2023-12-31
46736020.45232701,2024-01-01
46736020.45232701,2024-01-02
46736020.45232701,2024-01-03
46736020.45232701,2024-01-04
46736020.45232701,2024-01-05
46736020.45232701,2024-01-06
46736020.45232701,2024-01-07
46736020.45232701,2024-01-08
46736020.45232701,2024-01-09
46736020.45232701,2024-01-10
46736020.45232701,2024-01-11
46736020.45232701,2024-01-12
46736020.45232701,2024-01-13
46736020.45232701,2024-01-14
46736020.45232701,2024-01-15
46736020.45232701,2024-01-16
46736020.45232701,2024-01-17
46736020.45232701,2024-01-18
46736020.45232701,2024-01-19
46736020.45232701,2024-01-20
46736020.45232701,2024-01-21
46736020.45232701,2024-01-22
46736020.45232701,2024-01-23
46736020.45232701,2024-01-24
46736020.45232701,2024-01-25
46736020.45232701,2024-01-26
46736020.45232701,2024-01-27
46736020.45232701,2024-01-28
46736020.45232701,2024-01-29
46736020.45232701,2024-01-30
46736020.45232701,2024-01-31
46736020.45232701,2024-02-01
46736020.45232701,2024-02-02
46736020.45232701,2024-02-03
46736020.45232701,2024-02-04
46736020.45232701,2024-02-05
46736020.45232701,2024-02-06
46736020.45232701,2024-02-07
46736020.45232701,2024-02-08
46736020.45232701,2024-02-09
46736020.45232701,2024-02-10
46736020.45232701,2024-02-11
46736020.45232701,2024-02-12
46736020.45232701,2024-02-13
46736020.45232701,2024-02-14
46736020.45232701,2024-02-15
46736020.45232701,2024-02-16
46736020.45232701,2024-02-17
0.0,2024-02-18
0.0,2024-02-19
36091263.44380004,2024-02-20
36247609.38213235,2024-02-21
37117916.00789236,2024-02-22
36438159.40628479,2024-02-23
36261050.833476976,2024-02-24
36429321.88917043,2024-02-25
36415752.958184876,2024-02-26
35632471.526040055,2024-02-27
36273156.9029267,2024-02-28
36028893.064858705,2024-02-29
37233149.817727275,2024-03-01
36030086.12724372,2024-03-02
35538141.32067422,2024-03-03
36114345.52729631,2024-03-04
36084225.53220099,2024-03-05
35370826.023372404,2024-03-06
35723427.5765285,2024-03-07
35525542.54208332,2024-03-08
35607688.86997064,2024-03-09
35904363.057750806,2024-03-10
35678990.13303891,2024-03-11
36240316.72868889,2024-03-12
36215289.43396294,2024-03-13
35260235.79971543,2024-03-14
35591099.893480815,2024-03-15
35621757.86203854,2024-03-16
35498671.55466832,2024-03-17
35565952.7855395,2024-03-18
35409715.410836875,2024-03-19
41643350.5832655,2024-03-20
41667227.54982115,2024-03-21
41868000.87861412,2024-03-22
41814023.60020406,2024-03-23
41906122.85029921,2024-03-24
41512947.494281776,2024-03-25
41105866.93757693,2024-03-26
42720323.95285017,2024-03-27
